"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"18","Arizona","AZ","rt johnfetterman meet  dude derek

derek  voting   truly  ’d “rather   actual pennsylvania resident  looks…",0,0,0,0,0,0,0,0,0,2
"18","Colorado","CO","vote democrat  save  country   freedoms  ron de santis  just arrested democrats  votingthis … httpstcogp2j2eue4g",1,1,0,0,2,1,1,2,1,2
"18","Maryland","MD","rt johnfetterman meet  dude derek

derek  voting   truly  ’d “rather   actual pennsylvania resident  looks…",0,0,0,0,0,0,0,0,0,2
"18","Utah","UT","mikepompeo ’ve seen  record ’s  ’re voting democrat
votebluein2022 httpstcoxt6izhvuci",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt killumantii jawadmlnaj lmarshall17 ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Georgia","GA","rt wantsomeonika  lost  number 1 spot 

rt  reply now  cast  vote 

’m voting  nicki minaj  favorite female hiph…",1,1,0,0,2,2,1,2,2,3
"18","New York","NY","mikepompeo voting republicans mean  tax break   rich    fix inflation",0,0,0,1,0,1,1,0,2,0
"18","Kansas","KS","rt georgiaritchot1   mention protect social security medicare voting rights   environment 

im   worried  infla…",0,0,0,0,0,1,0,0,1,1
"18","Massachusetts","MA","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","rt kylegriffin1 nbc news   130000 votes  cast   first day  early voting  georgia according   secretary  st…",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","rt rhondizzle3 21 days  election day
 voting    option

al ak az ar ca co ct de fl ga hi id il  ia ks…",0,0,0,0,0,0,0,0,0,1
"18","California","CA","rt pelhamfall actual ghouls    voting republican will get  httpstcoyut7fdakv6",0,0,0,0,0,0,0,0,0,1
"18","California","CA","drutejadah ’m voting  nicki minaj  favorite female hiphop artist   amas     2",0,0,0,0,1,0,0,1,0,2
"18","Pennsylvania","PA","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","Wisconsin","WI","rt kevinteater vote  tinakotek  support    governor amp   

one lady told   wasnt sure    voting…",1,1,0,0,1,1,1,2,1,1
"18","Washington","WA","rt infamouslucia  dont give  shit  republicans say  polls  saying im voting blue amp taking  whole family  ",1,0,1,0,0,1,0,0,1,0
"18","Oregon","OR","rt kateashaw1  2014   important reminder  voting amp turnout  intimately connected   supreme court   care  th…",1,2,0,2,1,0,0,1,0,2
"18","Texas","TX","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Georgia","GA","lol dear voting spammers    get  text back good job alex 😅 httpstcopb4a4fc6ej",0,1,0,0,1,0,1,1,0,3
"18","Florida","FL","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","Illinois","IL","rt ojsteph370 wizkidvotezone amas ’m voting  wizkid  favorite afrobeats artist   amas",0,0,0,0,1,0,0,1,0,1
"18","Missouri","MO","rt lauraleeaz21  ballot  now completed    official ballot box     voting mail    person",0,2,0,0,0,0,0,2,0,1
"18","California","CA"," 2022 allstar voting  arrived  1st place  ryan arcidiacono followed right behind   kelly olynyk … httpstcol6febc4ql5",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt y2kcinema harries ’re losing 😭

reply 10 times  rt

’m voting  harry styles  artist   year amas",2,0,0,0,0,2,0,0,2,0
"18","North Carolina","NC","now    message   senator    endorse whether youre voting  reverendwarnock… httpstco4mqahv346t",0,0,0,0,0,0,0,0,0,0
"18","Minnesota","MN","rt bgrueskin theres new video   florida voting arrests

even  police  bewildered

cop ’ve never seen  charges befor…",0,0,0,3,0,0,1,2,1,1
"18","Illinois","IL","rt projectlincoln breaking records  130000 georgians voted yesterday   first day  early voting compared  70000   20…",0,0,0,0,0,0,0,0,0,0
"18","Tennessee","TN","rt xoxoblakedudek ’m voting  red taylor’s version  favorite popalbum   amas httpstcot4q5grooet",0,0,0,0,1,0,0,1,0,1
"18","Maryland","MD","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","California","CA","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Texas","TX","rt elvialimon  swear voting  california   native texan   weird    get  vote  mail   get  booklet  info  wh…",1,2,1,0,1,1,1,2,2,2
"18","Minnesota","MN","muellershewrote   issues can  undone  voting red",0,0,0,0,0,0,0,0,0,0
"18","North Carolina","NC","im voting  cardi b  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Iowa","IA","rt lesleyabravanel  best protection  womens rights  voting  democrats roevemberiscoming votebluetoprotectwomen votebluetop…",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","’m voting  beyoncé  artist   year   amas httpstcogi11ibrkov",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","oedipusnj annaforflorida govrondesantis apparently       voting  anna",0,0,0,0,0,0,0,0,0,0
"18","New Mexico","NM","‘  wrong   state’ video shows stunned floridians arrested  voting httpstcosmjpudkhgx via yahoonews",0,0,0,1,0,0,1,0,2,0
"18","Ohio","OH","rt  1 vote ’m voting  chris brown  favorite male rampb artist   amas httpstcoxjcoygyo0i",1,1,0,0,2,1,1,2,1,2
"18","Texas","TX","rt b52malmet  will say  every day democracy  fascism ’s    voting    midterms",0,0,0,0,0,0,0,0,0,1
"18","Nevada","NV","boldtiming keep voting   democrats ’ll come back   every 4 years😂  love   90 voting bloc… httpstco7obuxppc4l",0,0,0,0,1,0,0,0,0,1
"18","Georgia","GA","rt triciagephardt  vote  proven leaders   will  voting  senatorjen",1,1,0,0,1,1,1,2,1,1
"18","Minnesota","MN","rt indvsanjoseadmn still   fence  votingblue2022  u care  women’s freedom   bodies dems canwill protect wom…",0,0,0,0,1,0,0,1,0,2
"18","Texas","TX","rt almostdita apobangpo 💜

🗳 im voting  btstwt  favorite pop duo  group  amas",0,0,0,0,1,0,1,1,1,1
"18","Pennsylvania","PA","rt actforamerica paper ballots work say   voting machines
take action  gtgt httpstcogf3fgubncq httpstcovsas0faqtn",0,0,0,0,0,0,0,0,0,1
"18","Ohio","OH","rt projectlincoln breaking records  130000 georgians voted yesterday   first day  early voting compared  70000   20…",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","im voting  nicki minaj  favourite female hiphop artist amas",0,0,0,0,0,0,0,0,0,1
"18","New York","NY","rt nmsupportt im voting  dove cameron  new artist   year   amas 

httpstco5yswwa68vv",0,1,0,0,1,0,0,1,0,1
"18","Kentucky","KY","joshshapiropa  21 yr old grandson will  voting   1st time   asked     vote   said  d… httpstcotigicjnr1h",1,2,0,0,1,1,1,1,1,1
"18","Florida","FL","rt guelmaraj ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Florida","FL","rt mayoisspicyy  despise  woman voting republican",1,0,1,0,0,0,0,0,1,0
"18","California","CA","rt btspopmp3 ’m voting  bts btstwt  favorite pop duo  group   amas

httpstcopejmbd4edk",0,0,0,0,1,0,1,1,1,1
"18","Texas","TX","rt cheribeasleync north carolina early voting begins  2️⃣ days visit httpstcoxqgbcfgmxz  make sure    plan  vote🗳️🎉…",1,2,0,0,1,1,1,1,1,2
"18","New Jersey","NJ","y2kcinema 🥝 ’m voting  harry styles  artist   year   amas",1,0,0,0,0,1,0,0,1,0
"18","Connecticut","CT","jbirdsports 2018   lifetime ago im afraid  covid changed  landscape voting patterns  voting history … httpstco6nbiutum78",0,0,0,1,0,0,0,0,1,0
"18","Georgia","GA","rt twitchyteam georgia shows record early voting turnout despite  laws  jim crow  steroids httpstco0fjtfrucds",0,0,0,0,0,0,0,0,0,0
"18","Maryland","MD","ronfilipkowski desatan don’t want blacks voting  florida",0,0,0,0,0,0,0,1,0,1
"18","New Mexico","NM","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","adajacl jamesbradleyca  will  voting  take away  social security  medicare republicans voted … httpstcoysmy4sisnw",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","rt adorecum yeah   say im  bdsm

b athing   love  affection
d evoting  time  loyalty  
s upporting  …",0,1,0,0,2,0,0,2,0,3
"18","Nevada","NV","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Kansas","KS","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","marcorubio says    issues  voting  florida   tell   govrondesantis … httpstco0kvqzvonwt",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","voter suppression  fl

demmings  votings rights   states   bad idea

rubio  never  easier  v… httpstcodfugjes4iv",2,0,2,2,0,1,0,0,2,0
"18","Louisiana","LA","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"18","Tennessee","TN","rt theswiftvoting 🚨 voting attack
 
taylor  1769k 126k
hs  1704k 174k

im voting  red taylors version  favorite po…",1,0,0,1,1,0,0,1,1,1
"18","Connecticut","CT","rt rbreich six months  prison  acting  contempt  congress

crystal mason  black woman  sentenced  five years  voting…",2,0,2,2,0,2,0,1,3,1
"18","New York","NY","  find   cousin  voting  herschel walker  spreading untruths     gullible friends 🤦🏼‍♀️🙄",0,0,0,0,0,1,0,1,1,0
"18","New York","NY","rt michelleobama today  voted early   2022 midterm elections  want  see  turning   vote   voting squad

barac…",1,1,0,0,1,1,1,1,1,1
"18","Wisconsin","WI","rt dashdobrofsky new early voting  georgia  already broken voting records   100k georgians  cast ballots  far surpa…",1,0,0,1,0,1,0,0,1,0
"18","Florida","FL","rt occupydemocrats breaking georga voters turn   record numbers   first day  early voting — 131318 votes   cast al…",0,0,0,0,0,0,0,0,0,1
"18","California","CA","rt cenkuygur  looks like  going  lose  midterms people will look back  democrats inability  pass voting rights legislat…",1,0,1,1,0,2,1,0,2,0
"18","Hawaii","HI","acyn rubio “  someone got bazooka  made voting booth go boom”",0,0,0,0,0,0,0,0,0,0
"19","Florida","FL","rt mmpadellan marco rubio just said theres danger  drop boxes  voting  hes perfectly ok   15yearold owning  ar15…",0,0,0,1,0,1,0,0,1,0
"19","Texas","TX","rt garylaserfren gunpolicy   inalienable rights  require insurance 

  voting  must  voter insurance …",0,0,0,0,0,0,0,0,0,1
"19","Florida","FL","valdemings just showed us   will  voting  red  florida",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt nmcaviar ’m voting  nicki minaj  favorite female hiphop artist   amas 

— reply 200x httpstcoxxtqwngbue",0,0,0,0,1,0,0,1,0,2
"19","Pennsylvania","PA","rt fredguttenberg  comment  marcorubio  drop boxes   diatribe  voting  one   truly dumbest things   ever…",1,0,1,0,0,0,0,0,1,0
"19","Florida","FL","rt mmpadellan marco rubio just said theres danger  drop boxes  voting  hes perfectly ok   15yearold owning  ar15…",0,0,0,1,0,1,0,0,1,0
"19","New Mexico","NM","rt bobbiloblaw   voting  charlie crist  val demings  desantis   fascist  rubio  useless",0,0,0,0,0,0,0,0,1,0
"19","California","CA","rt gretagrace20 gopleader voting  republicans  voting  mob rule

vote blue  november 8th httpstcoznn0xx7i8m",2,1,0,2,1,2,1,2,2,1
"19","Minnesota","MN","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"19","Massachusetts","MA","im voting  carrieunderwood  favorite female country artist   amas

rt amp vote … httpstco257j8epdeg",1,1,0,0,2,1,1,2,1,3
"19","California","CA","satelliteiomi ’m voting  harry’s house  favorite pop album amas",1,0,0,0,1,1,1,1,2,1
"19","Ohio","OH","rt mmpadellan marco rubio just said theres danger  drop boxes  voting  hes perfectly ok   15yearold owning  ar15…",0,0,0,1,0,1,0,0,1,0
"19","Florida","FL","rt mmpadellan marco rubio just said theres danger  drop boxes  voting  hes perfectly ok   15yearold owning  ar15…",0,0,0,1,0,1,0,0,1,0
"19","California","CA","rt mmpadellan marco rubio just said theres danger  drop boxes  voting  hes perfectly ok   15yearold owning  ar15…",0,0,0,1,0,1,0,0,1,0
"19","Texas","TX"," monday georgia set  record turnout  first day early voting  125k votes cast  voters waited  th… httpstco81q1kawmyb",0,0,0,0,0,0,0,0,0,0
"19","Georgia","GA","projectlincoln douecklynne  family    voting tomorrow  staceyabrams  reverendwarnock",0,1,0,0,0,0,0,0,0,0
"19","Michigan","MI","get  muck   🤝❤️

hella muckin’ alpha talking  development roadmaps royalties amp community voting… httpstco2ofu32fuyx",0,0,1,0,0,0,0,0,1,1
"19","New York","NY","rt kylegriffin1 nbc news   130000 votes  cast   first day  early voting  georgia according   secretary  st…",0,0,0,0,0,0,0,0,0,0
"19","Arizona","AZ","rt djbarhacuda rbreich   voting blue  arizona     wife 💙 httpstcotwsclacnvo",0,0,0,0,0,1,0,0,0,0
"19","Missouri","MO","rt weregisterdems gop retweet    voting blue  save democracy
votebluenotq httpstcowcqspyzmv6",0,0,0,0,1,1,0,1,0,2
"19","Texas","TX","rt lesleyabravanel  best protection  womens rights  voting  democrats roevemberiscoming votebluetoprotectwomen votebluetop…",0,0,0,0,0,0,0,0,0,0
"19","Kentucky","KY","rt almostdita armyyyyyyyyyyyyyy

voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Oregon","OR","rt mcsquared34 “ voting  actually change anything    illegal” noam chomsky",1,0,1,2,0,1,0,0,1,0
"19","New York","NY","hadleyamsterdam beyonce ’m voting  beyoncé  favorite female pop artist   amas",0,0,0,0,1,0,1,1,1,2
"19","Connecticut","CT","stevenbeschloss historically  presently speaking  answer  yes unfortunately voters rarely  rational    voting booth",0,0,0,0,0,0,0,1,0,1
"19","Illinois","IL","rt gorewon    voting   “economy” ask    will  “economy “ look like without  social security make …",0,0,0,0,0,0,0,1,0,0
"19","Michigan","MI","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt politidope voting every presidential election   voting  midterms  like hitting  gym hard every day  2 hours   e…",0,0,0,0,0,0,0,0,0,0
"19","Georgia","GA","rui 🔥 wei comeback dday   lets   follow weigoupteam amp weivotingteam  voting amp streaming … httpstcox80e8sxkhi",0,0,0,0,0,0,0,0,0,0
"19","Minnesota","MN","rt mayoisspicyy  despise  woman voting republican",1,0,1,0,0,0,0,0,1,0
"19","Massachusetts","MA","rt bgriderforlife cardidaempress im voting  cardi b  favorite female hiphop artist    amas ",0,0,0,0,1,0,0,1,0,2
"19","California","CA","rt ivnprt9 ceeyonce beyzhive ’m voting  beyoncé  artist   year   amas",0,0,0,0,0,0,0,0,0,0
"19","New York","NY","rt littlemeowidad2    lucky 

’m voting  btstwt  favorite pop duo  group   amas httpstcobholiqtnmv",0,0,0,0,2,0,2,1,1,2
"19","New York","NY","19

’m voting  nicki minaj  favorite female hiphop artist   amas ",0,0,0,0,1,0,0,1,0,2
"19","California","CA","estherrevenge renaissance  aoty

  voting  “break  soul”  favorite rampb song   amas",0,0,0,0,1,0,1,1,0,2
"19","Michigan","MI","tefftclarke reverendwarnock  voting   guy  held  gun   wife’s head amp threatening  blow  aw… httpstco1faip8e3tk",2,0,1,2,0,0,0,0,2,0
"19","Connecticut","CT","rt pattiewalker4 retired democrat mary netmb13498 plans   first  line  early voting  texas  1024 🗳️💙🌊",0,0,0,0,0,0,0,0,0,0
"19","Georgia","GA","thefactualprep lol   first early voting period way  soon",0,0,0,0,0,0,0,0,0,0
"19","California","CA","rt proffesorpubli1 markjacob16 mfurundjyan   relieved   americans will  voting  stop  far lefts dictatorship  …",1,1,1,1,0,1,0,0,1,0
"19","Alabama","AL","rt dearmoon246  love  photo jk  jimin lighting   world   smiles 💜✨

im voting bts btstwt  favorite pop du…",0,0,0,0,2,0,1,1,1,2
"19","Maryland","MD","rt joshshapiropa retweet  youre voting  november 8th",0,0,0,0,0,0,0,0,0,0
"19","Arizona","AZ","realmarkfinchem az folks don’t use chopsticks 48 hours  voting  definitely don’t get caught  camera usi… httpstcowfom15anhv",0,0,0,0,0,0,0,1,0,1
"19","Illinois","IL","rt anacabrera new  record level  ga midterm voters turned    first day  early voting yesterday according   ga sec …",0,0,0,0,0,0,0,1,0,1
"19","Illinois","IL","rt victorychaserry harrypromote ’m voting  “harry’s house”  favorite pop album   amas",1,0,0,0,1,1,1,1,2,1
"19","Texas","TX","rt elvialimon  swear voting  california   native texan   weird    get  vote  mail   get  booklet  info  wh…",1,2,1,0,1,1,1,2,2,2
"19","Tennessee","TN","rt tiedmetoyou theswiftsociety im voting  red taylors version  favorite pop album   amas reached",0,0,0,0,1,0,1,1,1,1
"19","Oregon","OR","rt projectlincoln breaking records  130000 georgians voted yesterday   first day  early voting compared  70000   20…",0,0,0,0,0,0,0,0,0,0
"19","Illinois","IL","im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"19","Wisconsin","WI","rt perlmutations pro tip  ’re found cheating  preventing people  voting   election    immediately jailed  p…",0,1,0,0,1,0,0,1,1,2
"19","Pennsylvania","PA","rt demipal   desantisdestroysflorida regime black people  arrested  voting  underage sex trafficker gaetz gets  b…",0,1,0,0,1,1,0,1,1,1
"19","California","CA","rt avindman horrible   intended  deter voting   something   jim crow",1,1,1,1,0,0,0,0,1,1
"19","Illinois","IL","rt bgrueskin theres new video   florida voting arrests

even  police  bewildered

cop ’ve never seen  charges befor…",0,0,0,3,0,0,1,2,1,1
"19","Florida","FL","rt wabashmom20   just  tired  trumpim  tired    im 72  lived thru  fight  voting  womens rights  h…",1,0,0,1,0,0,0,0,2,0
