"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"08","Massachusetts","MA","rt drelidavid  elonmusk said  👇  march 2020  thought   crazy two years later everyone knows   right

today m…",1,1,0,1,0,1,0,0,1,1
"08","Michigan","MI","rt endwokeness first elon musk  now kanye west

africanamericans  really triggering  libs  week",0,0,0,0,0,0,0,0,0,0
"08","New York","NY","rt bizukrainemag tired  elon musk try stephen king  always    way  words httpstcoponsdzwf7f",1,0,0,0,0,0,0,0,2,1
"08","Arkansas","AR","wholemarsblog elonmusk look forward  seeing ",0,0,0,0,0,0,0,0,0,1
"08","Michigan","MI","rt occupydemocrats breaking rightwing billionaire elon musk whines   daughter changed  name  disassociate   …",0,0,0,0,1,0,0,0,0,1
"08","Pennsylvania","PA","rt adwills whales exist

fantasy authors clearly  belong   natural habitat  skies",0,0,0,0,0,0,0,0,0,1
"08","South Carolina","SC","lavernspicer elonmusk   trumplicans need  serious mental cleansing",0,0,0,0,0,0,0,0,0,1
"08","Virginia","VA","  takingyourcountryback

   usa   belong  
take  country back   
 middle c… httpstco4bbujsugg3",0,0,0,0,0,0,0,0,0,0
"08","Colorado","CO","rt itsbandanapanda  belong   arms",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","rt bennyjohnson 🚨bombshell federal agents  found enough evidence  charge hunter biden  multiple felonies httpstco4trchkjqyj",0,1,0,1,1,1,0,1,1,1
"08","Illinois","IL","rt medicgear  reminder  rubbberboy  know   belong hope  makes  boy cock throb   cage 👅😈🖤 httpstcouc…",0,1,1,1,1,2,1,1,3,1
"08","New York","NY","davematt88        kanye  elon though",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","joshrogin elonmusk ’d get bandinchina   said anything different  shortterm monetary decision  someo… httpstcoyhzttquv4w",0,1,0,0,0,0,0,0,0,1
"08","California","CA","honestly fuck elonmusk",0,0,0,0,0,0,0,0,0,0
"08","Michigan","MI","rt phildstewart reuters  billionaire elon musk days  floating  possible deal  end  war  russia  ukraine  dre…",0,1,0,1,1,0,1,1,1,1
"08","Pennsylvania","PA","rt chuckcallesto report elon musk blames woke colleges  turning  transgender daughter vivian 18     accuses americ…",0,0,0,0,1,0,0,0,0,1
"08","New Hampshire","NH","cant win  

elon re  love   children

bad dads   loved   funny    alltimer",1,0,1,1,1,1,0,0,1,1
"08","Pennsylvania","PA","rt chuckcallesto report elon musk blames woke colleges  turning  transgender daughter vivian 18     accuses americ…",0,0,0,0,1,0,0,0,0,1
"08","California","CA","gtsart1 smfeetfet im looking    devotees  belong    serve    personal staff lets talk  like  work",0,0,0,0,0,0,0,2,1,1
"08","Utah","UT","mattwallace888    know   doge coin  crypto   bio    elon stans  much alike",0,0,0,0,0,0,0,0,0,0
"08","Washington","WA","joshrogin elonmusk  agree   assessment  ukraine  disagree  taiwan biden dangled nato membersh… httpstco7jnsrz002y",1,0,0,0,0,0,1,1,1,1
"08","New Mexico","NM","rt proudelephantus  else thinks crackhead hunter biden belongs  federal prison cell",1,1,0,2,0,2,0,0,2,0
"08","Iowa","IA","rt dejagreat adamkinzinger elonmusk  maybe   stop trusting oligarchs   energy supply  data  economy  inte…",0,0,0,0,0,0,0,1,0,1
"08","Arizona","AZ","rt sebutheworld  opening  twitter   first time  elons unban wave httpstcokdios2clqx",0,1,0,0,0,0,0,0,0,0
"08","Florida","FL","gmrathbun yingeles catgrah17554541 dineshdsouza elonmusk magaidiot 🤷🏻‍♂️",0,0,0,0,0,0,0,0,0,0
"08","California","CA","rt melnykandrij love  video  late show  stephen colbert  elonmusk  russia’s bidding 
just watch  😂😂😂 httpstco…",0,1,0,1,1,1,0,1,1,1
"08","Tennessee","TN","elonmusk   fast httpstcoznani1icxk",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","relondaa alex3m jmiller825 catamountclub just letting  know ill  watching   😁enjoy",1,1,1,1,1,1,0,1,1,1
"08","New York","NY","crypticmaestro 1goonrich officialtravlad elonmusk  czbinance    
ever heard  totfloki yet check  o… httpstcodoux4byjal",0,0,0,0,0,0,0,0,0,0
"08","Florida","FL","824rmk phildstewart yashar well   2  definitely  match  elon latest barbarities  ",0,0,0,0,0,0,0,0,0,0
"08","Missouri","MO","rt catturd2 adamkinzinger elonmusk youll  returning    know best    months  unemployment  catering   far lef…",0,0,0,0,0,0,0,0,0,0
"08","New York","NY","rt oldpistola newjeans attention  now    liked debut song   female group  history  melon  168904 likes surpassin…",0,0,0,0,0,0,0,0,0,2
"08","California","CA","dineshdsouza elonmusk maybe   maga hats didn’t   resort  vulgarity racial epithets tales  white… httpstcogv7ljaeay0",1,1,1,0,1,1,0,1,1,1
"08","Texas","TX","rt occupydemocrats breaking twitter competitor httpstcoio2pibwkjt announces    gained  60000 new users since elon mus…",0,0,0,0,0,0,0,0,0,0
"08","California","CA","meloniemac decisions  made lol",0,0,0,0,0,0,0,0,0,0
"08","California","CA","tesla ceo elon musk dropped  truth bomb  former president trump’s social media platform calling   rightw… httpstcoej3xc0ehc2",1,0,0,1,0,1,2,2,1,2
"08","Montana","MT","dougt79 thejmills comradewatson adamkinzinger elonmusk  made  claim
  can’t back  …🤷‍♀️",0,0,0,0,0,0,0,0,0,0
"08","Michigan","MI","rt chuckcallesto report elon musk blames woke colleges  turning  transgender daughter vivian 18     accuses americ…",0,0,0,0,1,0,0,0,0,1
"08","Texas","TX","rt texasheritage   jon— lifelong texan  small business owner   teacher 

   forced    classroom  o…",0,0,0,1,0,0,0,1,2,1
"08","Texas","TX","rt sashayanshin elon wanted  buy 
twitter didnt want  sell 
 twitter wanted  sell 
 elon didnt want  buy 
 twit…",0,0,0,0,0,0,0,0,0,0
"08","Florida","FL","rt adwills whales exist

fantasy authors clearly  belong   natural habitat  skies",0,0,0,0,0,0,0,0,0,1
"08","New Jersey","NJ","rt elonmusk excited  announce start  production  tesla semi truck  deliveries  pepsi  dec 1st httpstcogq0l73igrw",0,3,0,0,1,0,1,2,0,2
"08","Utah","UT","rt hexedcoin halloween doodle inbetween studies
rabbit belongs  pawpadded httpstcoip0qhvbxzt",0,0,0,0,0,0,0,0,1,0
"08","Texas","TX","rt bizukrainemag tired  elon musk try stephen king  always    way  words httpstcoponsdzwf7f",1,0,0,0,0,0,0,0,2,1
"08","California","CA","emmasaurustex watermelon 🍉",0,0,0,0,0,0,0,0,0,0
"08","New York","NY","worldcryptonft1 theweb3bot next 1000xgems 💎
multiplanetary inus inustoken

✅aaa p2egame
✅elonmusk multiplanetar… httpstcocxsvvpvzsb",0,0,0,0,0,0,0,0,0,0
"08","Florida","FL","rt bizukrainemag tired  elon musk try stephen king  always    way  words httpstcoponsdzwf7f",1,0,0,0,0,0,0,0,2,1
"08","Hawaii","HI","dineshdsouza elonmusk  anyone reminded  today     convicted felon",0,0,0,1,0,0,0,0,1,0
"08","Florida","FL","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","California","CA","mentnelson elonmusk kanyewest picasso  like ",0,0,0,0,0,0,0,0,0,0
"08","Minnesota","MN","elonmusk elon free speech absolutist definition 

 awesome coz  live   usa  business  threate… httpstcojvfuup7ttc",0,0,0,0,0,0,0,0,0,1
"08","Missouri","MO","ryanonamountain theeconomist elonmusk borisjohnson  enduring air  misfit adolescence  yeah like one… httpstcod2bdodfwna",0,0,0,0,0,0,0,0,0,0
"08","Nevada","NV","rt lavernspicer  wouldn’t mind elon musk banning zelenskyy  twitter since   trying  instigate  actual world war",0,0,0,1,0,0,0,0,2,1
"08","Maryland","MD","rt elonmusk davidsacks spacex’s   pocket cost  enable amp support starlink  ukraine  80m  far  support  russia  0…",0,0,0,0,0,0,0,1,0,1
"08","New York","NY","elonmusk spacestation cool footage 🔥🔥🔥",0,0,0,0,0,0,0,0,0,1
"08","California","CA","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Florida","FL","rt bennyjohnson kanye “ think  insane   administration   use  talent like elonmusk ” httpstcodfjq0cepjb",1,0,0,1,0,0,0,0,1,1
"08","Texas","TX","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","New York","NY","rt upblissed  elon musk gets  old accounts back ’s  certified legend   streets",0,0,0,0,0,0,0,1,0,0
"08","Virginia","VA","engineersfeed ’ve got  least 5  ’ve developed  ball    court elonmusk",1,1,0,1,0,0,0,0,0,0
"08","California","CA","rt adwills whales exist

fantasy authors clearly  belong   natural habitat  skies",0,0,0,0,0,0,0,0,0,1
"08","California","CA","evasteslasplaid elonmusk nice 💖",0,0,0,0,0,0,0,0,0,0
"08","Florida","FL","niccijsmith elon musk  unhelpful     differing opinion   everyone   brainwashed  think",0,0,0,0,0,0,0,0,0,0
"08","Kentucky","KY","elonmusk   explaining  ",0,0,0,0,0,0,0,0,0,0
"08","Nevada","NV","elonmusk kanyewest yeah  southside school   🤔 httpstcoo8yxeiecij",0,0,0,0,0,0,0,1,0,0
"08","Georgia","GA","chasetwogirls  belong    playing    mins  b985fm listen  httpstcootmekizdtv",0,0,0,0,0,0,0,0,0,0
"08","Pennsylvania","PA","rt lilysimpson1312 omg elon musk blames  trans daughter cutting ties     neomarxist takeover  schools holy shit lol h…",2,0,2,1,1,1,0,0,2,2
"08","Florida","FL","rt entomodaily   know

fleas  lice   related   belong  different orders siphonaptera  phthiraptera respe…",0,0,0,0,0,0,0,1,0,0
"08","New Jersey","NJ","rt ghanayesu chelsea fans  happy   makes  salad now  need barcelona lose  draw  cool  heart 😭😭",1,1,1,1,1,1,1,1,1,2
"08","Florida","FL","rt chuckcallesto report elon musk blames woke colleges  turning  transgender daughter vivian 18     accuses americ…",0,0,0,0,1,0,0,0,0,1
"08","Oregon","OR","rt adamkinzinger evidently  starlink system     front lines  ukraine  elonmusk  make  statement   …",0,0,0,1,0,0,0,2,0,1
"08","New Jersey","NJ","rt frankfigliuzzi1   questions elon musk needs  clarify ukraines reported starlink outages kinzinger httpstcoaplsu9u07h",0,0,0,0,0,0,0,0,0,1
"08","California","CA","rt thelonesomeride middle spotted woodpeckerpic mar🌿 httpstco8qb6noyxxs",0,0,0,0,0,0,0,0,1,0
"08","Nevada","NV","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","California","CA","rt chrislo33208422 saynotoxi isaacstonefish elonmusk  wouldn’t care",0,0,0,0,0,0,0,0,0,0
"08","California","CA","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Kansas","KS","rt bizukrainemag tired  elon musk try stephen king  always    way  words httpstcoponsdzwf7f",1,0,0,0,0,0,0,0,2,1
"08","Oregon","OR","rt mikev44 gop senate nominee abortion decisions belong  gop ‘gentlemen’ state reps httpstcoztig2kvvjx",0,0,1,1,0,1,0,1,1,0
"08","North Carolina","NC","rt adamkinzinger evidently  starlink system     front lines  ukraine  elonmusk  make  statement   …",0,0,0,1,0,0,0,2,0,1
"08","Massachusetts","MA","rt ukus003 rynni32 tygerpatches chicagoglenn elonmusk kanyewest  line  insanity  genius  ever  thin albeit ’s n…",1,0,1,1,0,1,0,0,1,1
"08","Oregon","OR","rt frankfigliuzzi1   questions elon musk needs  clarify ukraines reported starlink outages kinzinger httpstcoaplsu9u07h",0,0,0,0,0,0,0,0,0,1
"08","New Jersey","NJ","rt frankfigliuzzi1   questions elon musk needs  clarify ukraines reported starlink outages kinzinger httpstcoaplsu9u07h",0,0,0,0,0,0,0,0,0,1
"08","Illinois","IL","tomerhacohen elonmusk martinviecha 💯agree",0,0,0,0,0,0,0,0,0,1
"08","Arizona","AZ","rt herbieziskend46 late    good read  luisanaperez46 lizaacevedo46 akrasnick46 nmontelongo46   latina stars …",0,1,0,0,1,1,1,1,1,1
"08","California","CA","rt bizukrainemag tired  elon musk try stephen king  always    way  words httpstcoponsdzwf7f",1,0,0,0,0,0,0,0,2,1
"08","Illinois","IL","ok ketchup   belong  hot dogs ’s  opinion  ’m sticking  ",1,0,0,0,0,0,0,0,0,0
"08","Texas","TX","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Texas","TX","rt stevewoyach prageru elonmusk houston tx",0,0,0,0,0,0,0,0,0,0
"08","Michigan","MI","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","California","CA","rt melnykandrij love  video  late show  stephen colbert  elonmusk  russia’s bidding 
just watch  😂😂😂 httpstco…",0,1,0,1,1,1,0,1,1,1
"08","California","CA","mangafish1 terrorisinga elonmusk huxijingt join  chat  thank  later theyre good  terms  trading httpstco43o15tlh0g",0,1,0,0,1,0,1,1,0,2
"08","Washington","WA","sonyplugins elonmusk kanyewest   8 hundred dollars   give 4 hundred people  2 hundred dollars… httpstco5xmtz1piud",0,0,0,0,0,0,0,0,0,0
"08","Florida","FL","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Virginia","VA","adamkinzinger elonmusk pot meet kettle",0,0,0,0,0,0,0,0,0,0
"08","New Jersey","NJ","karolinastach15 matt4787 kimdotcom elonmusk huxijingt  risk   russian cyber attack   form  much… httpstcoh9pdtvunhx",1,1,0,2,0,0,0,0,2,0
"08","California","CA","davidb0071965 robertioliver katetalkstruth elonmusk join  chat  thank  later theyre good  terms  trad… httpstcohuculxbs2w",0,1,0,0,1,0,1,1,0,2
"08","California","CA","rodneyniya brainmetry 1stprincipleinv elonmusk join  chat  thank  later theyre good  terms  trading httpstco43o15tlh0g",0,1,0,0,1,0,1,1,0,2
"08","North Carolina","NC","rt elonsoftball views  night   phoenix last night

eusb 🥎 httpstco902amwjviu",0,0,0,0,0,0,0,0,0,1
"08","Pennsylvania","PA","rt elonmusk wintonark dojo uses bf16  actual performance difference vs 64 bit  much less    seem since  truncate …",0,0,0,0,0,0,0,0,0,1
"08","Florida","FL","rt sebutheworld  opening  twitter   first time  elons unban wave httpstcokdios2clqx",0,1,0,0,0,0,0,0,0,0
"08","Illinois","IL","davidfo23500469 joshrogin davidisaksen elonmusk elon    side  peace",0,1,0,0,1,0,0,1,0,1
"08","California","CA","jakubulak apmassaro3 elonmusk join  chat  thank  later theyre good  terms  trading httpstco43o15u2k2g",0,1,0,0,1,0,1,1,0,2
"08","Connecticut","CT","rt mellymarshmelon 100 already thank   o much goodness  slime mom  happy w httpstcoa87sixexio",0,2,1,0,2,0,1,2,0,2
"08","Washington","WA","rt dineshdsouza  elonmusk says truth social   “echo chamber” well ’s  new york times npr  three major networks time m…",0,1,0,0,0,0,0,1,0,2
"08","Pennsylvania","PA","rt frankfigliuzzi1   questions elon musk needs  clarify ukraines reported starlink outages kinzinger httpstcoaplsu9u07h",0,0,0,0,0,0,0,0,0,1
"08","Massachusetts","MA","meloniemaher1 repgosar wow     photoshopped  looks like hes back  dead",0,0,0,0,0,0,0,0,0,0
"08","Arizona","AZ","rt ankaravicky   right now fc barcelona femeni spends less money  salaries   receives sponsoring money

salaries 7 million…",1,1,0,0,1,0,1,1,0,1
"08","California","CA","rt occupydemocrats breaking twitter competitor httpstcoio2pibwkjt announces    gained  60000 new users since elon mus…",0,0,0,0,0,0,0,0,0,0
"08","Alabama","AL","adamkinzinger elonmusk  hell  ukraine  russia",1,0,1,1,0,1,0,0,1,0
"08","Maryland","MD","rt nekosdrawings  loretober2022  far 🤍🤍

 characters belong  usedbandaid 🤍

loreolympus loreolympusfanart loreolympuswe…",0,0,0,0,0,0,0,0,0,0
"08","Michigan","MI","rt mcmelonball hhhhhhhhh okay im gonna try obs  today    doesnt work im thinking ill   switch  pre recording  …",1,0,1,1,0,1,0,0,1,0
"08","Minnesota","MN","inukishu elisaaraujo12 radiocacanft usmverse jazdid elonmusk cryptocom watcherguru huobiglobal… httpstcoyo0d9ny056",0,0,0,0,0,0,0,0,0,0
"08","North Carolina","NC","lavernspicer elonmusk 🤣🤣🤣🤣🤣🤣🤣’s funny 😂😂😂😂😂😂 httpstcommilnv13ua",0,0,0,0,0,0,0,0,0,0
"08","South Carolina","SC","rt bizukrainemag tired  elon musk try stephen king  always    way  words httpstcoponsdzwf7f",1,0,0,0,0,0,0,0,2,1
"08","New York","NY","elonmusk muskqu0tes trick  treat floki community  expanding everyday
come  join us  check us … httpstcoefolq2gjzq",1,1,1,1,1,1,2,1,2,3
"08","Texas","TX","rt chuckcallesto report elon musk blames woke colleges  turning  transgender daughter vivian 18     accuses americ…",0,0,0,0,1,0,0,0,0,1
"08","California","CA","elonmusk andst7 glad  quit pay pal years ago",0,2,0,0,2,0,0,1,1,2
"08","Georgia","GA","thetnholler  maybe youre just  dickhead elon",0,0,0,0,0,0,0,0,0,0
"08","New York","NY","elon disappointed  whole world   insane support   dictators  russia  china  recommend  … httpstcoymtsjx0ydd",2,0,1,1,0,1,0,1,2,1
"08","North Carolina","NC","rt jerasikehorn   think ivanka  jared belong  prison  trump",1,0,0,1,0,1,1,0,1,0
"08","New York","NY","boredanterieur elonmusk  real estate model combined  thiel funding  monarchy philosophy dont feel mas… httpstcoot8klqxgot",0,0,0,0,0,0,0,1,0,2
"08","Texas","TX","foxnews  wasnt aware  black meant  belonged   collective",0,0,0,0,0,1,0,0,1,0
"08","Florida","FL","rt davidgiglioca elonmusk andst7 private corporations working  concert  leftwing government officials  penalize americans  e…",0,0,0,1,0,0,0,0,1,1
"08","Montana","MT","vgclements1 just another reason twitter needs elon  save fee speech  thought   internet   tech… httpstcobloavihrlp",1,1,0,0,1,0,0,1,1,3
"08","California","CA","rt jbendery new hampshire gop senate nominee don bolduc says abortion decisions belong  republican gentlemen state lawmakers https…",0,0,1,1,0,1,0,2,1,1
"08","Florida","FL","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","California","CA","cnn  minute  hit something  belongs  someone else    minute ’s ",1,0,0,0,0,0,0,0,1,0
"08","Missouri","MO","tvargonrams watermelon strawberry",0,0,0,0,0,0,0,0,0,0
"08","New York","NY","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Texas","TX","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Illinois","IL","rt catturd2 elonmusk kanyewest   getting good",0,1,0,0,1,0,1,1,0,1
"08","Hawaii","HI","rt billbrowder  plea  putin’s  important propagandist margarita simonyan  elon musk  turn  starlink came one day bef…",0,1,0,1,0,1,0,1,1,1
"08","Maine","ME","elonmusk davidmarcus paypal maybe   buy  ",0,0,0,0,0,0,0,0,0,0
"08","Michigan","MI","rt elonjames  thought    chance avenue5 never came back  ’m ecstatic  see  return     surprise   …",0,2,0,1,2,0,3,0,0,2
"08","Pennsylvania","PA","rt alphadaddys2 love    alpha daddy shows    belong    fuckin knees ready  please  whenever  wants  ha…",0,1,0,0,1,0,0,0,0,1
"08","Colorado","CO","rt omgno2trump  like stephen king way   elon musk httpstcohdvbdmbyup",0,0,0,0,0,0,1,0,0,1
"08","California","CA","thepeetape autoblock sounds like something elonmusk  implement",0,0,0,0,0,0,0,0,0,0
"08","New Jersey","NJ","timkennedymma alternative please elonmusk",0,0,0,0,0,0,0,0,0,0
"08","Nebraska","NE","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Oregon","OR","rt taiwannews886 elon musks final solution  taiwan problem   make  chinese
httpstcoezga20yq7u httpstcodiqufnqtrt",0,0,0,1,0,1,0,0,1,1
"08","California","CA","rt avnmagazine “now ’ve found  little niche  little spot   belong”  thechanelcamryn
  featured   months avn https…",0,0,0,0,1,0,0,1,0,1
"08","Texas","TX","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Colorado","CO","billbrowder lotthayley elon musk   russian sympathizer    around pos don’t buy tesla elonmusksupportsrussianaggression",0,0,0,0,0,0,0,1,0,1
"08","Massachusetts","MA","ye breaks twitter silence  nearly 2 years elon musk says welcome back httpstcowgvytpnaor foxbusiness",0,0,0,0,0,0,0,0,0,0
"08","Arizona","AZ","rt berganator69 spot  elon",0,0,0,0,0,0,0,0,0,0
"08","Colorado","CO","rt reuters icymi  recently  july tesla chief executive elon musk said  electriccar maker     problem  customer d…",0,0,0,1,0,1,0,0,1,1
"08","New York","NY","  thing  fear  weekend  iago aspas 

fcbarcelona laligaen  

barcelona laligasantander",1,0,0,1,0,0,0,0,1,0
"08","Ohio","OH","joshrogin malcolmnance elonmusk   cares   thinks",0,0,0,0,0,0,0,0,0,0
"08","Indiana","IN","rt heatscore777 lets keep volting voltinuofficial ⚡ volt voltinu voltarmy ⚡ ⚡
elonmusk elongoattoken cassidy617 voltichange
day…",0,0,0,0,0,0,0,0,0,0
"08","California","CA","rt tomfitton elonmusk bennyjohnson  left  everything  everything   accuse  right  ",0,0,0,0,0,0,0,0,0,0
"08","Massachusetts","MA","exjon elonmusk azcopinions  really excellent exercise  saying  much  want peace  elon  wrong… httpstcou57vtinmej",0,1,0,0,2,0,0,2,1,2
"08","New Jersey","NJ","rt allanmargolin reminder  orange obscenitys  one  made   felony  mishandle classified documents httpstco4mwb5gwfyc",0,0,0,0,0,0,0,0,1,0
"08","Ohio","OH","artyshkaaa elonmusk join chat  thank  later
httpstcoom1vdvu0ut",0,0,0,0,0,0,0,0,0,1
"08","West Virginia","WV","rt ggcuse mehdirhasan ’m  lifelong democrat      problem   party    years    mealymouthed…",0,0,0,1,0,1,0,0,1,0
"08","Missouri","MO","elonmusk davidsacks  elon bridge    bad day httpstcoyvm85fisw3",1,0,1,1,0,1,0,0,1,0
"08","Louisiana","LA","rt withmyladies1  single can either   blessing   curse regardless   group  belong   can  relate   mem…",1,1,1,1,1,1,0,1,1,1
"08","Georgia","GA","sharkscoins zelon zelontoken  day",0,0,0,0,0,0,0,0,0,0
"08","Georgia","GA","rt adwills whales exist

fantasy authors clearly  belong   natural habitat  skies",0,0,0,0,0,0,0,0,0,1
"08","Texas","TX","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Maryland","MD","rt thelondonlouie 5️⃣0️⃣   3️⃣1️⃣ days‼️
httpstcomammoahw7d httpstcoc4isgremyx",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","ajtourville elonmusk    launched yesterday 😭",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","rt susi815 beto looks completely   place  texas  looks like  belongs  seattle  portland😅",0,0,0,0,0,0,0,0,0,1
"08","New York","NY","rt adamkinzinger  think ’s time  elonmusk  return  things  knows  diplomacy isn’t one    

wonder   needs china…",0,2,0,0,0,0,0,1,0,1
"08","Oregon","OR","arandas goahead rbi wont   game winner though  will belong  clevelands bo naylor   08  … httpstcov9jsulzzvx",0,2,0,0,1,0,1,0,0,1
"08","Idaho","ID","rt tristansnell remember  republicans get  way  herschel walker  will  considered felony murder   50 states",1,0,1,1,0,1,1,0,2,0
"08","Texas","TX","rt melnykandrij love  video  late show  stephen colbert  elonmusk  russia’s bidding 
just watch  😂😂😂 httpstco…",0,1,0,1,1,1,0,1,1,1
"08","New Jersey","NJ","rt donnedia fridaynight arresttrumpnow  2018  signed  foreign intel actstating mishandled classified docs   felonyhe’s guilt…",0,0,1,0,0,1,0,0,2,0
"08","Texas","TX","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Mississippi","MS","rt endwokeness first elon musk  now kanye west

africanamericans  really triggering  libs  week",0,0,0,0,0,0,0,0,0,0
"08","Nevada","NV","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","California","CA","jdrichmond2020 elonmusk andst7   billionaires    part    system since darpainqtelse… httpstconpygijaqwd",0,0,0,0,0,0,0,1,0,0
"08","Wisconsin","WI","rt baronixthecroco elongatedegg heyy  make ref sheets  60   one  made   fursona httpstcoq6uvmdhuqj",0,0,0,0,0,0,0,0,0,0
"08","Texas","TX","rt elonmusk kanyewest welcome back  twitter  friend",0,0,0,0,1,0,0,1,0,1
"08","Montana","MT"," interesting  elon nc
elon 17
towson 10
1254 4th",0,0,0,0,0,0,0,0,0,1
"08","Tennessee","TN","davematter doesn’t  kid  three felonies  robbery  breaking  cars lol ’m sure ’s gonna amou… httpstco05ijsgf95v",1,0,1,1,0,1,0,0,1,0
"08","California","CA","elonmusk kanyewest love ",0,0,0,0,1,0,0,0,0,1
"08","Maryland","MD","adamkinzinger elonmusk  ’s   don’t want peace  🖕 snd   damn time",1,2,1,0,1,0,0,2,1,2
"08","Illinois","IL","rt adamkinzinger evidently  starlink system     front lines  ukraine  elonmusk  make  statement   …",0,0,0,1,0,0,0,2,0,1
"08","California","CA","reuters elonmusk     suggesting people  taiwan  vote  express  desire    maybe… httpstcoiofngny6ts",1,1,0,0,1,1,1,1,1,1
"08","New York","NY","muskqu0tes elonmusk hello 
  looking   expert  gohighlevel  rei reply well im   yo… httpstco9tpzwbvofx",0,0,0,0,0,0,0,1,0,1
"08","Georgia","GA","rt adamkinzinger evidently  starlink system     front lines  ukraine  elonmusk  make  statement   …",0,0,0,1,0,0,0,2,0,1
"08","Kansas","KS","rt startrek join  startrekprodigy crew   search  adventure  belonging✨ startreknycc startrek httpstcodz4vx2qayi",0,1,0,0,0,0,0,1,0,2
"08","South Dakota","SD","rt sarahkendzior vabvox   garlands lifelong mentor  friend jamie gorelick    deeply corrupt lawyer  got jar…",1,0,1,1,1,0,0,2,2,2
"08","Florida","FL","elonmusk kanyewest welcome   rest   life ",0,0,0,0,0,0,0,0,0,1
"08","Virginia","VA","elonmusk davidmarcus paypal  u back   bitcoin train  know u never left  come  ’s    l… httpstco66vzz53jvt",0,0,0,0,0,0,0,0,0,0
"08","Tennessee","TN","rt stillgray   braindead corpo lemmings going  call elon musk  david marcus altright disinformation mongers  calling  p…",1,0,0,1,0,0,0,0,1,0
"08","Florida","FL","rt prageru   elonmusk move twitter headquarters ",0,0,0,0,0,0,0,0,0,0
"08","Pennsylvania","PA","rt adamkinzinger  think ’s time  elonmusk  return  things  knows  diplomacy isn’t one    

wonder   needs china…",0,2,0,0,0,0,0,1,0,1
"08","New Mexico","NM","rt tristansnell remember  republicans get  way  herschel walker  will  considered felony murder   50 states",1,0,1,1,0,1,1,0,2,0
"08","Louisiana","LA","rt jackposobiec breaking instagram restricts kanyes account elon welcomes  back  twitter

httpstcoqfpxg1fvvr",0,0,0,0,0,0,0,1,0,0
"08","Connecticut","CT","rt vevosuave  touched steph  wouldve  playing  barcelona   name drámon verde  36 hours max",0,0,0,0,0,0,0,0,1,0
"08","Massachusetts","MA","rt elonmusk buying twitter   accelerant  creating x  everything app",0,0,0,0,0,0,0,0,0,0
"08","New York","NY","bennyjohnson kanyewest elonmusk interesting  two  well known men   maga republican sphere  … httpstcosohrzt0bep",0,0,0,0,0,0,0,0,0,1
"08","New York","NY","rt ngunjiriwambug high court  ordered auctioning   properties belonging  raphael tuju  nairobi  ksh 16b loan default",1,1,1,2,0,1,0,0,1,0
"08","California","CA","sarahwilsman cleguardians feel  pain lifelong redsox fan",0,0,0,1,0,1,0,0,1,0
"08","Pennsylvania","PA","bigeyescoin elonmusk kimkardashian wouldnt  like   apart  saving  ocean anything     wi… httpstcop9vquuagmf",0,0,0,0,0,0,0,0,0,0
"08","Illinois","IL","braelon allen threw  passing touchdown im awake unfortunately

nu 028 uw    mercy rule kick 
q2",1,0,0,1,0,0,0,1,1,1
"08","Utah","UT","signalltc prawb elongoattoken  well thank  miss seeing  around    ever      lo… httpstcophs83bmpob",0,0,0,0,0,0,0,0,0,0
"08","California","CA","feloneouscat jamesrus42    brilliance  hiring  right people    just luck    ideas th… httpstcoe3mocett9m",0,1,0,0,1,0,1,0,0,1
