"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"20","Florida","FL","rt supernovalwt91 theswiftsociety taylorswift13 im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"20","New York","NY","roomfor2mwah dlipahungary dualipa eltonofficial amas interscope im voting  cold heart  pnau remix  c… httpstcod3gq8t8nrk",0,0,0,0,0,0,0,0,1,0
"20","Pennsylvania","PA","voting  covid 19 shots   mandatory  kids
   evil   gets people
httpstcou8x3besma6",1,0,1,1,0,1,0,0,1,0
"20","Georgia","GA","rt beystats ’m voting  renaissance  favorite pop album   amas ￼ 

retweets count  votes httpstcorwhjkh4yqm",0,0,0,0,1,0,1,2,1,3
"20","Michigan","MI","rt proudelephantus    18 days   november midterms  else  putting america first  voting republican",0,0,0,0,0,0,0,0,0,0
"20","North Carolina","NC","rt cheribeasleync north carolina early voting begins  2️⃣ days visit httpstcoxqgbcfgmxz  make sure    plan  vote🗳️🎉…",1,2,0,0,1,1,1,1,1,2
"20","California","CA","rt hwloiza ’m voting  chris brown  favorite male rampb artist   amas
httpstcombh1lyy1e2",0,0,0,0,1,0,0,1,0,1
"20","North Carolina","NC","rt joebrunowsoc9 ’s 8   person early voting  now underway  north carolina",0,0,0,0,0,0,0,0,0,0
"20","Maryland","MD","rt imlacedupxx colsoncontent machinegunkelly   voting  machinegunkelly  favorite rock artist   amas",0,0,0,0,1,0,0,1,0,2
"20","Georgia","GA","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"20","New York","NY","amasvotingtrack eltonofficial dualipa lilnasx jackharlow thekidlaroi justinbieber encantomovie 1future… httpstco2nlmmwlyv8",0,0,0,0,0,0,0,0,0,0
"20","Georgia","GA","starrangel57 reverendwarnock dominion voting systems will install warnock   likely unless  revive … httpstcopaq30twqrn",0,2,0,1,0,0,0,1,1,1
"20","South Carolina","SC","rt proudelephantus  must unite   democrats  defend  republic   one  voting republican straight   ballot…",0,1,0,1,0,0,0,1,1,2
"20","Michigan","MI","rt bardipholic never question cardi b impact   music industry 

im voting  cardi b  favorite female hiphop artist   …",0,0,0,0,2,1,0,1,0,4
"20","Pennsylvania","PA","rt leahami55821459 talked   friend last night says shes voting democrat   cant tell  husband 
 wonder  many  …",0,0,0,0,1,0,0,1,0,1
"20","Michigan","MI","rt michebangtan  salty fan yesterday   mad   us  voting  coldplay  like “   one song together” ho…",1,0,1,1,0,1,0,0,1,0
"20","New York","NY","rt nmcaviar ’m voting  nicki minaj  favorite female hiphop artist   amas 

— read  httpstco6rmtzobepp",0,0,0,0,1,0,0,1,0,2
"20","Connecticut","CT","agreed early voting   100 home run  ct liberal states like wyoming  enjoy early voting amp prefer  h… httpstcocifllwmzov",0,1,0,0,1,0,0,3,1,4
"20","New York","NY","guccistarboi im voting  burna boy  favourite afrobeats artist   amas",0,0,1,0,0,0,0,0,1,0
"20","Michigan","MI","spotifydailies bardiback iamcardib im voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"20","Wisconsin","WI","rt michaelart123 msnbc
“ don’t care  mailin voting” said mark finchem  trumpbacked arizona secretary  state candidate “…",0,0,0,0,0,0,0,1,0,2
"20","Arizona","AZ","rt proudelephantus    18 days   november midterms  else  putting america first  voting republican",0,0,0,0,0,0,0,0,0,0
"20","California","CA","rt patsladi99 ronfilipkowski 🇺🇸know  voting rights document  report  httpstcowru3j43t19",0,0,0,0,0,0,0,0,0,0
"20","Indiana","IN","tedcruz  voting   good    way ted cruz  ever  elected",0,1,0,0,1,0,1,1,0,1
"20","Illinois","IL","rt mermaidhar debnewman10 ok
’m voting  harry’s house  favorite pop album   amas",1,0,0,0,1,1,1,1,2,1
"20","Tennessee","TN","rt newsmax georgias early midterm voting surpasses 2020 presidential election records   second day  early voting    pace…",0,0,0,0,0,0,0,0,0,0
"20","Tennessee","TN","rt snowgioss im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"20","New Jersey","NJ","johndail1591  happens  russia jacks  voting systems ",0,0,0,0,0,0,0,0,0,0
"20","Pennsylvania","PA","rt laviedenoona tweet ini lewat di kalian jam berapa 🤔😂 vote

im voting  btstwt  favorite pop duo  group   amas",1,1,0,0,2,1,2,2,2,3
"20","New York","NY","rt theswiftvoting 🚨 voting time

1 taylor  3677k 227k
2 hs  3149k 395k

im voting  taylor swift  artist   ye…",0,1,0,0,0,0,0,0,0,1
"20","Florida","FL","yesterday bros  🏒panthers 15❌

since  started   voting polls y’  gone 15…step  ",0,0,0,0,0,0,0,0,0,0
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcopocszz6zei",1,2,0,0,1,1,1,2,1,2
"20","West Virginia","WV","rt nocturnaihaze ’m voting  ghost “impera”  favorite rock album   amas httpstcokpxxnp99vg",0,0,0,1,1,0,0,1,0,2
"20","Texas","TX","gopchairwoman ’s  use  responding  anything  gop  anyone associated     say   just votingblue",0,0,0,0,0,0,0,0,0,0
"20","Florida","FL","rt cardiganwillow lionheartsiva   voting  red taylor’s version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"20","West Virginia","WV","rt inch0ste amasvotingtrack coldplay thebandghost chilipeppers imaginedragons machinegunkelly im voting  ghost “impera”  fav…",0,0,0,1,0,0,0,0,0,0
"20","Utah","UT","  hosted  sort  fanartbased contest     participate rtlike  voting sndrewritten",0,0,0,0,0,0,0,0,0,0
"20","Texas","TX","rt armetwt bts song  starts  ths 1st letter  ur name 

’m voting  btstwt  favorite pop duo  group amas",0,1,0,0,1,0,1,1,1,1
"20","Maryland","MD","rt mdsbe online voter registration  now closed   can still register  vote  early voting 1027113   voting center…",1,1,0,0,1,1,1,2,1,2
"20","Georgia","GA","sgtdecker perrypines    voting  way     cant believe  isnt  seen   play… httpstco40qw1ls3xo",0,0,0,0,0,0,0,0,0,0
"20","California","CA","rt briantylercohen   major reproductive rights implications   ballot  michigan  proposal 3

voting yes protects abort…",0,1,0,0,1,0,0,1,1,3
"20","Colorado","CO","voteapl    made  decision    voting    point 💙💙💙🤓 one can change  mind  matter 💙💙🤓… httpstcovvsk4my9ps",0,0,0,1,0,0,0,0,0,0
"20","Michigan","MI","rt whootknows joebiden
hey jim crow joe remember   said georgias voting laws  cause suppression  black votes

georgia…",1,0,1,1,0,1,0,0,2,0
"20","North Carolina","NC","early voting begins today 3 locations  district c chavis cc se raleigh ymca  wake county boe check  re… httpstcoiohmbmzte7",0,0,0,0,0,0,0,1,0,0
"20","New Jersey","NJ","rt tinfoiltricorn nbsaphiermd also remember none   doctors voting   cdc  qualified immunity    govenrment offici…",0,0,0,0,0,0,0,1,0,1
"20","California","CA","rt eddubreezy ’m voting  chris brown  favorite male rampb artist   amas httpstcorsfuvzuxmr",0,0,0,0,1,0,0,1,0,1
"20","New York","NY","rt corinequeen ’m voting  nicki minaj  favorote female hiphop artist   amas",0,0,0,0,0,0,0,0,0,1
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstco9cxsrx5x42",1,2,0,0,1,1,1,2,1,2
"20","Illinois","IL","rt josy10lopes love   life ’m voting  harry styles  artist   year   amas",1,0,0,0,1,1,0,0,1,1
"20","Tennessee","TN","early voting continues today link  thread  locations    lines   went yesterday jump  … httpstcokpoxd2zo2h",0,0,0,1,1,0,0,0,0,1
"20","North Carolina","NC","early voting  north carolina starts today    watauga county  can find poll locations … httpstcodcd7vxdshc",0,0,0,0,0,0,0,2,0,0
"20","Indiana","IN","bobdobbs656 bennyjohnson kanyewest ’ll  voting libertarian httpstcowijvjox5ae",0,0,0,0,0,0,0,0,0,0
"20","North Carolina","NC","rt johnholland  ’ve never heard  “dominionism”  need  read  now  voting   read  ’ve  readi…",0,0,0,0,0,0,0,0,0,0
"20","Illinois","IL","rt shelkel2 leezeldin still  voting    now  ever
  wont mandate  child getting  vaccine  will  mandate…",0,2,0,0,1,0,0,0,0,2
"20","California","CA","rt jonahtillman6  youre voting blue  november  want  follow ",0,0,0,0,0,1,0,0,0,0
"20","Pennsylvania","PA","bigbarbiebbw yslonika ’m voting  cardi b  favorite female hip hop artist   amas",0,0,0,0,1,0,0,1,0,2
"20","Connecticut","CT","charles54532084 yes   long   keep  massive turnout  people voting  democracy   levels… httpstcopxuyo0x7pf",0,1,0,0,0,0,0,0,0,1
"20","Texas","TX","rt mrpotatoheadsr making  mockery   voting rights httpstcozwvgme7tq8",0,0,1,0,0,0,0,0,1,0
"20","Florida","FL","rt jakejakeny math   science   still pushing voter suppression narratives   face  record voter turnoutearly voting n…",1,0,1,1,0,0,0,0,1,0
"20","Tennessee","TN","rt charlespreston ’m working    make  rounds 

’m distributing 5000 copies  injusticewatch’s judicial voting guide …",0,1,0,0,0,0,0,2,0,3
"20","Massachusetts","MA","rt theswiftvoting 🚨 voting time

1 taylor  3677k 227k
2 hs  3149k 395k

im voting  taylor swift  artist   ye…",0,1,0,0,0,0,0,0,0,1
"20","Georgia","GA","    senior living   social security amp  vote republican   voting  become homeless  wo… httpstcogte6ngt3xi",2,2,1,1,1,2,1,1,2,1
"20","Texas","TX"," students  voting  abbott httpstco6zoa8udyca",0,0,0,0,0,0,0,0,0,0
"20","Pennsylvania","PA","kingseanswae ’m voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"20","Illinois","IL","rt almostdita twitter vote⬇️
im voting  btstwt  favorite pop duo  group  amas

website vote⬇️
httpstcolrzy8zrfcm",1,1,0,0,2,1,2,2,2,2
"20","Colorado","CO","rt mayagosztyla 1 week  today voting will open  authorize  strike  48000 academic workers including grad students postdocs…",1,0,0,0,0,0,0,2,1,2
"20","California","CA","rt soovants im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"20","Kentucky","KY","rt winnttaebear im voting  btstwt  favorite pop duo  group   amas httpstcouvwe7bumbh",0,0,0,0,1,0,1,1,1,1
"20","New York","NY","rt rexchapman voter intimidation plain  simple    nobody white people intimidating others  voting ’s  ’s t…",1,1,0,1,1,0,0,1,1,1
"20","Texas","TX","rt jilliansaysnow sure  shouldn’t worry  social security  medicare 

’s   said  roe  voting rights 

🗳🗳🗳",0,1,0,1,0,1,0,0,1,0
"20","New York","NY","rt bensuu35510641 beyzhive beyonce ’m voting  beyoncé  favorite female rampb artist amas   

dkdllfg",0,0,0,0,1,0,0,1,0,2
"20","New York","NY","rt hourlynm im voting  nicki minaj  favorite female hiphop artist amas 🥰 httpstcov2jhfcs4bz",0,0,0,0,1,0,0,1,0,2
"20","Kentucky","KY","rt lirehirsch thedemocrats  treason  still  crime republicans   longer  voting  us policy    treason trials…",2,0,1,1,0,0,1,1,2,0
"20","Ohio","OH","jimjordan im sure  just  coincidence  atlanta minorites   voting locations closed   … httpstco6fuynobehm",0,0,0,0,0,0,1,0,0,0
"20","Louisiana","LA","rt decman52 mommamia1217 good morning first day  early voting  nc tarheels ’s  voting plan
voteblueforsomanyreasons",0,2,0,0,1,0,1,1,0,1
"20","Pennsylvania","PA","rt duty2warn inhale hold breath keep  house add 2 seats   senate indict trump codify roe pass voting rights expand  co…",1,1,0,2,0,0,2,2,2,0
"20","Indiana","IN","gopleader police  still hard  work  border    secure  republicans  stop voting   attempt  secure ",0,1,0,1,0,0,0,1,0,1
"20","Illinois","IL","kartierbardi im voting  cardi b  favorite female hiphop artist    amas 🥰🥰",0,0,0,0,1,0,0,1,0,2
"20","Colorado","CO","rt dimplecraze1    people  bring happiness  us everyday👍💜im voting bts btstwt  favorite pop duo  group  …",0,1,0,0,2,0,1,1,1,2
"20","New York","NY","bardiigangz bardiback glotheofficial iamcardib ’m voting  cardi b  favorite female hip hop artist   amas",0,0,0,0,1,0,0,1,0,2
"20","Washington","WA","blueheartedly  goes without saying right banning abortion voting  cut social security  drug costs y… httpstcoxhqzwkaksk",0,0,1,1,0,1,0,0,1,0
"20","Michigan","MI","rt beyzhive ’m voting  break  soul  favorite rampb song amas httpstcogkjhwalvjj",0,0,0,0,1,0,1,1,0,1
"20","North Carolina","NC","rt katetalkstruth tucker  martymakary   discuss  cdc voting  add  c•19 vaccine   childhood immunization schedule htt…",0,0,0,0,1,0,0,1,0,2
"20","Michigan","MI","rt baddieyoncee virgosgrooviest ’m voting  beyoncé  artist   year   amas",0,0,0,0,0,0,0,0,0,0
"20","Iowa","IA","rt proudelephantus  must unite   democrats  defend  republic   one  voting republican straight   ballot…",0,1,0,1,0,0,0,1,1,2
"20","North Carolina","NC","rt whatleyncgop wilson county opened   first day  early voting  doughnuts  palmcards  wilson county  wilsonncgop …",0,0,0,0,0,0,0,1,0,0
"20","North Carolina","NC","manmademoon im voting next week   us election   believe  uk    ",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","steele just spewed hatred   half  voting population     vile creature   really accomplish… httpstco3azoynxrao",1,0,2,2,1,1,0,0,2,2
"20","California","CA","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"20","Illinois","IL","rt batmtz25 charliecrist independent voter voting blue 2022",0,0,0,0,0,1,0,0,0,0
"20","North Carolina","NC","inperson early voting begins today  ends saturday nov 5  3 pm

ncga ncpol

httpstcowdz2zcteod",0,0,0,0,0,0,0,0,0,0
"20","Washington","WA","rt curlykidstyles satelliteiomi sott  ’m voting  harry styles  artist   year amas",1,0,0,0,0,1,0,0,1,0
"20","Pennsylvania","PA","cm squilla   granted leave requests   recorded  voting aye   bills  resolutions",0,0,0,0,0,1,1,0,1,2
"20","Florida","FL","rt gop gopchairwoman along  tomemmer amp scottforflorida    road  make sure everyone  voting republican  election…",0,0,0,0,0,0,0,0,0,0
"20","California","CA","응원합니다 🤗
’m voting  coldplay  favorite touring artist   amas",0,0,0,0,1,0,0,1,0,1
"20","Vermont","VT","  haven’t voted yet now’s  great time   

   rad 2022 vermont voting guide   list… httpstco6jsw3dt6zs",0,1,0,0,0,0,0,2,0,2
"20","New York","NY","rt longshipdriver occupydemocrats  plantation owners neither  georgia   country anymore  voting people 

   calle…",0,0,0,0,0,0,0,0,0,0
"20","Michigan","MI","rt bardipholic never question cardi b impact   music industry 

im voting  cardi b  favorite female hiphop artist   …",0,0,0,0,2,1,0,1,0,4
"20","Colorado","CO","rt nelsonsvgjames voting      every state httpstco1tb5g8vlbv",0,0,0,0,0,0,0,0,0,0
"20","Florida","FL","lilnasx ’s crazy cus  guy  taco bell said “im voting  industry baby  collaboration   year … httpstcofca2zsyqvp",1,0,0,1,1,1,0,0,1,1
"20","Florida","FL","rt annewheaton publicly threatening womens lives right   election  women  voting    interesting choice httpstc…",1,0,1,1,0,0,0,0,1,2
"20","Rhode Island","RI","early voting  begun look   early polling location  hours  httpstcodyhmy8kf0e",0,1,0,0,0,0,0,0,0,0
"20","California","CA","rt judnikki  dems focus  voting   can blame us  public later   entire party   real plans  believing t…",1,1,1,0,0,0,0,2,1,4
"20","Oregon","OR","theswiftvoting theswiftsociety im voting  red taylors version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"20","North Carolina","NC","rt ladiipazzion iamcardib ’m voting  cardi b  favorite female hiphop artist   amas   

httpstcozchtksfzrp",0,0,0,0,1,0,0,1,0,2
"20","Florida","FL","rt jilliansaysnow sure  shouldn’t worry  social security  medicare 

’s   said  roe  voting rights 

🗳🗳🗳",0,1,0,1,0,1,0,0,1,0
"20","California","CA","qcworldwide ’m voting  nicki minaj  favorite female hiphop artist  ",0,0,0,0,1,0,0,1,0,2
"20","Louisiana","LA","kamalaharris happily voting  everything  stand ",0,0,0,0,1,0,0,0,0,1
"20","California","CA","rt folktay13 increase  gap

1 taylor  3677k 227k
2 hs  3149k 395k

im voting  taylor swift  artist   year…",0,0,0,0,0,0,0,0,1,2
"20","California","CA","newsmax   outcome   bizarre  anyone  votes  fetterman  voting  lawlessness",1,0,0,1,0,0,1,0,2,1
"20","California","CA","theswiftvoting im voting  red taylors version  favorite pop album   amas  u",0,0,0,0,1,0,1,1,1,1
"20","California","CA","rt brianosheaspi dr naomi wolf  cdc  voting  save   prison  voting  recommend  covid vaccine  rumble https…",1,0,0,1,1,1,0,2,1,3
"20","Texas","TX","lilnasx im voting  cold heart  pnau remix  collaboration   year   amas",0,0,0,0,0,0,0,0,1,0
"20","California","CA","rt grandpasnarky fbr 
grandpasnarky
fbrparty
voglhans
bluedetroit248
lauravotingblue
guayterry
julieirwin16
streckfussmatt
k…",0,0,0,0,0,0,0,0,0,0
"20","Tennessee","TN","rt waters4tn  billlees tn folks r lining    food bank  going 2  courthouse  morning early voting begins tnsenatedem…",0,0,0,0,1,0,0,2,0,1
"20","Illinois","IL","rt hobisdimples5 im voting  bts bts btstwt  favorite pop duo  group category   amas2022
httpstcok7dshash1a",0,0,0,0,1,0,1,1,1,1
"20","California","CA","rt theswiftvoting 🚨 calling  swifties

hs  2157k 257k
taylor  2115k 222k

im voting  red taylors version  favor…",0,0,0,0,0,0,0,0,0,0
"20","South Carolina","SC","rt playypenn  love armys cause  can dead ass tweet  just got robbed  theyd  like oh nooo hope youre safe im voting …",0,1,0,0,3,0,1,2,1,3
"20","Massachusetts","MA","rt novelection2024 ron desantis  using  election security force  crack   voting irregularities found  florida…

… …",1,0,0,1,1,0,0,1,2,1
"20","Illinois","IL","lattoworld ’m voting  latto  best new artist amas amas2022",0,0,0,0,0,0,0,0,0,0
"20","California","CA","rt cookncolorado  just asked  friend    put dems yards signs    said hes voting  blue    worried  vigi…",0,0,0,0,1,2,0,1,1,1
"20","Oregon","OR","rt jaysbookman  entire voting fraud industry   badfaith invention   right  serve  cover   voter suppression targ…",2,0,1,1,0,0,0,2,3,0
"20","Texas","TX","rt mollyploofkins early voting    running  tennessee   state started",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","rt btsgloballyarch 🗳️ ’m voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"20","Rhode Island","RI"," early voting already  way  november 8th just  20 days away ’m asking   strongest endorsem… httpstcodn0voehxwl",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","rt cookncolorado  just asked  friend    put dems yards signs    said hes voting  blue    worried  vigi…",0,0,0,0,1,2,0,1,1,1
"20","Wisconsin","WI","rt johnholiness nancy pelosi dismisses  polls   right   counts  us voting  democrats  vote  win million…",1,1,0,0,1,1,1,1,1,1
"20","Arkansas","AR","  voted today  nov 1st  can vote  every 24 hours  one click voting   favorite pho… httpstco4va03y77yp",1,1,0,0,2,1,1,2,1,2
"20","Minnesota","MN"," poll apparently  assuming   will   men voting  women  isn’t happening 

nationally… httpstcojqscrwphxr",0,0,0,0,0,0,0,1,0,0
"20","Indiana","IN","rt newsmax  news  georgia  surpassed 2020 presidential election records   second day  early voting shows   state…",0,0,0,0,0,0,0,0,0,0
"20","Washington","WA","rt nconner62 voted  morning  line  lots  others voting voted blue   line  believe   age   still fil…",0,0,0,0,0,1,0,0,0,0
"20","North Carolina","NC","rt almostdita good morning army 🫂

🗳 voting  btstwt  favorite pop duo  group  amas",0,1,0,0,2,0,2,2,1,2
"20","Virginia","VA","staceyabrams need  explain    possible  georgias jim crow voting law httpstcovkm19jtnvo",0,0,0,0,0,0,0,2,0,1
"20","California","CA","rt theswiftsociety taylorswift13 im voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"20","California","CA","rt je0nskay everyone  follow  need  voting fb asap",0,0,0,0,0,0,0,0,0,0
"20","Utah","UT","kingseanswae ’m voting  nicki minaj  favorite female hiphop artist   amas 💕",0,0,0,0,1,0,0,1,0,2
"20","North Carolina","NC","rt btsglobally im voting  theastronaut        jin        bts   trending song choice",0,0,0,0,0,0,0,0,0,1
"20","North Carolina","NC","mmpadellan idiots  people  hate america  voting blue",1,0,1,1,0,2,0,0,1,0
"20","New York","NY","rt txarcangel mmpadellan latinos voting  republicans  dont like democrat communists plus  like  money   pockets che…",1,1,0,0,1,0,1,1,0,1
"20","Ohio","OH","rt nikkihaleyfan02  person voting  doug mastriano   ashamed  ",0,0,1,0,0,1,0,0,1,0
"20","New York","NY","rt buzzknight4 walshfreedom  participated  early voting   county courthouse   first time   life    outco…",0,1,0,0,0,0,0,1,0,0
"20","Washington","WA","roland    way  hell georgia can even think  voting fo httpstcoaknmqze8v4 via youtube",1,0,1,1,0,1,0,0,1,0
"20","California","CA","17 im voting  taylor swift  favorite female country artist   amas",0,0,0,0,1,0,0,1,0,3
"20","New Mexico","NM","editorial  recommend beto orourke  governor httpstcofrriobmltn via houstonchron   saving texas voting  beto",0,0,0,0,0,0,0,2,0,1
"20","New York","NY","rt btsarmymomlove im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"20","California","CA","18 im voting  red taylor’s version  favorite country album   amas",0,0,0,0,1,0,0,1,0,1
"20","New Mexico","NM","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"20","Texas","TX","rt munecavalerio ’m voting  bts bts  btstwt  favorite pop duo  group category   amas2022 🐞💜🐞💜🐞 httpstcofrj7xqxd…",0,0,0,0,1,0,1,1,1,1
"20","New Jersey","NJ","rt 41132625m candace owens says  state  michigan  now completed  forensic audit   dominion voting machine used   20…",0,0,0,1,0,0,0,2,0,0
"20","Florida","FL","rt ronfilipkowski guy  herschel walker rally yesterday asked    voting   “’s  servant  god  believes  god  b…",0,1,0,1,1,0,0,2,1,1
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstco5oioujkv0n",1,2,0,0,1,1,1,2,1,2
"20","Texas","TX","rt jvnggkuk btstwt ’m voting  bts  favorite pop duo  group   amas  httpstcozy6vg1fmid",0,0,0,0,1,0,1,1,1,1
"20","Maryland","MD","rt robh1229 gen z  women will help save  country  need  help    truly   ally  right  choose voting right…",0,0,0,0,1,0,0,2,0,2
"20","Florida","FL","rt kingseanswae ’m voting  nicki minaj  favorite female hiphop artist   amas httpstcovuizv9jztp",0,0,0,0,1,0,0,1,0,2
"20","North Carolina","NC","amyklobuchar whats wrong  voting  election day    become  bad thing
 know democrats push thi… httpstcozqft9d98mb",1,0,1,1,0,1,0,0,2,0
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstco51nydvgeed",1,2,0,0,1,1,1,2,1,2
"20","Tennessee","TN","rt gopchairwoman  people  voting early  georgia   past presidential elections
 
biden abrams  warnock  apolo…",0,0,0,0,0,0,0,0,0,0
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstco4ekprixlxs",1,2,0,0,1,1,1,2,1,2
"20","New Mexico","NM","peggyannbrown good   gonna stop   county clerks office  vote today  voting  governor  w… httpstcoby6peowx8z",1,2,0,0,2,1,2,4,1,2
"20","New York","NY","rt starboybaysdayo ’m voting  wizkid  favorite afrobeats artist   amas",0,0,0,0,1,0,0,1,0,1
"20","Ohio","OH","realchikenly idk   thinking  voting  two guys  seem like  perfect bromance",0,1,0,0,1,0,0,1,0,1
"20","Florida","FL","rt munecavalerio ’m voting  bts bts  btstwt  favorite pop duo  group category   amas2022 🐞💜🐞💜🐞 httpstcofrj7xqxd…",0,0,0,0,1,0,1,1,1,1
"20","Texas","TX","rt nedryun arizona senmarkkelly   pretend moderate  real life   actual voting record mark kelly   lockstep  …",0,0,0,0,0,0,0,1,1,3
"20","Pennsylvania","PA","rt cookncolorado  just asked  friend    put dems yards signs    said hes voting  blue    worried  vigi…",0,0,0,0,1,2,0,1,1,1
"20","Florida","FL","rt sheilalololopez just got  voting grind going blue tsunami coming baby🌊💙 httpstcosbekfkvp59",0,1,0,0,1,1,0,0,0,1
"20","New York","NY","rt 41132625m candace owens says  state  michigan  now completed  forensic audit   dominion voting machine used   20…",0,0,0,1,0,0,0,2,0,0
"20","Michigan","MI","early voting  convenient  secure according  ohio sos frank larose r  👇

prop 2ptv2022  gonna keep u… httpstco1k2xnd1fhm",0,0,0,0,0,0,0,1,0,3
"20","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcobryygir4dq",1,2,0,0,1,1,1,2,1,2
"20","Oregon","OR","rt underthesea62 meganrenee652 wow   ca  postage needed    mail   ballot just another tactic  make voting  ma…",0,2,0,0,0,0,0,1,0,1
"20","Ohio","OH","rt femisorry   debate  voting system often  say youre adding  loser votes cos  guy came 1st

  explain  …",0,0,0,0,0,0,0,2,0,2
"20","Florida","FL","wobbledance1    floridian  sadly    confidence   state voting  keep   authoritarian “r… httpstcov1tvnstrpt",0,0,0,1,1,1,0,1,1,1
"20","Delaware","DE","rt jilliansaysnow sure  shouldn’t worry  social security  medicare 

’s   said  roe  voting rights 

🗳🗳🗳",0,1,0,1,0,1,0,0,1,0
"20","Texas","TX","aurelliastrass morethanmysle putin   friend…   money laundering  ukraine   stop voting blu… httpstcogztcgu59t2",1,1,0,0,2,0,1,2,0,2
"20","California","CA","rt sheilalololopez just got  voting grind going blue tsunami coming baby🌊💙 httpstcosbekfkvp59",0,1,0,0,1,1,0,0,0,1
"20","Indiana","IN","rt jupitermarz fox news spews hatred  fearmongering  black crime black voting black lives immigrants  color  
 …",2,0,1,1,0,2,0,0,3,0
"20","Oklahoma","OK","rt cufrance ’m voting  carrie underwood  favorite female country artist   amas  6",0,0,0,0,1,0,0,1,0,2
"20","Colorado","CO","papitrumpo    made  decision    voting    point 💙💙💙🤓 one can change  mind  matter… httpstco9eg0bsvzqe",0,0,0,1,0,0,0,0,0,0
"20","Texas","TX","rt namjinnie93 im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"20","California","CA","rt attorneycbruce black male voters  georgia turned   record breaking numbers   first day  early voting   havent seen…",0,0,0,0,0,1,0,0,1,1
"20","Florida","FL","rt nicolesgrigg early voting  watched   early voter drove   drop   ballot  maricopa county az 

 group  “watc…",0,1,0,0,0,0,0,2,0,1
"20","Ohio","OH","leahami55821459  ex always told  youre voting republican   didnt",0,0,0,0,0,0,0,0,0,0
"20","Georgia","GA","rt leahami55821459 talked   friend last night says shes voting democrat   cant tell  husband 
 wonder  many  …",0,0,0,0,1,0,0,1,0,1
"20","New Jersey","NJ","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","Georgia","GA","rt therickydavila voting  republicans gets  absolutely nothing  return aside  chaos theft  fascism ’s literally  vote…",3,1,1,2,1,3,1,1,3,1
"20","Michigan","MI","rt swingmyheartpod hey everyone   time   start voting   favorites   2nd annual swing  heart podcast awards…",0,2,0,0,0,0,0,0,0,0
"20","Mississippi","MS","rt theswiftvoting 🗳️ im voting  taylor swift  favorite female pop artist   amas

goal 300 replies  300 rts httpstcon…",0,0,0,0,1,0,1,1,1,3
"20","Colorado","CO","got  ballot voting straight blue votebluetosavedemocracy httpstcovk2zpw3amd",0,1,0,0,0,1,0,1,0,1
"20","Oregon","OR","rt traecrowder   notion  voting republican    economy httpstcoku9wklsbag",0,0,0,0,0,0,0,1,0,1
"20","North Carolina","NC","rt ncgop polls  open  early voting   2022 elections 
make  plan  cast  vote  republicans  fight inflation secure…",2,2,0,2,1,1,1,1,3,1
"20","North Carolina","NC","rt jilliansaysnow sure  shouldn’t worry  social security  medicare 

’s   said  roe  voting rights 

🗳🗳🗳",0,1,0,1,0,1,0,0,1,0
"20","Texas","TX","rt somosmacri macris symposium movementmovimiento  change highlighting three critical civil rights areas voting rights educatio…",0,0,0,1,0,0,0,0,0,1
