"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"01","Massachusetts","MA","curiouslycory elonmusk ryanafournier  think  message ’ve  communities  lower income   l… httpstcof1dyq2dmpi",0,1,0,0,1,2,0,1,2,1
"01","Illinois","IL","rt elonmusk cybertruck will  waterproof enough  serve briefly   boat   can cross rivers lakes amp even seas  aren’t  ch…",1,0,0,1,0,1,0,1,2,1
"01","Illinois","IL","rt betterwphoebe    evacuated 
 didnt  evacuate
thats   get   evacuating

  lifelong flori…",0,0,0,1,0,0,0,0,1,0
"01","Arizona","AZ","rt livescore barcelonas tally  1⃣6⃣ points  six games   highest  tally since 201718 🔵🔴 httpstcolujlciazcg",0,1,0,1,1,0,1,0,1,1
"01","Pennsylvania","PA","teslaaibot teslaownerssv elonmusk dude  body  dumb",0,0,0,0,0,0,0,0,1,0
"01","Connecticut","CT","elonmusk ryanafournier     vp  absolutely correct thanks  making  point 👏",0,0,0,0,0,0,0,0,0,0
"01","North Carolina","NC","rt uzairjabbar  toxic trait    give  friends mental health advice   belong   asylum",0,0,1,1,0,0,0,1,2,0
"01","Texas","TX","rt thelondoncucko1  might  married  kids   bottom daddy still messages us   anonymous twitter account begging   f…",0,0,0,0,0,1,0,1,3,0
"01","Ohio","OH","ev0sshadow teslaownerssv elonmusk joinchat  thank  later
httpstcoom1vdvu0ut",0,0,0,0,0,0,0,0,0,0
"01","Texas","TX","rt jbx9001 oocpokemon everyone else reacting accordingly

melonie “oh    rather unfortunate” 😯",0,0,0,0,0,1,0,0,1,0
"01","Florida","FL","rt realdonaidjtru1 raise  hand   agree  elon musk saying stop taking  children  drag shows",0,0,0,0,0,0,0,0,0,1
"01","Texas","TX","elonmusk love daft punk",0,0,1,0,1,0,0,0,1,1
"01","Georgia","GA","rt teslaownerssv tesla bot coming   dancing 🤣 elonmusk httpstcotkt1lsgyqa",0,1,0,0,0,0,0,0,0,0
"01","Utah","UT","rt deelong14864944  guy  just built different httpstcot7ti38jedr",0,0,0,0,0,0,0,0,0,0
"01","South Carolina","SC","rt czbinance im giving away  doge tesla amp 50000  doge    want

 enter
🔸retweet
🔸follow elonmusk binance czbi…",0,0,0,0,0,0,0,0,0,1
"01","California","CA","rt uzairjabbar  toxic trait    give  friends mental health advice   belong   asylum",0,0,1,1,0,0,0,1,2,0
"01","Florida","FL","rt thelongbrick y’ 👀🍆 ’s 3 subs httpstcods5j3khbr3",0,0,0,0,0,0,0,0,0,0
"01","Wisconsin","WI","rt giorgiameloni  deepest condolences   victims   hurricaneian   warmest support  govrondesantis   people …",0,0,0,0,0,0,0,0,0,0
"01","Pennsylvania","PA","elon says ai   demon  destroys humanity  builds ",1,0,1,1,1,1,0,1,1,1
"01","New Jersey","NJ","rudisexcitatio thompsonspeaks stillgray  belong back  chains",0,0,0,0,0,0,0,0,0,0
"01","New York","NY","rt uzairjabbar  toxic trait    give  friends mental health advice   belong   asylum",0,0,1,1,0,0,0,1,2,0
"01","Texas","TX","rt premierleague north london belongs  arsenal 🔴

arstot httpstco5zuapgoijq",0,0,0,0,0,0,0,0,0,0
"01","New York","NY","rt premierleague north london belongs  arsenal 🔴

arstot httpstco5zuapgoijq",0,0,0,0,0,0,0,0,0,0
"01","Ohio","OH","elonmusk doesn’t  hand symbol represent devil horns",1,1,1,1,0,1,0,0,1,0
"01","Illinois","IL","stevekillen9 fivetimesaugust elonmusk  bet   even  unlike anything ’ve ever seen 

httpstco5hblsedt3e",0,0,0,0,0,0,0,0,0,0
"01","Rhode Island","RI","thederekmick janareynolds85 jb12076 elonseviltwin weschadwick look bud just admit youre  cult  jab … httpstcoxzool74wu0",1,0,0,1,0,0,0,0,1,0
"01","West Virginia","WV","elonmusk  hook   poor people   service   families know ’re ok  ’ll keep 69 ae … httpstcomv2rjqbd8q",0,0,0,0,0,0,0,0,0,0
"01","New York","NY","rt uzairjabbar  toxic trait    give  friends mental health advice   belong   asylum",0,0,1,1,0,0,0,1,2,0
"01","Michigan","MI","evasteslasplaid elonmusk need  hit  tanner  dude",1,0,0,0,0,0,0,0,1,0
"01","New Mexico","NM","rt indepen09523899     hide  curriculum   parents   students  dont belong   classroom   close prox…",0,0,0,1,0,0,0,0,0,0
"01","Massachusetts","MA","rt realdonaidjtru1 raise  hand   agree  elon musk saying stop taking  children  drag shows",0,0,0,0,0,0,0,0,0,1
"01","Missouri","MO"," belong   live william mcdowell httpstcocktmhvrghb",0,0,0,0,0,0,0,0,0,0
"01","California","CA","nancypdoyle delong especially   two parties  companies    individuals   companies  can… httpstcoreziobkude",0,0,0,0,0,0,0,0,0,0
"01","Florida","FL","teslaaibot elonmusk teslaaibot   johnny 5   t800",0,0,0,0,0,0,0,0,0,0
"01","Pennsylvania","PA","thelonewolfdi14 gmgm 👻",0,0,0,0,0,0,0,0,0,0
"01","Washington","WA","prvnkalavai elonmusk  really surprising since ’ve  running   shadow mode    now",0,0,0,0,0,0,1,0,0,0
"01","South Dakota","SD"," just landed   airport  veterans received  warm welcome ’s  short video kelonews httpstcovmjqnvvjes",0,1,0,0,0,0,0,0,0,2
"01","California","CA","rt joelgolby   first meet someone   party  whatever   just ask    think  elon musk saves  lot  ti…",0,0,0,0,0,0,0,0,0,0
"01","Ohio","OH","scatsgotmyback animaljustice6 cjhale   illegal  ship endangered monkeys  indonesia   belon… httpstcooqhhdxr8ld",1,1,1,2,0,1,0,0,2,0
"01","Texas","TX","altcoindailyio elonmusk mtv multivac 
mtv  cheap  fast  host
httpstcoli7xyxksbk",0,0,0,0,0,0,0,0,1,0
"01","New York","NY","elonmusk   like  prequel   terminator",0,0,0,0,0,0,0,0,0,0
"01","California","CA","wow tesla elonmusk ai team can generate whole cities  2 weeks  one person  unrealengine  🤯

teslaaiday",0,0,0,0,0,0,0,1,0,0
"01","Missouri","MO","rt naijapr check  new article  watermelon seeds httpstcor1hqwyv3hx",0,0,0,0,0,0,0,0,0,0
"01","Wisconsin","WI","rt cpopmelon 🍉 tencents upcoming modern romance drama sheandherperfecthusband starring yangmi  xukai will  broadcasted airborn…",0,1,0,1,1,1,1,1,0,1
"01","Illinois","IL","rt realdonaidjtru1 raise  hand   agree  elon musk saying stop taking  children  drag shows",0,0,0,0,0,0,0,0,0,1
"01","New York","NY","elonmusk new york govkathyhochul   may   acceleration  plans puerto rico  benefit    tesla s… httpstcou5suljhlpk",0,0,0,0,0,0,0,0,0,1
"01","Maine","ME","farzyness elonmusk  concern   happens   displaced  robots   people  boring dangerous… httpstcoxdttnc3wpi",1,0,0,2,0,1,0,0,2,0
"01","California","CA","rt fcbarcelona 🤯   free kick vs mallorca 

hats  coach httpstcoutlirxirof",1,0,0,0,0,0,0,1,1,0
"01","Florida","FL","shawnfoxall samanthamarika1 elonmusk    like lizzie",0,0,0,0,0,0,0,0,0,0
"01","Maryland","MD","rt uzairjabbar  toxic trait    give  friends mental health advice   belong   asylum",0,0,1,1,0,0,0,1,2,0
"01","Texas","TX"," one… 😊   proud member  grimesu  year  found   belongs 💖 leopardspotting humbleisdlse httpstcod98fdw3iol",0,1,0,0,2,0,0,2,0,2
"01","Florida","FL","rt haroldsbro james madison enslaved  100 people  fact  lizzo  africanamerican woman touched masters belongings pisses…",1,0,1,1,0,1,0,1,2,0
"01","Kansas","KS","rt sarahjeong elon musk’s text messages make  look dumb  hell    defense     texts  ’s fighting  laws…",3,1,1,2,0,1,0,0,3,1
"01","Illinois","IL","elonmusk  property tax robs people  every type  enriches municipal employees contractors amp public financi… httpstcob56mmjmuxt",0,1,0,0,0,1,0,0,1,1
"01","California","CA","rt thealexbanks elon musk   master  pitching

hes sold spaceships flamethrowers  electric cars

  framework can  ap…",0,0,0,0,1,0,1,1,0,2
"01","Massachusetts","MA","rt jeromesilverma2 joe biden democracy  threatened  italy‘s election  giorgia meloni httpstcocc3bxbxj5z via breitbartnews",0,0,0,0,0,0,0,0,0,1
"01","Colorado","CO","ddduuummmbum paulpuzzella jasonhickel elonmusk   troll  cant understand",1,0,0,1,0,0,0,0,1,0
"01","South Carolina","SC","rt lindyli sam alito’s lifelong mission   overturn roe

’s  nursing  wet dream  decades

now  ’s finally done …",0,1,1,0,1,0,1,1,1,1
"01","New Jersey","NJ","rt teslaownerssv tesla bot coming   dancing 🤣 elonmusk httpstcotkt1lsgyqa",0,1,0,0,0,0,0,0,0,0
"01","New York","NY","matchasmmatt elonmusk teslaownerssv  don’t think  expected  fsd announcement    impact  … httpstco5clobutwgk",0,2,0,0,0,0,0,1,0,1
"01","Connecticut","CT","rt sulks1241 teslaownerssv elonmusk httpstcojkm8pehgfu   little behind",0,0,0,0,0,0,0,0,0,0
"01","California","CA","rt elonmusk evasteslasplaid fasting",0,0,0,0,0,1,0,0,1,0
"01","Florida","FL","lifelongadpt 🍼 kelsey amp john  hoping  adopt  baby

ever since  started talking  starting  family… httpstco7sfnrrhv5r",0,0,1,0,1,0,0,0,1,1
"01","Tennessee","TN","heartthrobpb ted lasso cocomelon ear worm",0,1,0,0,0,0,1,0,1,0
"01","Nevada","NV","evasteslasplaid elonmusk  definitely  looking  healthy  “ripped” uh…",0,0,0,0,0,0,0,0,0,1
"01","California","CA","rt premierleague north london belongs  arsenal 🔴

arstot httpstco5zuapgoijq",0,0,0,0,0,0,0,0,0,0
"01","Texas","TX","rt melonade16  contribution  aitsf fandom
insta request aitsf httpstcojlbka9gjxv",0,0,0,0,0,0,0,0,0,0
"01","Texas","TX","cardi b investigated  georgia da  felony …  leaking sxtpe   enemy akbar v… httpstco8b594wmljm",1,0,1,1,0,0,0,0,2,0
"01","Michigan","MI","rt stadiummainst duty2warn maga belongs  putin  domestic enemy within",1,1,1,2,0,0,1,1,2,0
"01","Virginia","VA","taiigerblue jonmccravy realmeetkevin elonmusk  right    people  overlooking tesla didn’t inv… httpstcoraf5v8d95z",0,0,0,0,0,0,0,0,0,0
"01","Oklahoma","OK","rt elonmusk ryanafournier   according  greatest need  race  anything else",0,0,0,0,0,0,0,0,0,0
"01","Georgia","GA","rt uzairjabbar  toxic trait    give  friends mental health advice   belong   asylum",0,0,1,1,0,0,0,1,2,0
"01","Colorado","CO","rt tinytig suddenly fascinated   idea  characters   1020ft range chomping    melon  pumpkin like    apple",0,0,0,0,0,0,1,0,0,0
"01","Florida","FL","rt worldwidemx wwmxupdate

officialmonstax  staying  top 10   searched boy group  melon   year now

monstax 몬…",0,1,1,0,0,0,0,1,1,1
"01","Florida","FL","rt swiftiegains13 🕰 swiftie mutual gains 🕰

⤷ comment   belong   ”

⤷ follow   everyone  likes  reply  follow  ba…",0,0,0,0,0,0,0,0,0,1
"01","Louisiana","LA","rt melissahilfers   might   thought  watermelon sugar   country song either  tune  tuesday   might change yo…",0,1,0,1,0,0,0,0,0,1
"01","California","CA","rt rawanimeeed october belongs  soul eater httpstco4nd3x3ojh9",0,0,0,0,0,0,0,0,0,0
"01","Pennsylvania","PA","rt uzairjabbar  toxic trait    give  friends mental health advice   belong   asylum",0,0,1,1,0,0,0,1,2,0
"01","Florida","FL","   trust elon   team",0,0,0,0,0,0,0,2,0,0
"01","Pennsylvania","PA","rt ardhen26 zoetillman  congress falls   dems fail

   long ago   law making  felony  10y   …",0,1,1,0,0,0,0,2,1,0
"01","North Carolina","NC","rt melonteee    one going  tell  zoro sanji  luffy ponies  canon   mlp comics httpstcooisew8lvtj",0,0,0,0,0,0,0,0,0,0
"01","Colorado","CO","rt tzimmerhistory   sense america’s mainstream right  unabashedly endorsing meloni embracing    role model   us…",0,0,0,0,0,0,0,0,0,2
"01","Washington","WA"," will personally throat punch  next person  tells   lifelong asthma will  fixed wa positive outlook… httpstcowadowsdse6",1,0,0,1,0,1,1,1,1,0
"01","Maryland","MD","elonmusk ryanafournier ’s literally  equity means dumbasses",0,0,0,0,0,0,0,0,0,1
"01","Michigan","MI","rt sarah052794  fosters    belong  sarah052794  wattpad httpstcozbi9wwnrzy httpstcocselev5gyf httpstco…",0,0,0,0,0,0,0,0,0,0
"01","Florida","FL","n8turewitch curlymalloy never  pumpkin spice  belongs  pumpkin pie",0,0,0,0,0,0,0,0,0,1
"01","New York","NY","missbarbie84 sissydrewbaby ’s  cucumbers belong 😉",0,0,0,0,0,0,0,0,0,0
"01","Florida","FL","brianle82039293 jshpigler wholemarsblog elonmusk didn’t say        will   … httpstcooiirzvom2d",0,0,0,0,0,0,0,0,0,0
"01","Washington","WA","rt gregprice11   italy’s new prime minister giorgia meloni

’ve never heard  politician  perfectly explain  ’re  ag…",0,0,0,0,0,0,0,1,0,2
"01","Ohio","OH","reactow belongscha reserved  meeting days",0,0,0,0,0,0,0,0,0,0
"01","New York","NY","rt notcoinstar elonmusk wholemarsblog gfilche true httpstcou3j2uuuo18",0,0,0,0,0,0,0,0,0,0
"01","Connecticut","CT","elonmusk congrats  ur tesla ai day   amazing team u  huge progress  can   b given one … httpstcowjurydzfqv",0,1,0,0,1,0,0,1,0,1
"01","Texas","TX","meloniemac  just wanted   ",0,0,0,0,0,0,0,0,0,0
"01","Tennessee","TN","elonmusk aye will smith  see …  kno   ",0,0,0,0,0,0,0,1,0,1
"01","Oregon","OR","rt bootfromtv 3rd seasonal wolf eating watermelon tournament  wolf eating water melon  september ends  going live  10 minutes …",0,0,0,0,0,0,0,0,0,0
"01","Virginia","VA","best pic   week flashlight friday   win againwebelongatfairhill ⁦fairhilles⁩ httpstcohtludszijq",0,0,0,0,0,0,0,0,0,0
"01","Illinois","IL","thesselonious  joints    preemo  always gonna   faves 🔥🔥🔥🔥",0,0,0,0,0,0,0,0,0,0
"01","Florida","FL","rt occupydemocrats breaking news lawyer tristansnell accuses new york times reporter maggie haberman  felony misprision  “ fail…",1,0,1,1,0,0,0,1,2,1
"01","Illinois","IL","dolladoiiabiii vikingsmelon whentheymakeit ripjoeagain cameronwolfe  twitter idiots amaze ",0,0,0,0,0,0,1,0,0,0
"01","Massachusetts","MA","kidd met russell early  life   godfather jim hadnot  lifelong friend   celtics legend  httpstco1u4pvdvkzi",0,0,0,0,1,0,0,1,0,1
"01","Tennessee","TN","rt ameeralphaa giving away 2 wls  snegeds

 enter

rt  like  post also follow 
darkechelonn snegeds httpstcolcr…",0,0,0,0,0,0,0,0,0,1
"01","California","CA","elonmusk terminators taking 🥲",0,0,0,0,0,0,0,0,0,0
"01","Florida","FL","elon isn’t fuckin   ",0,0,0,0,0,0,0,0,0,0
"01","California","CA","mannythehitman jeff29340275 elonmansur kleingabriel ntran1234 saitamaguru1 cryptoservidora cryptoal3rt… httpstcowc6jktbttl",0,0,0,0,0,0,0,0,0,0
"01","Texas","TX","timfisher836 ryanafournier elonmusk     fixated  race  say   lowest income communities … httpstcoxltotm51bw",0,1,0,0,1,2,0,1,2,1
"01","Missouri","MO","rt elonmusk teslaownerssv tesla tesla team  awesome   honor  work  ",0,0,0,0,0,0,0,2,0,1
"01","North Carolina","NC","cbdoge elonmusk tesla bot chained  like jesse pinkman httpstcollsarck7uw",0,0,0,0,0,0,0,0,0,0
"01","Iowa","IA","elonmusk fly  monkey  space   fly  around   bring  back  earth   video",0,0,0,0,0,0,0,0,0,0
"01","Texas","TX","woke  feeling  good  morning ready  take   new path ’m  leaving  hurt  pain behind   belongs",2,3,1,3,2,3,2,2,3,2
"01","Florida","FL","rt teslaownerssv optimus  going   made  high volume  less  20000 dollars elonmusk teslaaiday httpstcoooorbzzn9f",0,0,0,0,0,0,0,0,0,0
"01","Texas","TX","rt breitbartnews twitter appears   suppressing  results  video searches   name  italy’s election winner giorgia meloni…",0,1,0,0,1,0,1,0,0,1
"01","Arizona","AZ"," kind  dont belong  politics 
lets take  trash  november 8th votebluetosavedemocracy… httpstcowddff5vejh",1,0,1,0,1,1,0,1,1,1
"01","Ohio","OH","rt chudsoftiktok  cant downplay  historical significance  lizzo playing  musical artifact  belonged  one   founding…",1,1,0,0,1,1,1,1,0,1
"01","New York","NY","valaafshar cyrillabehrndt elonmusk tesla bon carried one ",0,0,0,0,0,0,0,0,0,0
"01","New York","NY","rt muskuniversity “ must pass  great filter”

 elonmusk",0,0,0,0,0,0,0,0,0,0
"01","Maryland","MD","rt giorgiameloni  deepest condolences   victims   hurricaneian   warmest support  govrondesantis   people …",0,0,0,0,0,0,0,0,0,0
"01","Michigan","MI","rt roshanrinaldi elon musk spent 44 billion   attempt  prevent   retweeting  photo httpstcoyc7tb1xjbk",0,1,0,1,0,0,0,0,1,0
"01","Texas","TX","rt realdonaidjtru1 raise  hand   agree  elon musk saying stop taking  children  drag shows",0,0,0,0,0,0,0,0,0,1
"01","New York","NY","rt elonmusk naturally  will   catgirl version   optimus robot",0,0,0,0,0,0,0,0,0,0
"01","California","CA","betoorourke  many school shooters belonged   nra",0,0,0,0,0,0,0,1,0,0
"01","Florida","FL","jeremyredfernfl christinapushaw govrondesantis elonmusk spacex  can’t   ron desantis   racist … httpstcoueyqqazkis",0,0,0,0,0,0,0,0,0,0
"01","Alabama","AL","barstoolsports stooloutdoors    felony  screwed   lives idiot cheaters",1,0,1,0,0,0,0,0,3,0
"01","Arkansas","AR","ccgaustin   place  patriarchy belongs    heels httpstcoolgf8irloj",0,0,0,0,0,0,0,0,0,0
"01","New Jersey","NJ","rt dailyloud tesla reveals new ai robot “optimus” 😳🦾

elon musk says  will cost  20000  httpstcoyv65havk4w",0,0,0,0,0,0,0,0,0,0
"01","Indiana","IN","docthoughts internetginger  campus “environment” survey  satisfaction  belonging painted  rather stark… httpstcozyqbsrfsli",0,0,0,0,0,0,0,1,1,0
"01","Hawaii","HI","rt shaq elonmusk can  purchase  robot",0,0,0,0,0,0,0,0,0,0
"01","North Carolina","NC","kingvablesonly1 indysooner spoondie gabeikard fo  face sun pumper ’m  lifelong fan amp alum amp ’ll say … httpstcomhv7hnle2x",0,1,0,0,1,0,1,1,0,1
"01","Ohio","OH","rt tudordixon   gretchen whitmer veto  bipartisan bill   remind voters    felony  try  vote twice   …",2,1,0,0,1,1,1,1,3,1
"01","Florida","FL","catturd2 ’s working  elon musk now  ’re getting 120 starlink satellite devices   areas without con… httpstcorah7krru7b",0,0,0,0,0,0,0,0,0,1
"01","Virginia","VA","rt giorgiameloni egpresidencyar italy  ready  enforce  bilateral cooperation  many fields energy security stability  medit…",1,1,0,1,0,0,0,1,1,2
"01","Connecticut","CT","sydneybaltimore timfisher836 ryanafournier elonmusk  fight back  attacked

     guy   h… httpstcosdikevnant",1,0,0,1,0,0,0,0,1,0
"01","New Jersey","NJ","  know  used elong’s frozen sperm  inseminate  surrogate  many kids   make elong  muc… httpstcoelbsi6qtar",0,0,0,0,0,0,0,1,0,0
"01","North Carolina","NC","elonnewsnetwork elonfootball halftime game  tied 1414

matthew mckay 510 101 yards 2 tds
jalen hampton… httpstcomueilvuhbk",0,0,0,0,0,0,0,0,0,0
"01","Florida","FL","rt shaftuk 𝐎𝐛𝐞𝐝𝐢𝐞𝐧𝐜𝐞    way   comes  𝐂𝐮𝐜𝐤𝐨𝐥𝐝  know   belong 𝐂𝐮𝐜𝐤 🙇🏿‍♂️🙇🏾‍♂️🙇🏼‍♂️🙇🏻‍♂️ 😈
chloeroseox sto…",0,0,0,0,0,0,0,0,0,0
"01","Florida","FL","rt elonmusk  says  
“none   members   stripe chat  spoke   said   accepted payment  agreed  spea…",0,0,0,0,0,0,0,1,3,1
"01","Indiana","IN","rt elonfootball scenes   first quarter 📸

aed  caafb httpstcot0k4xdz035",0,0,0,0,0,0,0,0,0,0
"01","Florida","FL","rt evasteslasplaid wall street analysts vs tesla  ai day elonmusk httpstco4xzxzzjfce",0,0,0,0,0,0,0,0,0,0
"01","Pennsylvania","PA","rt royanikkhah new trussliz  told king charles   attend cop27p next month  kinga lifelong environmentalist planned  …",0,0,0,1,0,0,0,1,0,1
"01","Louisiana","LA","cbdoge elonmusk tesla thats  dude",0,0,0,0,0,0,0,0,0,0
"01","Nevada","NV","rt palemelonz 📣shoutout saturday thread📣

 mama appreciation weekend
 ladies 
 like amp rt
 post  sexiest picsvids 
 follow …",0,0,0,0,1,0,0,1,0,1
"01","Florida","FL","rt kircoin saitama saitapro balloonfiesta get  app  make  money  crypto elonmansur ntran1234 trinapwhite cryptoal3r…",1,1,0,0,1,0,1,1,0,1
"01","Washington","WA"," angelonia  caught",0,0,0,0,0,0,0,0,0,0
"01","Maryland","MD","rt rafaelh117 officiating   even worse  usual   barcelona league matches  insane double standards",1,0,0,2,0,1,0,1,2,2
"01","Kansas","KS","rt spacbobby elonmusk  little behind  competition  exciting times… 

httpstcondgny7aq65",0,2,0,0,1,0,1,0,1,1
"01","New York","NY","rt kimmyeth 10 create ways  members  show 

 like  show   communities  belong     way  dress speak etc…",0,0,0,0,1,0,0,1,0,1
"01","New York","NY","elonmusk  official elonmusk  president  humanity right now fund  asap",0,0,0,0,1,0,0,3,0,2
"01","Alaska","AK","rt rjdlandscapes bchoward123 28delayslater elonmusk  far earlier       tried  buy ex icbm missiles  russia…",0,0,0,0,0,0,0,0,0,0
"01","California","CA","squidgrow shibtoshisg wearenext spacex elonmusk shibtoshisg squidgrow squidgrowarmy bnb shibainu… httpstcommvs01gsjv",0,0,0,0,0,0,0,0,0,0
"01","California","CA","thomson6301 elonmusk   lips  elonmusk’s ears hopefully ",0,0,0,0,0,0,0,0,0,0
"01","North Carolina","NC","rt elonmusk  can’t say  sure  starship will reach escape velocity   hubris certainly ",0,1,0,1,0,0,0,0,1,1
"01","Oklahoma","OK","rt tabletalk  battle  always belonged  jesus christ may  never try  take  honor  god’s true champion —christopher j…",1,2,0,1,2,0,0,3,1,3
"01","Georgia","GA","caa volleyball results 101 
northeastern  1 vs elon 3",0,0,0,0,0,0,0,0,0,0
"01","Nevada","NV","rt justinscerini elon musk   early days  developing optimus bot httpstcoorf5op5lpn",0,0,0,0,0,0,0,0,0,0
"01","Massachusetts","MA","elonmudd ’m just   part hope  positivity spreads  gives everyone  good feeling",1,3,1,1,3,1,3,3,1,3
"01","Minnesota","MN"," 17 richmonds 4th   stopped   red zone  23 elon gets  ball back trailing 1714 w  2 min… httpstcold3ta9x2l9",0,0,0,0,0,0,0,0,0,0
"01","New York","NY","rt themckenziest  reason  timeline  filled  tesla boughts posting footage   ai event   elon  desperately t…",0,0,0,0,0,0,0,0,0,1
"01","South Carolina","SC","teslaaibot elonmusk  chance  can tell  next weeks winning lottery number",0,2,1,0,1,1,2,1,0,1
"01","New York","NY","tecklana nypost  true violent felonies amp  misdemeanors judges  discretion    use  arsenal o… httpstcog37vq7n3qt",1,1,1,1,0,0,1,1,1,1
"01","California","CA","rt apompliano one   lost lessons  elon’s texts      people  communicates   known    decades…",0,0,0,0,0,1,0,0,1,0
"01","New York","NY","monicacrowley elonmusk  elon  known  keeping  promises…httpstcou8uhowwzsg",0,0,0,0,0,0,0,0,0,0
"01","Florida","FL","rt bryandgriffin  fort myers govrondesantis announced   state  florida  working  elonmusk  spacex  deliver star…",0,1,0,0,1,0,0,2,0,2
"01","California","CA","rt fcbarcelona full time mallorcabarça httpstcozudwmoyvnj",0,1,0,0,0,0,0,0,0,1
"01","North Carolina","NC","palemelonz   benefited  ❤️",0,0,0,0,0,0,0,0,0,0
"01","California","CA","rt belllmonts happy october  month belongs   ❤️ httpstcomgkldyadgt",0,1,0,0,1,0,0,1,0,1
"01","Florida","FL","rt l19kitsune  shortstock vaporeon teacher belongs  nappery1 thank   early buying    just   sketch phase http…",0,0,0,0,0,0,0,1,0,1
"01","New Mexico","NM","nxtplse elonmusk wonder  trump wouldn’t mind   fintwit migrating   truth social fresh start  bot… httpstcombyf3cubo0",0,1,0,0,0,0,1,1,0,1
"01","Texas","TX","rt horselong818 rt   love tattooed hung men httpstcob15y3cdits",0,0,0,0,1,0,0,0,0,1
"01","Nebraska","NE","elonmusk   cool yes
  horrifying also yes",0,0,1,1,0,1,0,0,1,1
"01","California","CA","next elon musk tries  take  spotify

httpstcokihjihmxvk",0,0,0,0,0,0,0,0,0,0
"01","Virginia","VA","rt bernheimforest  belong  bernheim today kicks   start   fall membership drive  throughout  month  can save…",0,1,0,0,1,1,0,1,1,1
"01","Nebraska","NE","rt jackposobiec breaking update man  ran  republican teen  north dakota now charged  felony murder  httpstco2peaklr1f0",1,0,1,1,0,1,1,0,2,0
"01","Texas","TX","rt thechurchnews  one   father son  holy spirit  without doubt  ultimate  belonging christoffdtodd generalc…",0,1,0,1,0,2,0,2,1,2
"01","Missouri","MO","rt teslaownerssv tesla bot coming   dancing 🤣 elonmusk httpstcotkt1lsgyqa",0,1,0,0,0,0,0,0,0,0
"01","New York","NY","straykidsglobal straykids watermelon 

waiting   new songs closetoyou  seungmin  case143    … httpstcoikzdlnktfu",0,0,0,1,0,1,0,0,1,0
"01","Florida","FL","rt elonmusk ryanafournier   according  greatest need  race  anything else",0,0,0,0,0,0,0,0,0,0
"01","Missouri","MO","rt kaeecstatic    spirit   trees —  soul   forest  belong   🌳🌲🌳🍄 httpstcoa6icvuifjd",0,0,0,0,0,0,0,0,0,1
"01","Washington","WA","rt briannawu elon just unveiled  teslabot  ’s looking amazing welcome   future httpstcoxgfeoy3yvj",0,0,0,0,0,0,0,0,0,0
"01","Washington","WA","donkoclock geoff9cow bittroldcatlady demalllifelong cdr51539175 jaguar1960 rusty1492 tessprophet… httpstcoe7vapvbosc",0,0,0,0,0,0,0,0,1,0
"01","Texas","TX","rt kevinjamouss applying   internal medicine match2023   support   amazing mentor lauradelongwood   quick introduct…",0,0,0,0,0,0,0,1,0,1
"01","California","CA","rt austen “investors didn’t  due diligence  elon’s twitter bid  blindly invested billions”

… mean  founder  knew per…",0,0,0,0,0,1,0,1,1,1
"01","New York","NY","rt oozofficial 8x
 truly believe ip rights  belong  nft holders   value  community ever stronger     act…",0,0,0,0,0,0,0,0,0,1
"01","Michigan","MI","elonmusk tesla   still  heard     going  interact   thing    program   … httpstcol5sabzk8ag",0,0,0,0,0,0,0,0,0,0
"01","Minnesota","MN","rt 10kfrozen hate  ask   just lost  home  car  almost    personal belongings  hurricane ian ’m disabled  ne…",1,0,1,3,0,3,0,1,4,0
"01","Texas","TX","rt adorecum overly possessive dome  cover u  hickeys  lovebites just  show everyone u belong     perfect",0,1,0,0,1,0,0,3,0,1
"01","Michigan","MI"," body belongs  ",0,0,0,0,0,0,0,0,0,0
"01","Colorado","CO","elonmusk   offer  judge amount  money   well  hung",1,1,0,0,1,0,1,1,0,2
"01","Massachusetts","MA","rt joeydrawss melony giving  special performance   big fan httpstcolrsraxyfgq",0,0,0,0,1,0,0,0,0,2
"01","California","CA","dirtytesla elonmusk arent people getting  bit carried away  surely     atleast  decade away",0,0,0,0,0,0,0,0,0,0
"01","California","CA","wholemarsblog elonmusk  believe  tesla engineer  said fsd will  fully integrated  drive  one park… httpstcoe7nfgm6cfz",0,0,0,0,0,0,0,1,0,1
"01","New Hampshire","NH","rt pboi93 dominance  romance  love   kisses    hands     ass puts    place  pssy belongs  u…",0,1,0,1,2,1,1,1,1,2
"01","Georgia","GA","russia cuts  gas  italy just days  new prime minister giorgia meloni announces  support  ukraine… httpstcomoagryrzsz",0,0,0,0,0,0,0,0,0,1
"01","Kentucky","KY","rt vivekgramaswamy “every desire    right”

enjoyed meeting giorgia meloni earlier  year even  impressed   now ’…",0,0,0,0,0,0,0,0,0,0
"01","Michigan","MI","rt nypost elon musks new optimus robot fails  dazzle  reveal httpstco1uo0k1mcom httpstcoy9okiwaaio",0,0,0,0,0,0,0,0,0,0
"01","Ohio","OH","damn barter 6  ds2  hard  pick  20162019 belongs  thugger im sorry",1,0,1,0,0,0,0,1,1,1
"01","Florida","FL","rt elonmusk  point  ai day   show  immense depth amp breadth  tesla  ai compute hardware amp robotics",0,0,0,0,0,0,0,2,0,2
"01","Texas","TX","sicta elonmusk   know    lubbock",0,0,0,0,0,0,0,0,0,0
