"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"15","Virginia","VA","rt smc429 kanye west sent  publicist   home   election worker   daughter  threaten   45s behalf  theyre go…",1,1,0,1,1,0,0,0,2,1
"15","California","CA","rt mssamadams creepy joe  trending must  close   election

  nazis wanted  sway public opinion  someone   grou…",0,1,0,0,0,0,0,0,0,1
"15","Kentucky","KY","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","Pennsylvania","PA","rt tony4wi ’s   expect  tonights debate

’m fighting 
✅ abortion rights
✅ free  fair elections
✅ public schools…",1,2,1,1,0,1,1,1,2,4
"15","California","CA","rt rexchapman  former president tried  overthrow  united states government  losing  election   watched  happen …",1,2,0,2,0,1,0,2,3,2
"15","Michigan","MI","rt roththereporter vp kamalaharris  wheels   detroit   greeted  ltgovgilchrist   tarmac election2022 https…",0,0,0,0,0,0,0,0,0,0
"15","Pennsylvania","PA","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","Arizona","AZ","remember  media will always portray  election  close   will watch    always vote close… httpstcoh8yj4npmhn",1,2,0,1,1,1,1,1,1,1
"15","Florida","FL","still unable  follow back patriots  3 days  counting   pre election shadow banning   full force  😡… httpstcoombwe1ljpk",1,0,0,1,0,1,0,0,2,1
"15","Pennsylvania","PA","rt aapreport times now survey  gujarat assembly election 2022

vote share 

bjp  48
cong  21
aap  24
oth  7

seat share 

bjp…",1,2,0,0,2,1,1,3,1,3
"15","Oklahoma","OK","rt chuckcallesto breaking report konnech election software ceo eugune yu surrenders  la authorities prosecutors allege massive data…",0,0,0,0,0,0,0,0,1,0
"15","Illinois","IL","rt projectlincoln republicans’ election denialism  incredibly dangerous   give power  people   denied  results   f…",0,0,0,1,0,1,0,0,2,0
"15","Florida","FL","rt hounsizzle can  take  moment  review something   2020 election  thread

djt managed  win  counties   …",0,0,0,0,0,0,0,0,0,0
"15","California","CA","mojojojo8383 chuckcallesto source  company makes software  scheduling election workers   caught h… httpstcopxbdzhqnna",0,0,0,0,0,0,0,0,0,0
"15","Alabama","AL","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","Arizona","AZ","rt willgaona  received    mail today…😍notice anything wrong  many elections   row  maricopa county just going  just…",1,1,0,0,0,0,0,1,2,1
"15","Arkansas","AR","rt marceelias mass voter challenges surge  georgia ahead   midterm elections georgia  votersuppression  voting  democracy el…",0,0,0,0,0,0,1,0,0,2
"15","Oregon","OR","rt floricuas   aftermath   2020 election  growing number  republicans including sen marco rubio  refusing  abide …",1,0,1,1,0,1,0,0,1,1
"15","Oregon","OR","rt jontester excited  see  many montanans ready  work hard  win  elections   way  can   last best place  k…",0,2,0,0,1,0,1,1,0,1
"15","North Dakota","ND","brazil 2nd round presidental election

🔴lula 469
⚫️jair bolsonaroinc 465

futura

juggernaut prediction lean🔴",0,1,0,0,0,0,0,0,0,0
"15","California","CA","rt loganr2wh still  development  im currently planning  keep  house  senate forecast  racetothewh live  election day…",0,2,0,0,0,0,0,3,0,1
"15","Texas","TX","rt libradunn elections matter please vote bring  friend vote

 americans  one    law
 republicans f  w…",1,1,0,0,2,1,1,3,1,2
"15","Minnesota","MN","rt lettertojack 2023 presidential elections survey  specific issues 

please vote   thread  retweet 🙏

1    mo…",1,1,0,0,1,1,1,1,1,1
"15","Alabama","AL","rt kylegriffin1  carter center  announced   will deploy nonpartisan election observers  fulton county georgia  observe…",0,0,0,0,0,0,0,2,0,1
"15","Texas","TX","rt chuckcallesto breaking report konnech election software ceo eugune yu surrenders  la authorities prosecutors allege massive data…",0,0,0,0,0,0,0,0,1,0
"15","Washington","WA","rt josephsenyonjo3 56  minister  internal affairs jeje odongo    arrested  connection   2021 election violence…",1,0,0,1,0,1,0,0,1,0
"15","Pennsylvania","PA","rt nextgenamerica breaking  one million early votes  already  cast  election

  massive young voters  ready …",0,2,0,0,1,0,1,0,0,1
"15","Kansas","KS","opinion   past 20 years  one democrat  managed  win  nongubernatorial statewide election  kansas… httpstcoeasha7s2ec",0,0,0,0,0,0,0,0,0,0
"15","California","CA","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","Michigan","MI","rt steveschmidtses “ midterm election   harbinger     come american politics  become  draw      men…",2,1,0,1,0,0,0,0,1,0
"15","Wisconsin","WI"," wisconsin fake elector works  ron johnsons reelection campaign
 spokeswoman   senator confirmed hi… httpstco7wxso4iy47",0,0,0,0,0,0,0,1,1,1
"15","Oklahoma","OK","gebaot yeah twitter   terrible selection  milly gifs klay comes   😂",1,0,1,1,0,1,0,0,1,0
"15","South Carolina","SC","rt baddcompani hi carl adam suggested   reach    one last time  next month’s crucial gubernatorial election  georg…",0,1,0,0,0,0,0,2,0,2
"15","Florida","FL","rt yeffers b52malmet jupitergirl election deniers running  election   can run  elections   deny  results  even…",1,0,0,0,0,0,0,0,1,0
"15","Florida","FL","rt chuckcallesto breaking report konnech election software ceo eugune yu surrenders  la authorities prosecutors allege massive data…",0,0,0,0,0,0,0,0,1,0
"15","Indiana","IN","alanschoff teasleygeo ipsschools indymayorjoe indyoei yet every election several   run claiming … httpstco5bwmak0vrg",0,0,0,0,0,0,0,0,0,0
"15","Connecticut","CT","rt georgetakei ’s  thing   300 election deniers   ballot  nov  lot maybe    don’t even believe …",0,1,0,0,0,0,0,2,0,2
"15","Delaware","DE","rt libradunn elections matter please vote bring  friend vote

 americans  one    law
 republicans f  w…",1,1,0,0,2,1,1,3,1,2
"15","Arizona","AZ","rt barrymarkson1  real question  az governor race   kind  state   want  next legislature will  loaded election co…",0,0,0,0,1,0,0,4,0,3
"15","California","CA","rt georgetakei ’s  thing   300 election deniers   ballot  nov  lot maybe    don’t even believe …",0,1,0,0,0,0,0,2,0,2
"15","California","CA","rt illusorytenant “’s   radical conspiracy theories  republicans   won’t certify elections”  tim michels

…",0,0,0,1,0,0,0,1,0,0
"15","Texas","TX","novelection2024  dont  can golf",0,0,0,0,0,0,0,0,0,0
"15","California","CA","peterbakernyt thats good  can never allow  happened   2020 election ",0,1,0,0,1,0,1,1,0,1
"15","California","CA","plus hackers hit  mormon church signal plans  ditch sms  android   fat bear election erupts  scand… httpstcoj4qvcqtssc",2,1,1,1,1,1,0,1,2,1
"15","Ohio","OH","rt nsubuga45893738     missing people beforeduring   elections2021  mkainerugaba kagutamuseveni s orders…",0,0,0,1,0,1,0,0,1,0
"15","Tennessee","TN","rt georgetakei ’s  thing   300 election deniers   ballot  nov  lot maybe    don’t even believe …",0,1,0,0,0,0,0,2,0,2
"15","California","CA","rt georgetakei ’s  thing   300 election deniers   ballot  nov  lot maybe    don’t even believe …",0,1,0,0,0,0,0,2,0,2
"15","Nevada","NV","teampelosi  need  ensure  thedemocrats stay  control  congress  also  charge  state election… httpstcodbbagfjpin",0,0,1,0,0,0,0,1,0,0
"15","Arizona","AZ","rt ianbassin   emphasize    anyone talking   election  just  “ side  better  gas prices” contes…",0,0,0,0,0,0,0,1,0,0
"15","West Virginia","WV","rt kylegriffin1  carter center  announced   will deploy nonpartisan election observers  fulton county georgia  observe…",0,0,0,0,0,0,0,2,0,1
"15","Texas","TX","rt mmpadellan  rides   polls program helped flip georgia blue   2020 election  drive raphael warnock  win   senate s…",0,0,0,0,0,1,0,1,0,0
"15","Massachusetts","MA","rt susieqzimm  thought  2020 election    important ballot   ever cast ’ve   revise    important …",0,2,0,0,0,0,0,2,0,3
"15","California","CA","inaccurate general election ballots sent  merced county voters  happens now httpstcoin949oy2jo",0,0,0,0,0,0,0,2,1,1
"15","North Dakota","ND","israel knesset election seat

🟡govermentinc 54
🔵opposition  62
🟤hadashtaal 4

channel 14

juggernaut predic… httpstcoyd6p01soqx",1,0,0,0,0,0,0,0,1,0
"15","New York","NY","rt benwikler editorial election deceiver science fabulist billionaire benefactor  12 years  time  termlimit sen ron joh…",0,1,0,0,0,0,0,1,0,1
"15","North Carolina","NC","rt tizzywoman january 6th wasnt  one day event    ongoing threat 

future violence amp attempts  sabotage  overturn elections…",3,1,1,3,0,2,1,0,4,0
"15","Michigan","MI","rt gop gopchairwoman slams big tech  suppressing  fundraising emails 26 days   election ⬇️ httpstcoitbptvecny",0,0,0,0,0,0,0,0,0,0
"15","Michigan","MI","rt paulbenedict7 barr lied foia requests reveal    doj investigations  election fraud  2020 election  bill barr clai…",1,0,0,0,0,0,0,0,1,0
"15","Florida","FL","rt hausofpettymnn rondesantisfl illegally redraws election maps eliminating entire districts representing majority black voters  n…",0,1,0,0,1,1,0,1,1,1
"15","Colorado","CO","blakeallen13  really  burn rate 3 weeks   election ’d bet senate candidates   crazier ones",0,0,0,0,0,0,0,1,0,0
"15","California","CA","rt steveschmidtses “ midterm election   harbinger     come american politics  become  draw      men…",2,1,0,1,0,0,0,0,1,0
"15","New York","NY","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","California","CA","rt projectlincoln republicans’ election denialism  incredibly dangerous   give power  people   denied  results   f…",0,0,0,1,0,1,0,0,2,0
"15","Texas","TX","laurenboebert    important things  groceries  stake   election httpstcoqs1jbuu7dn",0,0,0,0,0,0,0,1,0,1
"15","California","CA","rulege   support  r’s  d’s  upcoming elections   ’m personally able  vote    don’t discuss    app",1,1,0,0,1,1,1,2,1,2
"15","Michigan","MI","rt officialjld beeforgeorgia michigan’s secretary  state jocelynbenson   national leader  election law amp protecting democracy…",0,0,0,0,0,0,0,3,0,3
"15","Oregon","OR","rt joshuaue99 overturn citizens united  restore integrity   elections",0,0,0,0,0,0,0,2,1,2
"15","Colorado","CO","rt pweiser breakingdhopinion endorses  reelection  take  broad view   job   just crime    basing …",1,0,0,0,0,0,0,0,1,1
"15","Virginia","VA","rt projectlincoln republicans’ election denialism  incredibly dangerous   give power  people   denied  results   f…",0,0,0,1,0,1,0,0,2,0
"15","Texas","TX","rt savvyrinu police brutality   election issue 

  like disagree",2,0,0,2,0,0,0,1,2,1
"15","New York","NY","rt brasilwire new vote  bolsonaro  lose  pension brazen election fraud brought one million extra elderly   vote   …",4,1,1,1,1,2,2,1,4,2
"15","Michigan","MI","carleygibbs11 dananessel hm      certify  election keep drinking  maga koolaid",0,0,0,0,0,0,0,1,1,0
"15","New York","NY","rt democracystorm  new report shows 300 gop nominees  election deniers

free amp fair elections  crucial   democracy

north c…",0,0,0,0,0,0,0,1,0,3
"15","Pennsylvania","PA","rt jamestheliberal  defeating sarah palin  nick begich   special election rep mary peltola akal  fighting   full te…",1,0,0,0,1,0,0,0,1,2
"15","New Mexico","NM","tomfitton u recommended claiming  stolen election—   election  makes u  cheater amp  liar",1,0,1,0,0,0,0,0,2,0
"15","Florida","FL","rt floricuas   aftermath   2020 election  growing number  republicans including sen marco rubio  refusing  abide …",1,0,1,1,0,1,0,0,1,1
"15","Wisconsin","WI","rt creasonjana  thedemocrats potus joebiden want  get thru  election   election  won’t care   saud…",0,0,0,0,0,0,0,0,0,0
"15","Wisconsin","WI","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","Massachusetts","MA","alexmorsink burrytracker michaelmottcm midterm elections almost always  rally",0,0,0,0,0,0,0,0,0,0
"15","New Hampshire","NH","rt maddow “  campaign heats    final weeks  november’s midterm elections   overt appeals  racial animus  re…",1,0,0,1,0,0,0,0,1,0
"15","California","CA","rt duty2warn chris miller served  secy  defense acting  nov 9 2020 suspiciously put  place   election  tr…",1,2,0,2,0,0,1,1,1,1
"15","California","CA","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","Nevada","NV","rt barrymarkson1  real question  az governor race   kind  state   want  next legislature will  loaded election co…",0,0,0,0,1,0,0,4,0,3
"15","Michigan","MI","rt duty2warn chris miller served  secy  defense acting  nov 9 2020 suspiciously put  place   election  tr…",1,2,0,2,0,0,1,1,1,1
"15","New York","NY","rt georgetakei ’s  thing   300 election deniers   ballot  nov  lot maybe    don’t even believe …",0,1,0,0,0,0,0,2,0,2
"15","Florida","FL","rt duty2warn chris miller served  secy  defense acting  nov 9 2020 suspiciously put  place   election  tr…",1,2,0,2,0,0,1,1,1,1
"15","Texas","TX","rt captmarkkelly  much   stake   election  ’m proud  see asu students  ready  cast  ballots  keep arizona…",0,2,0,0,1,0,0,1,0,1
"15","Maryland","MD","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","California","CA","govrondesantis gov  got  major florida county election issues  soes  come    working  stop… httpstcocxdbkndpuk",0,0,0,0,0,0,0,1,0,2
"15","New York","NY","rt duty2warn chris miller served  secy  defense acting  nov 9 2020 suspiciously put  place   election  tr…",1,2,0,2,0,0,1,1,1,1
"15","Arizona","AZ","rt owlbevotingblue eugeniastonecr1 torxie   horrible  please god make  stop  let us win  election  large numbers  m…",1,1,1,2,1,0,0,1,1,2
"15","Texas","TX","rt tedcruz   twitter engages  blatant election interference",1,0,1,0,0,0,0,0,2,0
"15","Texas","TX","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","California","CA","rt ranchhand0351 trump lost  election immediately replaced  pentagon chief  erik prince recommended sycophants miller tata p…",0,1,0,0,0,1,1,0,2,2
"15","Colorado","CO","rt polisforco  faced   first official decision   race  opponent chose  election denier   running mate 

maga…",1,1,1,1,0,0,0,2,1,1
"15","Pennsylvania","PA","rt time  elections will determine  party controls congress  well  state houses  governor offices across  country

ele…",0,1,1,0,0,0,0,2,0,0
"15","Florida","FL","rt georgetakei ’s  thing   300 election deniers   ballot  nov  lot maybe    don’t even believe …",0,1,0,0,0,0,0,2,0,2
"15","South Carolina","SC","rt marcus4georgia   two days  early voting begins  georgia

 election will decide  fate   democracy  sure …",0,1,0,0,0,0,0,0,1,1
"15","Arkansas","AR","rt j2dumfounded 2019 saw  uptick  mitchell’s trajectory  bradley foundation gave pilf 340k   election integrity project…",0,0,0,0,0,0,0,1,0,2
"15","California","CA","rt dananessel im proud    endorsement   arab american political action committee   election diversity makes michiga…",0,1,0,0,1,0,0,2,0,2
"15","Arizona","AZ","rt barrymarkson1  real question  az governor race   kind  state   want  next legislature will  loaded election co…",0,0,0,0,1,0,0,4,0,3
"15","Colorado","CO","rt georgetakei ’s  thing   300 election deniers   ballot  nov  lot maybe    don’t even believe …",0,1,0,0,0,0,0,2,0,2
"15","California","CA","rt georgetakei ’s  thing   300 election deniers   ballot  nov  lot maybe    don’t even believe …",0,1,0,0,0,0,0,2,0,2
"15","California","CA","rt cjeagle7  glad  dumped  p0s just   broad censorship  manipulation   2020 election  unamerican  fb

gowok…",1,1,0,1,1,0,0,0,1,1
"15","Texas","TX","rt texastribune “  want something  change  ’s  changing fast enough  voting boycotting  election  really  go…",0,0,0,1,0,0,0,0,0,0
"15","Alabama","AL","rt b52malmet election deniers running  election   can deny election results     right",1,0,0,0,0,0,0,0,1,0
"15","New York","NY"," kathy hochul  bribing  way  election —  nearly 1 billion   money httpstcoiyv0duleqb via nypmetro",1,1,0,0,1,0,1,1,0,1
"15","Connecticut","CT","rt hausofpettymnn rondesantisfl illegally redraws election maps eliminating entire districts representing majority black voters  n…",0,1,0,0,1,1,0,1,1,1
"15","Michigan","MI","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","California","CA","rt puppyboy happy cock appreciation day    celebrate 🐓🍆🥳

heres  selection  cocks ive drawn  close  personal …",0,1,0,0,2,0,0,3,0,2
"15","Florida","FL","rt libradunn elections matter please vote bring  friend vote

 americans  one    law
 republicans f  w…",1,1,0,0,2,1,1,3,1,2
"15","South Carolina","SC","potus gop leadermcconnell gopchairwoman gopleader lizcheney freefair election   executive order classi… httpstcoxnd1fk4krv",0,0,0,0,0,0,0,0,0,0
"15","Florida","FL","rt hausofpettymnn rondesantisfl illegally redraws election maps eliminating entire districts representing majority black voters  n…",0,1,0,0,1,1,0,1,1,1
"15","California","CA","frankluntz republicans don’t trust elections   lies ’s quite simple  points set   false equiva… httpstcocc0bq27dcz",0,0,0,0,0,0,0,2,0,1
"15","Texas","TX","rt hausofpettymnn rondesantisfl illegally redraws election maps eliminating entire districts representing majority black voters  n…",0,1,0,0,1,1,0,1,1,1
"15","Florida","FL","carter center accepts invite  observe midterm elections  fulton county ga httpstcolvtuqormki",0,1,0,0,1,0,1,3,0,2
"15","Nevada","NV","rt electionwiz trump just handed  lady   golf course  100 bill without sniffing  hair  caressing  shoulder incredible",0,0,0,0,0,0,1,1,0,1
"15","North Dakota","ND","rt donaldjtrumpjr  radical left  purging thousands  conservative accounts weeks   elections

  see  tweet hit…",1,0,0,0,0,0,0,1,1,0
"15","Minnesota","MN","rt ggcuse victorshi2020 therickwilson tiffanydcross let’s break  election downampmake  clearampeasy  understand people don’t und…",0,0,0,0,0,0,1,1,0,1
"15","Massachusetts","MA","catturd2 unless trump   major  moderate health issue   election",0,0,0,0,0,0,1,0,0,2
"15","Arizona","AZ","frankluntz  shit   give  “election integrity “ instead  election denial sounds like one   li… httpstco1hyqmj3uzi",1,0,1,0,0,0,0,1,2,1
"15","Texas","TX","rt taniel desantis  years   playing  game   much   mockery can  make   idea  democratic elections  s…",0,0,1,0,0,0,0,0,1,0
"15","Texas","TX","rt markniesse  eligibility  tens  thousands  georgia voters   contested  election day   states voting law…",0,0,0,0,0,0,0,1,0,0
"15","Arizona","AZ","rt rexchapman  former president tried  overthrow  united states government  losing  election   watched  happen …",1,2,0,2,0,1,0,2,3,2
"15","Connecticut","CT","rt malbertnews vast majority  republicans running  highest state amp federal offices questioned amp  times outright denied election…",0,1,0,1,2,1,1,1,2,2
"15","Alabama","AL","rt donaldjtrumpjr  radical left  purging thousands  conservative accounts weeks   elections

  see  tweet hit…",1,0,0,0,0,0,0,1,1,0
"15","Arizona","AZ","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","Colorado","CO","rt hausofpettymnn antifaoperative rondesantisfl  pisses      federal elections   just spent federal funds  ba…",0,0,0,0,0,0,0,0,1,0
"15","North Carolina","NC","abrams claims  never denied outcome  18 election  gop finds 35 times   via westjournalism httpstcoyjtaltsz0l",0,0,0,0,0,1,0,0,1,1
"15","Oregon","OR","housegop sounds  awful lot like   gop    regards  2020 election
 reject  will   ma… httpstcownlmoedura",2,0,1,2,0,2,0,0,2,0
"15","Georgia","GA","rt omriceren  october   election year  means  time  journos   dem operatives  attack anyone   news …",1,1,0,1,0,0,0,0,1,0
"15","Texas","TX","rt armendarizdis16 guys   serious

 election   less   month

twitter just removed 8000 followers   account…",0,0,0,0,0,0,0,1,0,0
"15","Louisiana","LA","rt electionwiz watch trump stopped golf cart  give  donation   catholic school 

 httpstcovp5dnma4r9",0,1,0,1,0,0,1,1,0,1
"15","Nevada","NV","rt antonioarellano breaking  1 million early votes  already  cast   midterm

   election  abortion  t…",0,0,1,1,0,1,0,0,1,0
"15","Virginia","VA","rt huskyherb adamforcolorado boebert’s maga brigade   minority  cd3
don’t let  minority decide  election
   frie…",0,0,0,1,0,0,0,1,2,1
"15","Ohio","OH","rt rpsagainsttrump    feel  herschel walker kari lake  lauren boebert lost  elections",0,0,0,0,0,1,0,0,1,0
"15","New Jersey","NJ","rt mikiesherrill 24 days  election day  hey ’s counting 😁

team mikie  hitting  pavement   way  november 8 th…",0,0,0,0,0,0,0,2,0,0
"15","Georgia","GA","finncharlene tink024 hallishowquotes aweissmann doj potus   half  gop  election deniers … httpstconxe6anmvfb",0,0,0,0,0,0,0,0,0,0
"15","Illinois","IL","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","Texas","TX","yes read election laws  constitution  idiot",0,0,1,0,0,0,0,0,1,0
"15","South Dakota","SD","rt georgetakei ’s  thing   300 election deniers   ballot  nov  lot maybe    don’t even believe …",0,1,0,0,0,0,0,2,0,2
"15","Florida","FL","rt victorshi2020    final stretch  now amp election day  must talk  gen z   issues  important   …",0,0,0,0,0,0,0,1,0,2
"15","Missouri","MO","rt chuckcallesto breaking report konnech election software ceo eugune yu surrenders  la authorities prosecutors allege massive data…",0,0,0,0,0,0,0,0,1,0
"15","South Dakota","SD","rt foxnews republicans make protecting female sports  biological male transgender athletes  election issue httpstcomp3xnbtcor",0,0,0,0,0,0,0,1,0,2
"15","North Carolina","NC","rt herselections morris chestnut    thought men  gonna look like   grew ",0,1,0,0,0,0,0,0,0,0
"15","Wyoming","WY","rt byryanthorburn    leave  guys ’ve got real love   guys allmountainwest first team selections grahamike…",0,0,0,0,1,1,1,2,1,2
"15","Georgia","GA","rt jsolomonreports saudi claim  biden asked  delay oil cuts  one month raises election influence concerns  just  news https…",1,0,1,1,0,1,0,0,2,1
"15","Minnesota","MN","last years election  zero impact  mpd staffing 
httpstcovtgebfmgnp",0,0,0,0,0,0,0,0,0,0
"15","Florida","FL","rt floricuas   aftermath   2020 election  growing number  republicans including sen marco rubio  refusing  abide …",1,0,1,1,0,1,0,0,1,1
"15","California","CA","rt georgetakei ’s  thing   300 election deniers   ballot  nov  lot maybe    don’t even believe …",0,1,0,0,0,0,0,2,0,2
"15","Massachusetts","MA","rt projectlincoln  happens  election day 2022 determines  happens  election day 2024

httpstcobfjaqeyiuc",0,0,0,0,0,0,0,0,0,0
"15","Virginia","VA","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","Arizona","AZ","vote captmarkkelly  us senate az

 opponent   election denier already",2,2,1,1,1,1,1,2,2,1
"15","New Jersey","NJ","rt barackobama   want  democracy  function    show   election   governors secretaries  state   can…",0,0,0,0,0,0,0,1,0,1
"15","Illinois","IL","rt duty2warn chris miller served  secy  defense acting  nov 9 2020 suspiciously put  place   election  tr…",1,2,0,2,0,0,1,1,1,1
"15","Colorado","CO","rt patway1979 republican rats  deeply involved  mango mussolini’s plans  overturn election

’ve  traitors   government…",0,0,0,1,0,0,0,0,2,0
"15","Georgia","GA","cjbmd pookoo2000 orange county election supervisor   request help   prepared   midterms please check  facts",0,1,0,0,0,0,0,3,0,2
"15","Florida","FL","rt kasimgillani chairman ppp bbhuttozardari message  na157 multan byelection musaterateerchalega httpstcotqrdbebzkd",0,0,0,0,0,0,0,1,0,1
"15","Texas","TX","rt ciahtx right riles  notion  popular revolt  linahidalgotx  cover  antidemocratic agenda ’s  election …",1,0,0,0,0,0,1,1,1,1
"15","Minnesota","MN","rt jackposobiec trump  impeached   alleged quid pro quo threat  ukraine  weapons transfers   election 

biden just…",1,0,0,1,0,0,1,0,1,0
"15","Virginia","VA","rt rpsagainsttrump    feel  herschel walker kari lake  lauren boebert lost  elections",0,0,0,0,0,1,0,0,1,0
"15","Wisconsin","WI","rt khansen1724  election  wisconsin   hard   trust women  make   health care decisions vote  tony evers …",1,1,0,0,1,1,1,2,1,1
"15","Missouri","MO","rt adamross jennycohn1 stone admitted thursday  2000   first coup

  bush v gore election  still  doubt jame…",3,0,1,2,0,2,1,1,3,0
"15","Iowa","IA","rt raybake jasonmillerindc herschelwalker like   lied  trumps rabid maga base  told   election  stolen   wa…",2,1,1,1,0,1,0,1,2,0
"15","California","CA","rt letatlechat  ca45 electiondenier republican michelle steel   liar  sent redbaiting mailers falsely accusing jay chen …",1,0,1,1,0,0,0,0,3,0
"15","New Jersey","NJ","rt richardangwin someone asked aoc    ready  bartend    election

   awesome response httpstcons…",0,1,0,0,0,0,0,0,0,0
"15","Maryland","MD","rt realmarkfinchem watch pima county  election      good",0,2,0,1,1,0,1,2,0,1
"15","Florida","FL","rt hounsizzle can  take  moment  review something   2020 election  thread

djt managed  win  counties   …",0,0,0,0,0,0,0,0,0,0
