"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"10","Pennsylvania","PA","jason kelce missed part   second quarter   cardinals getting xrays  jogged onto  field … httpstco2uxqkj63fw",0,0,0,0,0,0,0,0,0,0
"10","Texas","TX","rt b8dna   us bros  best 👌🏾 
str8 busssin dem seeds 💦💦
🤐 lowkey car 🚗 bates 🤫😈 httpstcoysot76gli1",0,0,0,0,0,0,0,0,0,0
"10","Maryland","MD","rt bollywoodmdb nikkita ghag wants  make  wild card entry  bigg boss season 16

nikkitaghag biggboss16 salmankhan abdurozik mcs…",0,0,0,0,0,0,1,0,1,0
"10","New York","NY","mastercard platform delivers datadriven treasury intelligence ma httpstcoosujfznrvi",0,0,0,1,1,0,0,1,0,1
"10","Indiana","IN"," legit   idea    scares      loud   didnt hear anything  im asleep",0,0,0,0,0,0,0,0,0,0
"10","Texas","TX","rt theminajcrave iamcardib stay away  ice spice httpstcotit1qa4po0",0,0,0,0,0,0,0,0,0,1
"10","Oklahoma","OK"," weekend   dream  loved  scary  amazing",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt kylegriffin1  ohio judge  blocked  states sixweek abortion ban indefinitely

abortion  health care   ohioans …",0,0,1,1,0,1,0,0,2,0
"10","Virginia","VA","rt morethanmysle   us senators  florida  pro cutting social security  medicare  must  everything  ensure  val…",1,0,1,1,0,1,0,0,1,0
"10","California","CA","rt allthingscardi1 say thank  cardi “btches  dead      dead   still” mother   baddest 👸🏽 httpstc…",0,1,0,0,1,1,0,1,1,1
"10","Indiana","IN","aaroncarter  ’s going  give   better reputation sorry ’m losing respect least ’m  honest",2,1,1,1,2,2,0,2,1,2
"10","Tennessee","TN","rt drwho1 florida will now require  patients   informed  cardiac complications   receive  covid mrna dna alterin…",0,0,0,0,0,0,0,0,0,0
"10","Virginia","VA","factsyo markysauceow yes  don’t   ’s   tweet  care     made  tweet … httpstco3h1ueijltc",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","itscarofranco moovydubz illenium  real question    can go b2b  moovy  
can nick handle goblin mode abi",0,0,1,1,0,0,0,1,1,2
"10","Florida","FL","rt wichkid one random day   locker room tucker brought   box   playing cards  different versions humble   like ’l…",0,0,1,0,0,1,0,0,1,1
"10","Arizona","AZ","mrxkozy fivetimesaugust aoc  certainly don’t care  black lives   haven’t saved one yet   … httpstcoavyzbz6s6k",0,0,0,0,0,1,0,2,1,2
"10","California","CA","rt scarskz thats crazy httpstco7lgate8uqs",1,0,0,1,0,1,0,0,1,0
"10","New York","NY","usatoday  anyone need free gift card

visit heregtgt

1 act now   750 paypal gift card desktop… httpstcozmwa4kacye",0,1,0,0,1,0,1,0,0,2
"10","Nevada","NV","jumpscare237 stevenskriztian nflrookiewatxh   know   read stats  allows  1003 passer rating 166… httpstcohc00qqqphi",1,0,0,1,0,1,0,0,1,0
"10","Texas","TX","rt cvpayne   bizarre  scary talk  chutzpahpaypal gets  decide   users say   penalize  get  …",0,0,0,0,0,0,1,0,1,1
"10","Washington","WA","sinkwashthebeef qtekntoo thunderfan28 glamgoddess96 post uour carrr im waitinggggg amp dont take one   neighbors shit",1,0,1,0,0,0,0,0,1,0
"10","California","CA","rt filledwithurine  babe  brain  perfect  ones  balanced chemicals scare ",1,2,0,1,1,0,1,1,1,2
"10","Georgia","GA","25th birthday  13 days away  ’m still  feeling    normally …  scares   ion want … httpstcoydy7z5ljhb",1,2,1,1,2,1,2,1,1,2
"10","Maryland","MD"," car mister  driving   lights    way  came outta nowhere httpstcovv9my07bkx",0,0,0,0,0,0,0,0,0,0
"10","New Jersey","NJ","rt barstoolphilly cardinals fan  yelling “easy ”  bryce hit  bomb

via ig alecmontagno httpstcob1pp7jfnpg",2,0,0,1,0,1,1,0,2,0
"10","New York","NY","hunterwalk carnage4life running   immigration rakes  step  honestly  meaningful legislation   30yrs",1,0,1,1,0,1,1,0,1,0
"10","Florida","FL","rt ap officials say  san antonio police officer  shot  wounded  teenager   sitting   car eating  hamburger   f…",1,0,0,2,0,1,1,2,1,2
"10","Texas","TX","rt footsdaking  don’t care  much y’ love tony

 don’t win  games without zeke",0,0,0,0,1,0,0,1,0,2
"10","Texas","TX","rt morethanmysle   us senators  florida  pro cutting social security  medicare  must  everything  ensure  val…",1,0,1,1,0,1,0,0,1,0
"10","Oregon","OR","noahwaybabes xxxcartaxxx wow   super hot",1,0,0,0,0,0,0,0,0,0
"10","Texas","TX","domlucre think       charge every thing   administration   scary  top 3 s… httpstcojuujmfs88w",0,1,0,0,0,0,0,1,0,1
"10","California","CA","rt junlper ’s crazy  kanye west went  tucker carlson 2 nights   row   became   antisemitic man  america",2,0,0,1,0,1,0,0,2,0
"10","Massachusetts","MA"," cartoon nft community accepting   ’re leader httpstcocedethzcir",0,0,0,0,0,0,0,1,0,2
"10","New Jersey","NJ","rt carlcarrie astock  nlpbased stock trading using semantic role labeling pooling srlp

nlp paper 
httpstcolczudphr2p

python g…",0,0,0,0,0,0,0,0,0,0
"10","Idaho","ID","jenniferarussel berndtjerry ranger30791 marvinrjeffcoat hrhmaggie mrscjray myizonorion carlawo50272168 som… httpstcofojkb3nmka",0,0,0,0,0,0,0,1,0,0
"10","Texas","TX","rt jennaellisesq ’re saying   loud  know ’re intentionally murdering children  don’t care

  evil https…",1,0,1,1,0,1,0,1,1,1
"10","California","CA","ever since  fc’d   just  life  clone hero community really went downhill ’m scared",0,1,0,0,1,0,1,1,0,2
"10","Kansas","KS","rt emiliniumfalcon    care  much  snl   try guys bit   make fun   ned    three  holdin…",0,1,0,0,1,0,0,0,0,1
"10","California","CA","rt occupydemocrats breaking  ohio judge blocks republicans abortion ban indefinitely ruling  abortions  health care  …",0,0,1,1,0,1,0,0,2,0
"10","New York","NY","rt bennyjohnson    real photo  kari lake vacuuming  red carpet  meeting donald trump

 member  kari team told us sh…",0,0,0,0,0,0,1,2,0,1
"10","California","CA","rt guglar9    blood clots  will say oh  young amp carry    lives   file  disability amp get denied…",0,1,0,0,1,2,1,0,2,1
"10","Ohio","OH","  archives    example   cost  healthcare  panama httpstcosoipp4fs3i",0,0,0,0,0,0,0,0,0,0
"10","Louisiana","LA","ztigers lsufootball seahawks ’s  bit harsh  college career obviously propelled    pro career w… httpstcoejarkqtbuj",0,1,0,0,0,0,0,0,0,1
"10","Pennsylvania","PA","rt bluebirdkeny rncresearch karilake katie hobbs sounds like  scared little child  can’t imagine arizonans voting  ",0,1,0,0,1,0,0,0,0,1
"10","Arizona","AZ","voteblurovember fotsch1 leroyrowland karilake  think  vote   racist scared failure   never done… httpstcozsawd5wtkh",1,1,1,1,1,2,1,1,2,1
"10","California","CA","share  best kidsare content
download  best app  httpstco29sgygqvgy
carsontheroad kidsare… httpstcotrb2hoenec",0,1,0,0,2,0,0,2,0,2
"10","Washington","WA","irnzw2 shadesofwhores b4rt13rc4rdi drizzytapes bl0ndedtre iamcardib   point 😂😂😂 ’m  bout  argue… httpstcosyrvtdp4us",2,0,0,0,0,0,0,0,2,0
"10","Nevada","NV","now playing zacardi cortez  1  1  247 christian music  live shows download  anointed radio app  check… httpstco7dndwlpl8e",0,0,0,0,1,1,0,0,0,2
"10","Texas","TX","rt itsnotjazminn  people  idc mindset  cared  much",0,0,0,0,0,0,0,0,0,0
"10","South Carolina","SC","carlquintanilla rodstewart damn    kid listening   song

listening   now  completely different",1,0,1,0,0,0,0,0,1,1
"10","California","CA","rt filmthepolicela remember  police commissioner rick caruso called maxine waters  “bitch”

httpstcobim7mhhhxi httpstcogg…",1,0,1,2,0,1,0,1,1,1
"10","California","CA","rt subk1977  oscars banned will smith  10 years  slapping chris rock  brett farve  banned  10 years  hall  fa…",0,0,0,0,0,0,0,1,0,1
"10","New Jersey","NJ","craigcartonlive islesfan1154 well  route   radio dial lands   show",0,0,0,0,0,0,0,1,0,1
"10","New Jersey","NJ","rt sportscenter saturday phillies defeat  cardinals  advance   nlds

sunday eagles defeat  cardinals  move   50

go…",0,1,0,1,1,0,1,0,1,1
"10","California","CA","cutelilorange6 almanstarz iamcardib kay💀🤣 u done",0,0,0,0,0,0,0,0,0,0
"10","Utah","UT","rt processvideoz   fix  dented car 🥴 httpstcoknyvxfczk1",0,0,0,0,0,0,0,0,0,0
"10","Arizona","AZ","rt worshipkaitlyn ’s card   adding   apple pay 😈 

findom ignore femdom whalesub brat spoonsub cuck paypig  goon sorority lux…",0,1,0,0,1,0,0,1,1,1
"10","Arizona","AZ","rt yvanya  fun   unused animations    work  carrot  really fun  draw  feels nice carrot onepiece 2danima…",0,1,0,0,1,0,0,0,0,1
"10","North Carolina","NC","rt colinleephotos leather cigarettes tattoos  moving cars httpstcomtaplfyznh",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt marrycartl29hk aldubftnqt tropaldubcavite elekmyco irmaroxas3 mhellopez19 traifalgar1462 maelenanieto sarahgrimes03 ashleylaw…",0,0,0,0,0,0,0,0,0,0
"10","Arkansas","AR","crimsonmayhem like seriously  werent harsh enough given   still   career  protecting  rapi… httpstcoknteda5hjl",0,1,0,0,0,0,0,1,0,2
"10","North Dakota","ND","rt harrisartz noodle carpet grippers variant httpstco6gmliywq3x",0,0,0,0,0,0,0,0,0,0
"10","Wisconsin","WI","wont stop  im probably bi  just dont care",0,1,0,0,0,0,0,0,0,0
"10","Maryland","MD","rt the16thhokagae  person  keeps reanimating  naruto moments  western cartoons deserve  world🔥 httpstcovptjpnw4yv",1,1,0,0,0,0,0,1,0,1
"10","California","CA","people forget  honestly don’t care",0,0,0,0,0,0,0,1,1,1
"10","New York","NY","rt talbertswan  refuse  debate cowards  hide behind pictures  parrots cats dogs alligators flags  assorted cartoons

sh…",0,0,0,1,0,0,0,0,1,1
"10","Arizona","AZ","jerismurfturf blutubecardio stefanthinks amber tries  hard  keep    right path 😂 love   jeri 💕💕",0,0,0,0,1,0,0,0,0,1
"10","New Jersey","NJ","honigmaydl drshariellen ziibiing  just described army physical fitness   entire career except replace dodgeball  running",0,1,0,0,0,0,0,0,0,1
"10","Washington","WA","   young kids used  say  dad can beat   dad well id say  dont particularly care   s… httpstcohqvjr0z3df",0,1,0,0,1,0,1,0,0,1
"10","Louisiana","LA","rt ricodavinciii cory x pennywise  honor     spooky season 🤡

coryxkenshin spookyscarysunday httpstcojzbzrrje6h",0,0,0,0,0,0,0,1,0,1
"10","Washington","WA","rt synthetlcbimbo    12 step skincare routine httpstcow57yweaxw8",0,0,0,0,0,0,0,1,0,1
"10","Illinois","IL","chinumtot carter harrison…senior  junior",0,0,0,0,0,0,0,0,0,0
"10","Illinois","IL","rt chartecardash idc  ’s 7am  something  bothering  ’m addressing  tf 😂🤷🏾‍♀️",1,0,0,0,0,1,0,0,1,0
"10","Florida","FL","tesla formally ditches ultrasonic sensors   cars 🚗

httpstcoarzalvksbo",0,0,0,0,0,0,0,0,0,0
"10","California","CA","cutelilorange6 almanstarz iamcardib  aint even gonna keep entertaining   just like  rest  … ob… httpstcon7tk2bsvqu",0,1,0,0,1,0,0,0,0,2
"10","Texas","TX","rt oscarharrisonx rt  suck  c0ck 👽 httpstco2pojws8aii",0,0,0,0,0,0,0,0,1,0
"10","Massachusetts","MA","rt occupydemocrats breaking  ohio judge blocks republicans abortion ban indefinitely ruling  abortions  health care  …",0,0,1,1,0,1,0,0,2,0
"10","Missouri","MO","dannybkelly carverjohnny bailey zappe   difference  ’s  hill ’m dying ",1,0,1,1,0,1,0,0,1,0
"10","Washington","WA","rt carloshappynpo  narcissistic won’t ask  forgiveness  narcissist will tell      forgive ",0,0,0,0,0,0,0,0,0,1
"10","California","CA","willharrisaoaf   due   male version  rose verse carla 🤣🤣",0,0,0,0,0,0,0,0,0,0
"10","New York","NY","phillip41867108 terricarter2021 ninaturner compensated   job



literally dying   war  free slaves fro… httpstcoldbld3zuij",1,0,1,2,0,1,0,0,2,1
"10","New Jersey","NJ","rt gaialect relationships  scary   whole time y’  getting closer ’re hoping ’re    page    h…",0,1,0,0,0,0,0,0,0,0
"10","Florida","FL","rt dimpleechan watching chan unbox  watch  carefully makes  think   lee know  just rip  package open  drop …",0,1,0,1,0,0,0,0,0,1
"10","New York","NY","rt itscarmenhoe ",0,0,0,0,0,0,0,0,0,0
"10","Pennsylvania","PA","rt sabscardigan “ ’s ur name”
“joshua”
“…josh…”
poor girl  war flashbacks httpstcoxpoz7sle04",0,0,0,1,0,0,0,0,1,0
"10","Ohio","OH","rt carerescuetexas   goliath’s sight  hearing issues  felt  needed   closer   caretakers    get  o…",0,0,0,1,0,0,0,0,1,0
"10","Missouri","MO","dannymactv cardinals wish  ’ve heard  instead  michael kay  espn grindthepepper  next year… httpstcorvui3pylhz",0,0,0,0,0,0,0,0,0,0
"10","New York","NY","astaledia carry ",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt carebelbase newsom wants  call  special session  raise taxes  

 state  california politics  beyond parody",1,0,0,0,1,0,0,0,0,1
"10","Ohio","OH","allogovnah tell   really dont care  slam  door",1,0,0,1,0,0,1,0,1,0
"10","Texas","TX","rt karilakewarroom karilake  want   known   grand canyon state   fentanyl state    officially putting  cart…",0,0,0,0,0,0,0,0,0,0
"10","Mississippi","MS","rt niles100 chappelle  kanye funny af   bc  built huge careers   originality  speaking  “truth” whatever tf  m…",0,0,0,0,0,0,1,1,0,2
"10","New York","NY","rasslinwalrus thebetaheretic sshydaryder nobody cares anymore   “nazi”",0,0,0,0,0,0,0,0,0,0
"10","Colorado","CO","rt morethanmysle lets   clear social security  medicare   entitlements  paid  ",0,0,0,0,0,0,0,0,0,0
"10","New York","NY","ryanscardssllc pending  sold",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt realprettyygirl shaking  ass every time  see  mirror   form  self care",0,1,0,1,0,0,0,0,2,0
"10","Louisiana","LA"," mean  ain’t complaining lol imma still buy    ’m sayin  take   lessons  plant care   like flowers 🤣🤣",0,0,0,0,0,0,0,0,0,0
"10","California","CA","newsmax  cares",0,0,0,0,0,0,0,0,0,0
"10","Texas","TX","sockmanwastaken  careful luvs     amp  ppl like  everyday  seems",0,0,0,0,0,0,0,0,0,1
"10","Florida","FL","rt georgsoup icarus  fucking dying",1,0,1,1,0,1,0,0,1,0
"10","Pennsylvania","PA","niggas  stupid… carry  thou😮‍💨",0,0,0,0,0,0,0,0,1,0
"10","Hawaii","HI","feds damaged  career  pot seizure  fed court doesnt prosecute",2,2,0,3,0,1,0,0,1,1
"10","New Mexico","NM","rt classiccarscom  sale 1963 chevrolet corvette  niwot colorado

listing id cc1647149
 
httpstcom4kcypaotc httpstcoth…",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt dumbricardo sumadvice httpstcoilbdpktfxx",0,0,0,0,0,0,0,0,0,0
"10","Florida","FL","tkodarkshadow caryelwes   mean  foreign country  allowed  invade",1,0,0,1,0,1,1,0,2,0
"10","California","CA"," dont ever really know whats coming   can adjust  car thats   feels like people expect   … httpstcoorgdjxllwf",0,2,0,0,0,0,1,1,0,1
"10","California","CA","skeksis25 grahamsfn hes consistently played like today  games   career  competent amp notsocom… httpstcoko7xoxtwmo",0,1,0,0,0,0,0,1,0,2
"10","Kansas","KS","rt randrupdates ronenrubinstein   green4ema red carpet  los angeles wearing  insanely fabulous 3 piece suit  reiss 💙 w…",0,0,0,0,1,0,0,1,0,1
"10","California","CA","rt jacksd downtown san diego  going crazy   padres win  wild card series httpstcouufzttt5xt",1,0,0,1,0,1,1,1,2,0
"10","Connecticut","CT","rt actbrigitte   still proudly support biden    carnage chaos  destruction   caused    whats wrong wit…",3,0,1,2,0,2,1,0,4,1
"10","Georgia","GA","rt bennyjohnson    real photo  kari lake vacuuming  red carpet  meeting donald trump

 member  kari team told us sh…",0,0,0,0,0,0,1,2,0,1
"10","Ohio","OH","rt giancarlosopo cassy garcia obliterated henry cuellar  fox news  morning",1,0,0,1,0,0,0,0,1,0
"10","Virginia","VA","rt loganclarkhall paypal monitoring accounts  misinformation wrongthink credit card companies flagging gun purchases irs hiring 870…",1,0,0,1,0,0,0,2,2,1
"10","California","CA","rt filledwithurine  babe  brain  perfect  ones  balanced chemicals scare ",1,2,0,1,1,0,1,1,1,2
"10","Florida","FL","can’t wait  look  good  future man can take  guards     won’t care 😂",0,2,0,0,1,0,1,1,1,1
"10","Illinois","IL","rt cartierserge thank  gherbo   amazing body  work httpstcomad68u9jdt",0,0,0,0,0,0,0,0,0,0
"10","Utah","UT","rt 12volt  senator rick scott committed medicare fraud   pay  17 billion dollar fine pled  5th 75 times  walked away…",1,1,0,0,1,0,0,2,1,2
"10","Washington","WA","thepupicarus come  destiny 2",0,0,0,0,0,0,0,0,0,0
"10","New York","NY","rt ninjananny2 snoozecat glimmerodope michell39615704 drgjackbrown  also wouldn’t care     coke loving jr’s abuse  c…",1,0,1,1,1,1,0,1,1,1
"10","Oregon","OR","rt l78lancer   record ive met   hospice workers   years  cared   dad   loved ones   final days…",0,0,0,0,0,1,0,0,0,0
"10","Texas","TX","rt 482egg  ball dhmis donthugmeimscared httpstcocksp2lpse9",0,0,0,0,0,0,0,0,0,0
"10","Illinois","IL","ohyoum4d iamcardib    abt cardi",0,0,0,0,0,0,0,0,0,0
"10","New York","NY","rt 2ne1achievement blackjacks please keep supporting  girls solo carrers even  now   know   former company still t…",0,1,0,0,1,0,0,2,0,2
"10","Missouri","MO","rt calebsaysthings aging isn’t even one percent  scary  whatever  going    people  try  ",0,0,0,0,0,0,0,0,0,0
"10","Missouri","MO","saltandslowburn caryelwes  person suffering  bipolar can become completely delusional ’s best people don… httpstcogrwvkjnabp",1,0,1,2,0,1,0,1,2,2
"10","California","CA","wendytapiaaa  maybe   say   just  unsettling   scared tf   ",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt carl20222 markhamill wow love   people feel  free  insult  hard working black man   sin      dem plan…",2,1,2,1,1,3,1,0,3,2
"10","Florida","FL","omfgitsoscar  please sir 🙏",0,0,0,0,0,0,0,1,0,1
"10","Ohio","OH","rt grannyluvsblack sharing  caring‼️    👅 🍆 👅

  joined httpstcosynylmednx yet httpstco1bcfqasp2x",0,0,0,0,0,0,0,0,0,1
"10","Texas","TX","rt jennaellisesq ’re saying   loud  know ’re intentionally murdering children  don’t care

  evil https…",1,0,1,1,0,1,0,1,1,1
"10","Tennessee","TN","rt claytravis mexican cartels will make 13 billion illegally smuggling people   united states  year putting  number …",0,0,0,0,0,0,0,1,1,1
"10","California","CA","rt jamiebutlers chills   man doesn’t get  oscar   part alone ’ll eat   foot httpstcoltry11vzho",0,0,0,0,0,0,0,0,0,1
"10","New York","NY","📷 evaperon thepoorgroomsbrideisatrot cardhusband original character   steal  challenge   fuck  … httpstcog4eododuqq",2,0,0,2,0,1,0,0,2,0
"10","North Carolina","NC","rt ro62249871 sachikoko  will find  home sweet oli
  people  will care😘",0,1,0,0,1,0,1,1,0,1
"10","California","CA","rt wccareered  week  career education
 apply    alternative break coordinator
 brush    cover letter amp resume…",0,2,0,0,0,0,1,1,0,1
"10","Michigan","MI","norcalcards stokesboyscards mdransom1 trades",0,0,0,0,0,0,0,0,0,0
"10","Michigan","MI","rt clannssales cardano clanns sale cardano clanns men 3014 sold  1110 ada  httpstcosnvw8w9ghy

httpstco1foijzresd

car…",0,0,0,0,0,0,0,0,0,0
"10","California","CA","tweeterbugkayla maybe  green long sleeve  rep era   signed fearless tv cd original cardigan ’ve kep… httpstcopnv15bkcos",0,1,0,1,1,0,0,1,0,2
"10","Nebraska","NE","rt repswalwell   trump’s america  prefer violence  voting  laughing  don’t care  arielcomedy voted  ’s f…",1,0,0,1,1,1,1,2,1,3
"10","Colorado","CO","iamcardib  sounds awful",1,0,1,1,0,1,0,0,1,0
"10","California","CA","rt ramsnfl thats jalenramseys first career sack ‼️

📺 nflonfox httpstcojc9ealbdnw",0,1,0,0,0,0,0,0,0,1
"10","Ohio","OH","blazinhopez ’m sorry  hear  went   take care okay",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt allogovnah  trump knocked   front door   car broke     ",0,0,0,1,0,1,1,0,1,0
"10","Illinois","IL","rt rblxadoptz4ever  know    amazing people 

’m going  giveaway 2 roblox gift cards 1    1   friend ide…",0,1,0,0,2,0,1,1,0,2
"10","California","CA","rt teebeenlit  im  whatever     careful choosing   finna act",0,0,0,0,0,0,0,0,0,1
"10","New York","NY","rt younwimmn  first meeting will always    beautiful  heartwarming scene  naruto ion care httpstcow9e7xktpvr",0,0,0,0,1,0,0,0,0,1
"10","Florida","FL","rt ablackpolitical house republicans  doubling    dangerously extreme maga agenda  criminalize women’s health care slash sen…",1,0,0,0,0,0,0,0,0,0
"10","Tennessee","TN","rt yeahdavidd  soul incarnated   time   reason",0,1,0,0,0,0,0,0,0,1
"10","Colorado","CO","’s absolutely setting   second season   ends   anticlimax didn’t get scared  either ",0,0,0,0,0,0,0,0,0,0
"10","Pennsylvania","PA","rt donwinslow dear los angeles

 dont care  much money   rick caruso   fake   phony   smile   used car sales…",2,1,1,0,2,0,2,2,2,3
"10","Illinois","IL","rt occupydemocrats breaking  ohio judge blocks republicans abortion ban indefinitely ruling  abortions  health care  …",0,0,1,1,0,1,0,0,2,0
"10","Kentucky","KY","rt kayemenner dahlia bud  kayemenner photography quality prints cards products  httpstco6ji5hfnhj4",0,0,0,0,0,0,0,0,0,0
"10","Michigan","MI","rt reddogsusie tn memphis
🆘🆘abandoned   family jathan 6mo boy volunteers say    scared  totally precious amp sweet  …",1,2,1,1,2,1,2,2,2,2
"10","New York","NY","rt carliecarpio oh  new isley brothers rides",0,0,0,0,0,0,0,0,0,0
"10","Florida","FL","rt kamikazzz  can’t hang round nobody  don’t take care   kids y’ need  start checking y’ friends bout  shit fr",2,1,1,0,0,0,0,1,2,1
"10","Arizona","AZ","asmcarrillo  lgbt  la  expensive san francisco city will  fine give  lgbt stuff  rest  lg… httpstcovj78e364dw",0,0,0,0,0,0,0,0,0,1
"10","New York","NY","rt lustfortops can  record us  cardio💪🏼😜 httpstcoh0watnvicl",0,0,0,0,0,0,0,0,0,0
"10","Alabama","AL","rt kdlifey  got megan amp cardi  appeals   younger crowd amp actually fits    want   believe call  duty said let’s…",1,0,0,0,0,0,0,0,1,1
"10","Arizona","AZ","signoracarina slicedcarpet   experience  hr hair dresser  probably   less stressful… httpstcoiaxylxat9d",0,0,0,0,0,0,0,0,0,0
"10","Virginia","VA","anyone mad  ronnie  jk playing pitch counts

remember  ronnie   potentially career ending ankle … httpstcon8qcz5jpak",1,1,1,1,0,1,0,0,1,1
"10","California","CA","don’t care bout  rude   got  girl im tellnya 💯😂 httpstcomapigwow0i",1,0,0,0,0,0,0,1,1,1
"10","Missouri","MO","fatelvis04 a11yrules also  care  words  lot   also  really confident  humans   good  e… httpstcotgh6af9o34",1,1,0,0,2,0,1,2,1,2
"10","Illinois","IL","rt yell0wp0rntapez  started massaging  vagina  got carried away httpstcohscsogli00",1,0,0,1,0,0,1,0,1,0
"10","Texas","TX","rt ambersmithusa brithume  numbers don’t lie  one  done   mexican drug cartels  joe biden",1,0,1,0,0,1,0,1,1,2
"10","California","CA","rt cardsmax    cards just sold    price

   rather  httpstcolysqmpdetm",0,0,0,0,0,0,0,0,0,0
"10","California","CA","🚩don’t miss 🔥jeffrey sachs us biotech cartel behind covid origins  coverup httpstco6lgv60op9u via youtube",0,0,0,0,0,0,0,1,1,1
"10","California","CA","rt cryptorugrats  haunted mask  goosebumps👺

 movie scared  crap outta     like 5 😹😹😹

felinefiendz 
fiendztakeove…",0,0,1,1,0,1,0,0,2,0
"10","Arizona","AZ","skyvasnormandy    great little cutcarrying  shoes  less 😁",0,0,0,0,0,0,0,0,0,0
"10","Idaho","ID","rt beyondthefluff  gone fuk   night 
trapcardio trapcation 
blackgirlstravel
cuffitchallenge 
beyonce httpstcommdd7enfzu",0,0,0,0,0,0,0,0,0,0
"10","Missouri","MO","tred33 grandsalamisc cardpurchaser hes flashin  4 horsemen",0,0,0,0,0,0,0,0,0,0
"10","Michigan","MI","rt barstoolmsu kenneth walker’s first career nfl td httpstcofcdtezuhln",0,1,0,0,0,0,0,0,0,1
"10","California","CA","rt soledadobrien caruso blaming  black lady   antiblack racist slurs   city council … kinda creepy",0,1,0,0,0,1,0,1,1,1
"10","Maryland","MD","   can play  cards right 🃏",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt ohrnberger  lot  talk    new york mets didnt    nl wildcard series

maybe  time  talk    sa…",0,1,0,0,0,0,0,1,0,1
"10","California","CA","carlyewisel  also  good   duo httpstcow23dzjmmas",0,1,0,0,1,0,1,1,0,1
"10","California","CA","rt kenklippenstein care  comment twitch",0,0,0,0,0,0,0,0,1,0
"10","Florida","FL","rt williegeist  sundaytoday conversation   wildly talented brandicarlile   latest album  grammys performance  ch…",0,0,0,0,0,0,0,0,0,0
"10","California","CA","4975brownjack fearthebestteam jimidoesntcare mlbonfox padres dodgers also learn  spell dumb shit",1,0,1,0,0,0,0,0,2,1
"10","Rhode Island","RI","rt thepww  guy  put  body   line   career   given us memories  will never forget   young kid trying…",0,2,0,0,1,0,1,0,1,2
"10","Maryland","MD","xomusicloverxo brkmelikapromis  missed  helluva seriesi get iti can’t watch  cardinals either  dad’s… httpstcomwmg7ogufm",0,1,0,1,0,0,0,0,0,0
"10","Texas","TX","lpackard remember

obamacare cut 716 billion  medicare  order  fund 19 trillion  new health care spe… httpstcotqq6jlg7nb",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt franklinleonard  fact  rickcarusola will  speak   attacks  bonin’s son among  many outrages revealed today …",0,0,0,0,0,0,0,1,0,0
"10","Florida","FL","rt waragainstputin russian terrorists carpet bombed zaporizhzhya  tonight many houses destroyed multiple casualties terrorist st…",2,0,2,2,0,2,1,0,3,0
"10","Arizona","AZ","rt jaredcarrabis   scumbag always  scumbag",0,0,0,0,0,0,0,0,0,0
"10","Colorado","CO","rt daijamoniqueee  want  mf  care  losing ",1,0,0,0,0,1,0,0,1,0
"10","New Jersey","NJ","nascar reviewing final roval lap  possible penalty httpstcomh3s1aljqd",1,0,0,1,0,1,0,0,1,0
"10","Virginia","VA","rt andrewdcarranza dailyloud   girl say  wanna leave  ’m taking  ",0,0,0,0,0,1,1,0,1,0
"10","Washington","WA","recent record purchases
ash ra tempel  join inn krautrock
boards  canada  campfire headphase downtempo
car… httpstcouha9id1pvg",0,0,0,0,0,0,0,0,1,1
"10","Oklahoma","OK","cullenb12c  know  man sports  otherwise   nothing  love    man   hated doesn’t care  backs  ",0,0,0,0,1,0,0,0,0,1
"10","California","CA","rt thetonyclifton1 wenmama2 bdonesem ingloriousbhere felixanchor pat10th 1happygirl carmeli33392291 sunislandmusic ejswensson…",0,0,0,0,0,0,0,0,0,0
"10","Colorado","CO","rt 3sidecarsplz ronfilipkowski allow   introduce   donald j trump’s eldest child frosty…🙃 httpstcol4b6gxdxuf",0,1,0,0,1,0,1,0,0,1
"10","Illinois","IL","rt franklinleonard  fact  rickcarusola will  speak   attacks  bonin’s son among  many outrages revealed today …",0,0,0,0,0,0,0,1,0,0
"10","North Carolina","NC","rt j4years yes  columbus invented america latin america  caribbean  canada 🙄",0,0,0,0,0,0,0,0,0,0
"10","Texas","TX","rt carlypildis kanye west   twitter followers   jews   world    estimated 148 million jews    ov…",0,0,0,0,0,0,0,0,0,0
"10","Minnesota","MN","rt sushifur please check  halloween candy  carefully nicopossums basket  full  kobolds😔😔 httpstcoivyquikwyg",0,0,0,0,0,0,0,0,0,2
"10","Texas","TX","’re one   nation’s leading providers  healthcare services help us continue  thrive   next register… httpstcoxrlceplfof",0,1,0,0,0,0,0,3,0,1
"10","California","CA"," mom found surrogacy tiktok   lady  real life like “come    baby   ’ll take care   fo… httpstcoyw7fjkqpzz",0,0,0,0,2,0,0,2,0,3
