"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
6,"New Hampshire","NH","rt minecraft mob vote reveal   like hideandseek  rascal may   mob   httpstcofibpm2o211

voting begins octobe…",3,1,1,2,1,1,1,1,3,1
6,"California","CA","  voting   arent familiar   feature heres  scoop   httpstcok1mqpliwe3",0,0,0,0,0,0,0,1,0,2
6,"Oklahoma","OK","okcfox absentee ballots  early voting  great alternatives  voting  election day",0,0,0,0,0,1,0,0,1,0
6,"Arizona","AZ","rt proudelephantus im voting  straight red ticket ",0,0,0,0,0,0,0,0,0,0
6,"Texas","TX","rt scoopskitheband rocktober round 2  now open  voting heres  super direct link  will take  right   survey  sc…",0,0,0,0,0,0,0,0,0,0
6,"California","CA","   hyperbole   vote democratic ’re voting  uphold democracy   vote republican ’re voting  fascism",1,1,0,0,1,1,1,1,2,2
6,"Oregon","OR","tomfitton justthenews   load  bull 💩
  18 states  mail voting 8   use mail  ballots… httpstcoprcvadqzm4",0,1,0,0,0,0,0,0,0,0
6,"Nevada","NV","halfwaypost please boycott   elections justice  donnie   voting   true maga warriors",0,0,0,0,0,0,0,1,1,1
6,"Florida","FL","rt ronfilipkowski liz cheney  az “ almost 40 years now ’ve  voting republican  don’t know    ever voted   democ…",0,0,0,0,0,0,0,1,0,1
6,"Michigan","MI","rt pitbulltoken28 🐶  always succeeded  will succeed 

  continue  work   best   already  93 voting rate  p…",0,2,0,0,1,0,1,2,0,2
6,"New York","NY","rt robreiner    hyperbole   vote democratic ’re voting  uphold democracy   vote republican ’re voting …",1,1,0,0,1,1,1,1,2,2
6,"Washington","WA","rt robreiner    hyperbole   vote democratic ’re voting  uphold democracy   vote republican ’re voting …",1,1,0,0,1,1,1,1,2,2
6,"Tennessee","TN","rt proudelephantus im voting  straight red ticket ",0,0,0,0,0,0,0,0,0,0
6,"Tennessee","TN","rt robreiner    hyperbole   vote democratic ’re voting  uphold democracy   vote republican ’re voting …",1,1,0,0,1,1,1,1,2,2
6,"Florida","FL","’s voting   sniffer  minecraft",0,0,0,0,0,0,0,0,0,0
6,"Florida","FL","rt robreiner    hyperbole   vote democratic ’re voting  uphold democracy   vote republican ’re voting …",1,1,0,0,1,1,1,1,2,2
6,"Georgia","GA","rt robreiner    hyperbole   vote democratic ’re voting  uphold democracy   vote republican ’re voting …",1,1,0,0,1,1,1,1,2,2
6,"Michigan","MI","rt robreiner    hyperbole   vote democratic ’re voting  uphold democracy   vote republican ’re voting …",1,1,0,0,1,1,1,1,2,2
6,"Oklahoma","OK","rt robreiner    hyperbole   vote democratic ’re voting  uphold democracy   vote republican ’re voting …",1,1,0,0,1,1,1,1,2,2
6,"New York","NY","rt nyjmatt nfl  pepsi executives   situation room trying  stop jets twitter  dominating  rookie   week voting ever…",0,0,0,0,0,0,0,0,0,0
6,"New York","NY","rt vonrosenchild 🗓️  november 8 2022

✅   voting  democrats

🔵 senatedems
🔵 housedemocrats
🔵 govkathyhochul nys

✅  prote…",0,0,0,0,0,0,0,0,0,0
6,"New York","NY","rt robreiner    hyperbole   vote democratic ’re voting  uphold democracy   vote republican ’re voting …",1,1,0,0,1,1,1,1,2,2
6,"South Carolina","SC","rt matth4america  must put  end  early voting   country

election day voter id eliminate electronic machines paper bal…",0,0,0,0,0,0,0,0,0,0
6,"Maine","ME","nothoodlum   missed  huge opportunity  caravans  surely bringing voting machines  venezuela",0,1,0,0,0,0,0,0,0,1
6,"Texas","TX","rt robreiner    hyperbole   vote democratic ’re voting  uphold democracy   vote republican ’re voting …",1,1,0,0,1,1,1,1,2,2
