"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"04","California","CA","davidgiglioca zelenskyyua elonmusk   repugnant ’s leading  country fighting  freedom   misc… httpstcokuopwcsdec",1,0,0,0,1,0,0,2,1,1
"04","Florida","FL","rt wallstreetsilv  new italian prime minister georgia meloni telling  world   really thinks  french president macron

t…",0,0,0,0,0,0,0,1,0,2
"04","Washington","WA","elonmusk  guy   happens   exclusively drink   water  public toilets  entire life th… httpstco1vdcz5y5pu",0,1,0,0,0,0,0,0,0,1
"04","Pennsylvania","PA","rt thelongbrick nut thread 3…2…1 blastoff 💣 💥 

share em   got em     marvel  httpstcofqv08ajejo",0,1,0,0,1,0,1,1,0,2
"04","Arizona","AZ","rt theliamnissan elon musk expects us  believe  can broker  peace deal  russia  ukraine   cant even successfully br…",0,2,0,0,2,0,1,2,0,2
"04","California","CA","kemclawson elonmusk tesla barclays knows  lot  selling stuff  dont   check  ",0,0,0,0,0,0,0,0,0,0
"04","California","CA","rt danielmilleresq   incredibly difficult    write 

max miller belongs   political movement ’s endangering america…",0,0,0,1,0,0,0,0,0,0
"04","Nevada","NV","whats  graphic content elonmusk daring  inquire   poll  dare ",0,1,0,0,1,0,0,3,0,2
"04","Washington","WA","teslacommander garyblack00 dowjonesal elonmusk tesla  ",0,0,0,0,0,0,0,0,0,0
"04","California","CA","rt margogontar    kyiv ukraine  friends  killed wounded  left home   none   russia  elon musk  keep…",0,0,0,0,0,0,0,0,0,0
"04","New York","NY","melodyogonna bodypolitic idolikespam davidsacks elonmusk  think  smart  know    way  know ",0,0,0,0,0,0,0,0,0,0
"04","Tennessee","TN","rt thelongbrick new post  still serving 3 subs   20 left   ’ll keep  promo   will  6

httpstcou2yb1jow…",0,0,0,0,0,0,0,0,0,0
"04","Oregon","OR","rt technology whats behind elon musks latest twitter posts  ukraine  russia

hes trying  get attention  distract  f…",0,0,0,0,0,0,0,0,1,2
"04","Tennessee","TN","rt zachdcarter  reviewed delongs slouching towards utopia  dissentmag
httpstcopdb7xwp6sz",0,0,0,0,0,0,0,0,0,0
"04","Maryland","MD","sjwsreally ceesav1 gartersgunsngod oh now  belong   well like publishers clearing house    winner every day",0,1,0,0,1,0,1,0,0,1
"04","Colorado","CO","rt gitanasnauseda dear elonmusk  someone tries  steal  wheels   tesla  doesnt make  legal owner   car  …",1,0,0,1,0,1,0,1,1,2
"04","California","CA","rt sandibachom right   election   filming   press pool   trump tower lobby  elonmusk  one   first …",0,0,0,0,0,0,1,0,0,2
"04","California","CA","elonmusk popmech try feta cheese  pita bread  watermelon  ’ll love ",0,0,0,0,1,0,0,0,0,1
"04","California","CA","rt elonmusk cbdoge tesla optimus will  sickkk",0,0,0,0,0,0,0,0,0,0
"04","Illinois","IL","elonmusk renatakonkoly  mofo can’t secure  twitter deal… thinks ’s  guy  advocating  best outc… httpstcow382tjclen",0,1,0,0,1,0,1,1,0,1
"04","California","CA","rt bnonews ukraines ambassador lashes   elon musks peace proposal telling   fuck   saying  ukrainian will buy …",0,1,0,0,1,0,0,2,0,2
"04","Georgia","GA","rt chaneysowest barbieonheels send  bitch back   dog pound   belong",2,0,1,1,0,1,0,0,2,0
"04","Oregon","OR","rt margogontar    kyiv ukraine  friends  killed wounded  left home   none   russia  elon musk  keep…",0,0,0,0,0,0,0,0,0,0
"04","Oregon","OR","rt apmassaro3 elonmusk zelenskyyua russia escalates  weakness  retreats  strength   making russian escalation  likely…",0,0,0,0,0,0,0,1,1,1
"04","Washington","WA","elonmusk dude    way  putin getting ready  decapitate  know …major western liquidity insolve… httpstcoqsuavrebz9",0,1,0,0,0,0,0,0,0,1
"04","New York","NY","rt jakeshieldsajj   don’t want  nuclear war ’re  putin apologist elonmusk",0,0,0,1,0,0,0,1,1,1
"04","California","CA","rt guardawallet grow  sustainable web3 fortune like techtrees🌲

starting   meme response  elonmusks viral tweet techtreescoin…",0,2,0,0,2,0,1,2,0,2
"04","California","CA","elonmusk renatakonkoly  wonder  kind  deal  deripaska  rusal offered  elon   disgracefult… httpstcot6ekcw0onr",0,1,0,0,2,0,1,2,0,2
"04","California","CA","rt colonelmark4 america1stmedia meloncaldera nancy said  calling illegals slaves “ need comprehensive immigration reform”  h…",0,0,0,0,0,0,0,0,0,2
"04","New York","NY","medvedevrussiae elonmusk  advice russia offers  stop  invasion  ukraine repair  damage  get perm… httpstcoxodvrqytr1",2,0,1,0,0,1,0,1,2,0
"04","Washington","WA","rt b52malmet mark hamill   hero elon musk   zero",0,1,0,0,1,0,1,1,0,1
"04","Florida","FL","rt davidsacks  fact  elonmusk   attacked  “prorussian” merely  suggesting  possible peace deal — even though  gav…",0,2,0,0,2,0,1,3,0,2
"04","Texas","TX","hannaliubakova elonmusk fault doesnt matter    facts     avoid  nuclear war",0,0,0,2,0,1,0,1,3,1
"04","California","CA","rt mushtumjournal elonmusk  
 separatist groups decide  vote 🗳️  take    business  voting",2,1,1,0,1,1,1,1,2,1
"04","Montana","MT","davidgiglioca zelenskyyua elonmusk appeasing dictatorships   peaceful  rewards   bad behavior … httpstco3f1fuop93y",1,1,1,1,1,1,1,1,1,1
"04","Massachusetts","MA","rt euromaidanpr correct us   misunderstood elonmusk   mexicans decide   us unfairly owns california razed la  rubbl…",0,0,0,0,0,0,0,0,0,0
"04","Virginia","VA","elonmusk whos organizing whos participating  voting   displaced get  vote    killed … httpstcoewdnmhokdm",2,1,0,1,1,2,1,1,1,1
"04","Florida","FL","rt revmaxxing  elon musk wants  peace    nato 🇺🇦🌐🇪🇺 twitter told    typical",0,1,0,0,1,0,0,1,0,1
"04","Indiana","IN","jogoyette doziemartin christopherjm elonmusk people move   sorts  reasons  people move doesnt negate democracy",0,0,0,0,0,0,0,0,0,1
"04","California","CA","rt paulachertok elonmusk 🧐“khrushchev’s mistake” crimea doesn’t belong  russia   belong   russian empire  checks n…",0,0,0,0,0,1,0,0,1,0
"04","Pennsylvania","PA","rt gulagcp elonmusk ’m sure  surviving residents  mariupol  just dreaming   “unsponsored referendum” httpstcowovht…",0,0,0,0,0,0,0,0,0,0
"04","California","CA","davidsacks elonmusk people  attacking nonsensical  irresponsible proposal    serious matter … httpstcocbzrwhcahz",1,0,1,1,0,2,1,0,3,0
"04","California","CA","rt blackknight10k elonmusk  really dont understand  trying  normalize  violent annexation   another countrys land  peopl…",1,0,1,1,0,0,1,0,1,1
"04","Connecticut","CT","elonmusk cbdoge tesla  liked   named  rocket landing boats  course  still love   icup  whatever 👩‍❤️‍💋‍👨🎯",1,0,0,0,1,0,0,0,0,1
"04","California","CA","    club full  jealousy
damn near caught  felony 🕷 httpstconyef22m4ef",2,0,2,1,0,1,0,0,3,1
"04","Georgia","GA","rt danielmilleresq   incredibly difficult    write 

max miller belongs   political movement ’s endangering america…",0,0,0,1,0,0,0,0,0,0
"04","California","CA","rt paullander  brett favre  anymore fucked hed  carrying  elon musk  nick cannons twins",0,0,0,0,0,0,0,0,0,0
"04","New Mexico","NM","rt amygoalen “ future belongs    believe   beauty   dreams” eleanor roosevelt 💫

 dreams may come
12 xtz …",0,0,0,0,1,0,0,0,0,1
"04","Oklahoma","OK","rt elonmusk zelenskyyua  still  much support ukraine   convinced  massive escalation   war will cause great harm …",0,0,0,2,0,0,0,1,2,0
"04","Texas","TX","rt tituslive hi im titus democratic candidate  tx state senate  sd17 im  lifelong public servant   former pastor  nonpro…",0,1,0,0,1,0,0,3,1,3
"04","Oregon","OR","rt aaronparnas note  elon musk

crimea  ukraine 
donetsk  ukraine 
luhansk  ukraine 
zaporizhia  ukraine 
kherson  ukrai…",0,0,0,0,0,0,0,0,0,0
"04","Virginia","VA","jonlawr45183174 hughboner michaelsecom elonmusk   nonexistent threat  ukrianian people  … httpstcoaqptdpordd",1,0,0,1,0,0,0,0,1,0
"04","New York","NY","rt clintehrlich  ukrainians used  cheer elon musk   hero  giving  starlink 

  soon   supports peace  accus…",0,3,0,0,3,0,2,3,0,4
"04","Ohio","OH","cbdoge elonmusk tesla  hate   😂",1,0,1,1,0,1,0,0,1,0
"04","California","CA","rt wyattreed13 apmassaro3 elonmusk   everyone keep putting  countries  close   military bases httpstco31crfv4…",0,0,0,1,0,0,0,0,0,0
"04","Oregon","OR","strategywoman elonmusk renatakonkoly enjoying  bombs",0,1,0,0,1,0,0,1,0,1
"04","New Jersey","NJ","elonmusk   fuck   think   drop  ego go  mars already",0,0,0,0,0,0,0,0,0,0
"04","California","CA","rt essexspunk  jakelondonxxx said ’d   fucked   sling gabrielcrossxxx     make  happen 😈

 now 😜

https…",0,1,0,0,0,0,0,0,0,0
"04","California","CA","rt legendaryenergy elon exposed ukraine amp “ allies” today  don’t want peace  don’t want compromise  want war  commo…",0,1,0,1,1,0,0,2,2,2
"04","Oregon","OR","lukaslowing elonmusk renatakonkoly yeah totally applies   810 year conflict   making caused   usa

drink  kool aid ",1,0,0,1,0,1,0,0,1,1
"04","Florida","FL","rt elonmusk davidsacks spacex’s   pocket cost  enable amp support starlink  ukraine  80m  far  support  russia  0…",0,0,0,0,0,0,0,1,0,1
"04","Idaho","ID","rt wildmonkeysects sandibachom elonmusk  asperger king never misses  chance  support authoritarian fascist politics    ec…",1,0,0,0,0,0,1,0,0,1
"04","Texas","TX","rt ctomczyk elonmusk teslaford peace

 propose  tesla belongs  ford  now     cars  belonged mainly  ford…",0,1,0,0,1,0,0,1,0,1
"04","Texas","TX","rt smertokkupantam alexandrawhatev elonmusk renatakonkoly  musk invented  new logo httpstco5i57yl256n",0,0,0,0,0,0,0,0,0,0
"04","New York","NY","elonmusk south africa   bed   nazis  stalinand  whole red curtain fiasco   practically… httpstcom26fxn8eq8",0,0,0,0,0,0,0,0,1,0
"04","Texas","TX","lehoa90717209 bybitofficial angolapartner elontrades reysantoscrypto thipkf welcome   trading diary fo… httpstcobcpnfcaoy0",0,0,0,0,1,0,0,1,0,1
"04","California","CA","rt mpowerdance elonmusk kasparov63  elon  united states agency  international development usaid  delivered 5000 starlink…",0,0,0,0,0,0,0,1,0,1
"04","New York","NY","elonmusk zelenskyyua   lendlease
    impossible  conduct corrupt schemes   lendl… httpstcoihrl0w0k1j",0,0,0,0,0,1,0,0,2,0
"04","California","CA","rt pxljedi baranczakhenry kyivpost elonmusk exactly us taxpayers paid  starlink elon never  anything altruistic 

httpst…",0,0,0,0,0,0,0,0,0,0
"04","Washington","WA","lewisstanding1 b1anconeri apmassaro3 elonmusk  hindsight   wrong  course 

   time … httpstcobiupow9its",0,1,0,0,0,0,0,0,1,0
"04","Louisiana","LA","rt ssfootball real madrids stumble  osasuna leaves  equal  points  barcelona 👇 httpstcow8mm5shrpp",0,0,0,0,0,0,0,1,1,1
"04","Arizona","AZ","elonmusk feels like  custody battle   grimm brothers follow  gold",1,0,0,0,0,0,0,1,1,1
"04","Florida","FL","azlannarniadawg roscoelonestar    something   half time show  ’s  time    rock… httpstcozd5cxawbab",0,1,0,0,0,0,0,1,0,1
"04","Georgia","GA","elonmusk renatakonkoly shut  hell   weirdo",1,0,1,2,0,1,0,0,2,0
"04","Arizona","AZ","cryptodiehard kylekaybee leonidvolkov elonmusk   skewed   also correct",1,1,0,0,0,0,0,0,1,0
"04","California","CA","rt liberty42 elonmusk zelenskyyua elondeep breathingtry  come 

try  think carefully past  various drug hazewhat…",0,1,0,0,1,0,1,1,0,2
"04","Louisiana","LA","neaubleat sanimast3r sapientstoic gitanasnauseda elonmusk ukraine   nationstate",0,0,0,0,0,0,0,0,0,0
"04","Georgia","GA","primemilfs deejayshoutouts womenofonlyfans womenofmfc dwifey03 pornfan82 palemelonz 1timepau boobs198… httpstco8jqoy6lqrg",0,0,0,0,0,0,0,0,0,0
"04","Washington","WA","rt hodgetwins elonmusk now   leftist ukraineflaginbio people attacking   pushing  peace… can’t make  stuff ",1,1,1,1,1,1,1,1,1,1
"04","Washington","WA","rt melnykandrij elonmusk fuck     diplomatic reply   elonmusk",0,0,0,0,0,0,0,1,0,1
"04","Louisiana","LA","comment  deso  elon musk  jack dorseys answer  decentralized social blockchain  deso  elon musk … httpstcobrtwnmeqbh",0,0,0,0,0,0,0,0,0,0
"04","Virginia","VA","spuddfarkas waliko74 humphreyhtc apmassaro3 elonmusk renatakonkoly wow   attitude  genocide really t… httpstcocuk4a66yi6",0,0,0,0,0,0,0,0,0,0
"04","Virginia","VA","dasrgen elonmusk historically none   lands belong  moscovites  historical tatar lands  vatniks f… httpstcod2vr8bjzlt",0,0,0,0,0,0,0,0,0,0
"04","Texas","TX","rt defensepolitics  like  elon musks position  causing  much cognitive dissonance   blindly supporting ukraine crowd 

t…",1,0,0,0,0,1,0,1,2,2
"04","Maine","ME","rt mhmck  russian fascist regime  ecstatic  elon musks intervention   behalf

  moral idiocy  twitter musk …",2,1,1,0,1,2,1,1,2,3
"04","Virginia","VA","bobomusa8 kalamon esaagar elonmusk    blithering 
 ukrainian people  inhabited  land… httpstco1scbbjmapn",0,0,0,0,0,0,0,0,0,1
"04","California","CA","elonmusk let tried  pusin bomb 💣  town killed  people send army withguns   house ask   … httpstcoorg5gstwsr",1,0,0,1,0,1,1,0,1,0
"04","South Carolina","SC","thefaulty0ne shannonzkiller elonmusk   want russia wiped   map  arnt happy  every russian … httpstcon4azbfommg",0,1,0,0,1,0,0,1,0,1
"04","Pennsylvania","PA","rt cernovich whatever   elonmusk   google 

tornado battalion ukraine",1,0,0,1,0,0,0,0,0,0
"04","Arizona","AZ","ladyofcayde elonmusk   finland  go take  back",0,0,0,0,0,0,0,0,0,0
"04","California","CA","timmoore200486 elonmusk elonmusk —
u suck",0,0,0,0,0,0,0,0,1,0
"04","Washington","WA","zelenskyyua elonmusk  refuse  believe youre  stupidi mean     fleecing billions   us",0,0,0,0,0,0,0,0,1,0
"04","Texas","TX","rt potatosmug zelenskyyua jackposobiec elonmusk ’ll tell    don’t like  don’t like people  complain   billions …",1,0,0,0,0,1,0,1,1,1
"04","Arizona","AZ","rt matthewjdowd elon musk   perfect example     seen   many people  life    smart  one area  life  th…",0,1,0,0,1,0,0,1,0,1
"04","Louisiana","LA","elonmusk pepesgrandma kasparov63 itll never  enough just ask  american taxpayer",0,0,0,0,0,0,0,0,0,0
"04","Idaho","ID","wyattreed13 elonmusk lol   russian   u work  russia affiliated media😂😂 twitter help   don’t… httpstcoleq5ngmef2",0,0,0,0,0,0,0,1,0,2
"04","Tennessee","TN","rt mommymelons drop  favorite basketball team   comments 🏀🏀🤪 httpstcoag4ufsbeum",0,1,0,0,2,0,0,2,0,2
"04","North Carolina","NC","elonmusk kasparov63  people admire  gift  starlinks  ukraine   one gives  flying fk   vanity spacex endeavor",0,2,0,1,1,0,1,1,1,4
"04","California","CA","luciecmz davidsacks elonmusk    even  hes  american      cash   country w… httpstcotc8gpvcwbl",1,1,0,1,1,0,0,1,0,1
"04","Idaho","ID","lolatrusbots lapatina elonmusk    much time   hands 🤣🤣🤣",0,1,0,0,0,0,0,0,0,0
"04","Connecticut","CT","rt esaagar   exactly   wrong  ukr discourse elonmusk puts forth  bitter diplomatic solution   conflict  lieu o…",1,0,0,1,0,1,0,1,2,2
"04","Oklahoma","OK","rt duty2warn “crimea formally part  russia     since 1783” elon musk tweeted today  view  “closely aligns   k…",0,1,0,1,0,0,1,1,1,0
"04","Wisconsin","WI"," feel bad  justnfields   came   shitty rebuilding situation    lifelong bear fan  can s… httpstconowbuv5oco",2,0,1,2,0,1,0,0,1,0
"04","California","CA","rt bnonews ukraines ambassador lashes   elon musks peace proposal telling   fuck   saying  ukrainian will buy …",0,1,0,0,1,0,0,2,0,2
"04","Colorado","CO","rt nbcnews elon musk drew direct criticism  ukraine president zelenskyy    dueling twitter poll accused musk  contradicting…",2,0,0,1,0,1,0,2,2,1
"04","Illinois","IL","rt wyattreed13 honestly elonmusk getting ratioed  nato’s army  twitter bots  pointing   nuclear armageddon  bad  prob…",1,0,1,1,0,1,0,0,1,0
"04","Oregon","OR","elonmusk   mean youre     russian soldiers picking   ballots sure seems kinda coercive 🤡",0,0,0,0,0,0,0,0,0,0
"04","New York","NY","greaterhungary nextatv elonmusk renatakonkoly thats  interesting interpretation   call small territo… httpstcotqnt5khkdi",0,0,0,0,0,0,0,0,1,1
"04","New York","NY","rt taosecurity  elon musk ends  buying twitter pay attention  russian financing   deal",0,2,0,0,2,0,1,2,0,3
"04","Texas","TX","genebelcher69 tagteamint mattwhi26645675 hodgetwins elonmusk   already claiming  alaska  …",0,0,0,0,0,0,0,0,0,0
"04","California","CA","idolikespam davidsacks elonmusk let ukr win  end 

live ukraine makes gains pushing   annexed… httpstcocpburwgwaf",0,0,0,0,0,0,0,0,0,0
"04","Texas","TX","rt theothermandela   don’t support  woman’s right  choose  don’t belong  office ’s  simple 🤷🏾‍♂️",0,0,0,0,0,0,0,1,0,1
"04","Ohio","OH","mrsorokaa maybe elon will help  sending  selflanding space rocket  ship  bodies back  russia 

    escalation",1,1,0,0,0,0,0,0,0,0
"04","Texas","TX","rt watermelonplzz dailyloud     price   damn 100 httpstcofj063isdcy",1,0,1,0,0,0,0,0,1,0
"04","California","CA","dopemind10 elonmusk lol yall  fucked   ppl let  media manipulation got u  vote   ediot hah… httpstcozgphmgd88l",2,1,0,1,1,1,1,1,2,1
"04","Florida","FL","vision  big might need  infinity stones 👌🏼  barcelona spain httpstcoqoogk1qjqr",0,2,0,0,1,0,0,1,0,2
"04","Pennsylvania","PA","rt hategop  second oath keepers group positioned  outside   suite  offices belonging  house speaker nancy pelosi nes…",0,0,0,0,0,0,0,1,0,1
"04","North Carolina","NC","unrooolie elonmusk   sub",0,0,0,0,0,0,0,0,0,0
"04","Illinois","IL","alisaelisaveta   nobody talking   elon  🇺🇸

httpstcorpprquiluz",0,0,0,0,0,0,0,0,0,0
"04","Washington","WA","rt elonmusk jasondebolt    assessment ",0,0,0,0,0,0,1,1,0,0
"04","North Carolina","NC","stefanbeig conches kasparov63 elonmusk    russianelon stans always  less amp less  say    talk",0,0,0,0,0,0,0,0,0,1
"04","California","CA","melonsodaspam yoboii247 queenhannahh nayeee17 2  get  u mean   context literally  matter  … httpstcowiuh66erhs",0,0,0,0,0,0,0,0,0,0
"04","California","CA","sitruthnow rebtotyranny kevinlikesmaps potatosmug zelenskyyua jackposobiec elonmusk im pretty sure trying t… httpstcoqnn1ymeb4q",0,1,0,0,1,0,0,1,0,1
"04","Mississippi","MS","rt etanleibovitz18 hey elonmusk  don’t  purchase   shares  amc  ape    best attorney file  writ  mandamu…",1,0,0,1,0,0,0,2,0,2
"04","New York","NY","rt mmillerman elon musk im trying  avoid nuclear war

zelensky    love putin  hate ukraine",1,0,1,3,1,1,0,0,3,1
"04","Pennsylvania","PA","rt darthputinkgb elon musk planning  release new tesla  russian market  will reverse faster   goes forward",0,1,0,0,0,0,0,1,0,2
"04","Florida","FL","esaagar elonmusk  take half  home    amount   property

 internet rando suggests  c… httpstcoadyjdt7qgq",0,0,0,0,0,0,0,0,0,0
"04","Colorado","CO","elonmusk ’s obviously   international borders work",0,0,0,0,0,0,0,0,0,0
"04","Virginia","VA","georgianlegion pontifex elonmusk  wonder   pope thinks     bunch  kids   wedlock … httpstcovvsbshn3xr",0,0,0,0,0,0,0,0,0,1
"04","North Carolina","NC","rt darthputinkgb elon musk planning  release new tesla  russian market  will reverse faster   goes forward",0,1,0,0,0,0,0,1,0,2
"04","Florida","FL","igorlachenkov elonmusk maybe starlink   cut lets see   communicate  boy",0,0,1,0,0,0,0,1,1,1
"04","Pennsylvania","PA","madisontx76 londongal28 lavernspicer zelenskyyua elonmusk look    influence httpstcokisedjnboz",0,0,0,0,0,0,0,0,1,1
"04","Michigan","MI","melnykandrij elonmusk    will accept help   form  cash  

still  sure whether ukraine  russ… httpstco9ajlkygivc",1,1,0,1,1,0,0,1,0,1
"04","Illinois","IL","elonmusgraves  ads clearly working though id rather  oz rn imo",0,0,0,0,0,0,0,0,0,1
"04","New Jersey","NJ","rt omarkarova elonmusk even  best  us can fall victims  misinformation elonmusk    give   exclusive briefing …",0,0,0,0,0,1,0,0,1,0
"04","Iowa","IA","2 golds  1 plat don’t belong   lobby   full diamond squad  actually makes  sense 
apexledgends",0,0,0,0,1,0,0,1,0,4
"04","Ohio","OH","rt mmillerman elon musk im trying  avoid nuclear war

zelensky    love putin  hate ukraine",1,0,1,3,1,1,0,0,3,1
"04","South Carolina","SC","scottmelonball damn  shit kinda slap 

thank  httpstcomblvf8vkhm",3,0,2,0,0,0,1,0,3,0
"04","Florida","FL","rt mariah2732 zelenskyyua elonmusk elon  shut  mouth",0,0,0,0,0,0,1,0,0,0
"04","Colorado","CO","rt viktorromvenus check  cum dump orgy barcelona 2021  raw fuck club httpstcoljpzwjl5f2 httpstco4khqvrzjrt",0,0,0,0,0,0,0,0,0,0
"04","Wisconsin","WI","starskyua elonmusk  dont wanna say im glad elon  kind   dick today  inspiring   theres usuall… httpstcodhljraeekw",0,1,0,0,2,0,0,1,0,2
"04","Louisiana","LA","wonderalis3 clausndgaard wr4nygov elonmusk russias liberation   territories   referendum  held… httpstcocpynuyksgh",0,1,0,0,1,0,1,0,0,1
"04","Florida","FL","starskyua elonmusk zelenskyyua truth",0,0,0,0,0,0,0,1,0,1
"04","Florida","FL","bluehairbby palemelonz mamasthreadclub mrslt1sdale8 womenofonlyfans ratedrsupport thebakersdozenn… httpstco25rx15hacn",0,0,0,0,0,0,0,0,0,0
"04","New Mexico","NM","rt gulagcp elonmusk ’m sure  surviving residents  mariupol  just dreaming   “unsponsored referendum” httpstcowovht…",0,0,0,0,0,0,0,0,0,0
"04","Maryland","MD","michaeloneill10     play   weak division🤷🏽‍♂️",0,0,0,0,0,0,0,0,0,0
"04","Florida","FL","rt neilphauer littleknown fact   ignore elon  loses  power",0,0,0,0,0,0,0,1,1,0
"04","Florida","FL","rt darthputinkgb elon musk planning  release new tesla  russian market  will reverse faster   goes forward",0,1,0,0,0,0,0,1,0,2
"04","Texas","TX","rt elonsavedme choose abstinence  murder",1,0,1,1,0,1,1,0,1,0
"04","Texas","TX","miscell13778943 4eddy omarkarova elonmusk join👇 
  📬
httpstcohplmtgvfi2",0,0,0,0,0,0,0,0,0,1
"04","Pennsylvania","PA","rt kyivpost elon musk’s tweets   “peace treaty”  ukraine  russia provoked  strong reaction  users  officials …",0,1,0,0,1,0,0,1,0,1
"04","Arizona","AZ","rt paulvandermeer zelensky asked wich elon musk   like   one  supports ukraine   one  supports russia

fyi th…",0,0,0,0,0,0,0,0,0,0
"04","Montana","MT","rt oldmanderby merz maxboot elon  just  publicity hound  loves  take credit   work  others  way  pushes  narr…",0,0,0,0,0,0,0,1,0,1
"04","Illinois","IL","rt henriquep3015 elonmusk    prefer  brazil election",0,0,0,0,0,0,0,1,0,1
"04","New Mexico","NM","stzaryn elonmusk    sham bloody rascal",3,0,3,2,0,1,0,0,3,0
"04","Arizona","AZ","rt electionwiz just  putin’s spokesman says  kremlin considers  “ positive”  elonmusk  “looking  ways    si…",0,0,0,0,0,0,0,1,0,0
"04","Arizona","AZ","rt elonmusk kasparov63  gave starlinks  ukraine amp lost 80m     putting spacex amp   serious risk  russian c…",0,1,0,1,0,1,0,0,2,0
"04","Nevada","NV","teslaaibot elonmusk  honestly ",0,0,0,0,0,0,0,0,0,0
"04","California","CA","rt ultramelons drama mrbad starring shenyue chenzheyuan release new behind  scene video httpstcomegriqlq2y",0,0,0,0,0,0,0,0,0,0
"04","Arizona","AZ","rt elonmusk ukrainerussia peace

 redo elections  annexed regions  un supervision russia leaves    will   people…",0,1,0,0,1,0,0,1,0,1
"04","Colorado","CO","elonmusk popmech plugs     ",0,0,0,0,0,0,0,0,0,0
"04","Minnesota","MN","rt thelonelyhavoc  first learn2play40k   success   enough completed armies  host 4 players      great time  …",0,2,0,0,1,0,0,0,0,2
"04","Florida","FL","rt evocutzarida apmassaro3 elonmusk ukrainerussia peace

 ukraine controls   territory    established  1991

 russia…",0,1,0,0,2,0,0,1,0,2
"04","Florida","FL","rt olexscherba pictures like  come every day now keep em coming boys   thank 

ukrainewillwin eatthatelon httpstco…",0,1,0,0,0,0,0,0,0,0
"04","Georgia","GA","benjaminwittes elonmusk says  guy commenting   tagging elon musk",0,0,0,0,0,0,0,0,0,0
"04","Colorado","CO","dowetrevor rebtotyranny kevinlikesmaps potatosmug zelenskyyua jackposobiec elonmusk dude literally told peop… httpstcokpgd9t5tzx",0,0,0,0,0,0,0,0,0,0
"04","New York","NY","rt bnonews ukraines ambassador lashes   elon musks peace proposal telling   fuck   saying  ukrainian will buy …",0,1,0,0,1,0,0,2,0,2
"04","Washington","WA","rt rexchapman zelenskyyua elonmusk  don’t speak ukrainian  ’m pretty sure zelensky just called elon  pussy",0,1,0,0,1,0,0,2,0,2
"04","Florida","FL","rt strandjunker just    may   little confused elon musk   generously donate  starlink satellite internet  ukrai…",0,0,0,0,0,0,0,0,0,0
"04","Michigan","MI","rt novanasiaa whats   will always  mine 🫶🏽  dont want anything  belongs  anybody else 🤞🏽‼️",0,0,0,0,0,0,0,0,0,0
"04","New York","NY","rt margogontar    kyiv ukraine  friends  killed wounded  left home   none   russia  elon musk  keep…",0,0,0,0,0,0,0,0,0,0
"04","Pennsylvania","PA","rt reallyamerican1 us capitol officer michael fanone says marjorie taylor greene belongs   tinfoilhat brigade

 else agrees w…",0,0,0,1,0,0,0,1,1,1
"04","Massachusetts","MA","elonmusk sorry   don’t get  just decide ’re  part    country anymore   instigating c… httpstco5extevqttf",0,0,0,0,0,0,0,1,0,1
"04","Arizona","AZ","rt strandjunker just    may   little confused elon musk   generously donate  starlink satellite internet  ukrai…",0,0,0,0,0,0,0,0,0,0
"04","Texas","TX","rt kevinlikesmaps elon didnt even donate starlink  ukraine like  said   back  march httpstcovrzokzwp9e httpstcoof3…",0,0,0,0,0,0,0,0,0,1
"04","New Mexico","NM","rt kyivpost elon musk’s tweets   “peace treaty”  ukraine  russia provoked  strong reaction  users  officials …",0,1,0,0,1,0,0,1,0,1
"04","New Jersey","NJ","gitanasnauseda elonmusk dumbest reply ever
must   esl thing",0,0,0,0,0,0,0,0,0,0
"04","Georgia","GA","hey freelunchfelon1   think broda1995 can go 2  2 👀👀
futures placeyourtrades
 httpstcodhzzn2uhnd",0,0,0,0,0,0,0,0,0,0
"04","Indiana","IN","davidsacks cernovich elonmusk elonmusk   straight  assclowm  anyone takes  seriously anymore  bey… httpstcohc2bigdzva",0,0,0,0,0,0,0,0,0,0
"04","Michigan","MI","rt melonmamass yes ’m still available  facetime  2 free minutes tonight     subscribers 😘 httpstcomzsmnf4bb1 https…",0,0,0,0,0,0,0,0,0,0
"04","New York","NY","rt djeneration   world full  elon musks   mark hamill",0,0,0,0,0,0,0,0,0,1
"04","Ohio","OH","elonmusk kasparov63     insufferable dipshit  one",0,0,0,0,0,0,0,0,0,0
"04","Michigan","MI","rt iamtinkudi kasparov63 elonmusk answer  question     done besides tweet",0,0,0,0,0,0,0,0,0,1
"04","Georgia","GA","install insulation  keep warmth   belongs ahead   winter season learn  happyfall fall… httpstcopwjwvvyvmt",0,1,0,0,0,1,0,1,1,2
"04","California","CA","rt strandjunker just    may   little confused elon musk   generously donate  starlink satellite internet  ukrai…",0,0,0,0,0,0,0,0,0,0
"04","Delaware","DE","rt elonmusk davidsacks spacex’s   pocket cost  enable amp support starlink  ukraine  80m  far  support  russia  0…",0,0,0,0,0,0,0,1,0,1
"04","Oregon","OR","rt elonmusk podolyakm  ’m suggesting voting  un  pick   trusted entity  country supervision",0,0,0,0,0,0,0,0,0,1
"04","Massachusetts","MA","rt iaponomarenko  wish elon  see ",0,0,0,0,0,0,0,0,0,0
"04","California","CA","rt strandjunker just    may   little confused elon musk   generously donate  starlink satellite internet  ukrai…",0,0,0,0,0,0,0,0,0,0
