"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"20","California","CA","rt arsenal 🗓   day  2013

😍 one   greatest team goals ever scored   carpet

🙌 jackwilshere httpstcos7l3cj0vwl",0,0,0,0,0,0,0,1,0,0
"20","Texas","TX","rt tomscibelli carpenter  obviously    guy can’t keep giving  meaningful  bats right now brutal",1,0,0,1,0,0,0,0,1,1
"20","New York","NY","rt samforohio tired   ohiogop  sara carruthers invading  privacy

help send   columbus instead httpstcoonpg4439xx",0,0,0,0,0,0,0,0,1,0
"20","Illinois","IL","imagine ’re  social media carrying water  big oil",0,0,0,0,0,0,0,0,0,0
"20","California","CA","rt jaredcarrabis astros fans  chanting “ want houston” leaving  game  will yankee fans learn",0,0,0,0,0,0,0,0,0,1
"20","Texas","TX","rt bigpimpk  means  much    truly  people   life  genuinely care    may  speak everyday   love…",0,0,0,0,1,0,0,0,0,1
"20","Colorado","CO","adamcarriker94 honestly  believe    kyle whittingham  dave aranda",0,0,0,0,0,0,0,0,0,0
"20","Virginia","VA","carriepatino liamgallagher ♥️ carrie",0,0,0,0,0,0,0,0,0,0
"20","Washington","WA","excited  announce  new role  bellevue club ready  continue  sports career   new opportunity 👍 httpstcotzvn3owyjc",0,5,0,0,1,0,1,2,0,4
"20","Virginia","VA","🐏 alcohol go boom scarlelive",0,0,0,0,0,0,0,0,0,0
"20","California","CA","rt rabonour love  go   relaxing evening walk  almost get hit  half  dozen cars",1,0,0,0,1,0,0,0,1,1
"20","North Carolina","NC"," uk  italy  faced deindustrialization particularly auto    car brands part  foreign congl… httpstco9ujswmfoqp",0,0,0,0,0,0,0,0,1,0
"20","Arizona","AZ","americanx joycecaroloates lol  saw    hidden reply   didn’t disappoint",1,0,1,0,0,1,0,0,2,0
"20","Texas","TX","simplysonya74   sorry praying  makes  full recovery scariest thing  parents knowing  kids  drivin… httpstcomhetwue6c2",0,0,0,0,0,0,0,0,0,3
"20","New York","NY","rt cardimoneybag latto  never  problem  deserves  hate httpstcorpnsrtzua3",1,0,1,2,0,2,0,0,2,0
"20","Utah","UT","weird   know exactly  rudy went  don’t know  don’t really care  donovan went  just got  ja… httpstcohtn3t4wle8",0,0,1,0,0,0,0,1,1,1
"20","California","CA","rt eisnerhealth happy marweek  medicalassistants everywhere medical assistants   critical part  every health care team  ar…",0,2,0,1,1,0,0,3,0,2
"20","Texas","TX","rt yonicaraguz slut takes hung cock httpstcoovnbgsjuvr",1,0,1,0,0,0,0,0,1,0
"20","New York","NY","rt winnttaebear house  cards  yoonmin httpstcosqsfjffyzt",0,0,0,0,0,0,0,0,0,0
"20","Washington","WA","rt murraycampaign  need 52 prochoice senators  pass  bill  law protecting  woman’s right  make   health care decision…",0,0,0,0,0,0,0,2,0,1
"20","Maine","ME","rt rpsagainsttrump breaking gop congressman adam kinzinger rips kevin mccarthy  saying hell stop  aid  ukraine   becomes sp…",1,0,1,1,0,1,0,1,1,1
"20","Pennsylvania","PA","rt climate clean energy    go mainstream

 solar power  electric cars  gridscale batteries  heat pumps— world…",0,0,0,0,2,0,1,1,0,2
"20","Arizona","AZ","rt mujerpescado 🟦dem candidates must include    campaign repubicans 🪱didn’t vote  medicare amp soc sec   take  away…",1,1,0,0,1,1,1,1,1,2
"20","Ohio","OH","rt carrolltontxpd  lost  beloved officer   line  duty overnight 
  backing  another officer   dwi investigation …",0,1,0,0,0,1,0,1,1,1
"20","Florida","FL","peterbayley tesla elonmusk aussie cartographers seriously leaving  guys ",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","rt carlosalazraqui jimmydore speaking  anti censorship  notice  censor brittney griner evangelical zealotry anti transwomens…",1,0,1,1,0,0,0,1,1,0
"20","Texas","TX","devastated  learn carlos sainz    serious gf since 2017

 will   taking questions related   ma… httpstcou34ilco39r",0,0,0,0,0,0,0,1,0,1
"20","Pennsylvania","PA","unkown0ll nascar blaney homesteadmiami martinsvilleswy   sense  already  since  arguments  … httpstco0rjpbxxyqh",1,0,0,0,0,0,0,0,0,1
"20","Texas","TX","rt ahogcards pressly looked really good tonight love ",0,1,0,0,2,0,1,1,0,2
"20","Texas","TX"," question    men… y’ care   woman  fake boobs  just  big ones  normal sized boobs",0,0,0,0,0,0,0,0,1,1
"20","New Jersey","NJ","rt snyyankees  wasnt  good today    try  take  positive     saw  lot  pitches

 matt carpenter https…",0,1,0,0,1,0,1,1,0,1
"20","Arizona","AZ","cardschatter screen passes  go routes    route tree scheme    problem",1,1,1,1,1,1,1,1,2,1
"20","California","CA","rt rferl armenian varazdat saneian  learned   drive  car using  feet  losing  arms   44day war   around n…",1,0,0,1,0,1,0,0,2,0
"20","Minnesota","MN","repthomasmassie tuckercarlson  cdc issued  statement   daily gqp talking point   lie … httpstco2dhht2flxm",1,1,1,0,0,1,0,1,1,1
"20","Virginia","VA","rt michaelart123 e jean carroll attorneys  asked  trumps dna msnbc",0,0,0,0,0,0,0,0,0,0
"20","Washington","WA","rt carslorekeeper theres now  least 3 separate pieces  evidence  headlights  tits   cars universe httpstcotsldnbab…",0,0,0,0,0,0,0,0,0,0
"20","Illinois","IL","rt mmpadellan kevin mccarthy says  republicans win  house  will block  aid  ukraine

 vote   gop   vote  put…",1,1,0,0,1,1,1,1,1,2
"20","Arizona","AZ","goldblooded79 caribbean queen",0,0,0,0,0,0,0,0,0,0
"20","Texas","TX","rt richiicartiii answering dms  onlyfans 🤍 httpstcocj57sggtxb",0,0,0,0,0,0,0,0,0,0
"20","Texas","TX","patrickww bravowwhl andy teresa committed fraud amp erika just said  didnt care anything   alleged v… httpstcosrc2wogp4y",1,0,0,0,0,0,0,1,1,1
"20","California","CA","rt richiicartiii rt  can  creampie next httpstcoak7kubtyrq",0,0,0,0,0,0,0,0,0,0
"20","Missouri","MO","rt theonlymiyam boss  save  money  keep  someone close  care  ",1,1,0,0,2,0,1,2,0,2
"20","California","CA","617
socialsecurity  kevinmccarthy
just announced kevin mccarthy says  will cut social security  medicare … httpstco6rqfeydvrj",0,0,0,0,0,0,0,0,0,0
"20","Texas","TX","rt rainmaker1973 photographer joel sartore captured  footage   horsfield’s tarsier  taman safari  indonesia   carnivorou…",0,0,0,0,0,0,0,0,0,0
"20","California","CA","carl3rdgenvet minasmith64 jackposobiec nah  love guns amp    biased   since    take… httpstcooeqxios70d",0,0,0,0,1,0,0,0,1,1
"20","Louisiana","LA","rt zarinacar   share  location  u u  now responsible   life   go missing",0,1,0,1,1,1,0,2,1,2
"20","Pennsylvania","PA","26999
powercolor hellhound amd radeon rx 6600 graphics card  8
radeon6600
source amazon checker v3r offe… httpstcoek8xvwplaq",0,0,0,0,0,0,0,0,0,0
"20","Pennsylvania","PA","26999
powercolor hellhound amd radeon rx 6600 graphics card  8
radeon6600
source amazon checker v3r offe… httpstco333h71hn1a",0,0,0,0,0,0,0,0,0,0
"20","Florida","FL"," offer  awesome selection  refillable coffee pods   properly taken care  one pod will last   ye… httpstcogzcymehaeq",0,0,0,0,0,0,0,0,0,1
"20","Missouri","MO","rt vanityscareart something else     break painted  electrical box  leeds street gallery x cottingley  bloom box pr…",0,1,0,0,1,0,1,1,0,1
"20","Missouri","MO","carolmariew heyguhrl tiffajessi lululuvely claraatwork itzjaney lichvtuber 38daph irlbabynikki bearsabz… httpstcogbzerqnllg",0,0,0,0,0,0,0,0,0,0
"20","Texas","TX"," called  carry lmao nah bro",0,0,0,0,0,0,0,0,0,0
"20","Florida","FL","rt jaredcarrabis hate  see  httpstcogbuosiqfff",1,0,1,1,0,1,0,0,1,0
"20","Texas","TX","jktidwell ccarrollbeard agreed",0,0,0,0,0,0,0,1,0,1
"20","Missouri","MO","car53134231 jackiefrancesca smashli1228 unionwoman226 mrjasonw jgainsbourgh korauth314 ohgingersnaps… httpstcor1ksu7ldwb",0,0,0,0,0,0,0,0,0,0
"20","Wisconsin","WI","rt benadryisub carti n bladee   studio making dolphin sounds",0,0,0,0,1,0,1,1,0,1
"20","Arizona","AZ","rt bfriedmandc imagine seeing donald trump kanye west elon musk tucker carlson tulsi gabbard russia saudi arabia  marjorie taylo…",0,0,0,0,0,0,1,0,0,0
"20","Tennessee","TN","rt jilliansaysnow sure  shouldn’t worry  social security  medicare 

’s   said  roe  voting rights 

🗳🗳🗳",0,1,0,1,0,1,0,0,1,0
"20","New York","NY","rt popbase lana del rey reveals computer    upcoming album  stolen  someone broke   car httpstcot9h1v9awpn",1,0,0,1,0,1,0,0,2,0
"20","Louisiana","LA","rt b7album “…break  soul   anthem  shes  dying  write amp stick   entire career”",1,1,1,1,0,1,1,0,1,1
"20","Pennsylvania","PA","jasenthorpe cuprisincarey  kinda fakakta question  ",0,0,0,0,0,0,0,0,0,1
"20","Virginia","VA","cardboardpicker also first certified auto ever",0,0,0,0,0,0,0,0,0,0
"20","Alaska","AK","rt dumbricardo true love httpstcohfa28u8pku",0,0,0,0,1,0,0,0,0,1
"20","North Carolina","NC","rt markjacob16   new york times care  democracy dies  america    officially neutral   question",0,1,0,0,0,0,0,1,0,2
"20","Florida","FL","rt aintscarylarry repmtg “abc investigate journalist” httpstco3jasycwm3w",0,0,0,0,0,0,0,0,0,2
"20","California","CA","lesliespoolcare    ordersubscribe accublue membership  website said “coming soon”",0,1,0,0,0,0,0,0,0,0
"20","Florida","FL","im really sick   uppity scolds thinking  don’t  addresses unique faces  cars  publicly availa… httpstcods6dguesps",0,1,1,0,0,1,1,1,1,3
"20","Indiana","IN","rt snyyankees matt carpenter  justin verlander

im  gonna stand   make excuses honestly  way  threw  ball tonight…",0,0,0,0,0,0,0,0,0,0
"20","Illinois","IL","phillyparttwo cardinalsreek  time   phillies play tn 

 really want  know  happens  game 2 ’m   edge   seat",0,1,0,0,0,0,0,0,0,0
"20","Texas","TX","itscarmeeen   ground   dan  shay",0,0,0,0,0,0,0,1,0,0
"20","Ohio","OH","rt jackcarrusa 19 october 2001
•
video  blckriflecoffee httpstconpkzgrmk0h",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","rt therickydavila  want  see writer e jean carroll  victorious   orange rapist  maralago",0,0,0,0,1,0,0,0,0,2
"20","California","CA"," careerhigh 11 saves  sophine kevorkian   late offensive flurry   toreros fall just short   inc… httpstcobklfgoxhch",1,0,1,0,0,2,0,0,3,0
"20","Oregon","OR","rt ronwaxman esqueer tucker carlson   white supremacist asshole",1,1,1,0,1,0,0,1,1,1
"20","North Carolina","NC","rt smokepoleboy1 let  wash  car next httpstcowdi1ol9u3t",0,0,0,0,0,0,0,0,0,0
"20","Georgia","GA","rt harrylitman judge carters ruling finding crime fraud exception  much tougher   foreboding  trump   previous one th…",2,1,0,1,0,0,1,0,3,0
"20","Missouri","MO","car53134231 krispilargo jackiefrancesca smashli1228 unionwoman226 mrjasonw jgainsbourgh korauth314… httpstcobbkpxy3ul0",0,0,0,0,0,0,0,0,0,0
"20","Washington","WA","rt peterhotez tucker carlson incorrectly claims cdc mandating kids get covid19 vaccine  school  comments ⁦forbes⁩ ⁦bruceylee⁩…",0,0,0,0,0,0,0,1,0,1
"20","Florida","FL","5m telecard world 95 east javitz center  ny landmarks 575 httpstco9keuwhlwlr httpstco2sf1be3v0y",0,0,0,0,0,0,0,1,0,1
"20","California","CA","707
socialsecurity  kevinmccarthy
just announced kevin mccarthy says  will cut social security  medicare … httpstco9n34lnzn9h",0,0,0,0,0,0,0,0,0,0
"20","California","CA","rt uniondrip “  signed  card yet” ups driver teamsters local 533 member  volunteer organizer esli velezperez helping sign u…",0,1,0,1,1,0,0,1,0,1
"20","Michigan","MI","rt carlosgphoto minnesota vikings running back dalvin cook watched  timberwolves beat  oklahoma city thunder 115108  target cent…",0,0,0,0,0,0,0,0,0,0
"20","California","CA","can’t lie ima miss  lifestyle   career take    ducked  working  shit

don’t think ’m ghosting just busy",2,1,2,0,0,1,0,1,2,3
"20","New York","NY","channeling  inner june carter october 2022 🎶✨ httpstcoksohemi10i",0,0,0,0,0,0,0,0,0,0
"20","Michigan","MI","depresseddetn  really doesn’t care  ",0,0,0,0,0,0,0,0,0,0
"20","California","CA","rt rpsagainsttrump breaking gop congressman adam kinzinger rips kevin mccarthy  saying hell stop  aid  ukraine   becomes sp…",1,0,1,1,0,1,0,1,1,1
"20","Oklahoma","OK","rt zarinacar girls  like “lmao”  don’t even  one",0,0,0,0,0,0,0,1,0,1
"20","New Jersey","NJ","rt endpaytoplay marshablackburn maga republicans  openly stated  will end social security  medicare lower taxes  big corpora…",0,0,0,0,0,1,0,0,1,0
"20","California","CA","724
socialsecurity  kevinmccarthy
just announced kevin mccarthy says  will cut social security  medicare … httpstcopt9bfpu9f1",0,0,0,0,0,0,0,0,0,0
"20","Washington","WA","rt heatherthomasaf   wife  dying  sepsis  doctors aren’t allowed  treat  partial miscarriage  last thing …",2,1,2,4,1,4,1,1,4,1
"20","Washington","WA","meat imagine hemorrhaging  heparin    us healthcare system",0,0,0,0,0,0,0,1,0,0
"20","Wisconsin","WI","continuing  2nd tloz ocarina  time randomizer   month  october

httpstcoo2jk8e6med",0,1,0,0,0,0,0,0,0,0
"20","Illinois","IL","rt richiicartiii watch  take   nsnsfw777 httpstcox74aai2nnq",0,1,0,1,0,0,0,0,0,0
"20","Wyoming","WY","amritabithi  personalized horoscope  today care  free radical halogenation",0,1,0,0,0,0,0,0,0,0
"20","Texas","TX","  marketing perspective  amazon toy catalog  brilliant cardstock animal cutouts paint  s stickers… httpstcoss2yprn26u",0,1,0,0,1,0,0,1,0,1
"20","Arizona","AZ","rt dominofromaz  gotta say

id never seen governorva speak   really  care  arizona    impressed

 man…",0,0,0,0,0,0,0,0,0,0
"20","California","CA","738
socialsecurity  kevinmccarthy
just announced kevin mccarthy says  will cut social security  medicare … httpstcoj8ruky8s9t",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","rt lottareds new wholesome playboi carti media httpstcolef4gxlqcm",0,0,0,0,0,0,0,1,0,1
"20","North Carolina","NC","just posted  photo  huntersville north carolina httpstcoosu2vynt2c",0,0,0,0,0,0,0,0,0,0
"20","Georgia","GA","rt caritamontez213 faithfulthemovie official motion picture soundtrack releasing  friday 💃🏽👂 iamyourmusicsupervisor theladywiththe…",0,1,0,0,0,0,0,1,0,0
"20","North Carolina","NC","paullydoughnuts sportssell cardboardechoes take ",0,0,0,0,0,0,0,0,0,0
"20","California","CA","rt itswords  never faked  love  care  someone",0,0,0,0,1,0,0,0,0,1
"20","California","CA","sondraa jaredcarrabis  many panic attacks   unread message 🫣",0,0,0,1,0,0,0,0,1,0
"20","Texas","TX","joanmcos thank  dear joan  good morninghave  blessed  safe thursday  friend  take care  god bless🙏… httpstcodtbg3dqnfz",0,3,0,1,6,0,1,5,0,7
"20","Florida","FL","davidamelottitv calebnoble08 theryanshull cardinals  healthy jack 😂",0,0,0,0,0,0,0,0,0,1
"20","South Carolina","SC","rt foxcarolinanews breaking suspect dead  carjacking deputyinvolved shooting  pickens county httpstcot9trgorglh",1,0,0,2,0,0,0,1,2,0
"20","Tennessee","TN","rt roncoleman diversity   scare quotes  mine",1,1,0,1,0,0,1,0,1,0
"20","Oregon","OR","rt reneeaclay democrats recognize  literal life  death value  social security  medicare repulsicans   plan  includes…",1,2,1,1,0,1,1,0,1,0
"20","California","CA","rt ultimashadowx james descending  madness   repeatedly triggers  mary jumpscare httpstcoikbbsuxu6a",1,0,0,1,0,0,0,0,1,0
"20","Ohio","OH","rt notatweeter16 johnlegend women amp girls  red states   denied

treatment  ectopic pregnancies incomplete miscarriages amp…",0,0,0,0,0,1,0,0,1,0
"20","California","CA","health care  onesixth   economy   government can control   can control just  everything… httpstcol3zaslmagt",0,0,0,1,0,0,0,1,1,0
"20","Arizona","AZ","stephanierade18 thenormanlear caryelwes hitler stopped  motorcade  said    think   now 
… httpstcognhrskjvvq",0,0,0,0,0,0,0,0,0,0
"20","Oregon","OR","amityisnotreal much harder  carve though",0,0,0,0,0,0,0,0,0,0
"20","Illinois","IL","rt carololdasdirt middlemolly nurseteria ’s   alway sell   good   economy    suck   takes year…",0,1,0,0,1,0,1,2,1,1
"20","Arizona","AZ","rt mesafb freshman final  mesafb 16
  westwoodfbmesa 8
carryon",0,0,0,0,0,0,0,0,0,0
"20","Texas","TX","aggiestoday  team   relevant   ’re  fun  watch even tho  suck ur team  carried  one white guy",0,3,0,1,2,0,0,3,1,3
"20","Minnesota","MN","rt mollyjongfast   zero chance  fetus will live outside  womb   woman   carry  dying fetus  republican…",1,0,1,1,0,1,1,0,1,1
"20","Massachusetts","MA","washingtonpost ass pimple  progress tuckercarlson",0,1,1,0,1,0,0,0,2,1
"20","New York","NY","trash becomes treasure  discarded byproducts like fruit seeds  pits  given  second life  exfoliators … httpstcokbokexgia7",0,1,1,0,1,1,0,1,1,1
"20","Texas","TX","rt sadtruthwords  genuinely don’t care anymore",0,0,0,0,0,0,0,1,0,1
"20","Arizona","AZ","rt lucacarlone1 excited  release  course material slides lecture notes codingtheory exercises unitybased simulator   t…",0,1,0,0,1,0,1,1,0,1
"20","Colorado","CO","rt scarletheavenn 🌸🌀
🌱✿𝙩𝙝𝙚𝙮𝙨𝙝𝙚
✿𝙨𝙬𝙞𝙩𝙘𝙝
✿𝙩𝙬𝙚𝙣𝙩𝙮 𝙤𝙣𝙚
✿𝙠𝙞𝙣𝙠𝙮
✿𝙛𝙖𝙘𝙚𝙡𝙚𝙨𝙨 𝙘𝙤𝙣𝙩𝙚𝙣𝙩

♡  ↻ 𝙩𝙤 𝙗𝙚 𝙢𝙤𝙤𝙩𝙨 lt3
nsfwtwt nsfwtwtًً httpstco5ytid…",0,0,0,0,0,0,0,0,0,0
"20","California","CA","jooweein ’m afraid      cards 😳",0,0,0,1,0,0,0,0,1,0
"20","Arizona","AZ","   cardinals 

oh  god   begin…
  simple fire kliff fire kiem  pray   gods vance… httpstcoajtvcopo0j",0,2,0,3,2,0,1,2,0,2
"20","New York","NY","rt jilliansaysnow sure  shouldn’t worry  social security  medicare 

’s   said  roe  voting rights 

🗳🗳🗳",0,1,0,1,0,1,0,0,1,0
"20","Florida","FL","rt wondahoisbadly   banner card   upcoming wxs event doesn’t  art   caliber  will  sad🥲 since  haven’t  ge…",0,1,0,0,1,1,1,1,0,2
"20","Illinois","IL","itscarmeeen wipe  downlil boosie",0,0,0,0,0,0,0,0,0,0
"20","Florida","FL","rt latimes column gop promises  gut  social security medicare   take power httpstcob9vxawwf09",0,0,1,0,0,0,0,0,0,0
"20","Florida","FL","rt intoweird  sorcerous spirit  mytical vengeance comicart  rod reis marvel marvelcomics httpstcozwc5hz49d5",1,0,0,1,0,0,1,1,1,3
"20","Kentucky","KY","rt wtpblue bidens inflation reduction act expanded health care coverage   latino communities
 
 provided almost 700000 latinos…",0,0,0,1,0,0,0,0,1,0
"20","Ohio","OH","sportsnewsup ’m  big time card collector",0,1,0,0,0,0,0,0,0,0
"20","Virginia","VA","itscarmeeen ’ll  loving  forever x damage",1,0,1,0,1,1,0,1,1,1
"20","Tennessee","TN","1 ja
2 des
3 db
4 jjj
5 steveo

6 tyus
7 bc
8 z
9 santi
10 konchar 

bro ’s  scary rotation every p… httpstcoud55aaklxa",0,0,0,0,0,0,0,0,0,0
"20","Illinois","IL","nextatv  cooperation  cares",0,0,0,0,0,0,0,1,0,1
"20","Michigan","MI","jameskonkin necrospaia  sole existence scares gabe now   op",0,0,0,0,0,0,0,0,0,1
"20","Indiana","IN","rt atrupar trump will  deposed today   e jean carroll defamation lawsuit   normal times   frontpage news heres…",1,0,2,2,0,1,2,0,2,0
"20","Tennessee","TN","indycaronnbc indycar rick mears",0,0,0,0,0,0,0,0,0,0
"20","North Carolina","NC","rt oscarbear1974  wanna join   bear fun  beardedgorillas 🦍🐻🦍 httpstcoowgkjrmxzu",1,1,0,1,1,0,0,0,0,2
"20","Washington","WA","rt bentonmike shane wright’s parents  stuck around  entire homestand  witness  milestone ’s got  first career nhl point…",0,1,0,0,0,0,0,1,0,1
"20","North Carolina","NC","finebaum 

 drink  drive

   family  cares  

right around  potty chair httpstconkbqsjhuiv",0,0,0,0,0,0,0,0,0,0
"20","California","CA","rt cartoonnetwork  oct 1 1992 cartoonnetwork  born ⬛️⬜️✨   legend ted turner  said    place  cartoons  …",0,0,0,0,0,0,0,0,0,0
"20","Louisiana","LA","therealajaiba nah unc got   car accident",0,0,0,1,0,1,1,0,1,0
"20","New York","NY","espn  cares  brittney griner  willfully brought cannabis oil   country  get   deserves… httpstcozwpebszni0",0,0,0,0,0,0,0,0,0,0
"20","New Jersey","NJ","tylerfilipponi car   rn  spring time     ur     lt3  ’s worthy  ur talent",0,1,0,0,0,0,0,1,0,2
"20","Washington","WA","anyone   good low carb tom kha gai recipe",0,1,0,0,1,0,1,1,0,1
"20","Colorado","CO","rt denait17 ayder referral hospital  tigray calls  urgent lifesaving health care supply  ic take actions  stop  atrocities…",0,2,0,2,0,1,1,2,2,1
"20","California","CA","ready  build  career  enjoy great perks harbor freight   job   senior retail stocking associ… httpstcodoljaxae8w",0,3,0,0,1,0,0,2,0,4
"20","Massachusetts","MA","rt chaoscoffee315 joebiden barackobama ’s   care  like seriously  don’t  lay     fix   brok…",0,0,0,0,0,0,0,1,0,1
"20","California","CA","rt zarinacar   share  location  u u  now responsible   life   go missing",0,1,0,1,1,1,0,2,1,2
"20","California","CA","843
socialsecurity  kevinmccarthy
just announced kevin mccarthy says  will cut social security  medicare … httpstcodjdo3leaha",0,0,0,0,0,0,0,0,0,0
"20","South Dakota","SD","rt drcarlhart day 244 brittneygriner  languishing   russian prison make  mistake     directly related   count…",1,0,0,2,0,3,0,2,3,1
"20","California","CA","852
socialsecurity  kevinmccarthy
just announced kevin mccarthy says  will cut social security  medicare … httpstcodbxtvcsmrm",0,0,0,0,0,0,0,0,0,0
"20","Idaho","ID","rt viccervantes3 🚀vic’sspaceflight🚀
catmurphy209🚀
photogcars80078🚀
viccervantes3🚀
justloveletters🚀
mtntallpaul🚀
nuclearmom01🚀
22li…",0,0,0,0,0,0,0,0,0,0
"20","Alabama","AL","lavernspicer god doesnt exist       care    treated others regardless    … httpstcobtddoohp62",0,1,0,1,1,0,0,1,0,1
"20","California","CA","857
socialsecurity  kevinmccarthy
just announced kevin mccarthy says  will cut social security  medicare … httpstcov3nth7escf",0,0,0,0,0,0,0,0,0,0
"20","Illinois","IL","rt itscarmeeen  song y’ want played  y’ wedding 💍",0,0,0,0,0,0,0,0,0,0
"20","Missouri","MO","carlos rossi wat ’m sippin httpstcoezf1youjm5",0,0,0,0,0,0,0,0,0,0
"20","California","CA","dear twitter  happened   dudes asking    want   cardio   workouts   miss ",0,0,0,0,0,0,0,0,0,1
"20","Georgia","GA","rt reginaecarter1  ever just look  someone  just wanna eat em upppppp😅",0,0,0,0,0,0,0,0,0,1
"20","Oklahoma","OK","rt cariplatt researchers  boston university added  spike protein   omicron variant   original wuhan strain   …",0,1,0,1,0,0,0,0,0,1
"20","New Mexico","NM","rt trom771  threatening  end us aid  ukraine   becomes speaker mccarthy sent  signal  putin   republican party  st…",1,0,1,1,0,0,0,0,1,1
"20","Illinois","IL","rt sheeropulence2   httpstcofyd5okcarf",0,0,0,0,0,0,0,0,0,0
"20","Illinois","IL","whyoscartv plenty  times yes",0,0,0,0,0,0,0,0,0,0
"20","South Carolina","SC","sidordid caramia200    countries  much  racist   usa   likely lie   anecdote … httpstcoo5squsfuyp",1,0,1,0,0,1,0,0,1,0
"20","Texas","TX","rt jordynnegrace ’m done  self care
’s time  ’s harm httpstcoehef3k3skn",0,1,0,1,0,0,0,0,1,0
"20","California","CA","rt zarinacar   share  location  u u  now responsible   life   go missing",0,1,0,1,1,1,0,2,1,2
"20","Florida","FL","rt teechereaa   yall think  scariest movie ever   wanna watch ",0,1,0,1,0,0,0,0,0,0
"20","New York","NY","rt drgrinstead now  im 72 amp relying  social security  much   fixed income amp medicare   healthcare im extremely concer…",0,1,0,0,1,1,0,2,1,1
"20","Illinois","IL","rt spongebobmusics “self care”  mac miler httpstcoac2fdrpaan",0,0,0,0,0,0,0,0,0,0
"20","Texas","TX","aman3284588574 carissa1177 heck yeah 🤜",0,0,0,0,0,0,0,0,0,0
"20","Idaho","ID","check  1996 score football card 6 william floyd httpstcou4uyrzejfc ebay via ebay",0,2,0,0,2,0,1,0,0,2
"20","New York","NY","rt warmonitor3 ukrainian airforce carried  10 successful strikes  russian positions today hitting six areas  concentration  weap…",0,1,0,0,1,0,0,1,0,1
"20","Washington","WA","draseemmalhotra   feel  care  share  actual evidence rather  anecdotes  correlative nonsense",0,1,0,0,1,0,0,1,1,2
"20","Florida","FL","rt vnhkumt2frcvvrg south carolina trump supporter erupted  joy

saveamericarally americafirst takeamericaback ultramaga maga re…",0,0,0,0,2,0,1,1,0,2
"20","California","CA","kendrickperkins suns   win carry  heck ",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","willashby05 yankeesnerds  don’t care  ’s boone    manager getting mad  bullpens moves 90   time  just ridiculous",2,1,2,1,0,1,0,1,2,1
"20","Nevada","NV"," caretaker 2008  imdb  httpstcoajqholtnke",0,0,0,0,0,0,0,1,0,1
"20","Nevada","NV","dragosrick randpaul covid  can cause heart problems studies suggest   risk  cardiovascular proble… httpstcot6gdjwtqxf",0,1,0,1,0,0,0,1,1,0
"20","New York","NY","rt jilliansaysnow sure  shouldn’t worry  social security  medicare 

’s   said  roe  voting rights 

🗳🗳🗳",0,1,0,1,0,1,0,0,1,0
"20","California","CA","dailycaller honestly  don’t even care anymore   just don’t allow women  work  stick   traditiona… httpstcodq4risebvw",0,0,0,0,0,0,0,1,0,1
"20","Texas","TX","rt richiicartiii rt  can  creampie next httpstcoak7kubtyrq",0,0,0,0,0,0,0,0,0,0
"20","California","CA","francisscarr   dumb  say    satellites  can trace   nuclear weapon came   u… httpstcoqouane72xi",0,0,0,0,0,0,0,0,1,0
"20","Illinois","IL"," switching cars right   summer come   ppl  ’m beefing   trouble come 😈",0,0,0,0,0,0,0,0,0,0
"20","Texas","TX","rt roughuncles cant wait  get home   son can take care   httpstcofvvbg9gtgz",0,1,0,0,0,0,0,0,1,0
"20","California","CA","905
socialsecurity  kevinmccarthy
just announced kevin mccarthy says  will cut social security  medicare … httpstco1xngysnhy3",0,0,0,0,0,0,0,0,0,0
"20","Florida","FL","rt vnhkumt2frcvvrg kentucky trump supporter erupted  joy

saveamericarally maga americafirst takeamericaback ultramaga magarepu…",0,0,0,0,2,0,1,1,0,2
"20","Georgia","GA","rt danasan68018976   republican plan   raise  eligibility  social security  medicare  age 75and  cant   o…",0,1,0,0,0,0,0,0,0,0
"20","North Carolina","NC","tuckercarlson malumsuperate theres   thing   required vaccination",0,0,0,0,0,0,0,0,0,0
"20","New York","NY","weve added new 1 carat alexandrite three stone white gold engagement  ring   store check    httpstcolychtovxrv",1,2,0,0,1,0,0,1,1,3
"20","Colorado","CO","caringguy1957 never",0,0,0,0,0,0,0,0,0,0
"20","California","CA","rt meghanncuniff cardi b iamcardib arrives   federal courthouse  santa ana california   first day  trial   lawsuit…",1,0,1,1,0,1,1,0,1,0
"20","California","CA","nickadamsinusa rappers  care  pussy money  weed  days unfortunately nick ’s  society  decline",1,1,0,0,1,0,1,1,1,1
"20","New Mexico","NM","rt whitehouse every single republican  congress voted  giving medicare  power  negotiate lower prescription drug costs",0,0,1,0,0,1,0,2,1,2
"20","Pennsylvania","PA","101 sprinter  drunk   2x  month took great care   body  1 serious injury  entire career",1,1,0,1,0,1,0,0,1,1
"20","Pennsylvania","PA","rt megynkelly  scary   kids  dying  taking  covid vax   myocarditis among  injuries  dare  cdc add  t…",1,1,1,1,0,1,0,1,1,0
"20","California","CA","rt keithedwards fast wifi  security line tons  leg room  whole car ’s quiet… trains  simply   civilized form  tr…",0,0,0,0,1,1,0,1,0,2
