"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"22","Texas","TX","rt airlessjordan jakob poeltl’s careerhigh  free throws made   game  previously 6 ’s hit 13 tonight",1,0,0,0,0,0,0,0,1,0
"22","California","CA","kingbealestreet  bad bitchification  carly shay",1,0,1,1,0,1,0,0,1,0
"22","California","CA","rt billpascrell    regular reminder   democrats voted  lower health care costs lower rx drug prices  crack …",0,0,0,0,0,1,0,0,2,0
"22","Mississippi","MS","’m living vicariously  y’ party animals tonight",0,0,0,0,0,0,0,0,0,0
"22","Georgia","GA","rt lewis2protect andrayacarter reecevh  know   struggles        inspiration      abl…",0,1,0,0,1,0,0,0,0,2
"22","Illinois","IL","rt jayysen scariest tribes  dont want  meet

 thread httpstcoatjjtjqxoy",0,0,0,0,0,0,0,0,0,0
"22","Georgia","GA"," thought yall  playing    ill  damned   carton  eggs aint really  8 809  … httpstco22bwxtg6yp",1,1,1,1,0,1,0,0,2,0
"22","New York","NY","rt yahoonews  former las vegasarea politician   indicted   murder charge —  carries  possibility   death penalty…",3,2,2,3,0,3,2,0,3,0
"22","Ohio","OH","49ercarlos shovel plz 😳👀🤣☠😭🤮🤮🤮🤮🤮 httpstco5ghzsoiibb",0,0,0,0,0,0,0,0,0,0
"22","California","CA","rt tuckercarlson  karilake says  media  corrupt ’s  guessing  lived   middle    decades    terr…",0,0,0,0,0,0,0,0,1,0
"22","New Mexico","NM","rt nashishereforit imagine  questions kids  going    sex education   10 yearold classmate  forced  carry …",0,1,0,1,1,0,0,1,1,1
"22","Alabama","AL","autcareandshare excellent work  well done",0,0,0,0,1,0,0,1,0,1
"22","North Carolina","NC","rt pknstacks 1 
strider gallery rc

1 pwe 15 cards 5 bmwt us
totals sent  1023

rts appreciated sportssell 84baseballca…",0,0,0,0,0,0,0,0,0,0
"22","Georgia","GA","patrice62055589 kassandrabest5 jmoni313071 mulhollandl0ver iamcardib super8 lol well let’s go   nam… httpstcob0i5ldemb6",0,0,0,0,0,0,0,0,0,0
"22","California","CA","rt etchxxxmassage 🥵   getting fingered   car park 💦💦 retweet  ’d come cruising   😈 😈 httpstcocsjyyjccrw",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","rt teamaps  literally dont even read   new yugioh cards  anymore  im choosing  deck  make  either look cool…",0,0,0,0,0,0,0,0,0,1
"22","Florida","FL","quinnstlcards  share  exact  space",0,1,0,0,1,0,0,1,0,1
"22","Arkansas","AR"," dad  ’ve never seen cry asked   get  mom  birthday card  “make  funny”   go bill… httpstcotkznijkjit",0,1,0,0,1,1,1,0,1,1
"22","California","CA","johnbrazel gmnigeldavies magnuscarlsen  considering  possibility   counter suit   part  carlsen… httpstcoirdvf6bar6",0,1,0,0,0,0,0,0,0,0
"22","Florida","FL"," intentions  pure   don’t care  beef  ",0,0,0,0,0,0,0,1,0,1
"22","Missouri","MO","rt papafran66 ’m  scared oplivenation livepd officialoplive onpatrollive 
onpatrollivenation oplive
oplnation opnation reelzc…",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","jamesbradleyca  don’t care   children  never  shut  fascist",0,0,0,0,0,0,0,1,0,1
"22","South Carolina","SC","    lil wayne fan  ’ll give   credit…’s managed  career  well

 will never figure … httpstcogghnk0d9dm",0,1,0,0,0,0,0,1,0,2
"22","Indiana","IN","rt louisvillembb   feelin cardnation

gocards httpstcojzwvphxjoj",0,0,0,0,0,0,0,0,0,0
"22","North Carolina","NC","rt sportscardsmb stack sale stackem thehobby shipping info  pinned tweet

2  

first  type “take” gets  card

hobbyconnec…",0,0,0,0,0,0,0,0,0,0
"22","Louisiana","LA","fcfalse9 carra23 bosslfcgoals well  mocking    think   american go cry  slippy g wasn’t good enough",1,1,1,0,1,2,1,1,2,1
"22","Washington","WA","rt nullarys 💙 gura clear postcards amp giveaway 💙

shop httpstcomqpuub1fzz

▹ rt  enter
▹ prize full set  postcards
▹ optional…",0,0,0,0,0,0,0,0,0,2
"22","California","CA","rt tmbeanie415 reallyamerican1  just savemedicarefromrepuclians  save savesocialsecurity   gop lying traitors  gop…",1,0,1,0,1,0,0,1,1,1
"22","Oregon","OR","rt italian347   reason afd  treated    pariah party  germany   nazi scare  decades  cultural warfare   us…",2,1,0,2,0,1,1,0,2,1
"22","Texas","TX","rt carmelowwe  one  day  can call    champ   3rd time brazy 🎯

halloweenhavoc wwenxt httpstcomdyouftk8s",0,1,0,0,0,0,0,0,0,0
"22","Minnesota","MN","rt jasondflatt great article  ⁦jasonrdc⁩ amp ⁦sharoninouye⁩ supporting family caregivers  improve clinical trials ⁦joelanderso…",0,1,0,0,1,0,0,2,0,2
"22","Florida","FL","rt meidastouch theyre coming   student loan relief

theyre coming   healthcare

theyre coming   abortion rights…",0,1,1,1,0,1,0,0,1,1
"22","New York","NY","cdcarter13 badfaithtimes",0,0,0,0,0,0,0,0,0,0
"22","Tennessee","TN","rt ichanhuang1 maddie provides 10 recommendations  healthcare providers  consider   use patientreported outcomes measures  p…",0,0,0,0,0,0,0,0,0,0
"22","Florida","FL","rt vnhkumt2frcvvrg tennessee trump supporter erupted  joy

saveamericarally americafirst takeamericaback ultramaga trumprally t…",0,0,0,0,2,0,1,1,0,2
"22","Washington","WA","rt ericareport help  get  1000 followers

 name  erica  im  proud democrat looking  help  democrats win  midterms…",0,1,0,0,1,0,0,1,0,1
"22","California","CA","rt rainwrld bnuys  shoppign carts httpstco0erapr2fqk",0,0,0,0,0,0,0,0,0,0
"22","Indiana","IN","carleton vs concordiamhead
ncaa 🏈 division iii 
📅saturday october 22 2022
🕛2pm et
📺  httpstcoi5qb4ya3qf… httpstcosnhziijjqp",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","rt carlaxa63784237 crosiglia alaayous3 maniarmuhammad zanza79258876 dipanka82446090 19marino74 sheriran95 moradjawad5 enrique959…",0,0,0,0,0,0,0,0,0,0
"22","Pennsylvania","PA","carolmorehead4 evanmcmullin adamkinzinger hes  plant   investigating",0,0,0,0,0,0,0,0,0,0
"22","Florida","FL","rt wildcardpapi head b4 sex  mandatory😮‍💨naturalqueenc httpstcovzjdkt69pw",0,1,0,0,1,0,0,1,0,1
"22","Rhode Island","RI","talha48142  larson one   another hendrick car  dumb moment",0,0,0,0,0,0,0,0,1,0
"22","Delaware","DE"," suck  card battlers  downloaded marvel snap   whim  ’s genuinely really fun  seems well made  … httpstcodg7faf2th9",0,2,0,0,2,0,2,0,2,2
"22","Pennsylvania","PA","rt fpwellman nothing nothing   list even remotely benefits  people  georgia’s 14th district  doesn’t care    …",0,0,0,0,0,0,0,0,0,0
"22","California","CA","rt vasilisonka  pretending like ’ve never cared   dragon show  begin  

httpstcoucli7zfjn6",1,0,0,1,0,0,0,1,1,0
"22","New York","NY","josephlrendon funkofool elkproductions7 cardpurchaser  feel u   really   big deal imoi can care le… httpstcodtbs29qqyq",0,1,0,0,1,0,1,1,0,1
"22","California","CA","rt meidastouch theyre coming   student loan relief

theyre coming   healthcare

theyre coming   abortion rights…",0,1,1,1,0,1,0,0,1,1
"22","North Dakota","ND","🚨gooooaaaalllll🚨
st yves makes  🖐   1st career goal   minot state uniform
2nd half  76’… httpstcotoph13ylhj",0,1,0,0,0,0,0,0,0,1
"22","Maryland","MD","rt iamcardib  just won  lawsuit …im soo emotional right now 🥲… wanna kiss gods feet right now …im beyond grateful",1,1,1,1,1,1,2,0,1,2
"22","California","CA","rt lrnrose  asked  dad  1k   gon say  wish    brave  broke people cus  dont care  putting   t…",0,0,0,1,0,1,0,0,1,0
"22","Iowa","IA","verdict excellent prime rib   sauce   good   topped     piece  carrot cake   th… httpstcov8c3ypwxec",0,1,0,1,2,0,1,2,0,3
"22","Maryland","MD","saracarrion ’m sure    better pp   dearie",0,0,0,0,0,0,0,0,0,0
"22","Tennessee","TN","rt imbackkdoo   man hit  car amp said   don’t  insurance 😂🤷🏼‍♀️ httpstcouxjiht9hnz",1,0,0,0,0,0,0,1,1,1
"22","North Carolina","NC","spireship   care less   nice   doesnt need  ",0,0,0,0,0,0,0,0,0,0
"22","Arizona","AZ","themeghaning creep  hire  cares  children   raped",0,1,0,0,1,0,0,1,1,1
"22","Hawaii","HI","rt pacificbiznews  land requirements  decarbonize oahu — cars included — using  solarplusstorage   alternative  enormo…",0,0,0,0,0,0,0,0,0,2
"22","New York","NY","rt duapresslon  panel   scary actually httpstco2t1oqpcaq7",0,0,0,0,0,0,0,0,0,0
"22","Ohio","OH","hqdepot1 kimguilfoyle gop  guy  couldnt care less hoping youre  bot   ones simply  braindead lmao",0,0,0,0,0,0,0,0,0,0
"22","New Jersey","NJ","rt morethanmysle rep steve scalise us house 2nd  command acknowledges gop plans  cut social security amp medicare tell everyone😡🔥",0,0,0,0,0,0,0,0,0,0
"22","Minnesota","MN","abe27851547 govtimwalz yes let’s hope  continue   generosity rather  us  taking care  … httpstcod6urnkkwxc",0,3,0,0,2,0,2,3,0,3
"22","Connecticut","CT","scott told   watch john carpenters  thing  now im wicked baked watching  thing",0,1,1,2,0,0,0,0,2,0
"22","Arkansas","AR","cant cure stupid 

climate protesters glue  hands  floor  car exhibit  get upset volkswagen wont bri… httpstcowcd9hbf19v",1,1,0,0,0,1,0,0,2,0
"22","Colorado","CO","ja morant  just different  carrying",0,0,0,0,0,0,0,0,0,0
"22","California","CA","front porch communities  services  hiring   resident assistant  night shift  memory care learn  … httpstcoh9wjmbybox",0,0,0,0,0,0,0,0,0,2
"22","Michigan","MI","solarscourge bubbledmints piipstachio funny story  took care   outgoing cat  happened    neigh… httpstcoioro7mjzu5",0,0,0,0,0,0,0,0,0,0
"22","Wisconsin","WI","rt fpwellman nothing nothing   list even remotely benefits  people  georgia’s 14th district  doesn’t care    …",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","rt phototogboy tristansnell   trump  charged  incarcerated   returns   classified documents  stole",0,0,0,0,0,0,1,0,0,0
"22","Minnesota","MN","rt womenscarball ⏰ time

today kicks   first regional  longer called split  wcb north america

team streams can  fou…",0,1,0,0,0,0,0,1,1,0
"22","Tennessee","TN","bigtaybay  care",0,0,0,0,0,0,0,0,0,0
"22","California","CA","kriscarman baptizewhiskey ehopkins557 ultramagaman84 capaltunnel reptroynehls     bring  ",0,0,0,0,0,0,0,0,0,0
"22","Florida","FL","rt overlyxclusive  intimacy   understood chosen accepted preferred regarded heard care  fought  believed  inc…",0,0,0,0,0,0,0,1,0,1
"22","California","CA","carleller81 happy birthday molly 🎂 🎉",0,2,0,0,2,0,1,1,0,2
"22","Washington","WA","’m  cartok  ’m  love w  question    start posting  genny",0,1,0,0,1,0,0,0,0,2
"22","Texas","TX","back   young hoochie days  one nigga pulled  pants   smelled fish lmfaoo  got   car 😭",0,1,0,0,1,0,1,0,0,1
"22","New York","NY","rt lovingmolly  want    career  love  life",0,1,0,0,1,0,0,0,0,2
"22","Texas","TX","rt letsgetspookedd scary movies   best",0,0,0,0,0,0,0,0,0,0
"22","Ohio","OH","rt debcarter2323 sentedcruz 
 dont understand   dont support texas teachers ive asked    others   dont get  r…",0,0,0,0,0,0,0,0,0,0
"22","Oregon","OR","rt occupydemocrats can  get 1000 quick replies  savemedicarefromrepublicans  help us get  trending",0,0,0,0,0,0,0,0,0,0
"22","Colorado","CO","rt derekcutch cardio  cuddles 🥺 httpstco3ouz7jccoy",0,0,0,0,0,0,0,0,0,0
"22","Colorado","CO"," don’t care  ’s open durant gotta touch  ball  least   nbatwitter",0,0,0,0,0,0,0,1,0,1
"22","California","CA","ahafia2 stephanieintime  used  care   cuz  cant stand pumpkin pie    mentally remove pumpkin… httpstcopsejv6pirg",1,0,0,1,0,1,0,0,1,0
"22","Mississippi","MS","rt brysonwright3 40 points  1020 fg 55 3pt  ja morant   19   third quarter  checking   career high  5…",0,1,0,0,0,0,0,0,0,1
"22","Arizona","AZ","adgirlmm  dont care  want mom  dad  move   ",0,0,0,0,0,0,0,0,0,0
"22","South Dakota","SD","rt lawenforcetoday  career criminal didnt want  get    vehicle    pulled  claiming   afraid police wou…",1,1,1,3,0,0,0,1,2,2
"22","New York","NY","rt adubcovskyj pressured  go   person meeting  requires flying flying 
scrambled  child care   pay parking  ai…",0,2,0,1,2,0,0,1,0,3
"22","Iowa","IA","rt hivecards reverse sales thread week 103

drop    looking  buytrade    sellers will respond     …",0,0,0,0,0,0,0,0,0,0
"22","Mississippi","MS","rt noxapatertigers emmanuel carter punches    2 yds  2pt conversion good  27 sec  go   3rd 3520 french camp",0,1,0,0,1,0,1,1,0,1
"22","Maryland","MD","rt teeisnastyy y’  damn old   letting  lil coochie hair scare y’ away especially  y’  walking around looking like…",2,1,1,1,0,0,1,0,2,0
"22","Illinois","IL","caraleighphd spendthenightkc looking absolutely fabulous
🤘🏻😋🤘🏻",0,0,0,0,0,0,0,0,0,0
"22","Michigan","MI","carriewhite9777 ill pound    reality babygirl🤤😈",2,0,1,1,0,1,0,0,2,0
"22","Texas","TX","rt matth4america mccarthy  mcconnell will  fight  defeat  evil  now face

 deserve better leaders",3,1,1,2,0,1,0,1,3,1
"22","Washington","WA","rt livingcardsmtg     bits  like   funny… ’m now  several hundred small pieces incredible",0,0,0,0,0,0,0,0,1,0
"22","Massachusetts","MA","wetmascara thanks  knew   forgetting   something",0,0,0,0,0,0,0,0,0,0
"22","Nevada","NV","tatum   force thats  ill say  usually dont care  wing scorers   dude  serious",2,0,1,2,0,1,0,0,2,0
"22","Georgia","GA","marijoegar  facebook     large company  lack  concern  care   users  disgusting th… httpstcopamzy5xszr",1,0,1,1,0,0,0,0,2,0
"22","Texas","TX","rt richiicartiii  love sucking dick nsnsfw777 httpstco36eciclpyl",0,0,0,0,1,0,0,0,0,1
"22","Illinois","IL","fightful   anywhere near  terrible  tonight  cares god damn  show sucked just wow   absolute garbge",2,1,2,2,1,1,0,2,2,2
"22","Washington","WA","rt girl75219 mary trump’s dna  used  ejean carroll’s case  trump may   icing   cake",0,0,0,1,0,1,1,0,1,0
"22","Missouri","MO","callmecarsonyt busdad",0,0,0,0,0,0,0,0,0,0
"22","Illinois","IL","rt debbiecarlson1 nice day  visit 360chicago looking pretty chicago httpstcoe7au1phg5x",0,1,0,0,1,0,0,1,0,2
"22","Florida","FL","rt randombox87  heard   issue  players weren’t  fun  destiny 2   decided  reintroduce 2 icarus dashes old…",0,1,0,0,1,0,0,0,0,1
"22","South Carolina","SC","thatgrifter cosmicdandy pozmyneghole1 slagcult cartoonfan1994 kevinspacey ghostofmeg wertheliving… httpstcogs1131ilcy",0,0,0,0,0,0,0,0,0,0
"22","Ohio","OH","rt tuckercarlson  karilake says  media  corrupt ’s  guessing  lived   middle    decades    terr…",0,0,0,0,0,0,0,0,1,0
"22","Florida","FL","rt steveguest scary clip

biden   intention  run 

msnbc dr biden   

biden crickets

msnbc mr president…",0,0,0,0,0,0,0,1,0,1
"22","Georgia","GA","rt realanilreddy bellamari8mazz 45anm1 carolyn143413 blu3eyedbabii45 teebaby19588204 mgarcia1701temp twistedladynj angieanson d…",0,0,0,0,0,0,0,0,0,0
"22","Michigan","MI","rt thedzone parma western beat coldwater  3528
 
wpanthersports pantherfball goccscards",0,0,0,0,0,0,0,0,0,0
"22","Florida","FL","rt dearbelcalis cardi b said yes  going   homecoming dance  tristan    sweet 🥹 httpstcoz9hb3zzpu2",0,1,0,0,2,0,1,2,0,2
"22","Arkansas","AR","thankful  got    part  something  encouraged self care  going    comfort zone

 taking… httpstco4aip7unqvf",0,1,0,0,2,0,0,1,0,2
"22","Georgia","GA","rt overlyxclusive  intimacy   understood chosen accepted preferred regarded heard care  fought  believed  inc…",0,0,0,0,0,0,0,1,0,1
"22","New York","NY","rt chartecardash anyone else get super depressed   birthday",1,1,0,1,1,1,1,0,1,1
"22","Virginia","VA","rt jackpocket giveaway  200 amazon gift card  one person  rts   follows jackpocket tag  friend   dont miss …",0,1,0,0,2,0,1,1,0,2
"22","Maryland","MD","give  playlist  listen im s2 ep 1 emotionally scarred  httpstcoanrav3wthe",0,0,0,0,0,0,0,0,0,0
"22","Illinois","IL","rt wlgoettsch naperville203 knocked     park today  career motive8 loved seeing  many 8th graders engaging   …",0,1,0,0,1,0,0,1,0,3
"22","Ohio","OH","rt kensethfan1720 matt kenseth  victory lane   2002 cascar canada day shootout httpstcoepfjqynhrm",0,1,0,0,1,0,0,1,0,1
"22","New Jersey","NJ","rt adafruit parents please carefully inspect  kids’ halloween candy  found doom running inside  milky way bar

candy  doom…",0,0,0,1,1,0,0,1,1,2
"22","Minnesota","MN","kkacbh fat guy   little car 🎶 httpstco1iqlfsst0j",0,0,1,0,0,1,0,0,1,0
"22","New York","NY","rt farcrygame something  little different   fanartfriday check   insane bone carving   silver dragon 

credit iam…",1,0,0,2,0,0,0,1,1,1
"22","Wisconsin","WI","jilllouise8 partners take turns running goal   collect  many scarves  possible   get tagged  scarf",0,0,0,0,0,0,0,0,0,0
"22","Utah","UT","notyourbishop carlosalett  take  moroni 745 isn’t included   definition  “truth claims”",0,0,0,0,0,0,0,1,0,2
"22","Florida","FL","rt lisaisme85 biden thank   explaining  policies work   masses  people
potus joebiden barackobama johncarneyde lead…",0,0,0,0,0,0,0,0,0,1
"22","Arizona","AZ","rt vibeforvids bro got  da car like   movie  drake  da background httpstcosilxi6s3ki",0,0,0,0,0,0,0,0,0,0
"22","Colorado","CO","combustion truck towing  electric car   electric truck towing  combustion car httpstcost63vgndfh",0,0,0,0,1,0,1,1,0,1
"22","California","CA","rt willgottlieb caruso telling coby  gave   grenade   late clock shot httpstcomef3moo81f",1,1,0,2,0,2,1,0,3,0
"22","West Virginia","WV","rt tehutikhem selfcare  knowing  emotional triggers   surrounding   energy  deliberately provokes ",0,0,0,0,0,0,0,0,0,1
"22","Tennessee","TN","rt carlquintanilla number  ships waiting  unload  ports  lalong beach

  january 109
  week 4

wsj conorsen 
https…",0,0,0,0,1,0,0,0,0,0
"22","Michigan","MI","rt bryanvwatson democrats let’s make sure people can get  medical care  need 
republicans hell  ’ll throw    doct…",1,1,1,2,0,1,0,1,1,1
"22","Washington","WA","killinrats sicariopablo nojumper  ’ve let  go period  saw    gun  assumed  life … httpstcoioslw5xxk7",1,0,0,1,0,0,0,0,1,0
"22","California","CA","rt carawil17888192 kiro  just 9 months old   one   looking   now  sits  hopes  rescue  save  life

9m…",0,1,0,0,2,0,1,2,0,2
"22","New York","NY","rt cfbhome stadium   night🌚

🏟️ dowdyficklen stadium
✅ capacity 50000
📍 greenville north carolina httpstco2xuklndekv",0,0,0,0,0,0,0,0,0,0
"22","Texas","TX","rt soloya64 movie kicks 💙⭐👟
sonicthehedgehog sonic sonicfanart sonicart httpstcoekw1ckjwn7",0,0,0,0,0,0,0,0,0,0
"22","Kentucky","KY","rt carterelliottiv just reminding folks  glenn youngkin sends  kids   private school   covid vaccine  mandated…",0,0,0,0,0,0,0,1,0,1
"22","Florida","FL","rt smtravis breaking browardschools ‘reform board’  decide suptvcartwright’s fate tuesday httpstcogfojzxrgal",0,2,0,0,0,0,0,0,1,1
"22","New Jersey","NJ","rt lukeplusone  heard  pearl jam song   grocery store today  looked   cart   saw  pack  depends   pill organi…",0,1,0,0,0,0,0,1,0,3
"22","Georgia","GA","rt overlyxclusive  intimacy   understood chosen accepted preferred regarded heard care  fought  believed  inc…",0,0,0,0,0,0,0,1,0,1
"22","North Carolina","NC","rt evanbirchmore jalen mcdaniels tonight 

14 points 
57 fg 
44 3pt fg game high tied career high
5 rebounds 
2 assists 
1 block 
…",0,1,0,0,0,0,0,0,0,1
"22","Texas","TX","rt brucecares kids  putting  1014hr days     asked  recall info outta  ass   quiz   test   mentio…",0,0,0,0,0,0,0,0,2,0
"22","Texas","TX","rt kazweida  mean… ’s  hard right
just vote   party  wants  give sixth graders lunch  healthcare instead   pa…",1,1,0,0,1,1,1,1,1,1
"22","California","CA","giuliomattioli malta 🇲🇹  fairly high glad lichtenstein beat us  idk  🇲🇹    cars  barely  racetrack",0,1,0,0,1,0,0,1,0,2
"22","California","CA","str8edgeracer nvk joecarlasare  still love   chickfila 🔥🔥🔥",0,0,0,0,1,0,0,0,0,1
"22","Florida","FL","rt fightingirish  came like  postcard

goirish httpstcocufwquyqne",0,0,0,0,0,0,0,0,0,0
"22","South Carolina","SC","jaypops5 everyone  picking south carolina  win",0,0,0,0,0,0,0,0,0,0
"22","Arizona","AZ","rt democraticwins democrats  protecting medicare  social security  republicans threaten  cut 

thats  democratic win",1,1,0,1,0,0,0,1,1,1
"22","Idaho","ID","jerasikehorn    still working    saving  retirement  nearly  entire career",0,2,0,1,1,1,0,1,1,3
"22","Illinois","IL","rt stakewithpride hey cardano fam help  break  7k follower ceiling 🤜🤛

 youre  following  youre    right 😅
…",0,0,0,0,0,0,1,1,0,0
"22","California","CA","thetatendies  prices  low people  scared

 prices  high people  greedy

human emotion  undef… httpstcon8yjf9sb5x",0,0,1,0,0,0,0,0,1,0
"22","Texas","TX","goldblooded79 cars",0,0,0,0,0,0,0,0,0,0
"22","Missouri","MO","ordering  grandma  car instead  driving downtown   exhausteddddddd",0,0,0,0,0,0,0,0,0,0
"22","Georgia","GA","rt theintercept “’s one   people ’s probably  scariest  russian journalists   working ” httpstcov0yachpzdn",0,0,0,0,0,0,0,0,0,1
"22","Montana","MT","ejeancarroll morgfair thank  ’s  sweetheart  though   hit   doesn’t get  way lol",1,1,0,0,1,1,0,1,1,1
"22","Iowa","IA","rt caroli6998   need  description 🤔🙈 httpstcogh7dkkoo8g",0,0,0,0,0,0,0,0,0,0
"22","New Jersey","NJ"," mom inviting everyone   mother   road trip like sis   forget    pack  car    shit",1,2,1,0,2,1,2,2,3,2
"22","Illinois","IL","rt gennarosetv red carpet ✅  home opener celebration continues   prepare   exciting original six matchup blackhawks vs red…",0,3,0,0,2,0,2,1,0,3
"22","Florida","FL","rt nprpolitics  judge  sentenced former trump political adviser steve bannon  4 months incarceration   6500 fine  refusing…",1,0,1,1,0,1,1,1,1,1
"22","Nevada","NV","voteyeson3nv  cares    marine register   republican  democrat  vote   partys best candidate",1,1,0,0,1,1,1,2,1,2
"22","Nevada","NV","rt imbackkdoo   man hit  car amp said   don’t  insurance 😂🤷🏼‍♀️ httpstcouxjiht9hnz",1,0,0,0,0,0,0,1,1,1
"22","Massachusetts","MA","rt zarinacar idc   got red flags red  favorite color",0,0,0,0,1,0,0,1,0,1
"22","New Jersey","NJ","william bowery  paul mccartney",0,0,0,0,0,0,0,0,0,0
"22","Idaho","ID","   going   oscar

hey chicago won best picture  2002  think  movie     co… httpstcobktjvx2bwz",0,0,0,0,0,0,0,0,0,0
"22","New York","NY","carissa1177 robertson2000 mrsamerika3 wheres erika im hurting 😥😥",1,0,0,1,0,1,0,0,1,0
"22","Ohio","OH","rachelelisse   hit   child    made   1 scared   mom 2 resentful 3 traumatized still … httpstcotn08zppytb",2,1,0,0,1,0,0,0,2,1
"22","New York","NY","rt dearbelcalis every time cardi b speaks  spanish ’s  adorable   🥰  httpstco2wxatu2tzn",0,1,0,0,1,0,0,0,0,1
"22","Illinois","IL","rt whotfissim  sacrificing  entire career  8 extra minutes  sleep httpstcoiduvxy6npq",0,1,0,0,0,0,0,0,0,2
"22","Massachusetts","MA","rt iamcardib  just won  lawsuit …im soo emotional right now 🥲… wanna kiss gods feet right now …im beyond grateful",1,1,1,1,1,1,2,0,1,2
"22","Illinois","IL","📆friday 21 high school football  live stream
shiner vs refugio 
carpinteria vs nordhoff 
kenedy vs skidmoretynan… httpstco7du13t67is",0,1,0,0,1,0,0,1,0,1
"22","Arkansas","AR","rt kcarly breydenclark1 mirandacosgrove icarly idk maybe 🤷",0,0,0,0,0,0,0,0,0,0
"22","Arizona","AZ","still  little flat   think    best looking 3  da’s career  far",0,1,0,0,0,0,0,0,0,1
"22","Pennsylvania","PA","🇩🇪🇩🇪🇩🇪 may  ship  us €66178
asus phoenix geforce rtx 3060 12g v2 gaming graphics card l
rtx3060… httpstcobey0sc5ict",0,1,0,0,0,0,0,0,0,1
"22","Virginia","VA"," still think people  sleeping  cardinosnft one   best teams  cardano   also created… httpstcouhq8xtohff",0,0,0,0,0,0,0,0,0,0
"22","Michigan","MI","rt raddisonrae senmikeshirkey   cared  children   denounce  republican party   traitors liars  groomers…",1,0,1,0,0,0,0,0,1,0
"22","California","CA","rt glennkirschner2 trumpappointed judge carl nichols refuses  send steve bannon  prison  injustice   unequal application …",3,0,1,2,0,2,0,0,3,0
"22","Wisconsin","WI","𝔏𝔦𝔳𝔢ᴴᴰ ⭆ catawba ridge vs indian land  south carolina high school football 2022

📅21oct22  ⌚730 pm

 ⬇️⬇️… httpstcomhrhnunpwj",0,1,0,0,1,0,0,1,0,2
"22","New York","NY","rt andrewcuomo   debut episode   new podcast   matter  fact  asked anthony scaramucci whether  thinks donald trum…",0,0,0,0,0,0,0,1,0,0
"22","California","CA"," love  effort people make  reassure   much  care 🥺",0,0,0,0,1,0,0,1,0,3
"22","Indiana","IN","rt sweetie4baby naked girls  looking   sex partner 🔥
 sign   email  credit card required
 👉 meet  now httpst…",0,1,0,0,2,0,0,2,0,5
"22","Kentucky","KY","mattdeblasi kylegriffin1  don’t care",0,0,0,0,0,0,0,1,0,1
"22","Tennessee","TN","rt meidastouch theyre coming   student loan relief

theyre coming   healthcare

theyre coming   abortion rights…",0,1,1,1,0,1,0,0,1,1
"22","Oregon","OR","rt dogmusic9 republicans  threatening  crash  economy  hold us hostage  medicare  social security  gutted  woul…",2,0,1,3,0,1,1,1,3,0
"22","Virginia","VA","rt stevecarrier wwes deal  saudi arabia  years left   however   told  saudi arabias february date   mov…",0,1,0,0,1,0,1,1,0,1
"22","Arkansas","AR","repvaldemings reminder democrats rolled   red carpet   homeless starve   streets",1,1,1,1,0,1,0,0,1,0
"22","Ohio","OH","rt bbcstag  didn’t even reply    turned    cockiness

  just walked straight    car  let  hit …",1,0,0,0,0,0,0,0,1,0
"22","Florida","FL"," just voted  carrie underwood  favorite female country artist   amas httpstcootqcxr47kx",0,0,0,0,1,0,0,1,0,2
"22","Arizona","AZ","rt overlyxclusive  intimacy   understood chosen accepted preferred regarded heard care  fought  believed  inc…",0,0,0,0,0,0,0,1,0,1
"22","Georgia","GA","rt chubbycoyote careful   wrestle   big pup   might just end  pinned  hundreds  pounds  puppy fat 🐶

ych  m…",0,1,1,0,0,1,0,1,1,2
"22","Texas","TX","caroledwine  one per year",0,0,0,0,0,0,0,0,0,0
"22","California","CA","arch manning  broken another record  newman hs  129 career total tds 😧 archmanning 

ht garlandgillen  httpstcowepwswh3i9",1,1,0,1,0,1,0,0,1,1
"22","Missouri","MO","rt chrismurphyct  won’t    mccarthy  won’t run  caucus trump will  trump  already signaled   going  turn …",0,0,0,0,0,0,1,0,0,0
"22","Colorado","CO","rt magusscarlet ten tips  small streamers  🧵

ive seen  lot  people  hard   lately im  terrible vtuber m…",1,0,1,1,0,1,0,0,2,0
"22","Virginia","VA","rt chrismurphyct  won’t    mccarthy  won’t run  caucus trump will  trump  already signaled   going  turn …",0,0,0,0,0,0,1,0,0,0
"22","California","CA","imesam btddog  means  will   go  quandale dinglelingleton   rest   career",0,1,0,0,0,0,0,0,0,2
"22","Illinois","IL","rt whotfissim  sacrificing  entire career  8 extra minutes  sleep httpstcoiduvxy6npq",0,1,0,0,0,0,0,0,0,2
"22","Ohio","OH","ofgroovyfashion ofwildcardism  love   personally    pretty unique personalities  ’ve al… httpstcocoln5cc8j1",0,1,0,0,2,0,1,1,0,3
"22","Alabama","AL","rt palmerreport  even  defeated people like trump graham  bannon go   motions   delusional magic carpet rescue…",1,1,0,1,1,1,2,1,2,1
"22","California","CA","rt scaryjblige mrpr3sid3nt2 dailyloud  homie instigated  situation  hurling racial insults   hit threw  first punch…",2,0,0,1,0,1,1,0,2,0
