"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"05","Illinois","IL","spreadcredit chimphq itsbabyange ninaturner elonmusk    fundamental problem  free market capita… httpstcofetyv3mn0m",0,0,0,1,0,1,0,1,1,1
"05","California","CA","rt justinahorwitz   world  jeff bezos owns  washington post elon musk owns twitter  mark zuckerberg  rupert murdoch ow…",0,0,0,0,0,0,0,0,0,0
"05","Illinois","IL","repmattgaetz elonmusk repcicilline  think hes  concerned   machine gun semiautos",1,0,0,2,0,1,0,1,1,0
"05","Massachusetts","MA","rt spiroagnewghost  appears elon musk may buy twitter afterall  believe    incredibly arrogant dangerous amp toxic person  de…",1,0,2,1,0,0,0,0,3,0
"05","Kansas","KS","rt tristansnell  stop saying  documents  seized  implies  belonged  trump

  recovered    …",0,0,0,0,0,0,1,0,0,0
"05","Pennsylvania","PA","rt ozraeliavi ukraine turning  elon musk  promoting peace  tell  everything  need  know",0,1,0,0,1,0,0,1,0,1
"05","West Virginia","WV","elonsbutler monopolyman007 already following  accounts",0,0,0,0,0,0,0,1,0,0
"05","Michigan","MI","gck6969 benniethejet edbraiman muellershewrote davidsacks elonmusk  think government wont   … httpstcooerrkkaok9",0,1,0,1,0,0,0,0,1,0
"05","California","CA","willocba gjohnston2014 elon  buying twitter     freaking ",0,0,0,0,0,0,0,0,0,0
"05","Arizona","AZ","rt deppscheekbones johnny  back baby ’s home   stage   belongs 💕😍🙏🔥🎸🎶  missed   much 😭😭😭  httpstcom4lxj…",0,0,0,0,1,0,0,0,0,1
"05","California","CA","rt justinahorwitz   world  jeff bezos owns  washington post elon musk owns twitter  mark zuckerberg  rupert murdoch ow…",0,0,0,0,0,0,0,0,0,0
"05","Georgia","GA","rt thebradfordfile elon musk  alter  outcome   next election   making things fair",0,0,0,0,0,0,0,0,0,2
"05","Nevada","NV","tomfitton judicialwatch twitter elonmusk yes   extra large shirts  back  stock  macys",0,0,0,0,0,0,0,0,0,1
"05","Illinois","IL","rt frolicforever  moment elonmusk will take  twitter    succeed   lawsuit  will  leave  continue speaking …",1,2,1,1,1,2,3,2,2,2
"05","Texas","TX","elonmusk theping  supposed  handle  guess  wouldve  pings something tor  ghostnet couldnt … httpstcouraembikqj",0,0,0,0,0,0,1,0,0,0
"05","Arizona","AZ","rmayemsinger elonmusk aren’t  ",0,0,0,0,0,0,0,0,0,0
"05","Michigan","MI","rt greg16676935420 elonmusk didnt  already create x httpstcowahr3ofrpg",0,0,0,0,1,0,0,0,0,1
"05","Michigan","MI","rt kaylum51061654 elonmusk   talk  humblceo",0,0,0,0,0,0,0,0,0,1
"05","California","CA","rt sexynandareyes  melons🍈🍈 httpstco3mtfefkaac",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt mnateshyamalan  think ’s good  elon musk  buying twitter every website   owned   worst user let  aunt  ceo…",0,1,0,0,1,0,1,2,0,2
"05","Florida","FL","rt sandibachom right   election   filming   press pool   trump tower lobby  elonmusk  one   first …",0,0,0,0,0,0,1,0,0,2
"05","California","CA","tweetermeyer elon will  certainly allow   continue  demonstrate
  stupidity  twitter",0,1,0,0,0,0,0,1,1,1
"05","New York","NY","rt pelon    best argument  can remember seeing  front   senate  moving 
httpstcou3eqmnnazj",1,0,0,0,0,0,0,1,1,0
"05","Alaska","AK","rt akrzips2012 riptwitter looking like  days  twitter  great  going  end soon   idiot elon musk maybe  will ban…",0,0,1,0,0,0,0,0,2,0
"05","Texas","TX","rt esqueer   board accepts elons offer     speedrun  tumblr collapse  2018  texts reveal    clue  h…",0,2,1,1,0,1,0,0,1,1
"05","Texas","TX","rt dineshdsouza ’m going   interested  see  happens   twitter following  elonmusk goes ahead   deal  wouldn’t…",0,1,1,0,1,1,1,1,0,3
"05","Texas","TX","rt repgosar  elon musk elonmusk buys twitter   reinstate every account banned  socalled hate speech misinformation…",1,0,1,1,0,1,0,1,1,2
"05","Alabama","AL","rt repgosar  elon musk elonmusk buys twitter   reinstate every account banned  socalled hate speech misinformation…",1,0,1,1,0,1,0,1,1,2
"05","Texas","TX","elonmusk buying twitter   pivotal moment   history  believe   believe  even though freedom can  u… httpstco6nyyibpxtn",0,0,0,0,1,0,0,1,0,1
"05","California","CA","can’t wait  see   joe biden’s followers disappear  elon musk takes ",0,1,0,1,0,0,0,0,1,0
"05","Texas","TX","dineshdsouza elonmusk  thought  cult leader  going  smash twitter  truth social 🤣🤣🤣 sure gee ano… httpstcoc6hwf2vp5n",1,1,0,2,0,0,0,2,2,2
"05","Massachusetts","MA","thecjpearson elonmusk anybody  takes  treat seriously  obviously  idiot",1,1,2,1,1,1,1,1,2,1
"05","Illinois","IL","essentialbusin7 mikecolangelo depends   elongation factor 🤡",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt drefanzor twitter getting rid    evidence  elonmusk takes ownership httpstcorri6rtjwma",0,0,0,0,0,0,0,0,0,1
"05","California","CA","thecjpearson elonmusk  everyone  twitter  owns elon musk   racist  might  want  buy  company ’s  majority  us",0,0,0,0,1,0,0,1,0,1
"05","Pennsylvania","PA","rt omarriverosays occupydemocrats hi everyone ’m  founder  occupy democrats elonmusk  livid   created  alternative…",1,0,1,0,0,0,0,0,1,1
"05","California","CA","rt elonmusk buying twitter   accelerant  creating x  everything app",0,0,0,0,0,0,0,0,0,0
"05","Georgia","GA","rt redwinggrips elonmusk reinstate donald trump",0,0,0,0,0,0,1,0,0,1
"05","New Hampshire","NH","elonmusk make sure  mark every state media",0,0,0,0,0,0,0,0,0,0
"05","Michigan","MI","wflower2001 glennemartin elonmusk  certainly hope  doesnt come  thatbut      working  … httpstco4urvgymrnz",0,1,0,0,1,0,1,1,0,2
"05","Nevada","NV","rt holistictips4u lifelong learners enjoy  richer existence 📚 😁
sixwordstory",0,1,0,0,1,0,0,1,0,2
"05","California","CA","stockmktnewz  way   actually elonmusk dude  convincing  otherwise",0,0,0,0,0,0,0,1,0,0
"05","New York","NY","rt jordan120 twitter    get  lot better bless elonmusk  hope  cleans  house  extracts   good annual profit …",0,3,0,0,3,0,2,3,0,3
"05","New Jersey","NJ","dirtytesla thechunkypotato coffeenutsydney wisitlike elonmusk wholemarsblog driveteslaca evafoxu… httpstcozweasn46y5",0,0,0,0,0,0,0,0,0,0
"05","Mississippi","MS","letsgomathias  hope  will   exposed  antifa scum  elon buys twitter elonmusk",0,1,1,0,1,0,1,1,2,1
"05","Wisconsin","WI","rt omarriverosays occupydemocrats hi everyone ’m  founder  occupy democrats elonmusk  livid   created  alternative…",1,0,1,0,0,0,0,0,1,1
"05","Michigan","MI","rt elonmusk davidsacks spacex’s   pocket cost  enable amp support starlink  ukraine  80m  far  support  russia  0…",0,0,0,0,0,0,0,1,0,1
"05","California","CA","rt markets elon musk revives  bid  buy twitter ray dalio gives  control  bridgewater stocks see  best twoday run  two…",0,0,0,0,0,0,0,0,1,0
"05","Florida","FL","rt elonmusk buying twitter   accelerant  creating x  everything app",0,0,0,0,0,0,0,0,0,0
"05","Washington","WA","rt publiccitizen   trust elon musk

  trust jeff bezos

  trust mark zuckerberg

  trust tim cook

  trust…",0,0,0,0,0,0,0,1,0,0
"05","New York","NY","rt tristansnell  stop saying  documents  seized  implies  belonged  trump

  recovered    …",0,0,0,0,0,0,1,0,0,0
"05","Florida","FL","rt atrupar dont know   guys  im extremely unenthused   prospect   coopted  elon musks weird clout chasin…",0,0,1,0,0,0,0,0,1,1
"05","California","CA","rt duty2warn elon musk   national security threat  russiafriendly republican billionaire   promised  flood twitter  mis…",1,1,0,3,0,0,1,1,2,0
"05","New Jersey","NJ","rt tristansnell  stop saying  documents  seized  implies  belonged  trump

  recovered    …",0,0,0,0,0,0,1,0,0,0
"05","New York","NY","elonmusk elon imagine  situation  one   big shareholders   company claims  part   gigafac… httpstco3tqjf5mska",0,0,0,0,0,0,0,0,0,0
"05","New York","NY","marwilliamson elonmusk just  uneducated   maybe travel  donbass  talk  people   will bring  clarity  ",0,0,0,0,0,1,0,0,1,1
"05","Illinois","IL","rt elonmusk buying twitter   accelerant  creating x  everything app",0,0,0,0,0,0,0,0,0,0
"05","New York","NY","compound248 elonmusk btaylor  signed commitment papers",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt tristansnell  stop saying  documents  seized  implies  belonged  trump

  recovered    …",0,0,0,0,0,0,1,0,0,0
"05","New Jersey","NJ","kenkenken830 teslaraj elonmusk love  profile photo    ",0,0,0,0,1,0,0,0,0,1
"05","Tennessee","TN","af632 thus elons urgency  believe    also believe hell make twitter neutral    ",1,2,1,2,0,1,1,1,1,0
"05","Massachusetts","MA","rt hankgreen  youre wondering  happened  elon musk  signed  piece  paper saying   buy twitter    didnt…",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt fordjohnathan5 tweeting   elonmusk bans    fully purchases twitter httpstcohzxudbtgj8",0,0,0,0,0,0,0,1,0,1
"05","Washington","WA","repgosar elonmusk  long   bans   don’t care      platform",0,1,0,0,0,0,0,1,0,1
"05","Nevada","NV","rt thegamblingqb angrystaffer elon musk seems committed  putting  nose  places  shouldnt   can   doesnt care…",0,0,1,0,0,0,0,1,0,1
"05","California","CA","jeemus thenihl darthada lexfridman elonmusk ’re openly advocating nuclear war",0,0,0,1,0,0,0,0,1,0
"05","Indiana","IN","rt wyattreed13 honestly elonmusk getting ratioed  nato’s army  twitter bots  pointing   nuclear armageddon  bad  prob…",1,0,1,1,0,1,0,0,1,0
"05","Arizona","AZ","rt tanyakozyreva dear elonmusk 

   maps pulled   harvard map library  might find interesting

 right  left…",0,0,0,0,0,0,0,0,0,3
"05","Florida","FL","catturd2 need elon   ever",0,0,0,0,0,0,0,0,0,0
"05","Virginia","VA","anothercohen definitely elon  zuck",0,0,0,0,0,0,0,0,0,0
"05","California","CA","angrystaffer  ’m seriously considering   elon will turn   worst   app  ’m concerned… httpstcog6m8ziluch",0,0,0,1,0,1,0,0,0,0
"05","Illinois","IL","etucker1967 matthewdmarsden elonmusk texas won   independence just  mexico    logic  shoul… httpstcogypzatmnlg",0,1,0,0,1,0,1,1,0,1
"05","California","CA","rt lexfridman elon buying twitter  good   world",0,1,0,0,1,0,1,1,0,1
"05","New York","NY","techmams1 rowewave jeanhar28691144 foxnews  floyd   still   jail   belonged   wouldnt  overdosed",0,0,0,1,0,1,0,0,1,0
"05","Idaho","ID","rt elonmusk buying twitter   accelerant  creating x  everything app",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt tristansnell  stop saying  documents  seized  implies  belonged  trump

  recovered    …",0,0,0,0,0,0,1,0,0,0
"05","Texas","TX","rt terralunasquad 500 giveaway  must retweet   use  hashtag elonsupportlunc 

4 winners will  chosen
welcome   el…",0,0,0,0,0,0,0,0,0,1
"05","California","CA","cockdickpussy23 manahunter1984 d31672575 lexfridman elonmusk douglaskmurray  love  everyone’s new insult… httpstcoint286htoj",1,0,1,0,1,1,1,0,1,1
"05","Florida","FL","rt proudelephantus  else thinks elon musk  unban  conservatives   wrongly banned 🙋‍♂️",1,0,0,1,0,1,0,0,1,0
"05","New York","NY","rt hankgreen  youre wondering  happened  elon musk  signed  piece  paper saying   buy twitter    didnt…",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt kennethfcrowe1 elon musk  buying twitter     hands  24  48 hours start posting now  want freedom  speech…",0,1,0,0,1,0,0,1,0,2
"05","California","CA","jennychachan elon started early",0,0,0,0,0,0,0,0,0,0
"05","Georgia","GA","dineshdsouza elonmusk  still  platform  free speech just like  can call   ignorant fuckface  day… httpstco22p4fpoogg",0,0,1,0,0,0,0,0,1,1
"05","New York","NY","greg16676935420 elonmusk  just realised  foolish   ",0,0,0,0,0,0,0,0,1,0
"05","California","CA","rt missusmassacre zelenskyyua elonmusk yeah    want peace  youre making billions     mine  every  ame…",0,1,0,0,1,0,0,1,0,1
"05","South Carolina","SC","rt 22liv22 ’m  pissed  elon ’s  fault   lost    gambian  nigerian lovers😢",0,0,0,0,0,2,0,0,2,0
"05","Texas","TX","elonmusk  don’t  just stick  destroying  coastline  hill country  texas instead  trying  grab ukraine  putin",2,0,0,1,0,1,0,1,2,1
"05","Texas","TX","rt ap breaking elon musk  abandoning  legal battle  back   buying twitter  offering  go    original 44 b…",1,0,0,0,0,0,0,2,1,1
"05","Pennsylvania","PA","rt cvpayne interesting  twitter purge   overdrive right now   elon era otherwise known   real public square  everyo…",0,1,0,1,0,0,0,1,1,3
"05","Washington","WA","elon musk proving yet     exponentially less intelligent   thinks  ",0,0,0,0,0,0,0,1,0,1
"05","Utah","UT","rt thecjpearson  look forward  twitter becoming  africanamerican owned business thanks  elonmusk 

anyone  opposes  acqu…",0,0,0,0,0,0,0,0,0,1
"05","Alabama","AL","hey elonmusk now  ’s  official let’s talk    can make twitter  better tool  small businesses",0,0,0,0,0,0,0,1,1,1
"05","Oregon","OR","rt occupydemocrats linda39802538 omarriverosays robrobbedwards elonmusk  didn’t send  money  spent 40000 making several vid…",1,1,0,0,1,0,1,1,1,1
"05","Maryland","MD","rt darkerberry life  short   people just don’t belong   …ain’t  beef   ain’t  around nothing  anybody tha…",0,0,0,0,0,0,0,1,0,1
"05","California","CA","rt dougjballoon inside elon musk’s savvy quest  turn  40 billion company  4chan",0,1,0,0,0,0,0,0,0,2
"05","Florida","FL","rt theinsiderpaper just  🚨 twitter  elon musk  discussing   ensure deal will close wsj reports citing source",0,1,0,0,1,0,1,1,0,1
"05","Pennsylvania","PA","elonmusk  ’ve fought harder     bot heavy  lying like shit",2,0,2,0,0,0,0,0,2,0
"05","New Mexico","NM","rt strandjunker just    may   little confused elon musk   generously donate  starlink satellite internet  ukrai…",0,0,0,0,0,0,0,0,0,0
"05","North Carolina","NC","rt gregprice11   italy’s new prime minister giorgia meloni

’ve never heard  politician  perfectly explain  ’re  ag…",0,0,0,0,0,0,0,1,0,2
"05","Colorado","CO","rt rmayemsinger god    fucking sick  elonmusk",0,1,1,1,1,1,0,1,1,1
"05","Florida","FL","rt curtisdro  wife feloniousjane riding  dick   bed cuck cucked hotwife bigbutt bigass pawg thick riding cowgirl w…",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt denkazansky hello elonmusk   message    ukrainian soldier  protect donetsk region httpstcouzafhypbbl",1,0,0,0,0,1,0,0,0,2
"05","Michigan","MI","rt roscoelonestar help podt bark meow 
hoping da current administration can help put  end  topical ointments    uze da lea…",1,0,0,0,0,0,0,0,1,0
"05","California","CA","rt denniskoch10 musk’s twitter deal   least bad option –   must repair  damage ’s done

elon musk will proceed   4…",2,1,2,1,1,2,1,1,2,2
"05","Oregon","OR","rt sandibachom pay attention today elon musk blocked   forwarded  ukrainian soldier   personal message   block please…",1,1,0,0,1,1,0,2,0,3
"05","Texas","TX","kodydog69 melon28687212 t0nik mogulmoves mine just shipped",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt justinahorwitz   world  jeff bezos owns  washington post elon musk owns twitter  mark zuckerberg  rupert murdoch ow…",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt wcwoa         reason    millions  h1bs still  squatting  jobs   belong  …",0,0,0,0,0,0,0,0,0,1
"05","California","CA","insaneisgone evrybdydys constantgarde14 elysiumsreject apparentlysteve colonelsugna75 elonmusk nworbyorel… httpstcoebzjce8oaf",0,0,0,0,0,0,0,0,1,0
"05","Alabama","AL","rt realomarnavarro china amp bill gates buying  sorts  farmland  america   way  concerning  elon musk buying twitter",0,0,0,0,0,0,0,0,0,0
"05","Rhode Island","RI","rt dineshdsouza democrats  terrified   prospect   elonmusk twitter might  become  genuine free speech platform n…",0,0,0,0,0,0,0,1,0,3
"05","Pennsylvania","PA","rt occupydemocrats breaking rightwing billionaire elon musk announces   will move forward   44 billion deal  buy twitte…",0,1,0,0,1,0,1,1,0,2
"05","Georgia","GA","rt denkazansky hello elonmusk   message    ukrainian soldier  protect donetsk region httpstcouzafhypbbl",1,0,0,0,0,1,0,0,0,2
"05","Kansas","KS","rt sethabramson looking  meme elonmusk  oblivion   grotesque prokremlinantidemocracy tweets  polls today use  fre…",1,0,1,1,0,0,0,0,2,0
"05","Florida","FL","rt elonmusk buying twitter   accelerant  creating x  everything app",0,0,0,0,0,0,0,0,0,0
"05","Iowa","IA","  wolf pack wtf  elon  messing around  elliot investment httpstcon1yaiqx805",0,0,0,0,0,0,0,0,0,0
"05","New York","NY","rt justinahorwitz   world  jeff bezos owns  washington post elon musk owns twitter  mark zuckerberg  rupert murdoch ow…",0,0,0,0,0,0,0,0,0,0
"05","Louisiana","LA","rt ayeejuju thot daughter  elon musk stan son",0,0,0,0,1,0,0,0,0,1
"05","Arizona","AZ","rt oneunderscore  conclusion elon musks twitter purchase will    heavily financed  someone else  order    compl…",0,0,0,0,0,0,0,0,1,0
"05","Illinois","IL","rt zelenskyyua  elonmusk   like ",0,0,0,0,0,0,0,0,0,0
"05","California","CA","elonmusk  thought  didn’t want  buy  sounds   like    forced  buy    just ba… httpstcozhmc08nuvf",0,1,0,1,0,0,0,0,1,0
"05","California","CA","rt tristansnell  stop saying  documents  seized  implies  belonged  trump

  recovered    …",0,0,0,0,0,0,1,0,0,0
"05","California","CA","rt buzzcasino zelenskyyua elonmusk ukraine illegally annexed territories  poland  romania   one  talking   wh…",0,0,0,0,0,0,0,0,0,0
"05","Nevada","NV","rt gunthereagleman   saying  will leave twitter  elon musk takes …” bye motherfuckers",0,1,0,0,0,1,1,0,1,0
"05","California","CA","rt realdonjtru1 raise  hand   agree  elon musk saying    get every floridian back   homes   send…",0,0,0,0,0,0,0,0,0,1
"05","Illinois","IL","phineasdelgado thecjpearson elonmusk wow  white man telling  black man   racist oh  irony   true racist hypocrite",0,1,1,0,1,1,0,1,2,1
"05","California","CA","rt hankgreen  youre wondering  happened  elon musk  signed  piece  paper saying   buy twitter    didnt…",0,0,0,0,0,0,0,0,0,0
"05","New York","NY"," also seems like  tactic  news cycle detox  elon telling ukraine  surrender pr disaster   also … httpstcoz35h7cgnss",1,0,1,2,0,2,1,0,2,0
"05","Colorado","CO","teriyakiwindex angusmckayii iaponomarenko yeah fuck  angus everything   belongs  teriyaki windex now… httpstcogajn3mijxj",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","loveescash god  love fruit  shoulda gotta  fruit medley   watermelon pineapple  cantaloupe today… httpstco6ncd24wkrv",0,1,0,1,2,0,0,1,0,3
"05","New York","NY"," elonmusk  read  next time  wants  parade  ignorance",0,2,0,1,1,0,1,0,2,1
"05","New Jersey","NJ","rt oneunderscore elon musk got embarrassed  twitter yesterday   lot   western world  continuing  lawsuit wouldve mea…",1,0,1,1,0,1,1,0,1,0
"05","Florida","FL","meloniemac  will try",0,0,0,0,0,0,0,0,0,0
"05","Arizona","AZ","bonds belongs   hall  ’s maybe   impressive   still  3 seasons  63  sosa incredible… httpstcobhedswlf7t",0,0,0,0,0,0,0,0,1,0
"05","Indiana","IN","rt elonmusk buying twitter   accelerant  creating x  everything app",0,0,0,0,0,0,0,0,0,0
"05","Virginia","VA","rt truelordpotato fibs  wanted
ryona  former leader   white lotus clan

oc belongs  tomboysama httpstco4occveq6cg",0,1,0,0,1,0,0,3,0,2
"05","Illinois","IL","3plantey2 csanchez7991 chimphq itsbabyange ninaturner elonmusk facebooks market dominance  mostly global … httpstcohoxx3qox9t",0,0,0,0,0,0,0,0,0,0
"05","New York","NY","rt mrssaitama mannythehitman elonmansur kleingabriel ntran1234 saitamaguru1 wearesaitama saitama  number 1 👏🏼👏🏼👏🏼👏🏼👏🏼",0,0,0,0,0,0,0,0,0,0
"05","Hawaii","HI","omarriverosays occupydemocrats elonmusk    last night",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt disclosetv just   twitter intends  close  deal  elon musk",0,1,0,0,1,0,1,1,0,1
"05","Texas","TX","elonmusk thecryptodog  quickly",0,0,0,0,0,0,0,0,0,0
"05","Idaho","ID","rt samcconnell hankgreen im wondering  happened  elon musk     gestures wildly sense",0,0,0,0,0,0,0,0,0,1
"05","Texas","TX","rt tristansnell  stop saying  documents  seized  implies  belonged  trump

  recovered    …",0,0,0,0,0,0,1,0,0,0
"05","Alaska","AK","elonmusk     harness  dick riding energy   thread wed never need  plug  teslas  ",0,0,0,0,0,0,0,0,0,0
"05","California","CA","rt ferryman4747 opposing nuclear war makes   nazi

pass  

elonmusk elonmusksupportsrussianaggression elon russiaukrainewar…",0,0,0,1,0,0,0,0,1,0
"05","Michigan","MI","bane don’t even belong   convo   tier ",1,0,1,1,0,0,0,1,1,1
"05","Ohio","OH","rt omarriverosays occupydemocrats hi everyone ’m  founder  occupy democrats elonmusk  livid   created  alternative…",1,0,1,0,0,0,0,0,1,1
"05","Illinois","IL","rt elonmusk buying twitter   accelerant  creating x  everything app",0,0,0,0,0,0,0,0,0,0
"05","Michigan","MI","rt atadmaddad wow lost  1000 followers since elonmusk news 

rt  follow — ifbap 🇺🇸",0,0,0,0,0,1,0,0,1,0
"05","Ohio","OH","honestsportz elonmusk  wealth   better spent   america  sending  ukraine",0,0,0,0,1,0,0,1,1,1
"05","California","CA","saylor elonmusk    bought 21m bitcoin instead",0,0,0,0,0,0,0,0,0,0
"05","Michigan","MI","rt taosecurity  elon musk ends  buying twitter pay attention  russian financing   deal",0,2,0,0,2,0,1,2,0,3
"05","Kansas","KS","rt papitrumpo elons first day  twitter😂😂😂 httpstco15b1etoptx",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt ozraeliavi ukraine turning  elon musk  promoting peace  tell  everything  need  know",0,1,0,0,1,0,0,1,0,1
"05","Texas","TX","biasedhouston whatever elonmusk  worth 😂",0,0,0,0,0,0,0,0,0,1
"05","California","CA","jentaub elonmusk wechat  america",0,0,0,0,0,0,0,0,0,0
"05","New York","NY","rt mtracey whatever barely noticeable adjustments elon musk might make  twitters content moderation policy will   final deathblow…",0,0,0,0,1,0,0,2,0,1
"05","Washington","WA","rt abelwong91 welcome back fcbarcelona",0,0,0,0,0,0,0,0,0,0
"05","Illinois","IL","seriousgemini elonmusk  damn time   definitely won’t miss  ",1,1,1,0,0,0,0,0,1,0
"05","Arkansas","AR","elonmusk bring president trump back",0,0,0,0,0,0,1,1,0,1
"05","Wyoming","WY","elon musk vs twitter drama finally ends  agreement  buy   original price  httpstcoofqc8eiyno",0,1,1,0,1,0,1,2,0,2
"05","Mississippi","MS","rt tristansnell  stop saying  documents  seized  implies  belonged  trump

  recovered    …",0,0,0,0,0,0,1,0,0,0
"05","Missouri","MO","rt justinahorwitz   world  jeff bezos owns  washington post elon musk owns twitter  mark zuckerberg  rupert murdoch ow…",0,0,0,0,0,0,0,0,0,0
"05","Massachusetts","MA","rt elonmusk let’s try    will   people  live   donbas amp crimea  decide whether ’re part  russia  u…",0,0,0,0,0,0,0,0,0,0
"05","Oklahoma","OK","moonrovingbtc hell  elon buying nft 😅😂",1,0,1,1,0,1,0,0,1,0
"05","Pennsylvania","PA","maxroosen embroiderarmor gerashchenkoen elonmusk   roman empire  somehow survived   present da… httpstco43vw5nog8s",0,1,0,0,1,0,1,1,0,1
"05","Georgia","GA","rt jlittleboy  narrative   elon musk   jackass   donated starlink   company got paid   us government  provid…",0,0,0,1,0,0,0,0,1,0
"05","Connecticut","CT","rt occupydemocrats breaking rightwing billionaire elon musk announces   will move forward   44 billion deal  buy twitte…",0,1,0,0,1,0,1,1,0,2
"05","Hawaii","HI","rt occupydemocrats  elon musk ends  buying twitter  allowing trump back   guise  “free speech” will  delete  acc…",0,0,0,0,0,0,1,0,1,1
"05","California","CA","rt elonmusk buying twitter   accelerant  creating x  everything app",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","rt mannythehitman saitama   naturally belongs top   list saitama saitapro elonmansur kleingabriel ntran1234 saitamagur…",0,1,0,0,0,0,0,1,0,1
"05","California","CA","rt omarriverosays occupydemocrats hi everyone ’m  founder  occupy democrats elonmusk  livid   created  alternative…",1,0,1,0,0,0,0,0,1,1
"05","North Carolina","NC","rt justinahorwitz   world  jeff bezos owns  washington post elon musk owns twitter  mark zuckerberg  rupert murdoch ow…",0,0,0,0,0,0,0,0,0,0
"05","Maryland","MD","elonmusk  mom needs help  taxes   need  15k elon help  brother ",0,0,0,0,0,0,0,1,0,1
"05","Texas","TX","mmpadellan elon musk will eventually poison twitter  ill probably stay   pain outwears  shame  pa… httpstcos9hbj5ryxo",2,0,3,4,0,4,0,0,4,0
"05","California","CA","ta06 3yearletterman elonmusk   hes white ",0,1,0,0,1,0,0,1,0,1
"05","California","CA","gchahal bnnbreaking twitter elonmusk yoyoel  like  bunch  introvert bros got together said lets piss e… httpstcobsoiyyitpw",0,0,0,0,0,0,0,0,0,0
"05","Texas","TX","elonmaskini dont worry   still  chance   getting  refunds   got evidence   recommen… httpstco8vlu6p6ixf",0,1,0,1,0,1,1,0,1,0
"05","New York","NY","rt whistle020 elonmusk proposes  go ahead   original offer  5420 per share  purchase twitter

  uturn comes  …",0,1,0,0,1,0,0,1,0,3
"05","Texas","TX","rt zkay88 stedas elonmusk elon hints    peculiar ways",0,0,0,0,0,0,0,0,0,0
"05","New York","NY","rt adamparkhomenko elon musk supports ",0,0,0,0,0,0,0,0,0,0
"05","Florida","FL","rt occupydemocrats breaking rightwing billionaire elon musk announces   will move forward   44 billion deal  buy twitte…",0,1,0,0,1,0,1,1,0,2
"05","California","CA","rt elonmusk buying twitter   accelerant  creating x  everything app",0,0,0,0,0,0,0,0,0,0
"05","Colorado","CO","rt newsmax elon musk  abandoning  legal battle  back   buying twitter  offering  go    original 44 billion…",1,0,0,0,0,0,0,2,1,1
"05","Washington","WA","rt daveatherton20  barcelona  moroccan thief  restrained   member   public 

according   police    well known cha…",1,1,1,3,0,1,1,1,1,2
"05","Arkansas","AR","randyrrquaid elonmusk hey 👋  new   jennifer    arkansas   can    friend     mind",0,0,0,0,1,0,0,1,0,1
"05","California","CA","rt csskeptic wr4nygov elonmusk musk sold discontinued round starlinks  ukraine  3x retail  usaid france  poland

…",0,0,0,0,0,0,0,0,0,0
"05","Kansas","KS","rt melissakchan don’t get  elon musk can push russian talking points obsess  creating  “everything” app ’s compared  china’…",0,0,0,0,0,0,0,1,0,1
"05","Virginia","VA","rt wcvb elon musks plan  end russian war angers ukraine  twitter httpstcom91l3mr6gy",0,1,0,1,0,0,0,0,1,0
"05","Michigan","MI","michaeljstern1 famomma2    content twitter  made  🖕🏾 elon   takes  💩     sue  incessantly",1,0,0,0,1,1,0,1,1,1
"05","Ohio","OH","rt grahamstephan   think elonmusk acquiring twitter    net positive   platform features bots free speech etc ove…",0,1,0,0,0,0,0,0,0,2
"05","North Carolina","NC","rt dougjballoon inside elon musk’s savvy quest  turn  40 billion company  4chan",0,1,0,0,0,0,0,0,0,2
"05","Massachusetts","MA","rt artvalley818 happy elon wants  buy twitter ",0,1,0,0,1,0,0,1,0,1
"05","Nevada","NV","rt snazzyq tesla   9 yesterday missing estimates elon resubmitted  sec filing  buy twitter  2021 prices   knows…",0,0,0,1,0,1,0,0,1,0
"05","Missouri","MO","rt travisflint elon musk “russia  ukraine  agree   peace deal  stop  war”

russia “ agree”

ukraine “shut  …",0,2,0,1,2,0,1,2,1,3
"05","Louisiana","LA","elonmusk paraga twitter twittersupport twitterbusiness    biggest scam  twitter  pulling  … httpstcou6pjjwvwz6",0,0,0,0,0,0,0,0,0,0
"05","Colorado","CO","rt taradublinrocks hey elonmusk  ’ve just bought truth social  like 8   point",0,0,0,0,0,0,0,1,0,1
"05","Washington","WA","muskuniversity elonmusk following advice like    people lose  lot  money many times  love  produ… httpstcofixtaivk3q",2,1,1,1,2,1,2,2,1,2
"05","Florida","FL"," 21yearold deputy  killed    hit  another deputys bullet    serving  felony warran… httpstcofw2bea3k2i",1,0,0,0,0,0,0,1,2,0
