"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"02","Missouri","MO","rt daxhush lazy lucario dad  much wanting   get  work   hahahaha

reed belonging  chibsarts httpstcob51bqv7v7e",0,0,0,0,0,1,0,0,2,0
"02","Florida","FL","rt jilevin elon musk doesnt believe   pay  fair share  taxes httpstcozfhtvliv0h",0,2,0,0,2,0,0,2,0,3
"02","California","CA","rt mcqueen  mcqueenaw22 acid yellow doublebreasted tailored jacket  elongated cigarette trousers

discover  collection https…",0,0,0,0,0,0,0,0,2,0
"02","Oregon","OR","rt teslaownerssv elonmusk   life hack dude  helping solve  worlds hardest problems  httpstcoo88ptxhgca",0,0,0,0,0,0,0,0,0,0
"02","Pennsylvania","PA","elonmusk pontifex   even worse genocide  ethiopia  tigray   world blindly ignored

 governme… httpstcoaehcbarejp",0,0,0,1,0,2,0,0,2,0
"02","New York","NY","rt mamasthreadclub lingerie thread

 post  best lingerie picsvids
 like  rt   exposure
 follow  amp palemelonz 
  wi…",0,0,0,0,0,0,0,0,0,0
"02","California","CA","rt elonmusk pontifex war always gives ample reason  vengeance   sides   overcoming  instinct can   peace",1,1,0,1,1,0,0,1,2,2
"02","Florida","FL","polinamarinova wait   start cocomelon",0,2,0,0,0,0,0,0,1,0
"02","Louisiana","LA","rt elonmusk pontifex war always gives ample reason  vengeance   sides   overcoming  instinct can   peace",1,1,0,1,1,0,0,1,2,2
"02","Georgia","GA","jvagle whoever said    bad ideas  brainstorming never  access  elon musk’s phone thats one   ages",1,0,1,1,0,1,0,0,1,0
"02","Florida","FL","rt elonmusk   let ancient grudge break  new mutiny",2,0,1,1,0,0,2,0,3,0
"02","Texas","TX","elonmusk evasteslasplaid bmi  fixed   overeating  end",0,0,0,0,0,0,0,1,0,0
"02","Tennessee","TN","rt elonmusk   let ancient grudge break  new mutiny",2,0,1,1,0,0,2,0,3,0
"02","California","CA","rt elonmusk   let ancient grudge break  new mutiny",2,0,1,1,0,0,2,0,3,0
"02","Arizona","AZ","rt gwenjonc italy’s new leader georgia meloni  coopted feminism   using   advance  far right agenda think mussolini …",0,1,0,1,1,0,1,1,0,2
"02","North Carolina","NC","rt maeonyaroelona   pitiful   damn country always trynna police  countries business     goddamn mess",1,0,2,1,0,0,0,1,2,1
"02","California","CA","pelon yes sir now  gotta get home   padres baseball",0,0,0,0,0,0,0,1,0,1
"02","Missouri","MO","climatehuman earths lungs belong  us ",0,0,0,0,0,0,0,0,0,0
"02","Florida","FL","rt donovanbass00 muskqu0tes elonmusk replying  elonmusk  muskqu0tes     can     cant ",0,0,0,0,0,0,0,0,0,0
"02","Ohio","OH","lordofea chicagoglenn elonmusk jesus calm  httpstcocfjtjfricp",0,0,0,0,0,0,0,0,0,1
"02","Florida","FL","rt maeonyaroelona  innocent face w  absolutely filthy mind gtgtgtgtgt httpstcoqc8ucyzze8",0,0,1,0,0,0,0,1,1,1
"02","California","CA","elonmusk ancient besiege  never  cauldron check mark us   will disappear  50 years regardless",0,0,0,1,0,0,0,0,1,0
"02","Indiana","IN","rt rafaelontv harvest walk underway  raise awareness  food insecurity amp collect canned foods   inter church food pantry  j…",0,2,0,1,3,1,0,2,2,3
"02","Ohio","OH","rt thetimes elon musk unveiled tesla’s new humanoid robot  friday calling   “fundamental transformation  civilisation   know…",0,0,0,0,0,0,0,1,0,1
"02","North Carolina","NC","rt publiccitizen elon musk added 225 billion   wealth   pandemic trickledown economics   sick joke",0,0,1,1,1,2,0,1,3,1
"02","Texas","TX","rt semajstoner graduating  lamar  one   best decisions  made   lifetime  lifelong friends  connections  memo…",0,0,0,0,0,0,0,0,0,0
"02","California","CA","rt cubewatermelon warmup sketchy finally playing earthbound  melonypepon    real delight  far tvt httpstcojwpz6rclye",0,2,1,0,2,0,1,2,1,3
"02","Pennsylvania","PA","willb0401 ynwop carmelshortboy vibeforvids  anima kingdom   animal kingdom just cause  belong … httpstcoasvdf7v26i",0,0,0,0,0,0,0,0,0,0
"02","Texas","TX","rt bfordkhou devastating  suspected drunk driver  hit  killed  6yearold  southwest houston  facing  felony murder charg…",3,0,2,2,0,2,1,1,4,0
"02","California","CA","amilynh regardsalxndra chrismeloni  hasn’t seen  ’ve written…🤣",0,0,0,0,0,0,0,0,0,0
"02","California","CA","wholemarsblog elonmusk   internal lighting   ",0,0,0,0,0,0,0,0,0,0
"02","South Carolina","SC","rt uzairjabbar  toxic trait    give  friends mental health advice   belong   asylum",0,0,1,1,0,0,0,1,2,0
"02","California","CA","rt cubewatermelon warmup sketchy finally playing earthbound  melonypepon    real delight  far tvt httpstcojwpz6rclye",0,2,1,0,2,0,1,2,1,3
"02","Florida","FL","rt miamimikeshotem httpstcorabm9pyqil    say elonmusk ",0,0,0,0,0,0,0,0,0,0
"02","Virginia","VA","rt danielsonkassa1 redagetachew    confirmed  isn’t even getachew reda’s twitter handle  actually belongs alex de waal…",0,0,0,0,0,0,0,1,0,1
"02","Utah","UT","rt chjesuschrist “everyone needs  feel   really  belong   needed   body  christ” —sister j anette dennis gen…",0,0,0,0,0,0,0,0,0,0
"02","Virginia","VA","byeonchansoo elonmusk doctorjack16 aelluswamy goldenkatepark never blocked    repeated use   st… httpstcox1caqnobaz",0,0,0,0,0,0,0,0,0,0
"02","California","CA","rt amoneyresists   party worship   altar   lifelong sexual predator  pedophile  raped  least one 13 year old girl…",0,1,0,1,1,0,0,1,0,1
"02","California","CA","rt teslaconomics    helpful  elon  shed  light   statement  ’s clear  ’s   demand issue elonm…",1,0,0,0,1,0,0,2,2,2
"02","Nebraska","NE","rt stevemagness high school  youth sports   valuable   get   basic psychological needs
 belong
 can make p…",1,1,0,1,1,0,1,1,0,2
"02","California","CA","spacetechnoking elonmusk   mr musk  exceeded       come thank ",0,0,0,0,0,0,0,0,0,0
"02","Oklahoma","OK","rt frankenforiowa  leadership  serves iowa    way around  belong   campaign   believe midwest values…",0,0,0,0,0,0,0,0,0,0
"02","Virginia","VA","rt metinymaz13 elonmusk streetpeoplela kitsonla hello elonmusk    like  join   tense community  crypto world⚡️😎
p…",0,0,0,0,0,0,0,0,0,2
"02","Massachusetts","MA","rt mrandyngo update portland antifa member cameron reid millargriffin pleaded guilty  felony riot amp felony criminal mischief  …",3,0,1,2,0,1,0,0,5,0
"02","Florida","FL","rt mrandyngo update portland antifa member cameron reid millargriffin pleaded guilty  felony riot amp felony criminal mischief  …",3,0,1,2,0,1,0,0,5,0
"02","Oregon","OR","icannotenough elonmusk happy sunday everyonecheck      sell  amazoni got good stuff  sale… httpstcoad7cuvktnv",0,2,0,0,2,0,1,2,0,2
"02","Texas","TX","dmbfangrl76 realtuckfrumper  never ends  will    lifelong battle  keep  types  people    government…",1,0,0,1,0,0,0,0,2,0
"02","Tennessee","TN","elonmusk yes son     water sub  whats funny instead  just launching    water  shoot     sky first",1,0,0,1,0,0,0,0,1,1
"02","California","CA","rt stickcorn character belongs  sofiadrawsmore💕 httpstcojvd6tfrao1",0,0,0,0,0,0,0,0,0,0
"02","Oklahoma","OK","“’re continuing  build  culture  everybody belongs ’s  sparks  innovation   progress t… httpstcoabfz7ycfku",0,1,0,0,1,0,0,0,0,4
"02","Texas","TX","dobielonghornfb blxican1 great job",0,0,0,0,0,0,0,0,0,1
"02","Texas","TX","rt retiredtrnman john herbert strand 39  naples florida  found guilty   jury   total  five offenses including one felon…",1,0,1,1,1,1,0,2,3,2
"02","California","CA","silkenelson elonmusk streetpeoplela kitsonla   done   knife  liberal twat maybe     gu… httpstcof1ulq0bdjy",0,0,0,0,0,0,0,0,1,1
"02","Florida","FL","rt meloniemac new nightmare unlocked httpstconh7laxfama",0,0,0,1,0,0,0,0,1,0
"02","California","CA","rt elonmusk wholemarsblog smoothing  crazy end  quarter delivery wave  reduce expedite costs amp relieve stress  tesla team aimi…",1,1,0,1,0,1,0,1,2,1
"02","California","CA","rt sweeper1966 bobbyboon3 lifelong texan   nice polite amp  work  asses   jobs white people wont   twice  pay…",0,3,0,0,2,0,0,2,0,3
"02","Texas","TX","rt msnbc giorgia melonis feminism   wolf  sheeps clothing natashanoman writes httpstcoptbj7jwqv5",0,0,0,0,0,0,0,0,0,0
"02","New Jersey","NJ","fcbarcelona e don  una dey  post",0,0,0,0,0,0,0,1,0,1
"02","Michigan","MI","rt elonmusk recording  tesla ai day 2022 
httpstco7lr51x7pxa",0,0,0,0,0,0,0,0,0,0
"02","Florida","FL","bymikebaker ’m  desantis fan    lifelong floridian living   coast   “ way  hell”  woul… httpstco0fubukqizx",1,0,1,1,0,1,0,0,1,1
"02","New York","NY","rt jasonintrator  want evidence  meloni   fascist heading  fascist movement look   current targeting  journalists cri…",0,0,0,0,0,0,0,0,0,0
"02","Florida","FL","rt slugbox lieucitessa   benevelont overlord    big glasses httpstcofc2onfxgot",0,0,0,0,0,0,0,0,0,0
"02","Missouri","MO","kwikwarren   born  dc     lifelong washington fan  ’m glad  finally changed  name … httpstco6dqain888z",0,2,1,0,2,0,1,1,0,2
"02","California","CA","evafoxu elonmusk chicagoglenn evasteslasplaid wtf people  yall   😂😂",0,0,0,0,0,0,0,0,0,0
"02","Massachusetts","MA","adrfinance elonmusk gerberkawasaki people will indeed loose  jobs   can  taken   opportunity … httpstcoacle5m5dbx",0,1,0,0,0,0,0,0,0,1
"02","California","CA","hey  trying  raise funds   scholastic book fair  fill  classroom library   foster  lifelong l… httpstco7qmsjv0bcj",0,0,0,0,0,0,0,1,0,2
"02","Michigan","MI","rt brandyfindom  don’t deserve photos  

 don’t deserve  see  face 

 belong   fours   feet

  thought…",1,2,0,0,0,0,0,2,0,2
"02","California","CA","elonmusk recommendation pool resources show  world  technology human can respect nature     … httpstcomcj6192wqn",0,1,0,0,2,0,0,3,0,4
"02","California","CA","notjustplaneta elonmusk    hoeing  garden today   thought  ",0,1,0,0,1,0,0,0,0,1
"02","New York","NY","rt dvtinatina   met  wonderful resisters jojopeeps8 pdixon65 demalllifelong marrobison deanne54321      much…",0,0,0,0,1,0,1,1,0,1
"02","Virginia","VA","rt amoneyresists   party worship   altar   lifelong sexual predator  pedophile  raped  least one 13 year old girl…",0,1,0,1,1,0,0,1,0,1
"02","California","CA","itsallaboutjesus
jesusisgod holygod 
webelongtogod
helpforall httpstcoo4nnknugpc
 app 247 prayer lin… httpstco8zztfdurlo",0,0,0,0,0,0,0,0,0,0
"02","Florida","FL","rt collegebbfan gop  rule  law  republicans   belong    sentence httpstcozbkyy38m0x",1,1,1,2,0,1,0,2,1,0
"02","Wisconsin","WI","elonmusk ’s pretty incredible",0,1,0,0,1,0,0,1,0,1
"02","Michigan","MI","gosh  love  friends  much  make  feel wanted  like  belong somewhere   first time   life",0,1,0,0,1,0,0,0,0,1
"02","Pennsylvania","PA","adrianstone elonmusk lolololol looks like  🤣😂😆",0,0,0,0,0,0,0,0,0,0
"02","New York","NY","rt meloniemac zombie hunting anyone httpstcowuhzmrj1ep",1,1,0,1,0,0,0,0,1,0
"02","Ohio","OH","rt elonmusk prufrock ii emerging   ground httpstcocsamcrmaza",0,0,0,0,0,0,0,1,0,0
"02","Missouri","MO","rt connivingrat1 now  bad boys   heft 

model belongs  raideniguana httpstconaiznxepvo",1,1,1,2,0,1,0,0,1,2
"02","Indiana","IN","rt connivingrat1 now  bad boys   heft 

model belongs  raideniguana httpstconaiznxepvo",1,1,1,2,0,1,0,0,1,2
"02","Florida","FL","mannythehitman wearesaitama elonmansur kleingabriel ntran1234  think saitama  getting  loan  day servic… httpstcoblylqpns9t",0,0,0,0,0,0,0,0,0,0
"02","Nevada","NV","rt themeghaning elon musk thinks     cross  thomas edison  tony stark  texts reveal hes  like  cross bet…",1,0,0,1,0,1,0,1,2,0
"02","Texas","TX","elonmusk space  go",0,0,0,0,0,0,0,0,0,0
"02","Arizona","AZ"," tissues    allergies   bones belong   tyrants  love dog sitting httpstcoj4vmlruovf",0,0,0,0,1,0,0,0,0,1
"02","Texas","TX","omegab1030 elonmusk sounds like every black ever",0,0,0,0,0,1,0,0,1,0
"02","New York","NY","mrjeanmelon elavancino casualveve veveofficial timely also published captain america people need   … httpstcobxhlnnyyk9",0,0,0,0,0,0,0,0,0,2
"02","California","CA","opcouncil markparalovos   matter  loudly  shriek sexual orientation indoctrination   belong … httpstcoioinq5on4n",2,0,0,2,0,1,1,0,2,0
"02","New Jersey","NJ","stupid russia  going  wrong direction meanwhile elon musk builds  humanoid robot httpstcokvvm8zhent httpstcoxh0nhrlyir",0,0,0,0,0,0,0,0,2,0
"02","Illinois","IL","rt donkoclock  democrat  life long demalllifelong just joined twitter   working   better world trying  give  littl…",0,1,0,0,0,0,0,0,0,2
"02","Connecticut","CT","dogeofficialceo elonmusk everything   struggle back  😁",1,0,0,1,0,1,0,0,1,0
"02","Michigan","MI","feloniousferris demigloom  come back  ya’ll    full  arguement",0,0,0,0,0,0,0,0,0,1
