"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"21","Tennessee","TN","boobaesquire sorry  hear     brings  back  one  minetake care   skin",0,0,0,0,0,0,0,0,0,0
"21","California","CA","katiepavlich charliekirk11   great  left  scared  charlie needs  wear  article   badge  honor",0,0,0,0,0,0,0,3,1,1
"21","Pennsylvania","PA","tec872 hivecards yep  got  block  lmao",0,0,0,0,0,0,0,0,0,0
"21","California","CA","rt carlosfilm  reminder   voices  marjane satrapi   great tonally peculiar movie  features ryan reynolds’ best perform…",0,0,0,0,0,0,0,0,0,0
"21","Washington","WA","rt bgarlinghouse  sec wants   think   cares  disclosure transparency  clarity don’t believe    truth…",0,0,0,0,0,0,0,2,0,2
"21","Pennsylvania","PA","taylorcarson5 oh yeah  agree   points lol ww84   really disappointing sequel ’m hoping  since … httpstcoj95lz7zgvv",0,1,0,0,0,1,0,0,1,1
"21","Washington","WA","forkstalk newswatch fact checkers come  tucker carlson  kid vax mandate claim httpstcor65yy3r0lw httpstcorkaxxhk7o3",0,0,0,0,0,0,0,1,0,0
"21","Wisconsin","WI","jrue just cover harden  let carter  giannis   scoring",0,0,0,0,0,0,0,1,0,0
"21","Illinois","IL","agileschools onejasonknight eikonne careful    election  3 weeks…",0,0,0,0,0,0,0,0,0,1
"21","Louisiana","LA","rt dougclawson 8th career touchdown catch  taysom hill

 joins walter payton    players  8 pass td 8 rush td  8 r…",0,1,0,0,0,0,1,0,0,1
"21","Massachusetts","MA","live now got  super caramel coffee   cozy hat time  🤍 snes smw  chill ☕ httpstcoks1zh3mw84",0,1,0,0,0,0,0,0,0,0
"21","Illinois","IL","wow cardinals  … arguments",1,0,0,0,0,0,0,0,0,0
"21","California","CA","rt zarinacar  got  license   don’t h🥑",0,0,0,0,0,0,0,1,0,1
"21","California","CA","eno benjamin owners watching  cardinals td   supposed    httpstcoedw7nupdi5",0,0,0,0,0,0,0,0,0,0
"21","Pennsylvania","PA","rt amusejanetmason voting   act  compassion    others–vote voterregistration midterms uuthevote

 take care …",1,1,0,1,1,1,1,1,1,2
"21","New York","NY","rt carynlenhoff  time  proven leadership  downing street httpstcotzfwobyn0r",0,1,0,0,0,0,0,1,0,0
"21","California","CA"," gave head   guy   car tuesday night 😋  picked   different guy wednesday night  gave  head   car💦  want  cum🤤",0,0,0,0,0,0,0,0,0,0
"21","California","CA"," love cars",0,0,0,0,1,0,0,0,0,1
"21","California","CA","rt ncidirector ’s  much  can   better leverage data  improve cancercare  childhood cancer data initiative  taking t…",1,1,1,1,2,1,0,1,1,3
"21","Connecticut","CT","furminouwu  white car   chaparral 1  green   1936 ford woody wagon chaparral  probably  loudest… httpstco6bqbokfbll",0,1,0,0,2,0,0,2,0,2
"21","Maryland","MD","ebmcfd   look pretty close  carport made  actual sets  bit  away   exposure though … httpstcoglykjtjilo",0,1,0,0,1,0,0,1,0,2
"21","Alabama","AL","rt thetforbes  can’t believe  uncomfortable  makes  feel  ask  help  ain’t nobody scared  ask   shitttttttt",0,0,0,0,0,0,0,0,1,0
"21","Indiana","IN","crypt0ricard0 zodiacpl incomesharks zerohedge astrocryptoguru rocket 1s0p",1,0,0,1,0,1,0,0,1,0
"21","Colorado","CO","goal falcons nate horn scores   welldrawn play assist  andrew decarlo

11 915 1p",0,0,0,0,0,0,0,1,0,1
"21","Illinois","IL"," can’t wait till  get older cause  jus know  gone  sum special amp take care   🥰",0,1,0,0,1,1,0,0,1,1
"21","Colorado","CO","rt brettkollmann  cardinals running literally anything   split back formation  never   bingo card lol",0,0,0,0,0,0,0,0,1,0
"21","Illinois","IL","mccarter   equipment issue  dandridge returned  punt 27 yards   warrior 37",1,1,0,1,0,0,0,0,0,1
"21","Nevada","NV","howardmccarley adamlaxalt cortezmasto howard 😂👉🏻🤡",0,0,0,0,0,0,0,0,0,0
"21","Virginia","VA","rt dumbricardo true love httpstcohfa28u8pku",0,0,0,0,1,0,0,0,0,1
"21","California","CA","arthurnorris revolutionnak check  guys   got  good stuff  chocolate bars   favorite… httpstcopybuocaru3",0,2,0,0,3,0,1,3,0,3
"21","Florida","FL","rt sanjom  partner literally makes life  much easier
  someone  loving thoughtful caring  intentional feels incred…",0,0,0,0,1,0,0,2,0,3
"21","Tennessee","TN","carrier just got walked like  dog",0,0,0,0,0,0,0,0,0,0
"21","Maryland","MD","dadufus mwsportscards1 topps paniniamerica camscards12 hobbyconnect hobbynewsplus   pull  topps … httpstcoazpfpslp53",0,0,0,0,0,0,0,0,0,1
"21","Arizona","AZ","teardropletz better make  go  cars",0,0,0,0,0,0,0,0,0,0
"21","Louisiana","LA","rt thefigen  scary💞😂😂

halloween httpstcowc6klyuxfk",0,0,0,0,0,0,0,0,0,0
"21","Texas","TX","rt kpolantz    part  carter’s ruling   trumpsigned doc 

“president trump   attorneys ultimately filed  co…",0,1,0,0,0,0,1,1,0,2
"21","Florida","FL","saturnsilent  just trade cedrick wilson  wouldnt care",0,0,0,0,0,0,0,1,0,0
"21","Arizona","AZ","azcardburdseye  hope  trade kliff   offensive coordinator  give vance  hq job",1,1,1,0,1,0,1,2,1,2
"21","Arizona","AZ","rt strandjunker   know  treatment   ectopic pregnancy  septic uterus   miscarriage   body won’t release  …",0,0,2,1,0,1,0,0,3,0
"21","Tennessee","TN","rt answerthepole bleacherreport  james harden care  winning  championship",0,1,1,0,1,1,1,1,0,1
"21","Ohio","OH","rt emptywheel  wonder  ejeancarrolls lawyers can just tell us  time  trump deposition finished today bc   love   ca…",0,1,0,0,1,0,1,0,0,1
"21","Illinois","IL","toriatheisttori  really gotta   balls  carry  thru  airport",0,1,0,0,0,0,0,0,0,0
"21","Texas","TX","rt fanduel kyler  kliff getting     cardinals sideline 👀
httpstcoulwotxyejx",0,0,0,0,0,0,0,0,0,0
"21","Ohio","OH","jamesb0one grogar gets  win  first career win httpstcocmatzpaozj",0,1,0,0,0,0,0,0,0,1
"21","North Carolina","NC","rt scarlettdabi  ♡ playing w  cute tits  httpstcofr9g3560gj",0,0,0,0,0,0,0,0,0,1
"21","Louisiana","LA","rt taehyungimpact  photoshoot               photocard httpstcojjpnfajrwz",0,0,0,0,0,0,0,0,0,0
"21","Minnesota","MN","dr34mb19 cardanofighter trippy httpstcoauekhf56iz",0,0,0,0,0,0,0,0,0,0
"21","Virginia","VA","rt badtgirlbellaa  plug left  lil brother   car   😵‍💫 amp boy     soaking 💦🙊  can  ride next  httpstco…",0,0,1,0,0,0,0,1,1,1
"21","Indiana","IN","rt b52malmet abortioninflation inflationabortion abortion   economic issue  women  denied access  health care   dev…",0,0,1,1,0,2,0,0,2,0
"21","California","CA","new fec 100k contributions
democratic party  south carolina
httpstco4nc4hi3typ httpstcogoujwru12g",0,0,0,0,0,0,0,0,0,0
"21","Arizona","AZ","rt berniesanders     republicans want  make massive cuts  social security  medicare  bill  repeal  estate…",0,0,0,0,0,0,0,0,0,0
"21","New Jersey","NJ","jevon carter currently   points  jrue holiday",0,1,0,0,1,0,0,0,0,1
"21","New York","NY","alexwagnertonight 
republicans don’t care   constituents  want  oneparty system  hold onto power",0,0,0,0,0,0,0,2,0,1
"21","Wyoming","WY","omarriverosays     joe biden  ’s  even close  anybody even jimmy carter",0,0,0,0,0,0,0,0,0,0
"21","Oklahoma","OK","rt authorannc  share  story  caring  animals  people  help inspire others alzheimers booklove
httpstcopr7cboqbht htt…",0,2,0,0,2,0,0,2,0,2
"21","Minnesota","MN","terrific run  terrific feed  brandt konik finds carter christopherson  absolutely buried    seco… httpstcoq8kfcg8bj5",0,0,0,1,0,2,0,0,1,0
"21","Arizona","AZ","rt shesdarkskiin yk  nigga really getting money    hoes  quiet😂😂😂😭 ain’t  beef  nan  taking care  everybody😂",1,1,0,0,1,1,1,1,0,2
"21","Texas","TX","elizaorlins neontaster     one wondering  y’   scared   third cousin twice removed get… httpstcom9jlk2jnbq",0,0,0,0,0,0,0,0,0,0
"21","Colorado","CO","rt craigmacdermott date idea  eat  many edibles   take care  ",0,0,0,0,0,0,0,0,0,1
"21","Washington","WA","rt craigmacdermott date idea  eat  many edibles   take care  ",0,0,0,0,0,0,0,0,0,1
"21","North Carolina","NC","   hair ties    car 🤦🏾‍♀️",0,0,0,0,0,0,0,0,0,0
"21","North Carolina","NC","imaginelife2 388shark  never cared   eagles im    steely  dan fan",0,0,0,0,0,0,0,0,1,0
"21","Indiana","IN","rt danrather kevin mccarthy also announced   just rewatched rocky iv   rooting  drago",0,0,0,0,0,0,0,0,0,0
"21","New York","NY","rt caramelvision frankenfemme holiday shopping    like  tho ngl httpstcoionfip5o6x",0,2,0,0,2,0,1,1,0,2
"21","New York","NY","rt theanimalvoters big news   four hooves closer  banning horse carriages  nyc    morning four  nyccouncil memb…",0,0,0,0,0,0,0,1,0,0
"21","Arizona","AZ","rt nfl pick6 wait   flip… mjwera

azcardinals take  lead

novsaz  prime video
also available  nfl httpstcoakjbr…",0,1,0,0,0,0,0,0,1,3
"21","Georgia","GA","rt roydarappah cartierxsin mrjoncee    outta pocket comment 

  flagrant brah lmfaoooooooo",1,0,1,0,0,0,0,0,1,0
"21","Wisconsin","WI","chicken decal naturecuts decal vinyldecal sticker vinylsticker cardecal etsy shopsmall shopsmallbiz… httpstcopvjxlu3jnl",0,0,0,1,0,0,0,0,0,0
"21","North Carolina","NC","rt gomezcards19 cardsmotor thehobby247 cardhobbyrts 84baseballcards dailysportcards mightyrts hobbyretweet hobbyretweeters ho…",0,0,0,0,0,0,0,0,0,0
"21","California","CA","rt byeexxe  day  tells   add  card   starbucks appthat’s  ’ll know🥰",0,0,0,0,0,0,0,0,0,0
"21","California","CA","rt pokemonrestocks scarlet amp violet paldea tcg collections  live  gamestop  1999

➡️ httpstcotcqgsxkn68

 box includes 3…",0,0,0,0,0,0,0,0,0,0
"21","California","CA","rt taashuinsan nature   blessing given  god   must take care   otherwise facing calamities will  irreversible accordin…",0,2,0,1,2,0,0,2,0,2
"21","Colorado","CO","fox news   scared   karine jeanpierre  saying   cut   video httpstcoq946pwhqcs… httpstcovidah1cmig",0,0,0,0,0,0,0,0,0,0
"21","Arizona","AZ","rt pichikeen spooky scary httpstcoqzggi6azr6",0,0,0,0,0,0,0,0,0,0
"21","Utah","UT","rt zarinacar  got  license   don’t h🥑",0,0,0,0,0,0,0,1,0,1
"21","Washington","WA","rt dsavre vic   genius   ’m glad ’s   support carina  maya isn’t able  step  ❤️ barrettdoss spampistefa…",0,1,0,0,1,0,0,0,0,2
"21","Colorado","CO","brandonlholl mattlogical urasmartassc care  give  examples  right wing policy  support besides gu… httpstcotogvayy9uy",0,0,0,0,0,0,0,1,0,0
"21","Texas","TX","wwilliams47 hot sexy young hungry pussy 🌷juicy ass ☎ incall ☎outcall 🚗car call 💋 hotel sex fun 💕 videos 💕 pics sell available💦",1,4,0,0,3,0,1,1,2,3
"21","Pennsylvania","PA","rt cosmojenkinz  enjoy  bear market bc  genuinely care   newer people  want hex  get  much   can   ch…",1,1,0,1,1,0,0,1,0,1
"21","Texas","TX","rt ayymistacarter ’m  well read  christianity    preachers   fourth century argued  thinking satanism   rea…",0,0,0,0,0,0,0,0,0,0
"21","Georgia","GA","rt potus  families  focused  putting three meals   table taking care   kids  paying  bills

helping  d…",0,0,0,0,0,0,0,0,0,0
"21","Arizona","AZ","one   funniest things youll see  night tnfonprime tnf saints cardinals httpstcosrpm9jleuc",0,0,0,0,0,0,0,0,0,0
"21","Michigan","MI","rt iampoliticsgirl   vote think  throughwhat happens  seniors without social security  medicare ’s responsible…",1,1,0,0,1,1,1,2,1,2
"21","Maryland","MD","cardinals   ass 😂😂😂",0,0,0,0,0,0,0,0,1,0
"21","Virginia","VA","rt jawnnthadonn  really   peace   don’t care",0,1,0,0,1,0,0,2,0,2
"21","Texas","TX","rt eriksolheim wow flying car  india 🇮🇳

vaeromobility 

 httpstcoynj4m7c5b7",0,0,0,1,0,0,0,0,0,1
"21","Kentucky","KY","took  cardinals    fantasy league lineup    espn app error now   21 points   ca… httpstcoj1pbuxzips",0,0,0,0,0,1,0,0,1,1
"21","Georgia","GA","cards  scored 20 points   2 minutes tnf",0,0,0,0,0,0,0,0,0,0
"21","California","CA","rt timryan tucker carlson cant seem  get enough    just attacked   fox news  republicans know   shot  win…",1,0,0,1,0,1,1,0,1,0
"21","Texas","TX","theusatruckers hot sexy young hungry pussy 🌷juicy ass ☎ incall ☎outcall 🚗car call 💋 hotel sex fun 💕 videos 💕 pics sell available💦",1,4,0,0,3,0,1,1,2,3
"21","Connecticut","CT","rt nbcsedgefb backtoback pick sixes

anyone fire   cardinals dst  fantasy 🙋‍♂️",0,0,0,1,0,0,0,0,0,1
"21","Florida","FL","rt midwestboxbreak ericwhiteback  january  launched breakclubnft  utility token  physical card collectors based   core va…",0,0,0,0,0,0,0,0,0,2
"21","Michigan","MI","rt meidastouch republicans  announced  plan  tank  economy  order  force cuts  social security  medicare

believe…",1,1,0,1,0,0,0,1,1,0
"21","New York","NY","rt morethanmysle im going  keep talking   senator rick scott  richest man    congress defrauded medicare amp  tryi…",0,0,1,0,0,0,0,1,0,0
"21","Minnesota","MN","mn ag keith ellison  suing big oil   maga opponent  end  action  elected 

minnesotans  care … httpstcortjdmrk9jp",1,1,1,1,0,0,0,0,1,1
"21","Florida","FL","rt flassebecker carsonkrow let’s  careful  total reserves  oil  natural gas   ground  present consumption  estimated…",0,1,0,0,1,0,1,2,0,2
"21","Louisiana","LA","rt matth4america   think  gop led  mccarthy  mcconnell will go   fbi",0,0,0,0,0,0,0,0,0,0
"21","Minnesota","MN","rt myoldscarf  truly   dumbest update accounts     spread leaked screengrabs just like ",0,0,0,0,0,0,0,1,0,0
"21","Illinois","IL","rt pff cardinals  back  back pick 6s 🤯🤯
 httpstcoprxxmz6u1c",0,0,0,0,0,0,0,0,0,1
"21","New Jersey","NJ","papagleyber25  cares themasonroach    come   house",0,0,0,0,0,0,0,0,0,0
"21","Virginia","VA","rt betoorourke   fighting  every woman’s freedom  make   decisions    body health care  future httpst…",1,0,0,0,1,0,0,1,1,1
"21","Illinois","IL","donkoclock radarresist wheelsotb1960 theilldadayaho3 robh1229 jdel110 bab102 alexusnotacar marysrom… httpstcopy2vdcpmte",0,0,0,0,0,0,0,0,0,0
"21","Florida","FL","let’s goooo mjwera first career int    td 🔥🔥🔥",0,1,0,0,0,0,0,0,0,1
"21","California","CA","andy daltons second td pass   cards just tied   kyler murray    tds thrown   cardinals   single game  2022",0,0,0,0,0,0,0,0,0,0
"21","Arizona","AZ","rt azcardinals    entertained",0,0,0,0,1,0,0,0,0,1
"21","Iowa","IA","rt rgiii   cardinals needed  get rolling   andy dalton",0,0,0,0,0,0,0,0,0,0
"21","New Mexico","NM","rt roberge007 mary trumps dna compared   dna  ejean carrolls dress  provide  grounds necessary  obtain  warrant fo…",0,0,0,0,0,0,0,1,0,1
"21","Washington","WA","rt azcardinals air traffic control ✈️

isaiahsimmons25 x birdcityfootball httpstcoet0tqmm4vf",0,0,0,0,0,0,0,0,0,0
"21","Alabama","AL","rt azcardinals frame  give    mom  christmas  put    fridge 

 dont care  long     httpstco…",0,1,0,0,0,0,0,0,0,0
"21","New York","NY","rt usmcvet6447 leslsenior scary life   republican world",0,0,0,0,0,0,0,0,0,0
"21","Nevada","NV","amycarty02 azbrittney azbrittney   best",0,0,0,0,0,0,0,0,0,0
"21","California","CA","ladybugeffect ravaghi afarinrava hollyhh shehannemoore wlwo51 authormbtosi mquigley1963 caronpescatore… httpstco2wofvezvai",0,0,0,0,0,0,0,0,0,0
"21","New York","NY","goldblooded79 christmas  don’t really care   birthday  usually don’t mention   people",0,1,0,0,1,0,1,1,0,2
"21","Pennsylvania","PA","rt culturecrave  safdie bros upcoming film starring adam sandler  reportedly set   world  highend card collecting 

 cu…",0,0,0,0,0,0,0,0,0,0
"21","Arizona","AZ","rt azcardinals frame  give    mom  christmas  put    fridge 

 dont care  long     httpstco…",0,1,0,0,0,0,0,0,0,0
"21","Missouri","MO","kcps family recalls experience  carbon monoxide leak  longfellow elementary via meganrabundis

httpstcohzeguprsxg",0,0,0,0,0,0,0,0,1,0
"21","Ohio","OH","noles31bb jwalkermobile constan70997526 coastcabcritic amaurycarrasco roebucksteve1 pberard johnmfodera beautiful kev 😎🍷👍🏻",0,0,0,0,1,0,0,0,0,1
"21","Florida","FL","zarinacar lmfaooo try ",0,0,0,0,0,0,0,0,0,0
"21","New York","NY","rt rollingstone outside abc news’ james gordon meeks apartment  surreal scene  unfolding   storied career    come…",0,1,0,0,0,0,0,0,0,1
"21","Nevada","NV"," haven’t seen scary movie   long lol",0,1,0,0,0,0,0,1,0,1
"21","Maryland","MD","rt reedgalen local south carolina tv sales guys say thank ",0,0,0,0,0,0,0,0,0,0
"21","California","CA","rt direbrian halloween couples costume idea

pearl   dusty old scarecrow  finds   field   incredibly awkward sex …",0,1,0,1,1,0,0,1,1,2
"21","Illinois","IL","rt 65rachelmaria sandibachom sandi  wish   get message amplified
come    sister resisters
 let’s take care   😎🔵…",0,0,0,0,0,0,0,0,0,0
"21","Florida","FL","rt pudgypeachcat scaredy cat httpstcooqx36snvnz",0,0,0,0,0,0,0,0,0,0
"21","Florida","FL","andy dalton  lighting    four touchdown passes   first half cardinals saints httpstco8oo4y3wvev",0,0,0,0,0,0,0,0,0,0
"21","Kentucky","KY","rt esqueer last night tucker carlson accused msnbc  stoking white genocide  will end   race war  compared   rwanda h…",1,1,0,2,1,0,0,1,2,1
"21","Texas","TX","rt ocaritna kinktober day 18  face sitting httpstco3dlgvquxks",0,0,0,0,0,0,0,0,0,0
"21","Nevada","NV","rt rpsagainsttrump breaking president biden slams kevin mccarthy  pledging  cut  aid  ukraine “ guys dont get  …",0,0,0,0,0,0,0,1,0,2
"21","Utah","UT","nfl azcardinals dalton  throwing  pick six  halftime httpstcoemw1dy07sk",0,0,0,0,0,0,0,0,0,1
"21","Iowa","IA","sad day  joeshmoeu 
j88561311sherry logancarolbush thereeljenny httpstcofkvmjuafmo",0,0,0,0,0,0,0,0,0,0
"21","Pennsylvania","PA","david79672033 seasonofmariah hiatuskingg ummm  cardi fans  delusional 💀",1,0,0,1,0,0,0,0,1,0
"21","Texas","TX","carisat40 mel72609 woohoo awesome 🎃",0,0,0,0,0,0,0,0,0,0
"21","Washington","WA","caramelrhapsody  day  parents married racist history    long ago",0,1,0,0,0,0,0,0,0,0
"21","Texas","TX","rt repmtg god gives  responsibility  parents  care  make decisions    best   children

  government…",0,1,0,2,1,0,0,1,1,1
"21","Wisconsin","WI","rt realtuckfrumper trump hasn’t agreed  dna testing yet  niece mary’s dna might  just fine  e jean carroll case httpstcov…",0,0,0,1,0,1,1,1,1,1
"21","California","CA","rt rpsagainsttrump breaking president biden slams kevin mccarthy  pledging  cut  aid  ukraine “ guys dont get  …",0,0,0,0,0,0,0,1,0,2
"21","Nevada","NV"," proud   8 year old daughter’s card   sick sister    little fashion designer  regular dr… httpstcorhdv2n7sik",0,1,1,0,2,1,0,1,1,3
"21","Mississippi","MS","excitement   neighbors house  evening

  driving   street  see  car ignite everyone … httpstconcf7mnw6ty",0,1,0,0,1,0,1,0,0,1
"21","California","CA","rt rhymeswithvery youre  absolute monsters   lifting  finger  help us recover amp   helping  clinicians  care  u…",0,0,0,0,0,0,0,0,0,1
"21","Rhode Island","RI","rt jspencetheking cardinals defense scoring better   offense   230m qb 🔥",2,1,1,2,0,1,0,0,1,1
"21","Washington","WA","rt danrather kevin mccarthy also announced   just rewatched rocky iv   rooting  drago",0,0,0,0,0,0,0,0,0,0
"21","Alabama","AL","rt carlbeijer  class policy  always   whatever  want  long   arent disturbing  rest  us   earth …",0,1,0,0,0,0,0,1,0,1
"21","Nevada","NV","rt culinary226 share  great resource wnonunion friends amp family gov stevesisolak  launched  free digital discount card  pr…",0,1,0,0,1,0,0,2,0,2
"21","Virginia","VA"," real question   many scaramuccis   last",0,0,0,0,0,0,0,1,0,2
"21","Virginia","VA","lookn4funx2 subgirl0831 thatsfix anyone willing  bang 30 strangers  day must  really care  stds",1,0,1,1,0,1,1,0,1,0
"21","California","CA","rt strandjunker   know  treatment   ectopic pregnancy  septic uterus   miscarriage   body won’t release  …",0,0,2,1,0,1,0,0,3,0
"21","Texas","TX","rt smjohnsonmd speed mentoring  engaging fast 💨  fun 🤩  join acsyfa  upcoming events  early  mid career surgeons ment…",0,2,0,0,2,0,0,1,0,4
"21","New Jersey","NJ","lgpnetwolf yup  sullivan loves  extra center   lineup   give carter  break   pk  keep th… httpstcotgien97jgb",0,0,0,0,0,0,1,1,0,2
"21","North Carolina","NC","rt kingeem cardinals just pulled 2 pick 6s back  back 😂😂",0,0,0,0,0,0,0,0,0,1
"21","Missouri","MO","rt tdavenportnfl  explain  first half  saints vs cardinals  one picture

  problem 👇🏿 httpstcoycpeu4v9wc",0,0,0,1,0,1,0,1,1,1
"21","New Mexico","NM","rt draseemmalhotra breaking fox news

vaxxed cardiologist suspend mrna product now 

‘ find   difficult  believe  pfizer ex…",0,0,0,1,0,0,0,0,0,0
"21","Arizona","AZ","rt raphousetv2 yung cartel members fucked around  done made  hit   studio😳🔥🇲🇽

one thing  em  always got  fye  …",1,0,0,0,0,0,0,0,2,0
"21","Indiana","IN","cardihealth ’s  disgusting picture",1,0,1,1,0,0,0,0,1,0
"21","New York","NY","rt azcardinals 3 touchdowns  142  thursday night 👀 httpstcojsrmwfzbhs",0,0,0,0,0,0,0,0,0,0
"21","Nevada","NV","rt zarinacar  got  license   don’t h🥑",0,0,0,0,0,0,0,1,0,1
"21","Florida","FL","pathalms beachfuntravels monicacrowley govrondesantis  don’t care  trump   want rd  stay right … httpstcobqjropsshn",0,0,0,0,0,0,1,1,0,1
"21","California","CA","rt itoxlk ’s  pretty   carve  name   dick",0,1,0,0,1,0,0,1,0,1
"21","Louisiana","LA","realskipbayless  watching  cardinals rn",0,0,0,0,0,0,0,0,0,0
"21","Wisconsin","WI","rt kenny1207sg good one  one  immigration lawyers   “timeline” amp “black  grey hair”journey   eb greencardbacklog immigrant…",0,2,0,2,2,1,1,1,1,2
"21","Illinois","IL","rt peawoodruff  can confirm  folks    nice   scary check   reddit ama  behind  scenes dish  s…",0,0,0,0,0,0,0,0,0,0
"21","Tennessee","TN","rt betoorourke   fighting  every woman’s freedom  make   decisions    body health care  future httpst…",1,0,0,0,1,0,0,1,1,1
"21","North Carolina","NC","jpcardio ecgrhythms pendellm smithecgblog didlakedw brookswalsh cummingb1  also like  observations … httpstcosdpgahshrw",0,0,0,0,0,0,0,0,0,0
"21","California","CA","rt byeexxe  day  tells   add  card   starbucks appthat’s  ’ll know🥰",0,0,0,0,0,0,0,0,0,0
"21","Texas","TX","notabigjerk north carl",0,0,0,0,0,0,0,0,0,0
"21","Massachusetts","MA","   happy  announce   will  committing  bryant university  continue  academic  athletic caree… httpstcoomo6ccdu2f",0,3,0,0,1,0,0,3,0,5
"21","Colorado","CO","rmb2134 oterrifying   volunteering  go break    don’t think ’s   thing  scaring   hyena ’s hungry",0,1,0,0,0,0,1,1,1,1
"21","Louisiana","LA","rt carltonbatess  know  feels good   toes  curling nipples  sensitive making  dick jump 🥴 

httpstco62rb35iwf4 🥵…",0,1,0,0,2,0,1,1,0,2
"21","Oregon","OR","theleoterrell cool  fucking cares",0,0,0,0,0,0,0,0,0,1
"21","Arizona","AZ","rt phnxcardinals backtoback pick sixesssss

isaiah simmons   monster httpstco4vgmxukjbw",0,0,0,1,0,0,0,0,1,1
"21","California","CA","klay dont care  nothing  hoop man lol",0,0,0,0,0,0,0,0,0,0
"21","Virginia","VA","rt cargobl1tz cooking mama  ’s cooking  mama instead   make    fattening meals known  man",0,0,0,0,0,0,0,0,0,0
"21","Georgia","GA"," just don’t even care anymore 😂🤷🏽‍♂️",0,0,0,0,0,0,0,1,0,1
"21","Texas","TX"," def  staring   odometer  y’ car 😂 like damn",1,0,1,0,0,0,0,0,2,0
"21","California","CA","ryan just played kylie’s “red blooded woman”   car stereo      don’t listen got  song every single day",0,0,0,0,0,0,0,1,0,1
"21","Florida","FL","jamestate121 ohpoor baby  scary",0,0,0,0,1,0,0,0,0,1
"21","Michigan","MI","close  border bounty  cartel heads life imprisonment  death penalty  child trafficking",3,3,2,3,2,3,1,1,4,2
"21","Pennsylvania","PA","nikkocaruso zoaenergy therock  wonder  black adam    much bad cg   mummy returns   … httpstcotxcoph2v8e",1,0,1,1,0,2,0,0,2,0
"21","New Jersey","NJ","rt karilake tuckercarlson  karilake says  media  corrupt    guessing  lived   middle      de…",0,0,0,0,0,0,0,0,1,0
"21","Texas","TX","rt sanjom  partner literally makes life  much easier
  someone  loving thoughtful caring  intentional feels incred…",0,0,0,0,1,0,0,2,0,3
"21","Texas","TX","rt espn alex bregman now  1️⃣4️⃣ career postseason hrs     third baseman  mlb history httpstco2kxbwqihvj",0,1,0,0,0,0,0,0,0,1
"21","Oregon","OR","rt newsfromscience scientists  doctors  divided  whether myocarditis concerns  influence vaccine recommendations especia…",0,0,0,0,0,0,0,0,1,2
"21","New Mexico","NM","rt carol33410 rt whitchmi maggiehassan im near retirement age  think   things   ever  terrifies   think…",0,1,0,1,2,1,0,2,1,2
"21","Illinois","IL","rt streeteeville81 darrenbaileyil govpritzker will make  experimental jabs mandatory  illinois school children even daycare…",0,0,0,0,0,0,0,1,0,0
"21","California","CA","carlaensaar97 😂  cute",0,0,0,0,0,0,0,0,0,1
"21","New York","NY","rt 0liviajulianna “  u take care   mental health  elections looming” 

caffeine prayers modern family",0,0,0,0,0,0,0,0,0,0
"21","Texas","TX","rt astros   8th career postseason game  10 strikeouts yuli gurriel just hit  home run omg

 back     sayi…",1,1,0,0,0,0,0,0,1,1
"21","New York","NY","ggname1980 ufotofu42 coherentdeeb    accept  critism  keep refuting     career barryg ma… httpstco3ndvecdi0h",0,1,0,0,0,0,0,0,0,1
"21","Nevada","NV","october horror
 penultimate episode  101scariestmoviemoments  now queerforfear shudder 

also rewatched… httpstcovrgp1q0nhv",1,0,1,2,0,1,1,0,2,0
"21","Florida","FL","rt topgunns82 pbarnyc tfgmykl onchainmonkey metagoodnft huuep kitevc amandaterry ryancarson win win   go win 420budzclub …",0,0,0,0,0,0,0,0,0,0
"21","California","CA","rt davidsirota dr oz  pushing  force seniors  traditional medicare   privatized plans  hawked   television show…",1,0,0,1,0,0,0,1,1,1
"21","Florida","FL","rt zarinacar  got  license   don’t h🥑",0,0,0,0,0,0,0,1,0,1
"21","Texas","TX","rt bucksexton  election really comes   whether  majority   american people care  democrats   wrong  every…",0,0,0,0,1,0,0,1,1,1
"21","California","CA","rt myworldagain1 laurenboebert elonmusk conservatives really dont care  think  time  woke  amp learned  youre working …",0,1,0,0,0,0,0,0,0,1
"21","Michigan","MI","rt rapidcleanings1 tudordixon parents  decide   12 year old daughter needs  carry  rape pregnancy  term   gover…",1,0,2,1,1,1,0,0,2,1
"21","Louisiana","LA","clownworld surprised  kids weren’t less scared   masks ",0,0,0,0,0,0,1,0,0,0
"21","New York","NY","rt cardpurchaser  wants  2022 topps chrome blaster box 

 follow cardpurchaser 
 retweet  tweet

winner drawn friday night 10…",0,1,0,0,1,0,1,0,0,1
"21","California","CA","rt shelbykstewart   trust  child   care   drag queen  day   week   white male republican",0,2,0,0,2,0,0,2,0,2
"21","Massachusetts","MA"," ceo  bostonbased vms software inc  died   hit   car    crosswalk  acton  comp… httpstcoivure5zzik",1,0,0,0,0,0,0,0,1,0
"21","North Carolina","NC","rt catholicfb awesome news sean congrats langstonwertzjr pepman704 nchsfb ncpreps carolinavarsity",0,0,0,0,0,0,0,0,0,0
"21","Texas","TX","rt daniellelerner framber valdez  tied  postseason game career high  nine strikeouts   yankees last set  game 6 …",0,1,0,0,0,0,0,0,0,1
