"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"18","California","CA","rt wantsomeonika n8rerun let’s   
’m voting  nicki minaj  favorite female hiphop artist   amas 🦄🦄",0,0,0,0,1,0,0,1,0,2
"18","Nevada","NV","rt caldercole bardipholic im voting  cardi b  favorite female hiphop artist   amas      

bardigang",0,0,0,0,1,0,0,1,0,2
"18","Virginia","VA","nmsupportt nickiminaj im voting  cardi b  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Texas","TX","teaminajbrasil ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","Washington","WA","mmpadellan remember folks  arent voting  herschel walker   like    voting   … httpstcop1jyvcsion",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","rt beyzhive keke  renaissance visuals👀

’m voting  beyoncé  artist   year amas httpstco6tg8o8sjnf",0,0,0,0,0,0,0,0,0,1
"18","New York","NY","amasvotingtrack nickiminaj iamcardib theestallion latto glotheofficial ’m voting  nicki minaj  favorit… httpstcoauikgvhmds",0,0,0,0,0,0,0,0,0,0
"18","Georgia","GA","rui 🔥 wei comeback  october 19th   ready follow weigoupteam amp weivotingteam  voting amp streaming… httpstcotvzlwdhg0q",0,1,0,0,0,0,0,0,0,0
"18","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcoekxa3a6lml",1,2,0,0,1,1,1,2,1,2
"18","Alabama","AL","rt nmcaviar can  get 100 replies 

’m voting  nicki minaj  favorite female hiphop artist   amas httpstcos6qu1c…",0,0,0,0,1,0,0,1,0,2
"18","Georgia","GA","rt vanessajones    begins georgia… showed   day 1  early voting   find   website gives   address amp ’v…",0,0,0,0,0,0,0,0,0,0
"18","Arizona","AZ","rt guatawife bennpetersen karilake katiehobbs im voting

karilake 
realmarkfinchem abrahamhamadeh masterspress kimberlyyeeaz 

…",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt taylorvipers   now   currently losing   pop album  im  joking please😭

1 hs 1658 204k

2   voting…",1,0,0,0,0,1,1,0,2,1
"18","Florida","FL","taylorswizzle14 huntersnfoxes im voting  taylor swift  female pop artist   amas",0,0,0,0,0,0,1,0,1,2
"18","Pennsylvania","PA","rt leftylockdowns1 though    lifelong democrat  2020  will  voting red  november   every election   foreseea…",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt btsglobally ’m voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"18","New York","NY","rt taylorvipers 1 hs 1454k

  voting  red taylor’s version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"18","Washington","WA","robreiner  must protect voting rights  must hold  house boat blue",0,0,0,0,0,1,0,0,0,1
"18","Texas","TX","livepddave1 voting democrat",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","rt hardeyinka56 wizkidgallery olawuyi03297076 wizkidayo wizkidvotezone   voting wizkid  favorite afrobeasts artist   amas",0,0,0,0,1,0,0,1,0,1
"18","Ohio","OH","rt tony4wi 👉 abortion rights
👉 voting rights
👉 lowering costs
👉 expanding internet access
👉 funding schools

’m going  keep fighting f…",1,0,1,1,0,1,0,0,3,0
"18","Oklahoma","OK","rt ivygrows taylrsversion13 im voting  ariastaylorswift",0,0,0,0,0,0,0,0,0,0
"18","Michigan","MI","rt marcus4georgia team flowers   great time voting early today

  haven’t voted yet  sure  make  plan  get   poll…",0,2,0,0,0,0,0,3,0,1
"18","Washington","WA","rt mrscottlads 🔥hey georgia early voting   midterm started today amp  need    step   staceyabrams   next gover…",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","rt alwaysbeylovely beyzhive beyonce im voting  beyoncé  artists   year amas 💫",0,0,0,0,0,0,0,0,0,0
"18","Connecticut","CT","samanthamarika1 stop voting  corrupt people  see   works",0,0,0,0,0,0,0,0,1,0
"18","Texas","TX","rt gorewon    voting   “economy” ask    will  “economy “ look like without  social security make …",0,0,0,0,0,0,0,1,0,0
"18","California","CA","rt haminat09 ’m voting  wizkid  favorite afrobeats artist   amas 

4",0,0,0,0,1,0,0,1,0,1
"18","California","CA","laliceupdates ’m voting  blackpink   favorite kpop artist  amas amas2022",0,0,0,0,1,0,0,1,0,1
"18","California","CA","rt alissawal ’s  beautiful day  block walk  momsdemand gunsensecandidate betoorourke 

’s one week  early voting b…",0,0,0,0,1,0,0,0,0,1
"18","Ohio","OH","rt adorecum yeah   say im  bdsm

b athing   love  affection
d evoting  time  loyalty  
s upporting  …",0,1,0,0,2,0,0,2,0,3
"18","New York","NY","new hair color 😍  im voting  bts bts btstwt  favorite pop duo  group category   amas httpstcoillscwcrfd",0,0,0,0,1,0,1,1,1,1
"18","Maryland","MD","rt daddydiorr ’m voting  cardi b  favorite female hiphop artist   amas httpstcowbhvgjmx1u",0,0,0,0,1,0,0,1,0,2
"18","Michigan","MI","rt kamvtv early voting begins today  georgia vote  herschelwalker 

pass  ",1,1,0,0,1,1,1,1,1,1
"18","Texas","TX","droz hipaa  federal law   reason 
none   business release  taxes  turkish voting citizen",0,0,0,0,0,0,0,1,0,2
"18","Florida","FL","‘  wrong   state’ video shows stunned floridians arrested  voting httpstco3yajjggqb5",0,0,0,1,0,0,1,0,2,0
"18","California","CA","rt maureen2 elvialimon   language    know california voting  hoops voters   jump    basic right …",0,0,0,0,1,0,0,0,0,1
"18","Tennessee","TN","rt vanessajones    begins georgia… showed   day 1  early voting   find   website gives   address amp ’v…",0,0,0,0,0,0,0,0,0,0
"18","Maryland","MD","today  remember  md  can also register  vote  site  early voting   election day",1,1,0,0,1,1,1,1,1,1
"18","New Jersey","NJ","rt lf092313 fredgiuffrida  youre voting republican    economy  youre cutting  ss medicare va benefits etc cut…",1,0,1,1,0,1,0,1,1,0
"18","California","CA","rt 01btsxarmy1 01btsxarmy  can lets get  🫡

 voting  bts btstwt  favorite pop duo  group   amas httpstc…",0,0,0,0,1,0,1,1,1,1
"18","California","CA","rt avindman thinking  voting   gop…  might help  inflation  won’t    policy solution… will engage  part…",0,0,0,1,0,0,0,1,1,1
"18","Texas","TX","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","North Carolina","NC","rt leftylockdowns1 though    lifelong democrat  2020  will  voting red  november   every election   foreseea…",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","rt moreloveeeeee wizkidvotezone amas ’m voting  wizkid  favorite afrobeats artist   amas httpstcou0jq0qtczi",0,0,0,0,1,0,0,1,0,1
"18","Tennessee","TN","rt taylorswizzle14 category favorite female pop artist 

🥇 taylor swift  576k

🥈 154k

’m voting  taylor swift  favorite fem…",0,0,0,0,1,0,1,1,1,3
"18","Massachusetts","MA","rt gorewon    voting   “economy” ask    will  “economy “ look like without  social security make …",0,0,0,0,0,0,0,1,0,0
"18","Louisiana","LA","rt wantsomeonika ’m voting  nicki minaj  favorite female hiphop artist   amas 

let’s go barbz 🦄 httpstcoq4pvxusfmp",0,0,0,0,1,0,0,1,0,2
"18","New Jersey","NJ","rt kamvtv early voting begins today  georgia vote  herschelwalker 

pass  ",1,1,0,0,1,1,1,1,1,1
"18","Ohio","OH"," real story   ’re  voting  can  talking  failed impeachment number 3 morningjoe",0,0,0,0,0,0,0,1,1,1
"18","Minnesota","MN","frankneuville gragedustin minnpost  early voting    people voting   district  usual  … httpstcoo1zfg9vlpi",0,0,0,0,0,0,0,1,0,1
"18","Nevada","NV","’m voting  machine gun kelly  favorite rock artists   amas",1,0,0,1,1,0,0,2,1,2
"18","Indiana","IN","rt btsforever23s 🏆 im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"18","Michigan","MI","rt msnbc “ don’t care  mailin voting” said mark finchem  trumpbacked arizona secretary  state candidate “’s   go …",0,0,0,0,0,0,0,1,0,2
"18","Florida","FL","’m voting  beyoncé  artist   year   amas",0,0,0,0,0,0,0,0,0,0
"18","Washington","WA","rt 01btsxarmy  need  armys  join make  accounts   can amp get ready   mass voting  10pm kst

gap 257964 🚨
🗳️…",0,1,0,0,0,0,0,1,1,1
"18","Arkansas","AR","rt btsqtsarchive ’m voting  bts  favorite pop duo  group   amas    💜",0,0,0,0,1,0,1,1,1,1
"18","New York","NY","celebslovenicki nickiminaj exactly barb ’m voting  nicki minaj  favorite female hiphop artist  … httpstcoyj1toduql1",1,0,0,0,1,0,0,1,1,2
"18","North Carolina","NC","rt athenwalton republicans dont want  stop black americans  voting  elections  want  stop  democratic party  cheat…",1,0,1,0,0,1,0,0,2,0
"18","Colorado","CO","senorjamesbb ezra90 wheniwasinvogue miamigotjokes1   bullshit  feed   elections come voting tim… httpstcoeriywz5ci4",0,0,0,0,0,0,0,0,0,0
"18","New York","NY","tulsigabbard 2 women voting   best interests nothing  see   2 russian assets",0,0,0,0,0,0,0,0,0,1
"18","Mississippi","MS","rt beyoncerelated beyoncé announcing  pregnancy  performing love  top   2011 video music awards
  voting  beyoncé f…",0,1,1,0,2,1,0,1,1,3
"18","Illinois","IL","rahmdess27 btstwt kim taehyung im voting  btstwt  favorite pop duo  group amas",0,0,0,0,1,0,1,1,1,1
"18","California","CA","givetrumpareal1 taikishil5r nathaliejacoby1 ’s exactly  voting works  works  way  every  el… httpstcobqdhnwzqz4",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","rt beyzhive 🚨🐝⬢⬡  amas update

artist   year – 4 days

1beyonce 5805k 1136k leading   470 votes

’m voting  beyo…",0,0,0,0,0,0,0,1,0,0
"18","Massachusetts","MA","rt iampoliticsgirl amazing  hope ’re  voting democrat   republicans  planning take  relief away",0,2,0,0,1,0,1,2,0,3
"18","Florida","FL","rt stopgopfox one   single greatest dangers  voting  believing        counts 
vote every election don…",1,1,0,0,1,1,1,3,1,3
"18","Washington","WA","ryancook2021 mikesback2 early voting  great    one day voting        ",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","rt markhamill  can prevent  nightmare scenario  becoming  reality  voting   democrats roevember 8th

votebluetosav…",0,0,0,2,0,0,0,0,1,0
"18","New Jersey","NJ","repandybiggsaz  gop lies   american people  tries  divide us whole voting   best interes… httpstcohl7apghv45",0,0,0,0,0,0,0,0,0,0
"18","Ohio","OH","rt snowflowergifts im voting  bts btstwt  favorite pop duo  group category   amas ",0,0,0,0,1,0,1,1,1,1
"18","Texas","TX","rt hkhstyles satelliteiomi rt  vote

’m voting  harry styles  artist   year   amas",2,1,0,0,1,2,1,1,2,1
"18","California","CA","rt virgosgrooviest aoty  rt  reply

 1 beyonce 5805k 1136k
2 bad b 5758k 1135k 

’m voting  beyoncé  artist  t…",1,0,1,1,0,1,0,0,1,0
"18","California","CA","rt fairfightaction vanessajones httpstco98yq8dko3i   uptodate list   early voting locations  newton county   r…",0,0,0,0,0,0,0,1,0,0
"18","Pennsylvania","PA","rt archeryfan93 drdoodlie1994 joaninpa ’m voting  val  charlie  florida   need change",0,0,0,1,0,0,0,0,0,0
"18","Florida","FL","rt margies16829338 aaronparnas charliecrist valdemings annettetaddeo will vote  election day voting  govrondesantis  marc…",1,1,0,0,1,1,1,1,1,1
"18","New York","NY","rt vanessajones    begins georgia… showed   day 1  early voting   find   website gives   address amp ’v…",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt beyzhive beyalive20 ma’  just needed  caption  vote  now    

’m voting  break  soul  favorite rampb son…",1,1,0,0,2,1,2,2,1,2
"18","Georgia","GA","   hand abrams  black   cheated    last election im    healthcare voting righ… httpstcof9fwcgrs8f",0,0,0,0,0,1,0,0,1,0
"18","California","CA","rt wearebluecrew    like    know   respond   single blue heart  show  world    voting  d…",0,0,0,0,0,1,0,1,0,0
"18","California","CA","rt transmaiandevil carolyn40911932 jc61479 jrob7091 jrocinha99 lnzyhou  know  im voting  httpstco1jptz2b7l3",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","way  close   liking

im voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,2,0,0,2,0,3
"18","Ohio","OH","rt leftylockdowns1 though    lifelong democrat  2020  will  voting red  november   every election   foreseea…",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","rt zaleskiluke every election  covered like  horse race   voting  fascism   choice  informed person  make",0,0,0,0,0,0,0,1,0,1
"18","Illinois","IL","rt zaleskiluke every election  covered like  horse race   voting  fascism   choice  informed person  make",0,0,0,0,0,0,0,1,0,1
"18","Florida","FL","women voting r  november 💥💥💥💥💥

 will   army  women voting r electionday —women r13
𝗜𝗻𝗱𝗲𝗽𝗲𝗻𝗱𝗲𝗻𝘁 𝘄𝗼𝗺… httpstcohbppwzshfj",0,0,0,0,0,0,0,0,0,0
"18","Arkansas","AR","rt proudelephantus    20 days   november midterms   made voting plans yet 

  haven’t already make sur…",0,0,0,0,0,0,0,1,0,1
"18","Vermont","VT","rt reverendwarnock time  get   polls early voting begins today httpstcoqqxluwu2zi",0,1,0,0,0,0,0,0,0,0
"18","California","CA","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Louisiana","LA","yoncexcivus beyonce ’m voting  beyoncé  artist   year   amas",0,0,0,0,0,0,0,0,0,0
"18","New Jersey","NJ","vote  gop candidates   magacult members  amp youre voting  cuts  social security amp medicare
 httpstcogmdzcdg8ec",1,1,0,0,1,1,1,1,1,1
"18","Missouri","MO","estherrevenge 28 ’m voting  break  soul  favorite rampb song amas",0,0,0,0,1,0,1,1,0,1
"18","Louisiana","LA","rt dusklikethunder laurenboebert will   voting  will     escort dates",0,0,0,0,0,0,0,1,0,0
"18","New York","NY","amasvotingtrack wizkidayo beyonce silksonic munilong sza ’m voting  nicki minaj  favorite female artis… httpstcorwh1w2xut5",0,0,0,0,1,0,0,1,0,2
"18","Georgia","GA","rt zaleskiluke every election  covered like  horse race   voting  fascism   choice  informed person  make",0,0,0,0,0,0,0,1,0,1
"18","North Carolina","NC","janeluv realdeancain susansarandon hey cali keep voting dems  get   vote ",1,1,0,0,1,1,1,1,1,1
"18","Oklahoma","OK","thewiseonewon joes policies   cf 
42 years  voting    far 
biggest idiot 
 need  drill 
btw ju… httpstco0b8y1sgsgb",0,0,1,0,0,0,0,0,1,0
"18","Louisiana","LA","rt joerobinenjoyer    question  people  support abortion access   voting  republicans many    running  …",0,0,1,1,0,1,0,0,1,1
"18","California","CA","rt miamiherald ‘  wrong   state’ video shows stunned floridians arrested  voting  httpstcojcs5h7trqs",0,0,0,1,0,0,1,0,2,0
"18","California","CA","rt vanessajones    begins georgia… showed   day 1  early voting   find   website gives   address amp ’v…",0,0,0,0,0,0,0,0,0,0
"18","California","CA","jimingotsbieber im voting  stay  justinbieber amp thekidlaroi  favorite pop song   amas   

10",0,0,0,0,1,0,1,1,1,1
"18","Michigan","MI","last nights a2council voting chart httpstcoyauicaqhcr",0,1,0,0,0,0,0,2,0,1
"18","Ohio","OH","rt alexusnotacar 💙  time  get serious  voting  know  causes  little anxiety  think   anxiety youve experienc…",1,2,0,1,0,1,0,0,1,0
"18","Texas","TX","rt islandbarbzz rt 💞

’m voting  nicki minaj  favorite female hiphop artist   amas httpstcoxfzhmaq9ve",0,0,0,0,1,0,0,1,0,2
"18","Missouri","MO","estherrevenge ’m  girl ’m voting  break  soul  favorite rampb song amas",0,0,0,0,1,0,1,1,0,1
"18","Texas","TX","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","Alabama","AL","rt projectlincoln  good news 23  registered republicans   comfortable voting   candidate  believes  2020 election…",0,1,0,0,1,0,1,1,0,2
"18","Massachusetts","MA","‘  wrong   state’ video shows stunned floridians arrested  voting httpstcowhjbnucfan",0,0,0,1,0,0,1,0,2,0
"18","Missouri","MO","dhovardhega beyzhive thique ’m voting  beyoncé  artist   year   amas",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt haroldsbro  youre   problem voting casting  ballot    voting problems  early voting   election day…",0,1,0,1,0,1,0,1,1,1
"18","Ohio","OH","rt karenhunter umearly voting started  georgia yesterday   voted  reverendwarnock staceyabrams marcus4georgia  f…",0,0,0,0,0,0,0,0,0,0
"18","Georgia","GA","rt atkii  wife  voting first thing  morning  know people  upset   economy  get   thats temporary women…",1,0,0,0,0,1,0,1,1,0
"18","Georgia","GA","rt saxtonrichmond   time ’s imminent’s health care voting rights abortion rights now jewish people next democracy httpstco…",0,2,1,2,0,1,0,0,1,1
"18","California","CA","rt btsvotingindo im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"18","Massachusetts","MA","rt wabashmom20   just  tired  trumpim  tired    im 72  lived thru  fight  voting  womens rights  h…",1,0,0,1,0,0,0,0,2,0
"18","Connecticut","CT","    relatives dont come around  voting  democrats report    authorities   can … httpstcofqffwgu4ft",0,0,0,0,0,0,0,0,0,0
"18","Georgia","GA","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Arizona","AZ","rt winwithjmc 7 waiting  ca mail ballots  post en masse
8 also waiting  ip ev data  cainoh
9 democrats   voting…",0,1,0,0,0,0,0,0,0,0
"18","Nevada","NV","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Tennessee","TN","rt bgrueskin theres new video   florida voting arrests

even  police  bewildered

cop ’ve never seen  charges befor…",0,0,0,3,0,0,1,2,1,1
"18","New York","NY","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","Pennsylvania","PA","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","Illinois","IL","rt johannevole vote  please everyone🗳🤗❤
’m voting  harry styles  artist   year   amas",2,1,0,0,1,2,1,1,2,1
"18","Kansas","KS","rt senatorduff tracey   know    voting   november choice  saving  democracy  issues front  center  us…",0,0,0,0,0,0,0,1,0,3
"18","New Mexico","NM","kurtmitstifer anncoulter yep keep voting democrat  easier  thinking",0,0,0,0,0,0,0,0,0,0
"18","Texas","TX","rt winnttaebear 🗳️ im voting  btstwt  favorite pop duo  group   amas httpstcol3mda3uog7",0,0,0,0,1,0,1,1,1,1
"18","New Jersey","NJ"," counts  black  voting maps  gop state officials want  narrowed
httpstconvkjyg3exw",0,0,0,0,0,1,0,0,1,0
"18","Indiana","IN","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","North Carolina","NC","rt midniteto6man arresting people  voter fraud   way  deter others  voting    much  vote matters  crimin…",2,1,0,0,1,1,1,1,2,1
"18","New York","NY","rt almostdita 33m views  less  24hr damn 

voting  btstwt  favorite pop duo  group   amas

httpstcoqmxiw6…",1,0,1,0,1,0,1,1,2,1
"18","Texas","TX","rt harrypromote mass voting  need  vote harder 

rt  reply ariasharrystyles 

goal 500 replies httpstcoev1ijsbak1",1,1,0,0,1,1,1,1,1,1
"18","Arizona","AZ","rt gorewon    voting   “economy” ask    will  “economy “ look like without  social security make …",0,0,0,0,0,0,0,1,0,0
"18","Illinois","IL","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt tsassenach skydance62 vanessajones  one party gop  actively trying  prevent  citizens  voting 😡",0,0,0,1,0,0,0,0,0,0
"18","California","CA","cardib2101 ’m voting  nicki minaj  favorite female hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","North Carolina","NC","rt tony4wi    last line  defense  voting rights  wisconsin

 republicans win ’ll undoubtedly make  harder  vote…",2,2,0,1,1,1,1,1,1,2
"18","North Carolina","NC","40samuels voting matters  people talking  circles",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Hawaii","HI","rt 01btsxarmy 🚦 mass voting  mtv ema starts now 

  challenging armys  cast  least 10x votes per category 🏃‍♂️🏃

🗳️ kpop htt…",0,0,0,0,0,0,0,0,0,0
"18","North Carolina","NC","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt almostdita apobangpo 💜

🗳 im voting  btstwt  favorite pop duo  group  amas",0,0,0,0,1,0,1,1,1,1
"18","Florida","FL","ronnyjacksontx definitely voting blue    coup",1,0,0,0,0,1,1,0,0,0
"18","Florida","FL","grassleypress im sure youre taking credit     flowing  iowa even  voting    bill thats supplying  ",0,0,0,0,0,0,0,1,0,1
"18","Virginia","VA","rt votingbrigade  need 64615  hit 400k added votes 🥺

win  throphies  bts httpstcojbikqdbegg",1,0,0,0,0,0,0,0,1,0
"18","California","CA","theswiftsociety theswiftvoting im voting  red taylors version  favorite pop album   amas   n",0,0,0,0,1,0,1,1,1,1
"18","Washington","WA","rt wfkars voting  republicans    economy  like voting  daleks  youre worried  extermination",1,0,0,1,0,1,0,1,2,0
"18","Oklahoma","OK","rt okpapatom yesterday  asked folks  support  women   life  voting  kendra  madison today  need  support  mom …",0,0,0,0,0,0,0,0,0,0
"18","Iowa","IA","early voting  around  corner  iowas elections  governor us senate congress   iowa legislature… httpstcomqzfileqhw",0,0,1,0,0,0,0,4,0,0
"18","Texas","TX","rt betoorourke abbott banned abortion  cases  rape

abbott banned abortion  cases  incest

hes  extreme  voting  o…",2,0,3,3,0,3,0,0,3,0
"18","North Carolina","NC","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Nevada","NV","rt negrolite im voting  cardi b  favorite female hip hop artist   amas 🐐",0,0,0,0,1,0,0,1,0,2
"18","Maryland","MD","rt h0seoklover im voting  bts btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"18","Massachusetts","MA","rt kcalbkcqj vote blue
         vote tim ryan
      senator  ohio 
rt early voting october 12 httpstcosa87bgfwdf",1,1,0,0,1,2,1,1,1,1
"18","Texas","TX","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","California","CA","davidhogg111  hope dems lose  finally learn  people  done voting   crumbs",1,2,2,1,2,1,3,2,1,3
"18","Georgia","GA","rt bgrueskin theres new video   florida voting arrests

even  police  bewildered

cop ’ve never seen  charges befor…",0,0,0,3,0,0,1,2,1,1
"18","Massachusetts","MA","rt realpublicius markjacob16 besides voting  reps wont change gas prices either",0,1,0,1,0,0,0,0,0,0
"18","California","CA","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","California","CA","im voting  red taylors version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"18","Texas","TX","rt gop retweet 🔁    voting republican  21 days",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt teampelosi      privacy   voting booth    power  preserve  privacy   doctor’s office 

…",0,0,0,0,0,0,0,1,0,2
"18","Oregon","OR","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","North Carolina","NC","rt sugadiamond jai704rocstarr iamcardib ’m voting  cardi b  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
"18","New Mexico","NM","govabbott yeah smart guy keep begging   come   bring   dem voting employees    th… httpstco1voh5egu60",0,0,0,0,0,0,0,0,1,0
"18","New York","NY","rt vanessajones    begins georgia… showed   day 1  early voting   find   website gives   address amp ’v…",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt beyzhive 🚨🐝⬢⬡  amas

22 beyoncé pics 



’m voting  break  soul  favorite rampb song amas 

1 retweet  1 vote
1 reply  1 v…",1,1,0,0,2,1,2,2,1,2
"18","Oregon","OR","rt nhannahjones 1 latino    racial category 2   trying  limit black voting power get  determine  counts  black…",0,0,0,0,0,1,0,0,1,0
"18","Maryland","MD","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Florida","FL","rt katgal2 ronfilipkowski  happened   rich white men   villages   caught  voting fraud  oh wait  just g…",1,2,0,0,1,0,0,1,2,1
"18","Nevada","NV","please don’t forget  vote online  add 👇🏻   twt

im voting  bts btstwt  favorite pop duo  group   amas",1,1,0,0,2,1,2,3,3,3
"18","California","CA","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","California","CA","rt lognrun joyannreid  terrifying  people  literally  voting    best interests since  started voting bac…",0,0,0,0,0,0,0,0,0,0
"18","West Virginia","WV","rt gorewon    voting   “economy” ask    will  “economy “ look like without  social security make …",0,0,0,0,0,0,0,1,0,0
"18","California","CA","kdlexvotingteam kdestrada alexailacad sweethearts lets continue  vote kdlex songs
tysm

myx charts
✅… httpstcoth2tybbfap",1,2,0,0,1,1,1,2,1,2
"18","New Hampshire","NH","rt gorewon    voting   “economy” ask    will  “economy “ look like without  social security make …",0,0,0,0,0,0,0,1,0,0
"18","Texas","TX","rt ronfilipkowski body cam footage  people arrested  desantis  voting  local elections offices registered   told …",0,0,0,0,0,0,0,0,0,0
"18","Florida","FL","rt 01btsxarmy1 🛑 mass trending start now 

 waiting   mass voting lets trend  keyword  reach  army  join us 😠🔥…",0,1,0,0,0,0,0,0,0,2
"18","Arizona","AZ","meidastouch thats  good first step    focus  voting rights",0,1,0,0,1,0,1,1,0,2
"18","Michigan","MI","rt winnttaebear im voting  btstwt  favorite pop duo  group   amas",0,0,0,0,1,0,1,1,1,1
"18","Louisiana","LA","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","Florida","FL","rt aleshadalin boebert says ugly things  distract   voting record  cruelty  veterans
 
support sickdying  burn pits…",1,0,2,1,0,1,0,0,3,0
"18","Florida","FL","rt beystats ’m voting  break  soul  favorite rampb song   amas ￼

retweets count  votes httpstcowbpcensejf",0,0,0,0,1,0,1,2,0,2
"18","California","CA","rt hcrichardson ever wonder  white supremacists stopped black voting  reconstruction   century thanks  florida govern…",0,2,0,0,1,1,0,2,1,3
"18","New Mexico","NM","mellowstranger claytravis probably gen x    voting group    bs poll  incorrect data gex x hates  government",0,0,0,1,0,0,0,1,2,0
"18","Georgia","GA","80kait today   early voting  stacey abrams  raphael warnock   tell   state",0,0,0,0,0,0,0,0,0,0
"18","New York","NY"," knew  voting   complicated    go   every year groups mobilize  help voters confr… httpstcom4ggo8yvrg",0,0,0,0,0,0,0,0,1,0
"18","California","CA","rt markhamill  can prevent  nightmare scenario  becoming  reality  voting   democrats roevember 8th

votebluetosav…",0,0,0,2,0,0,0,0,1,0
"18","California","CA","taylorvipers   voting  red taylor’s version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"18","New York","NY","rt soloyochapin calltoactivism   ban  gop representative  congress  voting blue 

httpstcosrqwejmubu",0,0,1,0,0,1,0,1,1,0
"18","North Carolina","NC","rt taysepiphanyy tsstatistics elliooricon 1   voting  red taylor’s version  favorite pop album   amas",0,0,0,0,1,0,1,1,1,1
"18","North Carolina","NC","rt bigreputa tsstatistics ’m voting  taylor swift  artist   year   amas",0,0,0,0,0,0,0,0,0,1
"18","New York","NY","early voting  new york begins  just 11 days vote   nywfp line  november   affordable  caring… httpstcocmf7psy9uf",1,1,0,0,1,1,1,1,1,1
"18","North Carolina","NC","officialkaiiii im voting  cardi b  favorite female artist hiphop artist   amas",0,0,0,0,1,0,0,1,0,2
