"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"10","Illinois","IL","rt tastytrade tom  tonybattista show    trade around  midterm elections  httpstcorlbm75rlty httpstcopt0iwse3zd",0,0,0,0,0,0,0,2,0,0
"10","Virginia","VA","rt reverendwarnock tomorrows  deadline  register  vote   upcoming election  need every eligible voter  visit httpst…",1,1,0,0,1,1,1,1,1,3
"10","Missouri","MO","rt kckansascity kansas city election guide  voters need  know   2022 ballot httpstcowjklpurm9q",0,1,0,0,0,0,0,2,0,2
"10","Tennessee","TN","rt portiamcgonagal im sick   election cycle pattern  black   marginalized voters  especially black women stating wha…",0,0,1,0,0,2,0,0,2,0
"10","Washington","WA","rt cedrus new caldercenter working paper w cyrus grout  malcolm wolff   selection  teacher applicants

lowhanging fruit al…",0,0,0,0,0,0,0,1,0,2
"10","Texas","TX","lpdonovan maybe  blanche lincoln like primary challenge assuming  runs  re election",1,0,0,1,0,0,0,0,1,1
"10","Florida","FL","rt tommasinaresist  man  arrested thursday   left threatening voicemails   arizona election official saying   going…",1,0,1,1,0,0,0,1,1,0
"10","Louisiana","LA","rt proudveteran619 📢 midterm election day  november   important 🗣

🎯gun reform
🫵women’s rights
🌈lgbtqia rights
⚕️healthcare 
🌎…",1,0,0,1,0,0,0,1,1,2
"10","Texas","TX"," deadline  register  vote   novembers election  tomorrow      need  know  get r… httpstcowkbpyomcje",1,2,0,0,1,1,1,1,1,1
"10","New York","NY","elisestefanik indeed   ‘ much  stake  election cycle’ repstefanik sowed doubt   election—… httpstcohztfesqhjv",0,0,0,1,0,1,0,1,1,0
"10","California","CA","rt lisakrstin  just watched jake tapper go uhhuh just like chuck todd   glenn youngkin sat  amp lied  election integrit…",0,0,0,0,0,0,0,0,0,0
"10","New Jersey","NJ","realmarkfinchem    politicians  people  pressured state reps  multiple states  illegally overturn  legal election",0,0,0,0,0,0,0,1,1,1
"10","California","CA","rt unitedw22607736 repandybiggsaz  white house held  december 21 2020 meeting  discuss  fringe theory  overturn  election…",0,2,0,0,1,0,0,2,1,1
"10","New York","NY","rt patryanuc  final day  register  vote   november election   friday october 14th register today httpstcotpbq5d…",1,1,0,0,1,1,1,1,1,1
"10","Wisconsin","WI","rt brennancenter texas  led  movement toward partisan gerrymandering voter suppression  election denial   going  mak…",1,0,1,1,0,0,0,0,3,0
"10","Texas","TX","rt rudytejano katiehobbs lebelulademar federal election infrastructure officials said   joint statement  thursday   2020 el…",0,0,0,0,0,0,0,1,0,1
"10","New York","NY","rt johnnevins19 dashdobrofsky   just admitted  defrauding  government   2016 election    election   stol…",0,0,0,1,0,0,0,0,1,0
"10","Georgia","GA","rt jamesbradleyca folks  upcoming election  simple really simple

  like  things  going right now   want  o…",0,0,0,0,0,0,0,0,0,0
"10","Texas","TX","im gonna make sure elections come   way  want   hell   platform  run    american governors… httpstco61uwphnvgd",1,0,1,1,0,1,0,0,1,0
"10","South Carolina","SC","rt calltoactivism lets go  massive effort  underway  disbar  least 100 trump attorneys  tried  overturn  2020 election…",0,0,0,0,0,0,1,0,1,1
"10","New Jersey","NJ","rt marilynrmarks1 strangely  st election board  gabe sterling  promoting  bogus report  mitre claiming   certain c…",2,2,1,0,1,0,0,1,2,1
"10","Pennsylvania","PA","rt couriernewsroom new former congressman repriggleman r  supporting rep abigail spanberger d   reelection bid cutting …",1,0,1,1,0,1,0,2,1,1
"10","Texas","TX","iraq marks one year since parliamentary elections   political solution httpstcopmsdwyt4gt",0,0,0,0,0,0,0,0,0,1
"10","Virginia","VA","rt duty2warn stop  steal 
   conspiracy  install corrupt secretaries  state  control  outcome  elections
  …",1,2,0,3,0,1,1,1,3,1
"10","Texas","TX","repsylviagarcia   linahidalgotx take away election duties  two elected democrat minority women… httpstcokyvbbbrxvc",0,0,0,0,0,0,0,0,1,0
"10","Delaware","DE","rt bandcamp  selection   masterpieces  minimalism— wellknown  obscure—available  bandcamp httpstcocpkaqv5qop",0,0,0,0,0,0,0,0,0,0
"10","Texas","TX","rt txcivilrights 📆 tuesday october 11th   last day  texans  register  vote   fall midterm elections

 sure  youre…",1,1,0,0,1,2,1,1,2,1
"10","Michigan","MI","less  30 days   election 🗣️ httpstcowpsi0xfssn",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt timryan tomorrow   last day  register  vote   november general election make sure youre ready httpstcou30ebcduwr",1,3,0,0,1,1,1,2,1,2
"10","Utah","UT"," proud   work  theelectionsgrp team  done  supporting  committee  safe  secure elections … httpstco3puhiexocv",0,1,0,0,2,0,0,5,0,3
"10","Florida","FL","rt gop ’re one month    election make sure  vote red httpstcoom8od1l4ro",1,1,0,0,1,1,1,1,1,1
"10","North Carolina","NC","check  barry farahs video tiktok httpstcobupovkosp8 biden another hitler stolen election",1,0,0,0,0,0,0,0,1,0
"10","North Carolina","NC","rt nellsco  simple way  help staceyabrams  now  election day   rt   posts  republicans  flooded  rac…",0,0,0,0,0,0,0,0,0,0
"10","Georgia","GA","   european democracies  longer grapple  abortion   central election topic yet america can’t se… httpstcobkuaqem15v",0,0,1,1,0,1,0,0,1,0
"10","Ohio","OH","rt realmarkfinchem   want  christmas    arrests  election fraud criminals",1,0,0,0,0,0,0,0,1,0
"10","Delaware","DE","rt meidastouch  can’t let  election denier become arizona secretary  state 

 trump rallies  fascist candidates  arizona wh…",0,0,0,0,0,0,1,0,0,0
"10","Utah","UT","mdnij34  never voted straight party lines elections  utah make  hard usually   independent running… httpstcolse3rgmxqm",0,0,0,1,0,0,0,0,0,0
"10","Nevada","NV","rt votejimmarchant  new initiative  create  primary election thats ranked voting across party lines   potential   5…",0,0,0,1,1,0,0,0,0,2
"10","Minnesota","MN","rt lemonjellojoe 🚨🗳🗳🗳🗳🗳🚨
texans ’ve got  7pm tomorrow  register  vote  ’ve  waiting   right election  pop…",1,2,0,0,1,1,2,1,2,1
"10","Illinois","IL","rt evanmcmullin  farright  scared  theyre going  lose utahs senate seat  election—     polling nec…",1,0,1,1,0,1,1,1,1,0
"10","Arizona","AZ","rt 44ronnie joncoopertweets 100  republicans want honest fair elections 93   democrats think ’s ok  cheat  long   wi…",2,1,2,1,1,1,0,1,1,2
"10","Arizona","AZ","rt stephenricher tomorrow — tuesday october 11 —   final day  register  vote   eligible   arizona november election",1,2,0,0,1,1,1,1,1,2
"10","Texas","TX"," got   important election next month  please get registered   aren’t already",0,0,0,0,0,0,0,1,0,1
"10","Massachusetts","MA","rt steveschmidtses  september 2020  predicted   happen  trump denied  election ’m  psychic  simply listened …",0,1,0,0,0,1,1,0,1,0
"10","South Dakota","SD","rt sawyjay30 trumpbacked tshibaka projected  defeat 20year incumbent sen murkowski election forecaster says httpstcood8q6e4zjk…",0,0,0,0,0,0,0,0,1,0
"10","Texas","TX","rt txunite texas general election 11822
   republican slate   state board  education     chance  change …",0,1,0,1,0,0,1,1,0,2
"10","Florida","FL","rt wyonaf ladies  rumors    outcome   november election depends   vote  honor   ’m    “follow…",1,1,0,0,1,1,1,2,1,3
"10","Washington","WA","rt jkash000 “’re gonna vote republican     line…  right now  tipping point…’s best  vote  election day…’s h…",1,1,0,0,1,1,1,1,1,1
"10","Minnesota","MN","readers write  eyerolling season elections campaigns httpstcocqjj3ku2ck",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt taniel psa   last day  floridians  register amp vote   november 8 elections  tomorrow",1,2,0,0,1,1,1,1,1,1
"10","Wyoming","WY","democrats criticize trump  saying  2020 election  stolen 

’s   said   2016 electio… httpstcoafdmoudogd",2,0,1,1,0,1,1,0,2,0
"10","Florida","FL","rt charliecrist  election choice   choice 

join us   choice day  action virtual event tomorrow  take action
https…",0,1,0,0,0,0,0,0,0,3
"10","Tennessee","TN","rt thetnholler 🚨 tennessee — election dates… 🗳 httpstcoe7lfuv4zwp",0,0,0,0,0,0,0,0,0,0
"10","New Jersey","NJ","rt calltoactivism  agrees every one   15 state attorney generals  disputed  2020 election   disbarred ✋",1,0,0,1,0,0,0,1,0,1
"10","Ohio","OH","rt madisonsiriusxm   29 days   midterm elections

  29 days  mobilize",0,0,0,0,0,0,0,0,0,0
"10","Washington","WA"," state   compelling government interest  excluding foreign nationals  participating  election finan… httpstcopr6ycr6dqj",0,0,0,1,0,1,0,0,3,2
"10","Florida","FL","citizenfreepres   cheat  elections    result
stop voting democrat",1,1,1,0,0,0,0,0,1,0
"10","Oregon","OR","rt janiecestaton 📣  planning  vote     prodeathparty 🗳️election2022🗳️electiontwitter edvotes edvoters cl…",1,2,0,0,1,1,1,2,1,2
"10","Ohio","OH","nfib oh pac  proud  endorse nfib member brian lampton httpstcoxmccuwy9us  election  represent house d… httpstco5whh0ezhon",0,1,0,0,1,0,0,1,0,1
"10","Indiana","IN","rt allencountydem early voting starts  wednesday  wait   seemingly endless lines  election day    knock  y…",1,1,0,2,1,1,0,1,2,1
"10","Pennsylvania","PA","rt joshshapiropa graham   pennsylvanian  volunteer   republican —  im proud  say hes  us   election

 vide…",0,2,0,1,2,0,0,2,0,2
"10","New Hampshire","NH","rt fredguttenberg   remainder   election cycle democratic candidates must stop engaging  trying  change radicalized re…",0,0,0,1,1,0,0,1,0,1
"10","Oregon","OR","rt steveschmidtses  september 2020  predicted   happen  trump denied  election ’m  psychic  simply listened …",0,1,0,0,0,1,1,0,1,0
"10","Texas","TX","rt zcohencnn hutchinson  also  cooperating   justice department  also faces  preelection quiet period   crimi…",0,0,0,0,0,1,0,2,0,3
"10","New York","NY","joe concha predicts biden wont run  reelection solid majority  democrats dont want  joe biden sequel

httpstcolpwylu9pct",0,2,0,0,1,0,0,1,0,2
"10","Wisconsin","WI","rt calltoactivism  agrees every one   15 state attorney generals  disputed  2020 election   disbarred ✋",1,0,0,1,0,0,0,1,0,1
"10","Georgia","GA","rt isokotolopia another social media president just won  election  lesotho
nigeria  next",0,0,0,0,0,0,0,1,0,1
"10","California","CA","rt zcohencnn first  cnn  atlantaarea prosecutor investigating donald trump amp  allies efforts  overturn  2020 election …",0,0,0,0,0,0,1,0,1,0
"10","South Carolina","SC","rt calltoactivism  agrees every one   15 state attorney generals  disputed  2020 election   disbarred ✋",1,0,0,1,0,0,0,1,0,1
"10","Florida","FL","rt rncresearch abcs terry moran   midterm elections

 economic headwinds   tough  biden just doesnt   oomph …",0,0,0,0,0,1,0,0,1,0
"10","Florida","FL","rt roguecitizenone 🚨  r  z o n 

    drill  guarantee free  fair elections   protect womens rights  must ele…",0,0,0,0,0,0,0,1,0,3
"10","Georgia","GA","rt eunicortiz tomorrow   last day  register  vote  florida’s general elections  november 8 

’s  tweet 

httpst…",1,2,0,0,1,1,1,2,1,2
"10","Virginia","VA","pharhoe informative selection",0,0,0,0,0,0,0,0,0,0
"10","Massachusetts","MA","rt jlangwood flapol grayrohrer florida   offering poll worker training   nov election
everyone  alert   polls …",0,0,0,0,0,0,0,2,0,0
"10","Massachusetts","MA","rt projectlincoln georgia 🍑 ohio 🌰 texas ⭐ florida 🍊 

tomorrow   last day  register  vote   november 8 midterm election…",1,2,0,0,1,1,1,1,1,1
"10","Texas","TX","rt projectlincoln georgia 🍑 ohio 🌰 texas ⭐ florida 🍊 

tomorrow   last day  register  vote   november 8 midterm election…",1,2,0,0,1,1,1,1,1,1
"10","Florida","FL","   simplest election ever   important thing   ballot  democracy vote blue  save  repu… httpstcon5jiwbv4uq",1,2,0,0,2,2,1,4,1,5
"10","Pennsylvania","PA","rt jenresisted mikepompeo foxandfriends foxnews  collaborate   traitor  sought  accepted election interference  puti…",1,0,1,1,0,1,0,0,2,0
"10","Idaho","ID","pekalalaw usroute41  coming   elections  hmm",0,1,0,0,0,0,0,0,0,0
"10","Texas","TX","rt austintexasgov tomorrow   last day  register  vote  electionday nov 8  year 🗳️

 sure  ’re registered  v…",1,2,0,0,1,1,1,1,1,1
"10","New York","NY","rt democraticshift davidfrum trump picked  fight   american people   lost  election amp  threatening  blow  americ…",2,0,1,2,0,1,1,0,3,0
"10","Georgia","GA","rt calltoactivism  agrees every one   15 state attorney generals  disputed  2020 election   disbarred ✋",1,0,0,1,0,0,0,1,0,1
"10","Texas","TX","rt occupydemocrats breaking  panel  political  military experts warns   reelection  donald trump  cause “ end …",0,0,0,1,0,0,1,0,0,0
"10","Maryland","MD","    important election   lifetime everything    line votebluetosavedemocracy",0,0,0,0,0,0,0,1,0,1
"10","Texas","TX","rt betoorourke together  will win  election  deliver   people  texas make sure  youre registered  vote  tomor…",1,1,0,0,1,1,1,1,1,1
"10","Tennessee","TN","rt brentcutburth poll 62 say joe biden’s economy getting worse 29 days  election
 httpstconpov8au9po via breitbartnews",0,0,0,1,0,1,0,2,1,0
"10","Oregon","OR","rt lifesafeast isolationbaking postelection2020 celebratory recipe 
 106

potato mushroom onion pierogi

savory vegetarian fiddly…",0,0,0,0,0,0,0,0,0,1
"10","Texas","TX","rt betoorourke together  will win  election  deliver   people  texas make sure  youre registered  vote  tomor…",1,1,0,0,1,1,1,1,1,1
"10","Texas","TX","ik   fact natural selection doesnt happen  humans bc  tf   edgars multiplyin 😭🫠",0,1,0,0,0,0,0,1,0,0
"10","Ohio","OH","rt disabilityrtsoh 📢  deadline  ohioans  register  vote   november 8th election  tomorrow

registrations must  comp…",1,2,0,0,1,1,1,1,1,1
"10","Michigan","MI","rt gretchenwhitmer ’re less   month away  election day  loved rallying  michiganders  central michigan university …",0,1,0,0,0,0,0,0,0,1
"10","Vermont","VT","rt gullahrehabbed just  reminder   election season  

violent crime    least 5   50 biggest city   double…",2,0,1,1,0,0,1,0,2,0
"10","Maryland","MD","rt calltoactivism  agrees every one   15 state attorney generals  disputed  2020 election   disbarred ✋",1,0,0,1,0,0,0,1,0,1
"10","California","CA","rt cherylbluewave end voter suppression  vote  abbott amp kemp

 secure secure accessible elections

 texas betoorourke 
 geor…",2,1,1,1,1,1,1,1,2,2
"10","Florida","FL","rt chuckcallesto breaking report detroit michigan ends contract  konnech election software company following ceos arrested  pol…",0,0,0,0,0,0,0,0,0,0
"10","California","CA","rt chuckcallesto breaking report detroit michigan ends contract  konnech election software company following ceos arrested  pol…",0,0,0,0,0,0,0,0,0,0
"10","Georgia","GA","rt emb1721 markniesse nilesgapol     use  big lie  steal  election ’s  water   polls ’s death   thou…",3,1,2,2,0,3,1,0,3,0
"10","Texas","TX","trumpbacked tshibaka projected  defeat 20year incumbent sen murkowski election forecaster says

httpstcoij3rdibefy",0,0,0,0,0,0,0,0,1,0
"10","Iowa","IA","rt dcgopia early voting begins oct 19   nov 8 election 🐘🇺🇸 httpstcohghhrbdxxw",0,0,0,0,0,0,0,0,0,0
"10","Texas","TX","rt karolcummins  atlantaarea prosecutor investigating donald trump   allies efforts  overturn  2020 election  secured c…",0,0,0,0,0,0,1,0,1,0
"10","Ohio","OH","oh 
 hope everyone realizes   day   election ’ll magically disappear 😱🤣… httpstcokonqu7aofa",0,1,0,1,1,0,1,1,0,1
"10","New Mexico","NM","judge finds dejoy harmed  postal service  2020 election balloting interference httpstcoekyzri7yua",0,0,0,0,0,0,0,0,1,0
"10","Arizona","AZ"," secure   able  hide 118000 votes   week   certified  election giving biden  steal… httpstcoaznk22ytoh",1,0,0,2,0,1,0,0,1,1
"10","Ohio","OH","rt chuckcallesto breaking report detroit michigan ends contract  konnech election software company following ceos arrested  pol…",0,0,0,0,0,0,0,0,0,0
"10","Maryland","MD","rt politico gov gavin newsom  launching  first tv ads   election cycle  california —   isn’t asking voters  support h…",0,0,0,0,0,0,0,0,0,0
"10","Wyoming","WY","rt maxmilleroh radical leftists  ohio want  allow noncitizens  participate   elections ’s already happening  new york

v…",0,0,0,0,0,0,0,0,0,0
"10","North Carolina","NC","rt jojofromjerz fck yes exwhite house aide cassidy hutchinson  cooperating  georgias investigation  trumps 2020 election …",0,1,0,0,0,0,0,1,0,1
"10","Pennsylvania","PA","rt redgrow joncoopertweets   eliminate   make election day  holiday   indigenous people   voting precin…",0,1,0,0,1,0,0,0,0,1
"10","New Jersey","NJ","rt paulbenedict7 “ fact  president   company sits   board  another election company   one   founding member…",0,1,0,0,0,0,0,2,0,1
"10","Nevada","NV","rt wyonaf ladies  rumors    outcome   november election depends   vote  honor   ’m    “follow…",1,1,0,0,1,1,1,2,1,3
"10","Tennessee","TN","rt michaelandanneb rasmussenpoll stephenm    mountain  evidence  2020 election  stolen physical video electronic …",1,1,0,0,0,0,0,0,1,0
"10","Texas","TX","rt projectlincoln fascism    door election officials like rusty bowers  upheld  oath  office   2020 election pr…",0,0,0,0,0,0,0,1,1,1
"10","Mississippi","MS","mercedesschlapp    suggesting  hearings  affect  election  one running  testifying ’s… httpstcoh8xnrxd0br",0,0,0,0,0,0,0,0,0,0
"10","Texas","TX","election integrity watchdog files lawsuits  millions  cases  voter registration fraud – redstate httpstcow3kztwzyza",1,0,0,0,0,0,0,2,1,2
"10","North Carolina","NC"," dhsgov thejusticedept 

 election officials aren’t worth protection  gop around  country  endle… httpstcoda9bwb76sz",0,0,0,0,0,0,0,0,0,1
"10","Texas","TX","rt repjeffries rightwing extremists  publicly plotting  steal  next presidential election

dems  congress    thing…",1,0,1,1,0,1,0,1,1,0
"10","Massachusetts","MA","rt tonyvargas  30 days   electionday2022  can  help

💰 donate   can 👉 httpstcotsasz5j3uy 
⏰ volunteer yo…",0,1,0,1,1,0,0,1,0,1
"10","Massachusetts","MA","rt chuckcallesto breaking report detroit michigan ends contract  konnech election software company following ceos arrested  pol…",0,0,0,0,0,0,0,0,0,0
"10","Florida","FL","rt abcactionnews reminder 🗳 tomorrow   last day  register  vote   general election  november 

registration information…",1,2,0,0,1,1,1,2,1,3
"10","Arkansas","AR","rt bettybowers ronfilipkowski “nobody can  anything months   election     political”

—republicans 

“’re…",0,0,0,0,0,0,0,0,0,0
"10","Texas","TX","npr  election season…

 thought joe biden  going 
shut   virus lmfao",0,1,0,0,0,0,0,0,1,0
"10","Florida","FL","  need  change  vote  mail address call  lee county supervisor  elections office  2395338683 httpstcoqzjt4eiucy",1,2,0,1,1,1,1,2,1,1
"10","Texas","TX","rt andrewfeinberg exwhite house aide cassidy hutchinson reportedly testifies  georgia election probe httpstcopvmfc1iyks",0,0,0,0,0,0,0,0,0,0
"10","Florida","FL","rt trendingliberal   scale  110  happy     ted cruz  mitch mcconnell  lost  next election",0,1,0,0,1,1,0,1,1,1
"10","California","CA","rt marcimccarthyus  democrats   dekalb board  elections just voted  keep konnech  election management system   …",0,1,0,0,0,0,0,2,0,1
"10","Oklahoma","OK","rt saltymom10  love  smell  midterm elections…   weed… topic important  politicians   votes 

another biden lie…",2,0,2,0,1,1,0,1,2,2
"10","Arizona","AZ","voters  disabilities  want  cast  vote  person  election day can make arrangements   elections… httpstcoc7wvrrz8ez",1,1,0,0,1,1,1,1,1,1
"10","Pennsylvania","PA","rt joveest  can’t win elections unless    support   working class   country  ’re  going    s…",0,0,0,0,0,0,0,0,0,1
"10","California","CA","rt mmfa cbs major garrett let arizona gubernatorial candidate kari lake push election misinformation without  pushback httpstco…",0,0,0,0,0,0,0,1,0,3
"10","Kentucky","KY","rt rbreich folks  election isn’t  democrats versus republicans left versus right 

’s  democracy versus authoritariani…",1,0,0,0,0,0,0,0,1,1
"10","California","CA","jeffmerkley yeah makes  easier   cheating democrats  steal elections",1,0,0,1,0,1,0,0,1,0
"10","Maine","ME","rt bioleera  think  maine   billboard ban  get  special kind  creativity  comes     election season…",0,0,0,0,2,0,0,1,1,2
"10","Ohio","OH","rt sawyervanhorn18 public service announcement    running  reelection  governor  south dakota      sd…",0,2,0,0,0,0,0,1,0,1
"10","Arizona","AZ","rt out5p0ken katie hobbs  refusing  debate kari lakes  ’s  election denier  conspiracy theorist stop handing  spot…",0,0,0,1,0,0,0,0,0,2
"10","Delaware","DE","rt pattyarquette kanye wests publicist pressed georgia election worker  confess  false election fraud charges httpstcok2ibhrwmwp",1,0,0,0,0,0,0,1,3,1
"10","Illinois","IL","rt marcimccarthyus  democrats   dekalb board  elections just voted  keep konnech  election management system   …",0,1,0,0,0,0,0,2,0,1
"10","North Carolina","NC","sure   cool    make election day  federal holiday",0,1,0,0,1,0,0,0,0,2
"10","California","CA","rt rebeccaboyce13 lisadelmomof6 molulkowski   never   election security httpstcoao9yy92uh8",0,0,0,0,0,0,0,0,0,0
"10","Kentucky","KY","rachelbunny33   afraid   countries  going  interfere   election  absentee ballot al… httpstco6erplmkahm",0,1,0,1,0,1,0,1,2,1
"10","California","CA","rt mzhemingway fyi election meddling  twitter  behalf  democrat allies ramping  today",0,0,0,0,0,0,0,0,0,0
"10","Utah","UT","rt out5p0ken katie hobbs  refusing  debate kari lakes  ’s  election denier  conspiracy theorist stop handing  spot…",0,0,0,1,0,0,0,0,0,2
"10","Florida","FL","rt 1brezzyb   believe  michael moores prediction will  correct   midterm election
wevegotacountrytosave bluetsunami…",0,1,0,0,0,0,0,0,0,0
"10","Washington","WA","rt clarkmiller4  mid term will   referendum   2024 general election  ’s every bit  important   2020 don’t think …",0,0,0,0,0,0,0,3,0,3
"10","Virginia","VA","rt trendingliberal   scale  110  happy     ted cruz  mitch mcconnell  lost  next election",0,1,0,0,1,1,0,1,1,1
"10","Texas","TX","rt patricksvitek texas election chief speaks   conspiracy “nuts” death threats  president biden’s legitimacy httpstcollxh7…",1,1,1,2,0,1,1,2,1,1
"10","Wisconsin","WI","rt familywisconsin “wisconsin needs affordable healthcare   needs theothermandela  election  literally life  death  tho…",1,1,1,1,0,1,1,0,1,0
"10","Ohio","OH","rt iampoliticsgirl honestly  election    many issues freedom democracy human rights human dignity  planet  worl…",0,0,0,0,1,0,0,2,0,3
"10","Massachusetts","MA","rt clarkmiller4  mid term will   referendum   2024 general election  ’s every bit  important   2020 don’t think …",0,0,0,0,0,0,0,3,0,3
"10","California","CA","stefanbc well  one   table   election coming  gil already lost nury isnt   2024  wi… httpstcopqt5ymwuxl",0,1,0,0,0,1,0,0,1,0
"10","Virginia","VA","rt chuckcallesto breaking report detroit michigan ends contract  konnech election software company following ceos arrested  pol…",0,0,0,0,0,0,0,0,0,0
"10","Minnesota","MN","mnstevesimon winonastateu vote simon  keep  elections honest  vote 💙",2,1,1,1,2,2,1,2,1,2
"10","Missouri","MO","rt villaverla americans believe voters decide elections

paul gosar   trump republican   pushed stop  steal amp  big lie amp v…",2,0,1,1,0,2,1,0,2,0
"10","North Carolina","NC","rt proudveteran619 📢 midterm election day  november   important 🗣

🎯gun reform
🫵women’s rights
🌈lgbtqia rights
⚕️healthcare 
🌎…",1,0,0,1,0,0,0,1,1,2
"10","Washington","WA"," right side   context menu populates based   selections   left side   two gntmss … httpstcocjidwjwqbe",0,0,0,0,0,0,0,0,0,0
"10","Massachusetts","MA","rt unitedw22607736 repandybiggsaz  white house held  december 21 2020 meeting  discuss  fringe theory  overturn  election…",0,2,0,0,1,0,0,2,1,1
"10","Texas","TX","nicolledwallace    realize  trump  putin  will steal  election even placing   jail will… httpstcotxn8gbvxwr",1,0,0,2,0,2,1,0,2,0
"10","Arizona","AZ","rt krismayes  opponent makes plenty  time  lie   public   lie   public   2020 election lie   public…",2,3,2,1,0,1,0,0,2,1
"10","Texas","TX","rt realmarkfinchem   want  christmas    arrests  election fraud criminals",1,0,0,0,0,0,0,0,1,0
"10","Colorado","CO","rt 1brezzyb   believe  michael moores prediction will  correct   midterm election
wevegotacountrytosave bluetsunami…",0,1,0,0,0,0,0,0,0,0
"10","Michigan","MI","rt adimpactpol mipol michigan  seen   state house  senate general election ad spending   state  year 11 differe…",0,0,0,0,0,0,0,2,0,1
"10","California","CA","rt cantstandya2018 free  fair elections   assault  election   state controlled  election deniers will  scrutinized…",1,0,0,1,0,0,0,0,1,1
"10","California","CA","rt jojofromjerz fck yes exwhite house aide cassidy hutchinson  cooperating  georgias investigation  trumps 2020 election …",0,1,0,0,0,0,0,1,0,1
"10","California","CA","rt disabilityca  deadline  register  vote  receive  ballot   mail   election  just two weeks away  oct 24

y…",1,3,0,0,1,1,1,2,1,2
"10","Ohio","OH","rt multimeverse guys something  coming 

peter obi will capture lagos  real amp  will   huge margin  election tell …",0,1,1,1,0,1,0,1,3,1
"10","Nevada","NV","rt wyonaf ladies  rumors    outcome   november election depends   vote  honor   ’m    “follow…",1,1,0,0,1,1,1,2,1,3
"10","Oregon","OR","gop gopchairwoman yesterday repulicons tried  destroy  democracy  overturn  free  fair election toda… httpstcokilplaxhac",0,0,0,0,0,0,0,0,1,2
"10","South Carolina","SC","rt watchyourrepssc  can never allow candidates like   go unopposed   democratic candidate   general election ever  s…",0,0,0,0,0,0,0,1,0,2
"10","California","CA","rt freshresists  az election denier kari lake  running  governor  upend democracy    american hero running  senat…",0,1,0,0,1,0,1,2,0,2
"10","Massachusetts","MA","saralily24 first time  ever seen  heard  trump especially   stole  2016 election
2nd giving birth… httpstcopb3vg9xzch",0,2,0,1,1,0,1,1,0,2
"10","South Carolina","SC","rt iapolls2022  economist’s pollofpolls  brazil’s presidential election trends

sept 28
pt lula 57 14
pl bolsonaro 43

o…",0,0,0,0,0,0,0,0,0,0
"10","Texas","TX","rt selaaara scottbraddock ✔️ register  vote  1011
✔️ early vote 1024  114
✔️ election day 118

lets   texas  deserve…",2,2,0,0,1,1,1,2,1,2
"10","Missouri","MO","rt claudetteggibs1 treat  midterms like    presidential election votethemallout2022 mobilizeformidterms",1,1,1,1,1,1,1,1,1,1
"10","Georgia","GA","rt jbrown11871 intelligence experts reported    last election cycle russia provided 300 million  funding  conservative cand…",0,0,0,1,1,0,0,1,0,1
"10","Texas","TX","rt trendingliberal   scale  110  happy     ted cruz  mitch mcconnell  lost  next election",0,1,0,0,1,1,0,1,1,1
"10","California","CA","rt davidflucier  triad  tyranny lake hamadeh  finchem
 election deniers voter suppressionist 
antiamerican az gop c…",0,0,0,1,0,1,0,0,1,0
"10","Colorado","CO","rt resistersis20  democrats turn   presidential election year numbers  will win   daybreak  november 9th will  sunri…",0,0,0,0,0,0,0,0,0,1
"10","Wisconsin","WI","rt repjeffries rightwing extremists  publicly plotting  steal  next presidential election

dems  congress    thing…",1,0,1,1,0,1,0,1,1,0
"10","California","CA","quality office furniture  national business furniture serving customers since 1975 offering  huge selection… httpstcolciavziaq1",0,0,0,0,0,0,0,1,0,0
"10","Missouri","MO","rt jilevin   nothing    election integrity httpstcoyqcxyoqefv",0,0,0,0,0,0,0,1,0,1
"10","Georgia","GA","rt jackng01 another african social media president  just won elections  lethoso httpstcocycb1tp2ud",0,0,0,0,0,0,0,1,0,1
"10","Florida","FL","rt hawkeyebruce ronnyraygun3 louiejamesdick3  dont know    beauty pageants
   elections 🇺🇸🦅🦈🤔",0,0,0,0,1,0,0,0,0,1
"10","New Jersey","NJ","“daivd shields   say’s  selection  creation  just  important part   artistic process  like ima… httpstcouorquqqi2s",0,0,0,0,0,0,0,1,0,2
"10","Washington","WA","keithinlakewood ohululu rbreich  tried  change  2016 election",0,0,0,1,0,0,0,0,0,0
"10","Minnesota","MN","rt dakotacountymn  will  conducting public accuracy testing  preparation   general election learn   times  locat…",0,2,0,0,0,0,0,1,0,3
"10","Kentucky","KY","rt billkristol “former virginia republican congressman denver riggleman  going  bat  rep abigail spanberger d   reelection…",0,0,0,0,0,0,0,1,0,0
"10","Texas","TX","rt aaaamhara  us midterm elections less   month away tuesday november 8 2022 aaa calls   supporters   advocates…",0,1,0,0,0,0,0,1,1,0
"10","New Mexico","NM","rt 1brezzyb   believe  michael moores prediction will  correct   midterm election
wevegotacountrytosave bluetsunami…",0,1,0,0,0,0,0,0,0,0
"10","Nevada","NV","rt peltzmadeline election denier cleta mitchell  using steve bannons show  recruit maga supporters  arizona  georgia  volunte…",0,0,0,0,0,0,0,1,0,0
"10","California","CA","charliekirk11 election riggers",0,0,0,0,0,0,0,0,0,0
