"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"02","Massachusetts","MA","rt clayton59237111 amoneyresists  traitor trump lost two elections back  back two time loser marjorie traitor greene christofasci…",1,1,1,1,0,2,1,0,2,0
"02","California","CA","2020 federallybacked ‘election integrity partnership’ targeted 20 news sites  spreading ‘misinformation’  httpstcor7uwgbfvpc",0,0,0,0,0,0,0,2,0,2
"02","Florida","FL","gop whats  total cost  trumps stolen election fraud lawsuits multiple state  federal investigations… httpstcolenf71rl9u",2,0,0,0,0,0,0,0,2,0
"02","North Carolina","NC","kylegriffin1 animall68376717 hes also absconded  reelection fund  im super surprised  gop    pissed  ",0,0,0,0,0,0,1,0,0,0
"02","Washington","WA","rt sethabramson breaking news senate gop reelection chairman sen rick scott rfl repeatedly refuses  decry  denounce trump’s thre…",2,0,1,0,0,0,1,2,2,1
"02","Nebraska","NE","rt scottadamssays  makes  extra grateful  election systems   fifty states  clean",0,0,0,0,1,0,0,1,0,3
"02","Florida","FL","rt robreiner ’re living   country   wife   supreme court justice believes   2020 election  stolen god help …",2,2,0,2,1,0,0,2,1,3
"02","California","CA","rt realpristinecap spx midterm election seasonality 👇 httpstcot0i5z91lyu",0,0,0,0,0,0,0,0,0,0
"02","New York","NY","rt reallyndacarter women shall  loud  equal read  ballot  election day  avoid  guy’s fantasy  america",0,1,0,1,0,0,0,1,1,1
"02","New York","NY","rt kubabielamowicz  unthinkable  just happened ohrbih imposes changes   election law shortly   polls  closed …",1,1,1,1,0,0,0,1,1,0
"02","Louisiana","LA","shannonbream foxnewssunday  press      day  still thinks  won  election   fac… httpstco09pzfm5tx6",0,0,0,0,0,0,0,0,0,0
"02","Florida","FL","rt doubledownnews  fate   amazon rainforest rests  brazil’s national election today

jair bolsonaro   dangerous man …",0,1,0,1,0,0,0,0,2,0
"02","Iowa","IA","rt frankenforiowa  election   choice  leaders  want  control  lives   vision  freedom  every iowan …",0,1,0,0,1,0,0,1,0,3
"02","North Carolina","NC","rt frankenforiowa  election   choice  leaders  want  control  lives   vision  freedom  every iowan …",0,1,0,0,1,0,0,1,0,3
"02","California","CA","rt jovanhpulitzer join us huge election integrity summit live starting  1 pm cst patrick byrne general flynn mel k tina peters jova…",0,0,0,0,0,0,0,2,0,3
"02","California","CA","rt ronnyjacksontx    9  days left  register  vote  texas      important election   lives  …",1,1,0,0,1,1,1,2,1,2
"02","California","CA","rt nothoodlum dominion wants  question jeanine pirro   role spreading “verifiably false yet devastating lies”  election “…",1,0,1,2,0,1,0,2,1,1
"02","California","CA","ginni thomas may deny  election   will never deny  smug accessorized   silk scarf httpstcocisttrnlvv",1,0,0,0,0,0,0,0,2,1
"02","North Carolina","NC","rt haroldsbro  term  scotus docket affirmative action voting rights election oversight regulations  clean water   
ex…",0,0,0,0,1,0,0,1,1,3
"02","Washington","WA","rt nomatterhoo fjassem gottawakeupplz  can register  vote  election day  illinois",1,1,0,0,1,1,1,1,1,1
"02","South Carolina","SC","rt nothoodlum dominion wants  question jeanine pirro   role spreading “verifiably false yet devastating lies”  election “…",1,0,1,2,0,1,0,2,1,1
"02","Michigan","MI","rt ronjohnsonssoul votemarsha    love america

step 1  identify every election denier aider amp abettor  insurrection  gi…",1,0,0,0,1,0,0,0,1,1
"02","Texas","TX","american2084 yes   live  texas   will vote    will never  another election  texas … httpstcoo6uhjeadbl",1,1,0,0,1,1,1,1,1,1
"02","Alabama","AL","elisancere gordinsuzie  ’re one   fascist democrat election deniers",0,0,0,0,0,0,0,0,0,0
"02","Massachusetts","MA","rantseepants dickesonkathy  people marched  smashed windows  election night 2016

hillary started  ru… httpstcoqhxhyr8etr",0,0,0,0,0,0,0,0,1,0
"02","South Carolina","SC","rt kgopinion   say   democrats lost  2016 presidential election  trump   rigged  democratic primary

…",0,0,0,0,0,1,1,0,1,1
"02","Illinois","IL","ektaka janiebgroovy kermithigby thedemocrats hillary rigged  election  started coming  light  helped… httpstcodbixh3psjz",0,1,0,0,0,0,0,0,0,0
"02","Wisconsin","WI","rt costareports  just   month   midterm elections evan mcmullin’s unprecedented independent challenge  sen mike lee ha…",1,0,0,1,0,0,1,0,1,0
"02","Maryland","MD","rt duty2warn  election  another referendum  democracy  candidates  cartoonish versions      bolsonaro …",0,1,0,1,0,0,1,1,1,1
"02","Tennessee","TN","rt nothoodlum dominion wants  question jeanine pirro   role spreading “verifiably false yet devastating lies”  election “…",1,0,1,2,0,1,0,2,1,1
"02","California","CA","cmclymer kinda like election denying isn’t ",0,1,0,0,0,0,0,0,1,0
"02","South Dakota","SD"," people  say diggs can “get burned” never   evidence    bad  2020 maga idiots   election conspiracies 😂",1,0,1,1,0,1,0,0,1,0
"02","Pennsylvania","PA","rt piperk mike flynn says hes holding  election fraud rallies  big churches  civic centers wont let    think tha…",1,1,0,0,0,0,0,0,1,0
"02","Florida","FL","breakingnews830 clownworld questioning elections  treasonous…    thought maybe  applies   one si… httpstcohw1boxhnqp",0,1,0,0,0,0,0,0,0,0
"02","Illinois","IL","hearings   shown two weeks   november election   entirety  missed  best hearing  … httpstcob4bb1x3ili",0,0,0,1,0,0,0,0,1,0
"02","California","CA","georgetakei sulu always  typical libtard hypocrite  give  democrat stacey abrams aka election denier… httpstcortsftqko9i",0,0,1,0,0,0,0,0,1,0
"02","Ohio","OH","rt ronnyjacksontx    9  days left  register  vote  texas      important election   lives  …",1,1,0,0,1,1,1,2,1,2
"02","Arizona","AZ","’s   story   republican opponents   corporation commission   election deniers  can… httpstcogh1bbem4hj",0,0,0,0,0,0,0,2,0,1
"02","Illinois","IL","rt demgovs tim michels supports radical conspiracy theories  won’t commit  certifying  results  democratic elections

  wa…",0,0,0,1,0,0,0,0,0,0
"02","New York","NY","rt reuters lula leads bolsonaro  brazil election  first votes tallied httpstcou89tzp78tq httpstcodyrv4pvfzz",0,0,0,0,0,0,0,0,0,0
"02","Georgia","GA","got  love election sundays election election2022",0,0,0,0,1,0,0,0,0,1
"02","Louisiana","LA","rt dwnews breaking brazil election exit polls suggest leftist former president luiz inacio lula da silva may win outright  first round…",0,0,0,0,0,0,0,2,0,1
"02","Texas","TX","rt ronnyjacksontx    9  days left  register  vote  texas      important election   lives  …",1,1,0,0,1,1,1,2,1,2
"02","Illinois","IL","rt dwnews breaking brazil election exit polls suggest leftist former president luiz inacio lula da silva may win outright  first round…",0,0,0,0,0,0,0,2,0,1
"02","Georgia","GA","rt iruefing  man wanted  fight    approached   discuss   elections  said  politicians  corrupt  als…",1,0,0,1,0,0,0,0,2,0
"02","North Carolina","NC","rt pecriel tomjchicago sandibachom      planning nationwide   “election integrity” people ’ve trained ch…",0,1,0,0,0,0,0,2,0,2
"02","Nevada","NV","stevesisolak  know   hijacked nevadas election apparatus  universal mail  voting   built … httpstcoyjlpvchiqu",0,1,0,0,0,0,0,0,0,0
"02","Maryland","MD","rt madaboutpaper canadianiv one   reasons   cpc election platform included  promise  empower  ethics commissioner …",0,0,0,0,1,0,0,1,0,4
"02","New York","NY","rt dwnews breaking brazil election exit polls suggest leftist former president luiz inacio lula da silva may win outright  first round…",0,0,0,0,0,0,0,2,0,1
"02","Nevada","NV","florida vote desantis   november election vote blue   november election
httpstcokvm7cpl9yg",1,1,0,0,1,2,1,1,1,1
"02","Pennsylvania","PA","rt alexodiaznv  biggest hackery  election twitter  polling analysis

let  save   time  polls  bullshit election…",0,1,0,0,1,0,0,1,0,1
"02","Virginia","VA","rt kurteichenwald imagine   country    protest voters  taken  2016 election seriously reproductive rights protecte…",0,0,0,0,1,0,0,0,0,1
"02","New York","NY","rt dwnews breaking brazil election exit polls suggest leftist former president luiz inacio lula da silva may win outright  first round…",0,0,0,0,0,0,0,2,0,1
"02","Oregon","OR","rt chicago1ray ginni thomas says  election  stolen  trump agrees    fuck  ",1,0,0,0,0,0,1,0,1,0
"02","California","CA","rt greennewsreport republicans’ bogus argument  moore v harper   direct attack  free  fair elections
 gop’s bullshit argum…",3,0,1,1,0,0,0,0,3,1
"02","California","CA","rt electionwiz exclusive girl track stars take connecticut  court  biological males   sport
httpstcot7nejota4s",1,2,0,1,0,0,0,0,0,0
"02","Oklahoma","OK","rt ggreenwald election day  brazil today  polls closed  5 pm local time  full results will    certified tonight

man…",0,1,0,0,0,0,0,0,0,1
"02","New Jersey","NJ","rt electsworld 🇧🇷brazil presidential election results   federal district 1st round

5176   polling places counted   fe…",0,0,0,0,0,0,0,0,0,0
"02","Texas","TX","rt mbahdeyforyou election dun turn politicians  content creators",0,0,0,0,1,0,0,1,1,1
"02","California","CA","rt davidlaz following trumps lead bolsonaro already  declared    loses  election must   rigged",0,0,0,0,0,0,0,0,0,1
"02","Arizona","AZ","sierrasmith84 getting   sure     election  november  huge  hobbs gets  arizona  done",0,0,0,0,0,0,0,0,0,0
"02","California","CA","517
beto
 election   whether  woman  texas can make   decisions    body",0,0,0,0,0,0,0,0,0,0
"02","Nebraska","NE","rt bookersparticus nov 8th
 midterm election  good vs evil  radical democrat socialists believe  collectivism  gop defends…",1,1,1,1,1,1,1,1,1,1
"02","California","CA","546
beto
 election   whether  woman  texas can make   decisions    body",0,0,0,0,0,0,0,0,0,0
"02","Georgia","GA","rt gordinsuzie “ don’t believe ’ll ever   fair election ” trump says  michigan rally",0,0,0,0,0,0,1,1,0,2
"02","New York","NY"," wsjopinion  worried  democrats  washington sen patty murray’s reelection bothered enough … httpstcorouu71ixai",0,0,0,0,0,1,0,0,1,0
"02","New York","NY","joeymauro1  know little  american election let alone foreign ones",0,0,0,0,0,0,0,0,1,0
"02","Arizona","AZ","rt petersweden7 bolsonaro  currently leading  brazilian election despite polls predicting  will loose",0,0,0,0,0,0,0,1,0,0
"02","Hawaii","HI","rt rbreich  commitment   bound   results   election    important pledge   democracy    equivalent …",0,0,0,0,1,0,0,2,1,3
"02","Michigan","MI","rt rodneygrim  apprentice taught us    team failed badly  lost big   leader   go    landslide election …",0,0,0,1,0,3,0,4,3,1
"02","California","CA","rt libnex2 please mute us election twitter especially cons thats ",0,0,0,0,0,0,0,0,0,0
"02","Texas","TX","rt youredailynews brazil begins  tally votes  contentious presidential election httpstco02srglcu5m",1,0,1,1,0,0,0,0,1,0
"02","Texas","TX","rt fcretired onev1
resistanceunited
demvoice1
trublue

 think  makes
 sense 
  2020
election
 rigged

maga sup…",0,0,0,0,0,0,0,0,0,1
"02","Oregon","OR","rt kurteichenwald imagine   country    protest voters  taken  2016 election seriously reproductive rights protecte…",0,0,0,0,1,0,0,0,0,1
"02","Pennsylvania","PA","rt ronnyjacksontx    9  days left  register  vote  texas      important election   lives  …",1,1,0,0,1,1,1,2,1,2
"02","Oklahoma","OK","rt kurteichenwald imagine   country    protest voters  taken  2016 election seriously reproductive rights protecte…",0,0,0,0,1,0,0,0,0,1
"02","Washington","WA","rt kurteichenwald imagine   country    protest voters  taken  2016 election seriously reproductive rights protecte…",0,0,0,0,1,0,0,0,0,1
"02","Texas","TX","rt jeffwellz ’m  even nigerian  ’m following  entire election closely  look   content 🤣",0,0,0,0,1,0,0,1,0,1
"02","California","CA","rt kurteichenwald imagine   country    protest voters  taken  2016 election seriously reproductive rights protecte…",0,0,0,0,1,0,0,0,0,1
"02","Arizona","AZ","rt reallyndacarter women shall  loud  equal read  ballot  election day  avoid  guy’s fantasy  america",0,1,0,1,0,0,0,1,1,1
"02","Arizona","AZ","rt caliche007 left radicals comunist democrats  gonna steal midterms elections  sure garbage government  garbage politicians…",1,0,1,2,0,1,0,0,3,0
"02","California","CA","rt electsworld 🇧🇷brazil presidential election results 1st round

4119   polling places counted

bolsonaro plinc 4701 
lul…",0,0,0,0,0,0,0,0,0,0
"02","California","CA","rt lexialex  dont understand people outside  brazil  arent invested   election",0,0,0,0,0,0,0,0,0,0
"02","Texas","TX","local coverage  brazilian election results  far  46   votes  httpstcom4syagcb82",0,0,0,0,0,0,0,0,0,0
"02","Washington","WA","firstladyship apc will never win  presidential election  2023 mark  speech",0,0,0,0,0,0,0,0,0,1
"02","Pennsylvania","PA","rt kathy4truth karilake  everything shes   coward 

 republicans  trying  tip toe  novembers elections kari lak…",0,0,1,1,0,1,0,1,1,1
"02","California","CA","rt menkemtgray isaias’s logic  genocidal  november 2020when  world  distracted   us election—isaias sent  army …",1,0,0,0,0,0,0,0,1,0
"02","Pennsylvania","PA","bruneelections hwlavellemaps  funny    available   ky",0,0,0,0,0,0,0,0,0,0
"02","New York","NY","rt hasanthehun im live  alive  sunday funday drama facereveals  brazillian elections reacts galore possible shopping stream l…",0,2,0,0,2,0,1,2,0,3
"02","Florida","FL","rt santiagomayer ’s 20 congressional races  gen z will determine  outcome   election 

 just  happens  kevin…",0,0,0,0,0,0,0,0,0,1
"02","Wisconsin","WI","rt disclosetv update  52  votes counted  brazil election

🔵jair bolsonaro  4631
🔴lula  4486",0,0,0,0,0,0,0,0,0,0
"02","Nevada","NV","rt thejackhopkins thirty seven days   midterm elections",0,0,0,0,0,0,0,0,0,0
"02","Florida","FL","rt disclosetv just   bolsonaro leads lula  brazil election 1 counted httpstcokwxhfoqqsx",0,0,0,0,0,0,0,0,0,0
"02","Maine","ME","rt dwuhlfelderlaw  seminole tribe  florida made  1 million contribution  ron desantiss reelection committee two days  hu…",0,0,0,0,0,0,0,2,0,0
"02","Virginia","VA","rt cagrown5 show  election day amp vote   person httpstcoxaxsesdo2o",1,1,0,0,1,1,1,2,1,1
"02","Arizona","AZ","rt bnonews breaking lula overtakes bolsonaro  brazils presidential election  70  votes counted httpstcobhgzhlocat",0,0,0,0,0,0,0,0,0,0
"02","California","CA","joshshapiropa   support election fraud got  

 thanks 

vote 👇 senmastriano 🇺🇸 💪 httpstcogkr8vmvv90",2,1,0,0,1,1,1,1,2,1
"02","Oklahoma","OK","rt raybake  reminder  chuckgrassley knew   plot  overthrow  federal election  install  dictator  didn’t report …",0,2,0,2,0,0,0,0,2,0
"02","New York","NY","rt taniel update lula  moved ahead  bolsonaro  70 reporting  round 1   brazilian election

 lot    northeas…",0,0,0,0,0,0,0,0,0,1
"02","California","CA","rt taniel update lula  moved ahead  bolsonaro  70 reporting  round 1   brazilian election

 lot    northeas…",0,0,0,0,0,0,0,0,0,1
"02","California","CA","rt shavananana jimmymsncno  shady fund “ bypass  red tape”  run   wife five weeks   election    ove…",0,0,0,1,0,0,0,0,1,0
"02","Texas","TX","rt bnonews breaking lula overtakes bolsonaro  brazils presidential election  70  votes counted httpstcobhgzhlocat",0,0,0,0,0,0,0,0,0,0
"02","Florida","FL","rt thejamesrossi good luck  president bolsonaro   reelection today  people  brazil deserve  leader whos  fighter like hi…",1,3,0,0,2,0,2,4,0,5
"02","Indiana","IN","rt tomcool4sd  southdakota secretary  state election really matters   must  allow  election denier  win  recent bolt…",0,0,0,0,0,0,0,0,0,0
"02","Rhode Island","RI","bolsonaro better lose  election  will see nothing   destruction   amazon   indigenous peop… httpstco3wu88l4xsf",2,0,1,1,0,1,1,0,2,0
"02","Pennsylvania","PA","rt lwamtgraweyti isaias’s logic  genocidal  november 2020—  world  distracted   us election—isaias sent  army…",1,0,0,0,0,0,0,0,1,0
"02","Georgia","GA","rt nicholasgvald  support  burtjonesforga  absolutely unreal   columbus ga  election day just around  corner …",0,0,0,0,0,0,0,0,0,0
"02","Texas","TX","rt cernovich  west wants  rig public perception   election  brazil  votes   bolsonaro  hated   occupying reg…",0,1,0,0,0,0,0,0,0,1
"02","Ohio","OH","gop   democrats can rig  elections  bother voting",0,0,0,0,0,0,0,0,1,0
"02","Arkansas","AR","rt labyrinthweaver brazil elections former leftist president luiz inacio lula da silva  currently leading  bolsonaro",0,0,0,0,0,0,0,2,0,1
"02","Pennsylvania","PA","rt ggreenwald election day  brazil today  polls closed  5 pm local time  full results will    certified tonight

man…",0,1,0,0,0,0,0,0,0,1
"02","Connecticut","CT","lyin ted cruz thinks  bill  protect elections  bad  democracy somehow

 httpstcobil9eluiy2",1,0,1,1,0,1,0,0,1,2
"02","Wisconsin","WI","rt bombshelldaily brasil leader follows trump’s election playbook
“  don’t win   don’t accept  results”
fascism tyranny…",0,0,0,1,0,1,1,2,1,2
"02","Texas","TX","rt shavananana jimmymsncno  shady fund “ bypass  red tape”  run   wife five weeks   election    ove…",0,0,0,1,0,0,0,0,1,0
"02","New York","NY","rt bnonews breaking lula wins 1st round  brazils presidential election will face bolsonaro  october 30 runoff httpstcortzywa…",0,0,0,0,0,0,0,0,0,0
"02","Washington","WA","rt jamespetzke berntforidaho   got   today  put   first batch  signs election day  coming   just   mont…",0,1,0,0,0,0,0,0,0,0
"02","Texas","TX","rt aoteh nigerianelections impressive    peterobi amp yusufdattibabaahmed fansobidients  matched  1st oct 2022 nigeria…",0,0,0,0,0,0,0,0,0,0
"02","Texas","TX","rt drmichaellbrown  say    thousandth time yes  elections  important    believers put  much effort  energy…",0,1,0,0,0,0,0,1,0,2
"02","South Carolina","SC","rt projectlincoln “ close association  mr trump’s election denialism   political baggage — worries  michigan republican…",0,0,0,0,0,0,1,1,0,0
"02","Washington","WA","jcp717   ok  zukerbucks  give 400m  ga election officials  soros  fund das    countr… httpstcovaaimhcycr",0,0,0,0,0,0,0,0,0,0
"02","Florida","FL","rt ggreenwald election day  brazil today  polls closed  5 pm local time  full results will    certified tonight

man…",0,1,0,0,0,0,0,0,0,1
"02","Massachusetts","MA","rt dwnews breaking brazil election exit polls suggest leftist former president luiz inacio lula da silva may win outright  first round…",0,0,0,0,0,0,0,2,0,1
