"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"13","Wisconsin","WI","rt machinegunkelly anyone  came   mainstream sellout tour thank    hope  carry memories  pieces   era  yo…",0,1,0,0,1,0,1,1,0,1
"13","Washington","WA","rt patryanuc  weapons  carried  combat   place   streets    schools 
 
rt  need  assault weapons ban  w…",2,0,0,2,0,0,0,0,3,0
"13","California","CA","rt dashdobrofsky billionaires   kanye west elon musk  rick caruso appear    inspired  donald trump    …",0,0,0,0,1,0,2,1,0,1
"13","California","CA","rt tristansnell trump just ruined  entire defense  e jean carroll

  argued     president   made t…",2,1,1,2,0,1,1,1,1,2
"13","Ohio","OH","rt brndxix bro watch  get jump scared   cough 😭😭 httpstcoyqtq1dnpzi",0,1,1,1,1,0,0,0,1,1
"13","North Carolina","NC","iamcardib  gotta eat    shrimp cardi🙄",0,0,0,0,0,0,0,0,0,1
"13","Florida","FL","rt joncoopertweets alex jones  tucker carlson   scum   earth 

jones  financially destroyed let’s  carlson next",1,0,1,1,0,1,0,0,2,0
"13","California","CA","rt ahylton26 tonight nbcnightlynews meet christina  child  nyc’s foster care system  5 months  documented life around  21st…",0,1,0,0,1,0,0,1,0,1
"13","Georgia","GA","rt heyhoneyrae  way people lie  scaryyyyy 🥴",1,0,1,0,0,1,0,0,1,0
"13","South Carolina","SC","hook echo  minor rotation directly   uscb campus    okatie area  bluffton sc  careful ev… httpstcoo7mbg8c1bs",0,0,0,0,0,0,0,0,0,1
"13","Florida","FL","🎭 new cartoon logo design 🎭
starterlocs blackwomenwithlocs locs locsaredope blackhair naturalhair locbae… httpstcokzivmg9y66",0,0,0,0,0,0,0,0,0,0
"13","Texas","TX","thinking    pumpkin carving vlog 🤔🎃 ’s something different 😩😩😩",0,0,0,0,0,0,0,0,0,0
"13","Oregon","OR","chuckcallesto davescar1    break  law nahhhh  just designed   tee shirt   words  ",1,0,0,0,0,0,1,1,1,0
"13","Texas","TX","rt highoffness  hate  im   car turnt amp somebody call 🙄 im   studio wtf u want😭",1,0,1,1,0,1,0,0,1,0
"13","Texas","TX","rt thedarksidebsb okay guys watch     end nickcarter😂 also brianlittrell   mood   beginning averybackstre…",0,1,0,1,0,0,0,0,0,0
"13","Nevada","NV","rt okaysuelai  just wanna get high amp watch scary movies  ",0,1,0,1,0,0,0,0,0,0
"13","Alabama","AL","rt victorshi2020  now hope tucker carlson  everyone else  fox news  openly promotes misinformation  disinformation face …",1,1,0,1,1,0,1,1,1,1
"13","Texas","TX","carissa1177 nice👍",0,0,0,0,0,0,0,0,0,0
"13","California","CA","rt cerisecastle abcarianlat jonnypeltz  literally published  entire conversation  y’  still figuring   racism ",0,0,0,0,0,0,0,0,0,0
"13","Massachusetts","MA","rt mmegankelly brandon carlo   breakaway httpstco56cmhhakdk",0,0,0,0,0,0,0,0,0,0
"13","Minnesota","MN","still blaming cartoons   breakup   probably left  youre insufferable  boring",0,0,0,0,0,1,0,0,2,0
"13","New Jersey","NJ","rt carsonkrow pathetic brainwashing  real folks",0,0,1,0,0,1,0,1,1,1
"13","West Virginia","WV","rt carissasart zhao yun 趙雲

romance   three kingdoms  zhao yun fights  way  enemy lines  save liu beis infant son…",1,2,1,4,3,1,2,2,1,3
"13","Maryland","MD","rt lomslim  carry  kinda love   heart ’ll never find",0,0,0,0,1,0,0,0,0,1
"13","California","CA","rt lupiniiicnft apescardano   approved  nonape staking  ape society
 provides additional utility   already…",0,0,0,0,0,0,0,0,0,1
"13","Arizona","AZ","thecartooncrave  prince  egypt easily

 really  shame   subject matter   easily marketa… httpstcoreevhmuedw",0,0,1,1,0,1,0,0,2,1
"13","Indiana","IN","rt tristansnell trump just ruined  entire defense  e jean carroll

  argued     president   made t…",2,1,1,2,0,1,1,1,1,2
"13","Massachusetts","MA","rt thefontsavant  ambiguously gay dua lipa cartoonaband",0,0,0,0,0,0,0,0,0,0
"13","New Mexico","NM","rt rncresearch markronchettinm  drug cartels  “asked     new mexico… said ‘cause ’s easy   us ’ d…",0,0,0,0,0,0,0,0,0,0
"13","California","CA","high af   car wash cause  windshield  dusty 🤪",0,0,0,0,0,0,0,0,0,0
"13","Illinois","IL","rt inevitablekix2 can  retweet  nutttt 💦 hbd2me 💰 cash app  sleecarter httpstcowhferzm7cb httpstcorkd8lzll2e",1,1,0,1,1,0,0,1,0,1
"13","Massachusetts","MA","thatericalper 1800cars  kids",0,0,0,0,0,0,0,0,0,0
"13","Utah","UT","gopleader tell us    plan  gut social security  medicare",0,1,1,0,0,0,0,0,0,0
"13","Virginia","VA","rt shitheadsteve  dmv employee looking     forgot  bring  2nd grade report card httpstcofrzif8kn37",0,0,0,0,0,0,0,0,0,0
"13","California","CA","car  clean  charging   early start  tomorrows adventure packing now httpstcoend7ho1m7j",0,2,0,0,1,0,0,1,0,2
"13","Pennsylvania","PA","rt nekob0icarti goth gf httpstcoblzm7vvmvu",0,0,0,0,0,0,0,0,0,0
"13","Texas","TX","jaceilia got    yuka app     skin care products  rated poor  will  trashing   tryin… httpstcopf3nqxupnm",0,0,0,0,0,0,0,0,0,0
"13","Washington","WA","rt out5p0ken breaking trump rape lawsuit  e jean carroll will move forward judge  denied trump’s request  delay  depositio…",3,0,3,3,0,4,2,0,4,2
"13","Delaware","DE","pupcryo   cutieeeeeeee 🥰🥰 snugs take care   doggo",0,0,0,0,0,0,0,0,0,0
"13","Texas","TX","yojlowe nhl lol  blues  actually pretty popular  st louis since  cardinals     pro spor… httpstco0uy5fzj9jt",0,1,0,1,1,1,0,1,1,1
"13","Arizona","AZ","xsaltedcaramel simmercali lol     just wondering   article  ",0,0,0,0,0,0,0,0,0,0
"13","Louisiana","LA","rt notpassy  police got lil baby  scared  started making kids bop music omg “heyyyy”",0,0,0,1,2,1,0,1,0,3
"13","Washington","WA","rt vicarpac folks please help mgpforcongress  ’m literally begging ",0,0,0,0,0,0,0,0,1,0
"13","New York","NY"," mtv thechallenge bunimmurray cbs paramountplus   call caramaria westonbergmann johnnybananas laurel… httpstcoruiejnwyac",0,0,0,0,0,0,0,0,0,1
"13","Georgia","GA","rt nonisheila mitch saying married   didn’t want  tell  co workers   ring    car 😬 marriedatfirstsight…",0,0,0,0,0,0,0,0,0,0
"13","New York","NY","rt lucyjford  first 6 words   headline   jumpscare",1,0,0,0,0,0,0,0,1,0
"13","Georgia","GA","rt wildcardpapi grab  ass amp pull  deeper   😈
go follow lilmissjacuzzi 💦 

•subscribe click link  bio  ❗️ httpstco…",1,1,0,0,0,0,0,0,2,1
"13","North Carolina","NC","simonblackout kellendunk jordanschachtel  majority  people  die  car accidents  wearing  set… httpstcox5yfq7gmij",0,0,0,1,1,1,0,1,1,1
"13","North Carolina","NC","carlycaramanna carowinds scarowinds   good photo ops also  hurler  gold rush  favorites   lot   locals",0,1,0,0,1,0,1,1,0,2
"13","Virginia","VA","rt mattyglesias  republican plan  fight inflation   cut social security medicare  medicaid httpstcoksqvoju0m3",1,1,0,2,0,0,0,0,2,0
"13","California","CA","scarlettjonesuk   bod oh hell naked  course httpstcoxw7rgrg8rj",1,0,1,1,0,1,0,0,1,0
"13","New Jersey","NJ","rt pikminshitpost please make sure  check  halloween candy  carefully  year httpstcoc6ydrbjreo",0,0,0,0,0,0,0,0,0,1
"13","California","CA","rt msnbc “ don’t care  mailin voting” said mark finchem  trumpbacked arizona secretary  state candidate “’s   go …",0,0,0,0,0,0,0,1,0,2
"13","Texas","TX","rt siebelben joncoopertweets seniors dont seem  understand  republicans  planning  ending social security  medicare becau…",0,1,0,0,0,0,0,1,0,1
"13","Texas","TX","rt carolan64246005 squeeeeeeze  day peeps
celshortsqueeze celarmy",0,0,0,0,0,0,0,0,0,0
"13","Florida","FL","rt jefejwett ’s  scary day  miami",0,0,0,0,0,0,0,0,0,0
"13","California","CA","usmcnascarfire might see ya   15 ",0,0,0,0,0,0,0,0,0,0
"13","California","CA","aoc nobody cares stop  war 🔥

httpstcoxkrjqcao0s",0,0,0,1,0,0,0,0,1,0
"13","Michigan","MI","rt pff sauce gardner first career int 🔒 
 httpstco8ikway02hv",0,1,0,0,0,0,0,0,0,1
"13","Wisconsin","WI","gabericard lul  course  need  add westworld    cant believe  neglected  🤣",1,0,1,0,0,1,0,0,1,0
"13","California","CA","rt inquirerdotnet ‘’re  lovely lovely lovely park jimin’ 💜

happy birthday    caring  sweetest human    wor…",0,3,0,0,3,1,2,2,0,3
"13","Utah","UT","rt drlolafayanju proud  lead  new division  breast surgery pennsurgery 18 surgeons delivering world class care   philadelph…",0,1,0,1,1,1,0,1,0,2
"13","Washington","WA","jimjordan   want  get rid  medicare  social security",0,0,0,0,0,0,0,0,0,0
"13","Missouri","MO","rt tristansnell breaking trump just doubled    potential defamation  e jean carroll denying  allegations  rape  cla…",1,1,2,2,0,1,1,0,3,0
"13","Pennsylvania","PA","rt richdollarz  still care  people talking    ",0,0,0,0,0,0,0,0,0,0
"13","Ohio","OH","rt motherjones  murai family lost  farm  japanese incarceration now   number  living survivors dwindles  risk…",1,2,1,2,0,2,0,0,3,0
"13","Illinois","IL","rt geoffvillano cardpurchaser looking  brady bowman  bowman chrome rc slabs  httpstcoeqznpslbwd",0,0,0,0,0,0,0,0,0,0
"13","Tennessee","TN","rt goldencardjk wtf jungkook   stunning  fell dizzy httpstco9dg0zcuim6",0,0,0,0,0,1,0,0,2,0
"13","Nevada","NV","rt tristansnell doj must now drop  defense  trump   e jean carroll case  just repeated  alleged defamation   long…",1,2,1,3,0,1,1,0,2,1
"13","Tennessee","TN","rt ruemakestweets newruetv  real narcoleptic man  fall carnival 2022  full vid httpstcoqdgb6aapf3 httpstcooy6vdw38co",0,0,0,0,0,1,0,1,1,2
"13","California","CA","neilthebeerman heymych  don’t care  trust  2 dumb asses   booth  gotta  right  mean ducks can g… httpstcoizcri2xjh6",0,0,0,0,0,0,0,2,1,1
"13","Florida","FL","join stearnsjp  pedrolsanmartin  discuss  ima scary tales  worst practices  strategic cost managemen… httpstcotavhmsghxh",0,0,0,0,0,0,0,0,0,2
"13","California","CA","sparks  flying

🔥🎇🧨

deckofcards releasetheturkingtoncut gamato httpstcoojhasyrvy8",0,0,0,1,0,0,0,0,0,1
"13","Oregon","OR","rt cbheresy  wants  tell   scarcity",1,0,0,1,0,1,0,0,1,0
"13","Texas","TX","rt alancarroii web3 mfs  losing   crypto   freak boating accident httpstconlcgg1bffi",1,0,0,1,0,2,1,0,2,0
"13","California","CA","973thefansd one time   dmb convert  hubby   slept   car till like 2   woke    dude t… httpstconlyonsgg1z",0,1,0,0,0,0,0,0,0,1
"13","New Jersey","NJ","pencilchewing  favorite card   game  matter  character  play",0,0,0,0,1,0,0,1,0,1
"13","Illinois","IL","rt omarijhardy  drunk driver killed  student riding  scooter   citys leaders  banning driving cars  11pm  5am  nig…",0,0,0,0,0,0,0,0,0,0
"13","Utah","UT","’s honestly cool  fuck  see geno smith   career season  late   career ’s gonna get  bag… httpstcobzkzdbnyvh",0,1,0,0,0,1,0,1,1,2
"13","California","CA","blutubecardio logansplace2b 😂😂😂 inquiring minds want  know 🤣🤣🤣",0,0,0,0,0,0,0,0,0,0
"13","Idaho","ID","rt ryantachaama21 mikecrapo ’s actually  republicans  never 👎 cared  still don’t care  us americans  republicans made t…",0,0,0,0,0,0,0,1,0,1
"13","New York","NY","ayerishpirate ive   many boosts  got  new vax card  effects     five shots",0,0,0,0,0,0,0,0,0,0
"13","New York","NY","rt historyinmemes  blind muslim named muhammad carrying  best friend  paralyzed christian  dwarfism named samir  damascus 1…",1,0,0,1,1,1,1,1,2,1
"13","Texas","TX","rt reallyndacarter remember kids  costs 0   invent conspiracy theories   harass victims  gun violence   famil…",3,0,1,3,0,1,0,0,3,0
"13","Texas","TX","rt miacsosa dont get   car telling    drive sit back  hold  tight 😭",0,0,0,0,0,0,0,0,0,0
"13","California","CA","yankeesnerds  loved   now   dodger  must go   dont care  cant",0,0,0,0,0,0,0,0,0,0
"13","Massachusetts","MA","blklivesmatter   scared shitless   will expose    fraudracebaitingmarxistpolitical hac… httpstcozzqxg8riqg",0,1,0,1,0,0,0,0,0,0
"13","Florida","FL","drkashyap01  careful mate many bots   tryna scam   😡 already got scammed twice   … httpstcolyh59biqxa",0,0,0,0,0,0,0,1,0,2
"13","New York","NY","nets fans   nets fans desperately trying  paint giannis   dirty player   one cares  hilarious",0,0,1,0,1,0,1,0,2,1
"13","California","CA","chanchocinco thats  giving  attention 😒 thats taking care   gf 👑",0,0,0,0,0,0,0,0,0,2
"13","Mississippi","MS","rt zaleskiluke  couldn’t leave  house  couldn’t find toilet paper food  scarce people  scared trump took   air…",0,0,1,1,1,2,2,1,3,1
"13","California","CA","rt mlphilosophy nobody cares   story   win  win",0,0,0,0,0,0,0,0,0,0
"13","Texas","TX","rt babyscoop lon care  much money  got ill scream gah damn   price  damn high",4,1,3,2,1,1,2,1,3,1
"13","Arizona","AZ","rt oochotd finding  paddy considine  emily carey bonded  set together   shared love  rupaul’s drag race definitely ex…",0,0,0,0,1,0,0,0,0,1
"13","New Mexico","NM","rt piscesterms  pisces   care less   look like   much  interested  connecting     personal level",0,0,1,0,0,1,0,2,0,2
"13","Texas","TX","ngugisidney evenmaina kibeandy 50  kenyans  consume  content  others  just care  gossip  n… httpstcoyjkd23wgfv",0,0,0,0,1,0,0,1,1,1
"13","Missouri","MO","kimmcarpenter jackiekcalmes chuff   words ron johnson",1,0,0,0,0,0,0,0,1,0
"13","Minnesota","MN","rt tomjumbogrumbo needs help chinese sharpei margo  8yo  needs  family  love located  high kill downey animal care ca ’s r…",0,0,0,1,1,1,0,0,1,1
"13","Indiana","IN","rt jackhighreturn always prepare   future  keeping  “rainy day” fund

 fender benders

 car engine problems

 home plumbing…",0,1,0,0,0,1,0,1,0,1
"13","Georgia","GA","suruncle texasmade956   care   chat  get  know    better",0,0,0,0,0,0,0,0,0,0
"13","Massachusetts","MA","rt brighampharmacy happy national womenpharmacistday   thankful    many smart  caring women working within  depart…",0,2,0,0,2,1,0,1,0,3
"13","Michigan","MI","spideyscarletua   cool  see hopefully  happens    feel   team    animated show httpstcowlbnlqdylg",0,0,0,0,1,0,0,2,0,2
"13","Kentucky","KY","adamgriff29 ’m  scared   devils messed  picking hughes    hey  least  aren’t new york  kakko",0,0,0,0,0,0,0,0,0,0
"13","Florida","FL","rexchapman     intellectual result  football players post football career  need  end  sport",0,3,0,0,1,0,0,0,0,3
"13","Georgia","GA","rt wedgebuster88 man shout  zeke   6 whole carries     play  clearly wore  defense   made  run…",2,1,0,1,0,0,1,0,0,1
"13","South Carolina","SC","rt bonchieredstate  know  one cares anymore  today  learned   fbi tried  use taxpayer money  pay  foreign spy 1m …",1,2,0,0,2,0,1,2,1,2
"13","Arizona","AZ","rt statuscoup  didnt call  ambulance  put    lyft   urgent care    died sam  amazon worker  alb1…",0,1,0,2,0,0,1,2,1,0
"13","New York","NY","rt cardibarchive cardi b   dirty 30 cabaret birthday party last night httpstco5nytstg2rd",0,1,1,0,1,0,1,0,1,1
"13","Arizona","AZ","carlesimosloze1  will tomorrow ",0,1,0,0,0,0,0,0,0,0
"13","Florida","FL","rt robroos  joined tuckercarlson  discuss one   greatest scandals   time covid passports  mandates placed millions …",0,1,0,0,0,0,0,0,0,1
"13","Michigan","MI","rt jdvance1 tim ryan   chance  twenty year career politician   twenty year record  failure ’s time  new blood  ne…",0,2,1,1,0,1,1,0,1,1
"13","Washington","WA","rt carterforva wow  didnt know russell crowe   good

anyway fuck terfs  fuck ",0,1,0,0,1,0,1,1,0,1
"13","Idaho","ID","rt animalsofhockey  feels  like  goodbye  carey price   can’t handle  right now httpstcotrhd8451tl",0,0,0,0,0,0,0,0,0,0
"13","Texas","TX","rt nypost cartels recruiting human smugglers  tiktok snapchat police httpstcorubc5prrqq httpstcoqfyumkb4my",0,0,0,1,0,0,0,1,0,1
"13","Florida","FL","dfeldman  taco bell charged  credit card 600 instead  6   credit card company said thats  lot  tacos huh 😂",0,0,0,0,0,0,0,1,0,1
"13","New Jersey","NJ","rt raionmimi  think iono  made  bullying actually

pokemonscarletviolet pokemon httpstcowxs3f6qtsh",0,0,0,0,0,0,0,0,0,0
"13","South Carolina","SC","jessicam6946  cut  eliminate ss medicaremedicaid amp veterans benefits    pay   hugh tax b… httpstcov98xhibjzh",0,1,0,0,1,1,0,1,1,1
"13","Arkansas","AR","rt miacsosa  hate  ’m   car turnt amp somebody call 🙄 im   studio wtf  want😭",1,0,1,1,0,1,0,0,1,0
"13","Texas","TX","rt swissarmywife00   almost   accident today   tire slid   raccoon carcass   debbie ’m  interested  learn…",0,0,2,2,0,3,1,0,2,2
"13","Michigan","MI","silly wedding cardfor obvious reasons
butter1billion httpstcoro8exyff5i",0,0,0,0,1,0,0,1,1,1
"13","Pennsylvania","PA","rt ktamirisamd ahajduczok hrsonline cardiologs sanaalkhatib9 jagsinghmd drsuneet passmanrod nettadoc fiorinalaurent mgmayanrn…",0,0,0,0,0,0,0,0,0,0
"13","Florida","FL","pelleronice cardpurchaser dont join  marines",0,0,0,0,0,0,0,0,0,1
"13","Texas","TX","rt psychtoday  someone  care     traumatic experience heres   can   healthy part   recovery htt…",1,0,0,1,0,1,0,0,1,2
"13","Texas","TX","greggutfeld carolinflorida bretbaier theyre fucking liars",0,0,0,0,0,0,0,0,0,0
"13","California","CA","rt byscarroll  people deserve  world  deserves  whole dang universe happybirthdayjimin httpstcotenau8ru6a",1,1,0,0,0,0,0,1,0,1
"13","Pennsylvania","PA","rt evalangwin   way  overwatch devs will get   pull   mom’s credit card    skin httpstcowsf8lanbhc",0,0,0,0,0,0,0,1,0,2
"13","Texas","TX","rt dailyloud   getting  cars repoed  gta online 👀🤣😳 httpstcozd4kphmlzv",0,0,0,0,0,0,0,0,0,0
"13","Oregon","OR","rt cdalesp tinakotek christinedrazan kind   cares   voted mostly blue since 1996    point  will take almost anythi…",0,0,0,0,1,1,0,1,0,1
"13","Virginia","VA","rt alphanewsmn  nearly  year  legal battles st paul mayor melvin carter  relented   vaccine mandate  city employees…",0,0,0,0,0,0,0,1,0,3
"13","Florida","FL","respectfulmemes musiichik   cars   bitches 😒    nice citizen 😩 httpstcom6x4uwf878",0,0,0,0,0,0,0,0,0,1
"13","New York","NY","bblooboy mrhumanitygives  helping randomly   first 10 text   pay  phone billscredit card debtsba… httpstcodzsiuhw8qg",0,1,0,0,1,0,1,1,0,1
"13","California","CA","carmen    “realizing  worth” era",0,0,0,0,0,0,0,0,0,1
"13","Alabama","AL"," ’s reincarnation let    asshole goose",1,0,1,0,0,0,0,0,1,0
"13","Ohio","OH","lambs theres  mariahcarey mtv block party episode coming  pluto tv  1am et 
just  bunch  videos ❤ httpstcojnxem1fhtl",0,1,0,0,0,0,0,0,0,0
"13","Nebraska","NE"," first glance  thought jrvcarroll posted   thought    high   sec😧",0,1,0,0,0,0,0,0,0,0
"13","New York","NY"," self care lock screen httpstcoyczskgq38i",0,0,0,0,0,0,0,0,0,0
"13","Pennsylvania","PA","rt heirofzion     lost   white man singing karaoke   car  wasn’t even driving",0,1,0,0,1,1,0,1,1,1
"13","Georgia","GA","rt thatlibrachic libras  sweet generous kind caring  loving  dont fool  bc  also dont take nobodys sht  …",0,1,1,0,4,0,1,4,1,4
"13","California","CA","iamcardib  night  one  remember",0,0,0,0,0,0,0,0,0,0
"13","Arkansas","AR","rt dratheraven y’ wannt  car content httpstcoenko2avcmt",0,0,0,0,1,0,0,1,0,1
"13","Florida","FL","rt joeflech new miami commissioner faces ethics charges   friend  employee  another agency used  cityissued car run persona…",0,0,0,0,1,0,0,1,0,2
"13","California","CA","gopchairwoman youre scared  admit ",0,0,0,0,0,0,0,0,0,0
"13","Florida","FL","emmanuelmacron macarron step ",0,0,0,0,0,0,0,0,0,0
"13","New York","NY","ladyofthetamale  helping randomly   first 100 text   pay  phone billscredit card debtsbank debt … httpstcohcxpsrjdwr",0,1,0,0,1,1,1,1,1,1
"13","Texas","TX","rt marvelsmedia scarletwitch

 time  play  mind games httpstcoxaz7axhxwd",0,1,0,0,0,0,0,0,0,0
"13","Pennsylvania","PA","rt miacsosa  hate  ’m   car turnt amp somebody call 🙄 im   studio wtf  want😭",1,0,1,1,0,1,0,0,1,0
"13","Idaho","ID","rt reallyndacarter remember kids  costs 0   invent conspiracy theories   harass victims  gun violence   famil…",3,0,1,3,0,1,0,0,3,0
"13","Washington","WA"," left  phone   car     survive  dick’s line  eavesdropping  guy behind   seriously … httpstcog0fxljmpny",0,0,0,0,0,0,0,0,1,1
"13","North Carolina","NC","rt lottareds “  u want  christmas” another playboi carti album ofc",0,0,0,0,0,0,0,0,0,0
"13","New York","NY","rt cumsylvania  really wants  cars passing   see  🚗 httpstcobrnasrihfy",0,0,0,0,0,0,0,0,0,0
"13","Illinois","IL","rt bugbraingirl   pussy  tight u start getting scared",0,1,0,0,0,0,0,0,0,0
"13","South Carolina","SC","rt kylegriffin1 democrat cheri beasleys north carolina senate campaign raised   133 million   third fundraising quarter o…",0,0,0,0,0,0,0,1,0,0
"13","Missouri","MO","igotanewpurse   cause im never scared",0,0,0,0,0,0,0,0,0,0
"13","New York","NY","rt tristansnell breaking trump just doubled    potential defamation  e jean carroll denying  allegations  rape  cla…",1,1,2,2,0,1,1,0,3,0
"13","California","CA","babypeaches93 oh    scary 💜💜💜",0,0,0,0,0,0,0,0,0,0
"13","New York","NY","get free 100 roblox gift card giveaway
 get 100 roblox gift card giveaway    go  link bellow… httpstco0aypvrqamy",0,1,0,0,1,0,1,0,0,1
"13","Pennsylvania","PA","rt joycekaram day 26 tehran iran palestine street protestors women amp men side  side chanting  regime cars honking  s…",0,0,0,0,0,0,0,0,0,0
"13","California","CA","jcartwrightn0t haha loved  series",0,0,0,0,0,0,0,1,0,0
"13","Texas","TX","rt briannaaclair  depression bout 2 win  don’t nobody even kno  care ",1,0,0,0,0,1,0,1,2,1
"13","Wisconsin","WI","oh  ’m scared httpstcoaitgwhftq2",0,0,0,0,0,0,0,0,0,0
"13","California","CA","rt thegoblinnn   turned 18  ruined  credit  maxing  credit cards  cash advances  buy coke   day   get fi…",2,1,1,2,1,1,0,2,1,2
"13","New York","NY","brooklyn carter sincerecypherz wegohardtv shorts rap hiphop httpstcod3zhwa7qcd via youtube… httpstco0jkxluoqhq",0,0,0,0,0,0,0,0,0,0
"13","Tennessee","TN","rt paulvandermeer good news
district court decided  trmp must sit  deposition next week   jean carroll case   giv…",1,2,0,2,1,1,1,1,1,1
"13","New York","NY","boldy james really said “scared  dwell   past  got alzheimer’s httpstcoev74faafal",0,0,0,0,0,0,0,0,0,0
"13","Minnesota","MN","rt imspeaking13 ted budd   election denier  hates women  name alone sounds like  serial killer 

north carolina deserves che…",0,1,0,0,0,0,0,0,0,0
"13","Minnesota","MN","iamcardib happy birthday",0,2,0,0,2,0,1,1,0,2
"13","Texas","TX","jessicar623  already started    people  ferals 😭😭😭",0,0,0,0,0,0,0,0,0,0
"13","New Jersey","NJ","cornelia street cruel summer cardigan 🫠🫠🫠",1,0,1,1,0,1,0,0,1,0
"13","Arizona","AZ","rt carsonkeim great team win  perry 3813    highlights   game michaelzdebski swoll1 httpstco3tstixm5fb",0,0,0,0,0,0,0,1,0,0
"13","Illinois","IL","rt foremancarolin9 ass booty bubble butt jeans jiggling pawg slow motion strip tease ass booty bubblebutt jeans jiggling pawg slow…",1,2,0,0,0,2,0,0,4,0
"13","Texas","TX","rt freshhel     worm    care   guy loved      free",0,1,0,0,0,0,1,0,1,0
"13","California","CA","rt tristansnell trump just ruined  entire defense  e jean carroll

  argued     president   made t…",2,1,1,2,0,1,1,1,1,2
"13","Illinois","IL"," literally sobbing  last day  south carolina bc  lost  ring   ocean httpstcoyvrckz1ead",0,0,0,0,0,1,0,0,1,0
"13","Washington","WA","rt escarenofabi  miss ",0,0,0,0,0,0,0,0,0,0
"13","Idaho","ID","   last time    mammogram mammogram breastcancer howhealthcareworks httpstco21ehnrmonj httpstcoenbufe2rg1",0,1,0,0,0,0,0,0,0,0
"13","Illinois","IL","rt aimcollectibles golden age canadian comic book cover art  canadian whites  8 trading cards  new  duplicates  custom set   sa…",0,1,0,0,1,1,1,1,0,1
"13","Maryland","MD","rt bogwitchcrochet warm things   sh☻p  scarves   sale happy  sell  hats   discounted cost  anyone   need just d…",0,1,0,0,1,0,0,1,0,1
"13","Nevada","NV","nascar driver riley herbst’s 98 xfinity hauler    crash near flagstaff ariz  wednesday afternoon causin… httpstcojb9nrrwaqy",0,0,0,1,0,1,1,0,1,0
"13","Texas","TX","rt tinaqueen15    definition  “’re scaring  hoes”",0,0,0,0,0,0,0,0,0,0
"13","Illinois","IL","rt bcuriouswithme teahcartel somehow  dont think  thinks swatting   protected   1a  neither  yelling fire …",0,0,0,1,0,0,0,1,0,0
"13","California","CA","streetcarp just  league  money   line",1,1,0,0,1,0,1,1,0,2
"13","New Jersey","NJ","rt gracenapolitano  inflation reduction act lowers  costs  health care amp prescription drugs  families    san gabriel…",0,0,0,1,0,0,0,0,1,0
"13","Kansas","KS","  live  cardinal sins midnite movie double feature pumpkinhead  bordello  blood join us… httpstcorxxhrbbv3f",0,0,0,0,0,0,0,0,0,2
"13","Texas","TX"," love  way  nigga knock  mario cart coins   coochie fr😘😘",0,0,0,0,1,0,0,0,0,1
"13","Georgia","GA","dallasholladay   scare luna  going outside httpstcoalpfmtuysm",1,1,0,1,0,0,1,0,1,0
"13","Illinois","IL","rt scarlettx7 will tweet 10 free trial  links   hit 30k   lt3 httpstcohbsxymkq8d",1,0,0,0,0,0,0,0,1,0
"13","Arizona","AZ","rt goldencardjk wtf jungkook   stunning  fell dizzy httpstco9dg0zcuim6",0,0,0,0,0,1,0,0,2,0
"13","California","CA","therealcaramel  shìt  lovely",0,1,0,0,1,1,1,1,0,1
"13","Ohio","OH","rt ziggybangerz car sex hit different 😩🤪
httpstcoh6tdowpza6",1,1,0,0,1,0,0,1,1,1
"13","Texas","TX","rt crystalresinart  remember one day  handed  card  work   allow us healthcare workers  butt  front   lineup…",0,0,0,0,0,0,0,0,1,0
"13","Texas","TX","rt lowkeyalbert  don’t care  im viewed  know ",0,0,0,0,0,0,0,1,0,1
"13","Alaska","AK","rt harrylitman district court holds  trump must sit  deposition next week   jean carroll case  lawyers   doubt prepar…",1,1,0,3,0,2,1,1,2,0
"13","New Jersey","NJ","rt sportscenter connor mcdavid goal‼️

 becomes   seventh player  nhl history  reach 700 career points  fewer  500 gam…",0,1,0,0,0,0,0,0,1,1
"13","Texas","TX","rt herculezg   buying ricardo pepi’s  current goal scoring streak  will  slander  like sebisalazarfut 🧂 futbolamericas us…",1,0,1,0,0,0,0,0,1,0
"13","Pennsylvania","PA","rt fasc1nate tetragonula carbonaria   sugarbag bee   type  stingless bee found  australia  creates spiral hives photo…",1,0,0,1,1,0,0,1,0,1
"13","California","CA","  voicemail showed   president joe biden   decent caring father  father    us  admi… httpstcopfsxzcq2w5",0,0,0,0,0,0,0,2,0,2
"13","California","CA","leocario yus aspalotly",0,0,0,0,0,0,0,0,0,0
"13","Oregon","OR","rt cerisecastle abcarianlat jonnypeltz  literally published  entire conversation  y’  still figuring   racism ",0,0,0,0,0,0,0,0,0,0
"13","Texas","TX","rt iamcardib made   30  2 cribs6 whipsmultiple properties  bless kids httpstcogizkw1oznu",0,1,0,0,1,0,0,1,0,1
"13","California","CA","rt joncoopertweets alex jones  tucker carlson   scum   earth 

jones  financially destroyed let’s  carlson next",1,0,1,1,0,1,0,0,2,0
"13","California","CA","droz  know  don’t give  shit ’re  new jersey  pennsylvania    care   state … httpstco7f2gsqecdh",1,0,1,0,0,0,0,1,1,1
