"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"13","West Virginia","WV","rt jackposobiec breaking saudi arabia publicly rejects biden’s demands  lower oil price  us elections
httpstco0gxl52oxya",1,0,0,1,0,2,0,0,2,0
"13","Georgia","GA","elections update video
 ’re   absentee ballots started heading     requested tuesday … httpstcoliconqej2u",0,0,0,0,0,1,0,0,1,0
"13","Arizona","AZ","styx666official winning elections   elected  dystopian",0,1,1,0,1,1,1,2,0,1
"13","California","CA","rt mazivictoru  biafrans   going  allow nigeria  conduct election fraudulent election  biafra territory come 2023 …",1,0,1,0,0,0,0,0,1,0
"13","Tennessee","TN","rt giobruno1600 get involved   local elections  become  poll watcher  make sure  dems dont try  shenanigans novemb…",0,0,0,0,0,0,0,1,0,0
"13","Pennsylvania","PA","interesting tidbit  jstnhenry87s story   legal bills  election cycle mastriano  using campaign … httpstcow2cbibuur7",0,0,0,0,0,0,0,1,0,2
"13","New York","NY","rt futurehasbeen november 2008 listening  kanye  mia back  back   celebrate  election  barack obama

“none   thr…",0,0,0,0,0,0,0,0,0,0
"13","Arkansas","AR","rt electionwiz  people  shutdown  businesses didn’t let  see  dying loved ones   hospital fired    taki…",1,0,1,2,0,2,0,1,1,0
"13","Ohio","OH","franklarose    credibility  fair  secure elections  know  ultimate motive   republicans… httpstcoodhderglvt",0,1,0,0,0,1,0,1,0,3
"13","New Jersey","NJ","rt lindyli electiondenying climatedenying vaccinedenying sciencedenying insurrectionists  coming   droves  defend alex j…",0,1,0,1,0,0,0,0,0,1
"13","Oklahoma","OK"," greatest gift following  2024 election    newly appointed attorney general investigate  charge al… httpstcouybfjni1u0",1,1,0,1,1,0,1,2,0,4
"13","Tennessee","TN","rt markniesse  eligibility  tens  thousands  georgia voters   contested  election day   states voting law…",0,0,0,0,0,0,0,1,0,0
"13","Indiana","IN","rt milestaylorusa     important midterm election   lives

’ve endorsed top democrats amp independents  can keep …",0,1,0,0,0,0,0,2,0,2
"13","Florida","FL","🟢 eddc ha business spotlight 🟢
advanceimpact offers hurricane impact doors  window product selections  inst… httpstcoutfnh3bdgd",0,0,0,1,0,0,0,0,1,0
"13","Tennessee","TN","rt willreinert    kind  ads  win elections  attract  national medias eyeballs

 featured  hannity last night…",0,0,0,0,1,0,0,1,0,1
"13","Connecticut","CT","supreme court poised  legalize election theft  erode democracy  httpstcoeogtgyvevv via shareaholic",2,1,1,2,0,1,0,0,1,2
"13","New Jersey","NJ","cristy76375779  knew   yet  still won  election   sunk",0,0,1,1,0,1,0,0,1,0
"13","North Carolina","NC","rt michelle4nm tonight ’ll take   debate stage  talk directly  new mexicans   stakes   election",0,0,0,0,0,0,0,0,0,2
"13","Texas","TX","rt bright8694 brian kemp signed sb 202   didn’t like  results   2020 election

 included
🔹one dropbox per county op…",0,0,0,0,0,0,0,1,0,1
"13","Ohio","OH","claytravis   illogical  bet  elections  seems even  illogical   unpredictable nfl",0,0,0,0,0,0,1,0,2,0
"13","Georgia","GA","rt bright8694 brian kemp signed sb 202   didn’t like  results   2020 election

 included
🔹one dropbox per county op…",0,0,0,0,0,0,0,1,0,1
"13","Tennessee","TN","rt shredderhead1 biden manipulating  federal election

yawn just another corrupt day  demoshitsville",0,0,0,0,0,0,0,0,2,0
"13","Michigan","MI","rt smc429   clarence thomas making election rulings   wife says  biden didnt win",0,0,0,0,0,0,0,0,0,0
"13","California","CA","nftbeastsoneart iruefing  tinibu winning  election becomes  threat  speaks volumes     candidate 😂",1,1,1,1,1,1,1,1,1,2
"13","Florida","FL","rt kirolossamih1 president joe biden  asked  opec  postpone  decision  cut  oil production   midterm election …",0,1,0,0,0,0,0,1,0,2
"13","South Carolina","SC","potus president joe biden   concur  donald trump  spoke  fraud   election  also know  yo… httpstcoiklupkv3dr",1,0,0,0,0,0,1,1,2,1
"13","Texas","TX","rt retirednikitam good morning everyone keep praying amp  kind things  heating    get closer   election dont get caught…",0,1,0,0,2,0,1,2,0,2
"13","Arkansas","AR","bbb story    books thrilled  get started  covering  elections",0,0,0,0,0,0,0,0,0,0
"13","Texas","TX","rt lifedynamicsinc  less  30 days   midterm election  republican party  texas  received numerous reports  mail…",0,1,0,0,0,0,0,0,0,1
"13","New Jersey","NJ","rt whitchmi  2020 secretary  state jocelyn benson oversaw one   biggest  secure amp transparent elections  michigan histo…",0,0,0,0,0,0,0,0,0,0
"13","Texas","TX","rt justinhart even topol knows 
prediction   election  dozens  states will follow  lead  flsurgeongen httpstcolc…",0,1,0,0,0,0,0,0,0,1
"13","Pennsylvania","PA","rt charliekirk11 breaking saudi arabia publicly rejects biden’s demands  lower oil price  us elections

httpstcoq4n2olxy5b",1,0,0,1,0,2,0,0,2,0
"13","California","CA","ronjohnsonwi  tried  overthrow  election senator johnson   people know exactly     … httpstcon9vyq7xcnd",0,1,0,1,0,0,0,0,1,0
"13","California","CA","rt joebiden   november’s midterm elections democrats independents  mainstream republicans can come together  reject extreme…",1,0,0,1,0,1,0,0,1,0
"13","Washington","WA","rt tonyhussein4  jim jordans america elections dont count amp democracy   important

jordan deleted  tweet calling  story …",0,0,0,0,0,0,0,2,0,3
"13","Minnesota","MN","rt a10mbb  202223 a10mbb preseason firstteam selection davidsonmbb senior foster loyer

🏀 202122 a10 secondteam choice
🏀 rank…",0,0,0,0,0,0,0,0,0,1
"13","Wisconsin","WI","rt maxsteinerca   watch todays january 6th hearing remember  rep doug lamalfa voted  decertify  2020 election  agains…",0,1,0,2,0,0,0,0,1,0
"13","Pennsylvania","PA","  general election less   month away alanjenningslv talks  incumbent democrat repsusanwild pa7… httpstcooe4gwatilk",0,0,0,0,0,0,0,1,0,1
"13","North Carolina","NC"," think  election really   potential  improve market sentiment   republicans  well   can see th… httpstco4yf3wjtnra",0,1,0,0,1,0,0,1,0,1
"13","Illinois","IL","rt safetypindaily   help candidates   tightest midterm election races  even  theyre outside  district   kathleen wal…",0,0,0,0,0,0,0,0,0,0
"13","California","CA","rt charliekirk11 breaking saudi arabia publicly rejects biden’s demands  lower oil price  us elections

httpstcoq4n2olxy5b",1,0,0,1,0,2,0,0,2,0
"13","Texas","TX","rt houstonsecular let’s get janet4texas elected   next comptroller let’s give   extra energy needed  win  election don…",0,0,0,0,0,0,0,2,0,2
"13","Wisconsin","WI","iowahawkblog   wine selection  top notch httpstcosmcvhe0qrw",0,1,0,0,0,0,0,1,0,1
"13","Arizona","AZ","rt mikepompeo instead  begging opec  delay  production cut    election president biden  support drilling  …",1,1,1,1,0,1,0,1,2,2
"13","Pennsylvania","PA","thehill   seats    election  2024  democrats   big problem  shame aoc cost  district … httpstcorcp5lflnup",0,0,1,2,0,2,0,0,2,0
"13","Minnesota","MN","rt endwokeness biden tells opec  will retaliate   don’t delay oil cuts    election

biden drains  strategic oil…",2,0,1,1,0,1,0,1,2,2
"13","Oregon","OR","congrats  deadlift produced  pendlefilms    official selection  2022s killer valley horror film… httpstcoejcycemzzx",1,0,1,1,0,1,1,1,1,0
"13","Tennessee","TN","rt timrunshismouth democrats sure  afraid  debates  election cycle   ",0,0,0,1,0,0,0,0,1,0
"13","California","CA","rt shannonsharpe turnovers turnovers  poor shot selection already  ",1,0,0,1,0,1,1,0,1,0
"13","Oklahoma","OK","rt ap  social security announcement came just weeks   midterm elections    time  democrats  republicans  spa…",0,3,0,0,1,0,1,1,0,1
"13","Arizona","AZ","rt petermachado11  election cycle  different    us im registered   independent  will  voting   democrats…",0,0,0,0,0,0,0,0,0,0
"13","Arizona","AZ","rt patriotvoice3 gop preparing  impeach biden following  midterm elections

httpstcozzefmdcwqf",0,0,1,1,0,0,0,0,1,0
"13","Texas","TX","rt jackposobiec trump  impeached   alleged quid pro quo threat  ukraine  weapons transfers   election 

biden just…",1,0,0,1,0,0,1,0,1,0
"13","Wisconsin","WI","rt lawfwd  america voters decide elections    voters decide  elect  new governor  includes appointments

  y…",0,0,0,0,0,0,0,2,0,1
"13","Kentucky","KY","unusualwhales   election  won’t manipulate   going  drop big",0,0,0,0,0,0,0,0,1,0
"13","Alaska","AK","rt rbreich 2010 billionaires spent 31 million  elections
2020 billionaires spent 12 billion  elections
 
 can  get away w…",0,0,0,0,0,0,0,0,1,0
"13","Texas","TX","rt 0liviajulianna democratic leadership   able  whip fundraising   candidates  elections   listened    gr…",1,0,0,0,0,0,0,0,1,0
"13","Minnesota","MN","rt 435project 2022elections •stop spending –  us house must exercise  control  expenditures us constitution article 1 section…",0,0,0,0,0,0,0,0,0,0
"13","Minnesota","MN","rt jrbloom5 election    little  3 weeks   voting",0,0,0,0,0,0,0,0,0,0
"13","New York","NY","rt boenyc  november vote  elect  will represent  learn    upcoming november general election  httpstcoy3…",1,1,0,0,1,1,1,3,1,4
"13","California","CA","rt redsteeze help    election  else",0,0,0,0,0,0,0,0,0,0
"13","Massachusetts","MA","rt pearsoncrz marceelias 64000  heard enough  rig  election amp  just  georgia
everyone needs  check  registration n…",0,0,0,0,0,0,0,0,0,0
"13","Texas","TX","breaking arizona pbs  defy  arizona clean elections commission allow katie hobbs oneonone interview  pla… httpstcozsjfl1i1n3",1,0,0,1,1,1,1,2,1,1
"13","Virginia","VA","villavec 4tdvvbytmzjerry markniesse election integrity
httpstcoxfou926fqf",0,0,0,0,0,0,0,1,0,1
"13","North Carolina","NC","rt rp54376704     black  whitecan someone say election fraud  
democratsareevil

pennsylvania  former congressman…",1,0,0,0,0,1,0,1,2,0
"13","Texas","TX","rt january6thcmte  select committee  laid   multipart plan led  donald trump  overturn  2020 election

today  co…",0,1,0,0,0,0,1,1,1,0
"13","Pennsylvania","PA","rt rbreich 2010 billionaires spent 31 million  elections
2020 billionaires spent 12 billion  elections
 
 can  get away w…",0,0,0,0,0,0,0,0,1,0
"13","California","CA","rt timrunshismouth democrats sure  afraid  debates  election cycle   ",0,0,0,1,0,0,0,0,1,0
"13","California","CA","rt catturd2 fyi … jewels    going    special election night coverage   midterms   podcast httpstco8veqbaiecf…",0,0,0,0,1,0,0,0,0,1
"13","California","CA","rt charliekirk11 breaking saudi arabia publicly rejects biden’s demands  lower oil price  us elections

httpstcoq4n2olxy5b",1,0,0,1,0,2,0,0,2,0
"13","Georgia","GA"," stood   week 6  sec editorial team made  weekly selection  httpstcomosa3kn4wo",0,0,0,0,0,0,0,1,0,0
"13","Arizona","AZ","andrea mitchell  2024 election    month  one tear away    month  two years  dont ever say … httpstcotyjmnngxyz",0,0,0,0,0,0,0,0,0,0
"13","Texas","TX","rt judyannaggie  chaotic 2020 process pennsylvania still wont  midterm results   day   election  just  news http…",1,1,0,0,0,0,0,0,1,0
"13","New York","NY","thebclady johnfetterman  literally just said ’re 1 month  1 year away   next presidential election… httpstcoepgh42srju",0,0,0,0,0,0,0,0,0,0
"13","New York","NY","rt rncresearch   something  january 6 committee doesnt want   see

watch 10 minutes  democrats denying election result…",0,3,0,1,0,0,0,1,1,0
"13","Michigan","MI","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Wisconsin","WI","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Michigan","MI","  weeks away   elections get   vote  protect women’s poc  lgbqti rights stop christian nationalism",1,1,0,0,1,1,1,1,1,2
"13","Texas","TX","rt cbsnews  donald trump proceeded     2020 election  something  president  done    country jan 6 c…",0,0,0,0,0,0,1,1,0,1
"13","California","CA","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Pennsylvania","PA","pogokero states   west coast  drastically different election laws
east coast states  constitutions t… httpstcoviafljoxdp",0,0,0,0,0,0,0,0,0,1
"13","California","CA","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Ohio","OH","govmikedewine   election coming   stands      lockdowns signing  heartbeat bill … httpstcojz6qfl8jzw",0,1,0,0,0,0,0,0,0,0
"13","Nevada","NV","betoorourke sorry ladies  pillowbiter soyboy will never win  election  try someone else",0,0,0,0,0,0,0,0,0,0
"13","California","CA","rt wittmer0313 elections  consequences   brother’s patch  soaked  blood like  city  love  much   since  made…",0,0,0,0,1,0,0,1,1,2
"13","Oregon","OR","rt rpsagainsttrump “president trump   premeditated plan  declare   election  fraudulent  stolen  election day …",2,1,1,1,0,0,1,1,3,1
"13","Washington","WA","johnfetterman dr oz  hiding   turkey   address  votes   turkish elections",0,0,0,1,0,0,0,0,0,0
"13","Delaware","DE","rt andrewdesiderio  genesis  trump’s “stop  count” declaration  election night",0,0,0,0,0,0,1,1,0,1
"13","California","CA","rt ronfilipkowski judicial watch tom fitton drafted  statement  oct 31 2020  trump  read declaring victory  election day fit…",0,3,0,1,1,0,1,3,0,3
"13","Texas","TX"," cares   betting odds think  flip ever  easily  election day    exit polls come ",0,0,0,0,0,0,0,0,0,0
"13","Wisconsin","WI","rt rgoodlaw   new evidence  like roger stone  steve bannon said   2020 election   premeditated plan  claim vict…",1,1,0,1,0,0,0,0,2,0
"13","Florida","FL","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Iowa","IA","rt brucesteiner cheney trump  “premeditated plan”  falsely claim election fraud",1,1,0,1,0,0,1,0,3,0
"13","New York","NY","rt kfile    small l libertarian   main issue  election   race  mermaids",0,0,0,0,0,0,0,0,1,1
"13","North Carolina","NC","rt wakeelections teams loading    prepare  early voting  start next week  oct 20th  15 early voting sites will operate fo…",0,2,0,0,0,0,0,0,0,1
"13","Virginia","VA","rt rncresearch   something  january 6 committee doesnt want   see

watch 10 minutes  democrats denying election result…",0,3,0,1,0,0,0,1,1,0
"13","New York","NY","rt therecount 16 committee plays audio  former trump adviser steve bannon speaking  associates  china   election

“…",0,0,0,0,0,0,1,2,0,1
"13","Illinois","IL","rt rbreich 2010 billionaires spent 31 million  elections
2020 billionaires spent 12 billion  elections
 
 can  get away w…",0,0,0,0,0,0,0,0,1,0
"13","New York","NY","will seasonality  midterm election years prevail httpstcogbu6a2rtsg",0,1,0,0,1,0,0,0,0,1
"13","Virginia","VA","rt jackposobiec trump  impeached   alleged quid pro quo threat  ukraine  weapons transfers   election 

biden just…",1,0,0,1,0,0,1,0,1,0
"13","Massachusetts","MA","planned well  advance     accept  election results",0,1,0,1,1,0,1,0,0,1
"13","Minnesota","MN","rt kylegriffin1 evidence trump  claim  won  matter  tom fitton wrote  draft statement  trump  read  election day d…",0,1,0,0,0,0,1,1,0,1
"13","Texas","TX","rt january6thcmte recently  select committee obtained footage  roger stone     election httpstco6mrdwwmsme",1,0,0,0,0,0,0,1,1,0
"13","Ohio","OH","rt deanobeidallah holy crap trump  planning  july 2020  declare  won  election night regardless  won  election  tra…",0,1,1,0,0,0,1,1,1,2
"13","Kentucky","KY","rt wilsonc57102397 seems  andrea mitchell thinks  next presidential election will   november  2023  
 just said   o…",0,0,0,0,0,0,0,0,0,0
"13","California","CA","rt wsteaks trump campaign manager brad parscale said trump  planned  early  july 2020    say  won  election even …",0,0,0,0,0,0,1,0,0,0
"13","California","CA","rt jojofromjerz donald trump planned  early  july  say  won  election even   lost",0,0,0,0,0,1,1,0,1,0
"13","Arizona","AZ","rt andrewdesiderio wow jan 6 committee establishes   nov 11 2020 three days   election trump tried  order  imme…",0,0,0,0,0,0,1,1,0,0
"13","Pennsylvania","PA","rt theswprincess repmullin doesnt believe  holding public officials accountable  attempting  overthrow  democratic election co…",0,2,0,1,0,0,0,1,1,2
"13","Oregon","OR","rt unionelections breaking 172 workers   lowes  new orleans  forming  union  lowes workers united httpstcohptmxtsqjh",0,1,0,0,0,0,0,1,0,1
"13","Wisconsin","WI","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Louisiana","LA","rt abc rep lofgren pres trumps effort  convince americans    won  2020 election began   election results even…",0,1,0,0,0,0,0,1,0,2
"13","New York","NY","rt crewcrew ’s  trump’s inner circle  talking   2020 election   days leading   

“ biden’s winning…trump…",0,1,1,0,1,1,2,2,0,1
"13","Pennsylvania","PA","rt nothoodlum  coup  planned way   election",1,0,0,0,0,0,1,0,0,0
"13","Florida","FL","rt january6thcmte recently  select committee obtained footage  roger stone     election httpstco6mrdwwmsme",1,0,0,0,0,0,0,1,1,0
"13","New Jersey","NJ","rt january6thcmte  election night trump’s advisors told    didn’t   factual basis  declare victory yet    t…",0,1,0,0,1,0,1,1,0,1
"13","Massachusetts","MA","jury selection starts  trial  man accused  2013 nurse slaying  rutland httpstcopgg4o7ln7p tcaushi chrispetersontg",1,0,0,1,0,0,0,2,1,1
"13","Florida","FL","rt harrylitman hearing  date surfaces additional evidence  1 trump planned  election  claim victory even   lost  2…",0,1,0,1,1,1,1,1,2,1
"13","Kansas","KS","rt axios jan 6 committee plays nov 2020 footage  roger stone talking   postelection plan  trump  said fk  voting…",1,1,0,0,0,0,1,1,1,0
"13","Louisiana","LA","rt kylegriffin1 evidence trump  claim  won  matter  tom fitton wrote  draft statement  trump  read  election day d…",0,1,0,0,0,0,1,1,0,1
"13","Minnesota","MN","rt costareports cbs news  confirmed  oct 31 2020   key date   preelection maneuvers  trump set  alarm  wh co…",0,0,0,1,0,0,2,1,1,1
"13","Missouri","MO","rt january6thcmte  election night trump’s advisors told    didn’t   factual basis  declare victory yet    t…",0,1,0,0,1,0,1,1,0,1
"13","Washington","WA","rt msnbc watch jan 6 committee airs clips  roger stone just  2020 election urging violence httpstcordylvfckdu httpst…",2,1,1,2,0,1,0,1,3,0
"13","Nevada","NV","rt 82ndairbornefo joe biden 
stolen college material
stolen x wife’s life 
stolen chineseukraine cash  son
stolen election 
now…",2,1,0,1,1,0,0,1,1,1
"13","Georgia","GA","rt hcrichardson elaine luria trump made choice  overturn  election  random part   coordinated multipart plan  make sure…",0,1,0,0,0,0,1,0,1,1
"13","Georgia","GA","   deadline  election night  count votes pass  ",0,0,0,0,0,0,0,1,0,1
"13","Colorado","CO","rt january6thcmte  election night trump’s advisors told    didn’t   factual basis  declare victory yet    t…",0,1,0,0,1,0,1,1,0,1
"13","New York","NY","rt january6thcmte  election night trump’s advisors told    didn’t   factual basis  declare victory yet    t…",0,1,0,0,1,0,1,1,0,1
"13","Arizona","AZ","rt ronfilipkowski mark meadows told cassidy hutchinson  trump knew   lost  election",0,0,0,0,0,1,1,0,1,0
"13","Texas","TX","rt joycewhitevance adam kinzinger trump knew  lost  election secret service messaging includes commentary   pissed  sco…",0,0,0,0,0,1,1,1,1,0
"13","Idaho","ID","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Iowa","IA","rt dailywirenews whoopi goldberg defends fetterman suggests  shouldn’t   release medical records   election httpst…",0,1,0,1,0,0,0,1,0,1
"13","Texas","TX","demtx ewarren jbthomjohn  lie every election  50 years  joe   dems actually tampering  ss… httpstco4t9cvjaber",1,0,1,0,0,1,0,0,1,0
"13","Florida","FL","robreiner   yo get  information  ass wipe  made   elections",0,0,0,0,0,0,0,0,1,1
"13","Illinois","IL","rt rgoodlaw   new evidence  like roger stone  steve bannon said   2020 election   premeditated plan  claim vict…",1,1,0,1,0,0,0,0,2,0
"13","Maryland","MD","rt january6thcmte  select committee  laid   multipart plan led  donald trump  overturn  2020 election

today  co…",0,1,0,0,0,0,1,1,1,0
"13","Utah","UT","rt therecount newly obtained secret service messages show trump  pissed scotus didnt hear  2020 election lawsuit

fmr meadows…",1,0,1,1,0,1,2,2,1,0
"13","Alaska","AK","rt msnbc watch jan 6 committee airs clips  roger stone just  2020 election urging violence httpstcordylvfckdu httpst…",2,1,1,2,0,1,0,1,3,0
"13","Florida","FL","rt joycewhitevance adam kinzinger trump knew  lost  election secret service messaging includes commentary   pissed  sco…",0,0,0,0,0,1,1,1,1,0
"13","Arizona","AZ","rt amvetsupport    odds  trump  around   2024 election   looks like  vagrant   obese cognitively impaired f…",0,0,1,0,0,0,1,0,1,0
"13","Massachusetts","MA","rt kylegriffin1 evidence trump  claim  won  matter  tom fitton wrote  draft statement  trump  read  election day d…",0,1,0,0,0,0,1,1,0,1
"13","New York","NY","rt rgoodlaw   new evidence  like roger stone  steve bannon said   2020 election   premeditated plan  claim vict…",1,1,0,1,0,0,0,0,2,0
"13","Oregon","OR","rt joycewhitevance trump planned   election  declare victory   lost hes  crook whether    supporters will ev…",0,1,0,0,1,1,1,1,2,1
"13","Maryland","MD","gop usnavy just say   election  corrupt leave  rest     republican congressmen tfg
votebluetosaveamerica",0,0,0,0,0,1,1,0,2,1
"13","Minnesota","MN","make  pledge  elect  election liars
demvoice1 wtpblue jan6justice httpstcoacz5sbgii3",0,0,0,0,1,0,0,3,0,3
"13","Massachusetts","MA","rt unionelections new 800 amazon workers  california  unionizing  amazonlabor httpstcou3ztimjjic",0,0,0,0,0,0,0,0,0,0
"13","Missouri","MO","rt accountablegop lets  forget  topline takeaway     based   lie   democrats  stolen  election tru…",2,0,1,0,0,1,0,0,3,0
"13","California","CA","rt january6thcmte  times president trump acknowledged  reality   loss   election although  publicly claimed  …",1,0,0,1,0,1,1,1,1,1
"13","Nebraska","NE","rt tribelaw  hearing  putting together  compelling  case  trump personally schemed  overturn  election results  …",0,0,0,2,0,1,1,0,3,1
"13","California","CA","tomfitton    charged   crime   gross interference   2020 presidential election httpstcoxukzbgkjhn",1,0,1,0,0,0,0,0,3,0
"13","Arizona","AZ","rt nothoodlum  coup  planned way   election",1,0,0,0,0,0,1,0,0,0
"13","Illinois","IL","rt axios jan 6 committee plays nov 2020 footage  roger stone talking   postelection plan  trump  said fk  voting…",1,1,0,0,0,0,1,1,1,0
"13","Virginia","VA","rt projectlincoln trump planned  declare victory   2020 election even   lost  early  july",0,1,0,0,1,1,1,1,1,1
"13","Texas","TX","rt sfpelosi january6th  absolutely happen    wheels  injustice  election denial  turning    eyes 

…",1,1,0,0,0,0,0,0,2,0
"13","Pennsylvania","PA","rt milestaylorusa jan 6 hearing makes clear   

maga operatives didn’t just fantasize  overturning  election 

 …",0,0,0,1,0,0,0,0,1,0
"13","Kansas","KS","rt butlercountyks  vote   voice 

buco elections office can help residents verify registration status register  vote amp know…",1,1,0,0,1,1,1,1,1,2
"13","Tennessee","TN","rt walshfreedom please remember   listen    evidence  crimes trump committed trying  overthrow  election  vir…",0,1,0,1,0,0,1,1,1,1
"13","Michigan","MI","larainenewman best thing   election   cessation    attack ads  

maybe im just getting cran… httpstcomd5yr7allc",1,0,0,1,0,0,0,0,2,0
"13","California","CA","sethabramson donald trump   “premeditated” plan  overturn  2020 election   even lost vice chair… httpstcothmthcmikq",0,1,0,1,0,1,1,0,4,0
"13","Oklahoma","OK","rt natemorris  2016 james lankford won reelection   23   vote  beat  closest opponent    43

  l…",2,2,1,1,1,1,1,1,2,1
"13","Florida","FL","rt mike10010100 now going point  point  every attempt   trump campaign  dispute  election results  overwhelming major…",1,1,0,0,0,0,1,0,1,2
"13","Louisiana","LA","rt mirandadevine google   worst big tech pretends  protect election integrity   meddling goes  one way protects de…",0,0,0,0,0,0,0,1,0,2
"13","California","CA","rt rbreich 2010 billionaires spent 31 million  elections
2020 billionaires spent 12 billion  elections
 
 can  get away w…",0,0,0,0,0,0,0,0,1,0
"13","Oregon","OR","rt crewcrew    good reason ginny thomas  still   government official   efforts  overturn  2020 election s…",0,1,0,1,1,0,1,2,2,2
"13","Minnesota","MN","rt fieldteam6 america sends convicted criminals  jail

ken paxton  part   criminal conspiracy  overturn  2020 election amp…",1,0,1,3,0,1,0,0,3,1
"13","New Mexico","NM","rt rbreich 2010 billionaires spent 31 million  elections
2020 billionaires spent 12 billion  elections
 
 can  get away w…",0,0,0,0,0,0,0,0,1,0
"13","Georgia","GA","rt ericswalwell  can’t  procop  procoup gopleader kevin mccarthy   maga extremists want  make  election  “law…",0,0,0,0,0,0,0,1,0,0
"13","Florida","FL","rt jeriwhooley trumps staff  family testify  knew  lost    planning  lie   since october   election…",1,1,1,0,0,2,0,1,2,1
"13","Ohio","OH","rt trumpwarroom elections    held  mail  found substantial fraud  coercion bill barr httpstcorq6wuou3tj",2,1,1,1,1,1,0,1,2,1
"13","California","CA","rt deanobeidallah wow liz cheney donald trump   premeditated plan  overturn  election
jan6thhearings",0,1,0,1,0,0,1,0,2,0
"13","Indiana","IN","rt chxta  timing  nnamdi kanus reappearance   land   dead   call   election boycott  decidedly convenien…",0,0,0,0,0,0,0,0,1,1
"13","Florida","FL","rt walshfreedom please remember   listen    evidence  crimes trump committed trying  overthrow  election  vir…",0,1,0,1,0,0,1,1,1,1
"13","California","CA","rt jennycohn1  dhs amp fbi improperly withheld information  state election officials   attack   election infrastructure…",1,0,0,1,0,0,0,0,1,1
"13","Texas","TX","rt rochellemgarza   less   month away  election day  will defeat ken paxton  well need  help  cross  finis…",1,0,0,1,0,1,0,0,2,1
"13","Oklahoma","OK","beenthe67549681 haha    agree   election  still don’t need  make  easier   … httpstcopg6ykzt0kn",0,0,0,0,0,0,0,1,0,2
"13","California","CA","rt january6thcmte recently  select committee obtained footage  roger stone     election httpstco6mrdwwmsme",1,0,0,0,0,0,0,1,1,0
"13","Maryland","MD","evans34635462 somewheresaint lincolnparty thats   election cycle im voting pretty much democrat … httpstcol4d5onoz2w",0,1,0,0,1,0,0,1,0,1
"13","Montana","MT","rt pellinorewendy duty2warn  whattabout   100 congress people  voted  certifying  election theyre still  co…",0,1,1,1,0,0,1,2,1,0
"13","Texas","TX","rt litzz11 isaacstanbecker senatefund    enough money  buy  senate election  arent  taxed enough",1,1,0,0,1,0,1,2,0,1
"13","Arizona","AZ","katiehobbs 10 minutes  democrats denying election results

httpstcokr9ba2uv7t",0,1,0,0,0,0,0,0,1,0
"13","Wisconsin","WI","rt nickknudsenus adam laxalt  one  trump’s key electiondenying lackeys  turned  back  capitol police  

 wants   …",0,0,0,1,0,0,1,1,0,1
"13","Indiana","IN","rt grantstern roger stone pled  fifth  asked  inciting violence   2020 election

  bragged  documentary maker…",2,0,0,1,0,1,0,0,2,0
"13","Kansas","KS","rt rgoodlaw   new evidence  like roger stone  steve bannon said   2020 election   premeditated plan  claim vict…",1,1,0,1,0,0,0,0,2,0
"13","Missouri","MO","rt ronfilipkowski pence’s chief  staff marc short told  counsel   election  trump  planning  declare victory  el…",0,2,0,0,1,0,1,3,0,3
"13","Florida","FL","rt capaction donald trump knew  claims  election fraud  false     maga allies pushed  anyways  work still c…",1,0,0,0,0,0,1,0,1,0
"13","Missouri","MO","rt dailywirenews inflation surpasses forecasts ahead  midterm elections  bad omen  democrats httpstcoknazwvjvgi",1,1,1,3,0,1,0,0,3,1
"13","Texas","TX","rt thatjeffintx michaelcburgess housegop traitor burgess voted  overturn  legitimate election    go",1,0,1,1,0,1,0,0,2,0
"13","Tennessee","TN","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Florida","FL","rt ryanpinesworth mehmet oz checks   many disturbing boxes 

 fined  hiring undocumented workers

 votes  turkish elections…",0,0,0,0,0,0,0,0,0,0
"13","Washington","WA","rt democracydocket icymi texas judge orders bexar county  operate  least 129  election day polling sites    planned…",0,0,0,0,0,0,0,1,0,0
"13","Wisconsin","WI","rt mikepompeo instead  begging opec  delay  production cut    election president biden  support drilling  …",1,1,1,1,0,1,0,1,2,2
"13","Michigan","MI","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"13","Arkansas","AR","lrfinest2022 foolsinhoodies frankscottjr  ’s  fair election  won’t      doubts   first election results",0,0,0,0,0,0,0,0,0,1
