"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"14","Kentucky","KY"," running  reelection   served will  served  48 years   term expires 
   govmen… httpstco1yp9acrwwb",0,0,0,0,0,0,0,0,0,0
"14","California","CA","rt nothoodlum  coup  planned way   election",1,0,0,0,0,0,1,0,0,0
"14","Mississippi","MS","rt novelection2024 liz cheney wants donald trump punished  jan 6th…

…  ",1,1,1,1,0,1,1,0,1,0
"14","New Jersey","NJ"," years  political left  made fools    sucking   celebrities   election season … httpstcofbth7743xq",0,0,0,0,0,0,0,0,0,0
"14","Massachusetts","MA","rt stucam7771 republicans   desperate  distract    time  failed  steal  election   can strengthen  …",1,1,0,1,0,1,0,0,3,1
"14","Ohio","OH","see    issue  american people saw  took place   election laws  followed  now youre… httpstcokiidhwghs0",0,0,0,0,0,0,0,0,0,0
"14","Rhode Island","RI","rt charliecrist ron desantis  waiting    election  completely gut abortion rights   knows  ’s deeply unpo…",0,0,2,1,0,1,0,0,1,1
"14","Virginia","VA","joyannreid ron johnson said   debate  republicans   saying since trump lost  election   fou… httpstco0adjwpthup",0,0,0,0,0,1,1,0,1,1
"14","Florida","FL","wiod  democrat  ran  office claiming  2016 election  stolen  one  claiming  2016 election wa… httpstcoa4jjo6wey6",1,0,0,0,0,0,0,0,1,0
"14","Florida","FL","rt wtpblue gotv  26 days  nov 8th midterm elections

“democracy   just  right  vote    right  live  dignity”…",1,1,0,0,1,1,1,2,1,3
"14","Colorado","CO","rt joebiden  much   stake   midterm elections folks httpstco6faoj4nwia",0,0,0,0,0,0,0,0,0,0
"14","Tennessee","TN","rt alexbruesewitz thousands  conservative twitter accounts   purged  

just weeks   midterm elections

…",0,0,0,0,0,0,0,1,0,0
"14","Pennsylvania","PA","rt btuckertime   really enjoy  just one election thats    important election   lives",0,1,0,0,1,0,0,2,0,2
"14","Texas","TX","rt joenbc  us supreme court rejected president trump’s false claims   election today  rejected  former president’s …",1,1,0,1,0,0,1,1,1,2
"14","Texas","TX","rt endwokeness nothing unusual twitter  just   routine preelection purge",0,0,0,1,0,0,0,1,1,1
"14","North Carolina","NC","rt oregonsos elections officials across  country  pushing back   big lie   oregon  making sure everyone knows tha…",1,0,1,0,0,1,0,0,1,0
"14","California","CA","rt brendanmcp readers  pennsylvanians   lives   line   election deserve much better ap 

looking forward  …",1,1,0,0,0,0,0,1,0,2
"14","Michigan","MI","rt walshfreedom please remember   listen    evidence  crimes trump committed trying  overthrow  election  vir…",0,1,0,1,0,0,1,1,1,1
"14","Virginia","VA","rt buschvalentine  november 60  americans will   election denier   ballot   opponent eric schmitt  one  —…",1,2,1,1,0,0,0,1,1,1
"14","Georgia","GA","rt rbreich reminder koch industries  poured  1 million   campaigns  supporting pacs  52 republican election deniers s…",0,0,0,0,0,0,0,1,0,1
"14","Tennessee","TN","richardgrenell  next 3 weeks  going     intense weeks prior   election    election … httpstcofqt0aibf8j",1,0,1,1,1,0,1,1,1,1
"14","Georgia","GA","rt bluestein  carter center  stepping   involvement  us elections  decades  monitoring voting  foreign countries w…",1,0,0,0,0,0,0,1,1,1
"14","Oklahoma","OK","rt tristansnell  november may   last free democratic election  american history vote accordingly",1,1,0,0,1,1,1,1,1,1
"14","North Carolina","NC","rt intellecfront 2 consolidating  principle  political partnership   various palestinian forces  elections

inter…",0,0,0,0,0,1,0,1,1,1
"14","Georgia","GA","rt codeofvets    sure cov will survive beyond  election   account  suspended     greatest honor   life…",0,0,0,0,0,0,0,2,0,2
"14","Colorado","CO","endorsement voters  send griswold back  lead  war  election disinformation

voters  keep… httpstcopi1q0jhad2",1,0,0,2,0,0,0,0,2,1
"14","Louisiana","LA","rt byronyork  politico  wireless modems  voting machines  endanger  midterms  modems help election officials repo…",1,2,0,1,0,0,1,0,1,1
"14","Colorado","CO","katieusalis glad  hear    awesome experience katie  know  election officials  working hard … httpstcotxqvcbb7mk",0,1,0,0,1,0,0,0,0,2
"14","Illinois","IL","rt nothoodlum  coup  planned way   election",1,0,0,0,0,0,1,0,0,0
"14","Colorado","CO","rt btuckertime   really enjoy  just one election thats    important election   lives",0,1,0,0,1,0,0,2,0,2
"14","New Mexico","NM","rt mayawiley  politicians try  divide us    together   powerful  politicians try  steal  election  lyin…",2,1,1,2,1,1,0,1,1,1
"14","Texas","TX","rt b52malmet   try  overturn  results   election   can’t bear    loser  want  negate  will  th…",1,0,0,1,0,0,0,0,1,0
"14","California","CA"," general election   uk  inevitable  next summer bookmark ",0,0,0,0,0,0,0,1,0,1
"14","Texas","TX","beschlossdc   hear  next coup   election day apparently now elections   coup detat  democrats … httpstco9bzogyrpiq",1,0,0,0,0,0,1,0,0,0
"14","Florida","FL","  got   thee longest election season ’m literally   especially   lies  dirty campaigning",1,0,1,1,0,0,0,0,2,0
"14","Pennsylvania","PA","hiphopthinker dougmastriano electionwiz wolf signed legislation  state funded gender transition  child… httpstcolmpku1ertc",0,1,0,0,1,0,0,0,0,1
"14","Georgia","GA","rt joebiden  much   stake   midterm elections folks httpstco6faoj4nwia",0,0,0,0,0,0,0,0,0,0
"14","Florida","FL","rt rasmussenpoll  konnech election systems bombshell  thread

election poll forecasting  rendered useless  election fraud

tha…",1,0,0,0,0,0,0,1,2,0
"14","Texas","TX","299 reasons  vote blue  save democracy becuz 299 gop midterm nominees  2020 elections deniers   … httpstcoq3pmasy0br",1,1,0,0,2,2,1,2,1,3
"14","Alabama","AL","rt jonesforar arkansans need  reason  vote   election vote  policies  uplift  community  vote  arkansas  s…",1,2,0,0,2,1,1,2,1,4
"14","Texas","TX","time   general election  trussliz     life long tory vote uklabour let  try  sort things … httpstcoyrtcwttjdd",1,3,0,0,1,1,1,2,1,2
"14","Tennessee","TN","carolcoppie morning carol thanks   selection amp   great day🌞🙋🏼‍♀️☕️🍩👍",0,0,0,0,1,0,0,1,0,1
"14","Utah","UT","rt charliecrist ron desantis  waiting    election  completely gut abortion rights   knows  ’s deeply unpo…",0,0,2,1,0,1,0,0,1,1
"14","Maine","ME","rt joebiden  much   stake   midterm elections folks httpstco6faoj4nwia",0,0,0,0,0,0,0,0,0,0
"14","Pennsylvania","PA","rt electionwiz roger stone slams j6 committee  ‘categorically false’ statements
httpstcorofiokn0h0",1,0,0,0,0,0,0,1,1,0
"14","Arizona","AZ","rt ronfilipkowski trump  finally spending  paltry 48 total  midterm elections  tiny fraction    took  ad buys  …",0,1,1,0,1,0,2,1,0,1
"14","New York","NY","rt lauras4t saudi arabia publicly rejected bidens demands  lower oil prices   us elections

way  go joe httpstcom80rjj…",0,0,0,0,0,1,0,0,2,0
"14","Pennsylvania","PA","rt ranchhand0351 unless maga  beaten decisively   polls  november 8  two years leading    2024 potus election  goi…",0,0,0,0,0,0,0,1,0,0
"14","Florida","FL","rt hobeanyo  trumpistcoup  continuing even   true scope   effort  overturn  2020 election becomes clear goptraito…",0,0,0,0,0,0,0,0,1,1
"14","Nevada","NV","rt repjeffries  will never bend  knee   election deniers  poison  democracy",1,0,1,1,0,1,0,0,1,1
"14","California","CA","rt ranchhand0351 unless maga  beaten decisively   polls  november 8  two years leading    2024 potus election  goi…",0,0,0,0,0,0,0,1,0,0
"14","New York","NY","rt straycatsbandb r1tch2e nazirafzal can just imagine  next tory election campaign “trust us   economy  law  order…",0,0,0,0,0,0,0,3,0,0
"14","Montana","MT","rt walshfreedom just  reminder donald trump   first president  american history  lost  election  refused  concede ref…",0,0,0,0,0,2,1,1,2,1
"14","Nevada","NV","rt risingserpent   asking  foreign government  delay making cuts  oil production till   midterm elections  election…",1,1,1,2,0,1,0,0,3,1
"14","Michigan","MI","rt travismenge  election allows everyone across michigan    voice  msu’s leadership   direction   university 

2",0,1,0,0,0,0,0,0,0,1
"14","Indiana","IN","rt rbreich reminder koch industries  poured  1 million   campaigns  supporting pacs  52 republican election deniers s…",0,0,0,0,0,0,0,1,0,1
"14","Louisiana","LA","mckbkb   know    ole song  dance  pander well   shit   people  election t… httpstcokvnryojbpt",1,0,1,0,1,0,0,1,1,1
"14","Virginia","VA","rt tonyhussein4 tucker carlson sean hannity amp laura ingraham made false claims   2020 election  led   attack   cap…",1,1,0,1,0,0,0,1,1,0
"14","Wisconsin","WI","rt herselections doja cat  like httpstcontwfshtxl8",0,0,0,0,0,0,0,0,0,0
"14","Iowa","IA","rt johncardillo ’re  even hiding  now

blatant election interference elonmusk",1,0,1,1,0,0,0,0,2,0
"14","New York","NY","rt rockefellerinst fire district elections

• take place annually  2nd tuesday  december offcycle   elections
• law requ…",0,0,0,1,0,0,0,1,0,0
"14","Pennsylvania","PA","rt duty2warn donald trump lost  2020 election  knew   lied    lost  senate    lost 63 postelection law…",0,1,0,1,0,1,2,3,2,0
"14","Massachusetts","MA","1 satoshi nakamoto 11 million btc distribution
 multiple donations  elections democratic causes domestica… httpstco6ob19cuchh",0,0,0,0,0,0,0,0,0,0
"14","Alabama","AL","rt aweissmann  person  tried  steal  2020 presidential election  actually stole tens  thousands  govt docs shd  indict…",2,0,0,2,0,1,0,0,2,0
"14","Oregon","OR","rt 7veritas4  big truth wrapped   big lie   trump knew   going  lose  election months   single vote  ca…",3,1,2,1,1,3,3,2,3,2
"14","Georgia","GA","rt 7yhy quoted  —gt “ seems     russia  instead   us midterm elections  expectation  saudi arabia…",0,1,0,0,0,0,0,0,0,1
"14","Florida","FL","rt rbreich  doj  prosecute donald trump   midterms   send  clear message   election deniers   ballot…",1,1,0,1,0,1,1,1,1,1
"14","Missouri","MO","markhamill january6thcmte  true  want  investigate  election adam  nancy jokester character  appropriate",0,0,0,0,0,0,0,0,0,1
"14","Maryland","MD","rt charliecrist ron desantis  waiting    election  completely gut abortion rights   knows  ’s deeply unpo…",0,0,2,1,0,1,0,0,1,1
"14","Pennsylvania","PA","brianklaas  two parties leadership selection systems    obviously broken parts   british system",1,0,0,1,0,1,0,1,1,0
"14","Tennessee","TN","rt joebiden  much   stake   midterm elections folks httpstco6faoj4nwia",0,0,0,0,0,0,0,0,0,0
"14","California","CA","rt waltersaysthin1 86fanatic nottrumplican wrongwaydown eliz12 novelection2024   talking    thing  medical exp…",0,1,0,1,0,0,0,1,1,1
"14","Florida","FL","rt herselections doja cat  like httpstcontwfshtxl8",0,0,0,0,0,0,0,0,0,0
"14","Pennsylvania","PA","rt gop  future   country    hands
 
now   ever   important  vote amp get involved   elections
 
jo…",1,1,0,0,1,1,1,2,1,2
"14","North Carolina","NC","unchussmans evanringel3  uncmedialaws dsardia will hold  election  misinformationfocused talk  n… httpstcow9qebdxqfc",0,0,0,0,0,0,0,0,0,1
"14","Texas","TX","rt texastribune   midterm elections quickly approaching stay   date   latest developments  statewide campaigns 

si…",0,1,0,0,0,0,0,0,0,0
"14","Pennsylvania","PA","rt pastatedept    two envelopes   mail ballot  smaller secrecy envelope  indicates official election ballot…",0,2,0,0,0,0,1,3,0,1
"14","Arizona","AZ","jdcocchiarella  one cares people  care  gas  grocery prices  insane priorities election2022",1,0,0,1,0,0,0,0,1,0
"14","New Jersey","NJ","rt herringtonlee judicialwatch tomfitton obviously americans   distracted  j6 virus bs election hype ukraine amp every…",1,1,0,0,0,0,0,0,3,0
"14","Oregon","OR","rt repchiproy  noncitizen  vote   elections period rep roy introduced hr2343  protecting american voters act  ass…",1,1,0,0,1,1,1,2,2,2
"14","Pennsylvania","PA","rt douglaskeith want  see every tv ad running  state supreme court elections  year weve got  brennancenter   updat…",1,1,0,1,0,0,0,0,0,1
"14","New Jersey","NJ"," last day  register  vote   year’s election  coming   october 18th
 
  haven’t registered… httpstcoea8xspsvab",1,2,0,0,1,1,1,2,1,2
"14","Texas","TX","rt rasmussenpoll konnech  superadministrator privileges

     like  voter data access 

election software firm used b…",0,0,0,0,0,0,0,0,0,0
"14","Washington","WA","looking forward   midterm elections preview put   folioseattle",0,0,0,0,0,0,0,0,0,1
"14","Idaho","ID","rt jasonintrator   brazilian election   us midterms two   world’s four largest democracies will  voting  whether …",0,0,0,0,0,0,0,0,0,0
"14","Pennsylvania","PA","rt ddale8 trump’s written response   jan 6 committee’s subpoena   usual election lies  length   eternal general ones…",0,0,0,0,0,0,1,3,1,2
"14","New York","NY","rt dineshdsouza breaking saudi arabia publicly rejects bidens demands  lower oil price  us elections
httpstcoka1kilsw0c",1,0,0,1,0,2,0,0,2,0
"14","California","CA","rt juddlegum  justice anthony kennedy wrote  citizens united decision allowing unlimited corporate spending  federal elections…",0,0,0,0,0,0,0,2,0,3
"14","Ohio","OH","rt buschvalentine  november 60  americans will   election denier   ballot   opponent eric schmitt  one  —…",1,2,1,1,0,0,0,1,1,1
"14","California","CA","rt buschvalentine  november 60  americans will   election denier   ballot   opponent eric schmitt  one  —…",1,2,1,1,0,0,0,1,1,1
"14","Arkansas","AR","rt ydarkansas   25 days  election day november 8  early voting begins  10 days",0,0,0,0,0,0,0,0,0,0
"14","Tennessee","TN","trump privately admitted  lost 2020 election top aides testify  donald trump   guardian httpstcosrnhm9jkbx",0,1,0,0,0,1,1,2,1,2
"14","Florida","FL","rt alexbruesewitz thousands  conservative twitter accounts   purged  

just weeks   midterm elections

…",0,0,0,0,0,0,0,1,0,0
"14","Kansas","KS","  live  riley county    link  view  ballot   november 8 2022 election… httpstconb0mmla1lg",0,1,0,0,0,0,0,2,0,1
"14","New York","NY","ericgeller also gop legislatures  mi pa  wi barred counting  absentee  early votes prior  election day… httpstco3rwxn3wzf1",0,0,0,0,0,1,0,0,2,0
"14","Kentucky","KY","rt msavaarmstrong   stole  2020 election  anyone didn’t see  mess coming straight  like  freight train   brak…",0,1,1,0,0,0,0,0,1,0
"14","Arizona","AZ","rt jerryjr1970 busy day today  quick good morning  back   
election day  getting close  need everyone    part …",0,1,0,0,1,0,1,1,0,1
"14","Colorado","CO","rt repjeffries  will never bend  knee   election deniers  poison  democracy",1,0,1,1,0,1,0,0,1,1
"14","Missouri","MO","stcharlescounty residents preparing  vote   nov 8 election  take note  changes  voting laws sinc… httpstcow0g7wjcd7y",1,1,0,0,1,1,1,1,1,1
"14","Washington","WA","rt realmarkfinchem    deal   twitter election cheating purge  followers make  point  follow  retweet  patriot…",0,1,0,1,1,0,1,1,1,1
"14","Maryland","MD","rt herselections doja cat  like httpstcontwfshtxl8",0,0,0,0,0,0,0,0,0,0
"14","Kansas","KS","clubstatus sukichaz timodc interesting   investigation conducted   day one   election … httpstco6nt7uoxk3m",0,1,0,0,0,0,0,0,0,1
"14","California","CA","rt pinkot9   ever feel scammed remember  jihyo stressed   cooking  shed tears just  win  team selection privile…",0,0,0,0,0,0,0,1,1,0
"14","Ohio","OH","rt wendyresists  trump supporter posted   truth social 

“president trump  called upon patriots  boycott every election unt…",0,0,0,0,1,0,1,3,1,3
"14","Oklahoma","OK","rt trapperjohn37 getting close  election time  twitter  purging conservative voices  500 friends lost today    secon…",0,1,0,0,0,1,0,0,1,0
"14","North Carolina","NC","rt armendarizdis16 guys   serious

 election   less   month

twitter just removed 8000 followers   account…",0,0,0,0,0,0,0,1,0,0
"14","Utah","UT","rt ronfilipkowski trump  finally spending  paltry 48 total  midterm elections  tiny fraction    took  ad buys  …",0,1,1,0,1,0,2,1,0,1
"14","New Jersey","NJ","marklevinshow   organizing  rally   lying   election  stolen  accusing joe bide… httpstcopn9ixxacxf",3,0,1,1,0,0,0,0,3,0
"14","Oklahoma","OK","rt okelections today   last day  registerupdate  registration   nov 8 election  easy

applications  availa…",0,0,0,0,0,0,0,0,0,0
"14","Connecticut","CT","rt herselections doja cat  like httpstcontwfshtxl8",0,0,0,0,0,0,0,0,0,0
"14","Georgia","GA","luxlotus recently discovered  etsy shop  twitter  love     great selection  good prices",0,1,0,0,2,0,1,1,0,2
"14","Colorado","CO","rt motherjones new evidence shows  trump planned  falsely declare victory  steal  election httpstcoqxiwn1jigp",1,1,0,1,1,1,1,1,2,1
"14","Arizona","AZ","rt katiehobbs kari lake  seriously dangerous  arizona  must  stopped ’s  place  election denying  conspiracy theor…",0,1,0,2,0,0,0,0,2,0
"14","Arizona","AZ","joncoopertweets ’ll try  fight   delay  till   election",2,0,1,2,0,1,0,0,2,0
"14","California","CA","rt electionwiz  people  shutdown  businesses didn’t let  see  dying loved ones   hospital fired    taki…",1,0,1,2,0,2,0,1,1,0
"14","Pennsylvania","PA","dogecoindawnrn twitter   full nazi mode trying  affect  election  know  gonna   redwavebloodbath",0,0,0,0,0,0,0,0,0,1
"14","Massachusetts","MA","rt repkinzinger trump knew  truth ’d lost  election  made  deliberate choice  ignore  courts  department  justi…",0,0,0,0,0,1,1,1,2,3
"14","Illinois","IL","rt 7veritas4  big truth wrapped   big lie   trump knew   going  lose  election months   single vote  ca…",3,1,2,1,1,3,3,2,3,2
"14","Arizona","AZ","rt proudveteran619 🚨arizona🚨

🔹mark kelly  running  reelection   us senate

🔹tom o’halleran  seeking reelection  az02…",0,0,0,0,0,0,0,1,0,0
"14","Pennsylvania","PA","rt saanmi53  election day close  circle close  chapter
  defenddemocracy    arresttrump   locktrumpup httpstco5k…",0,0,0,0,0,0,0,0,0,0
"14","Texas","TX","rt donaldjtrumpjr  radical left  purging thousands  conservative accounts weeks   elections

  see  tweet hit…",1,0,0,0,0,0,0,1,1,0
"14","California","CA","rt donaldjtrumpjr  radical left  purging thousands  conservative accounts weeks   elections

  see  tweet hit…",1,0,0,0,0,0,0,1,1,0
"14","Pennsylvania","PA","rt meidastouch trump released  deranged 14page manifesto rehashing   baseless lies   2020 election

   afraid …",1,0,1,2,0,0,1,0,3,0
"14","New York","NY","rt americanewsroom grasping  straws   elections approaching quickly  pollsters predicting  red wave potus claims   rec…",0,2,0,0,0,0,0,0,1,0
"14","Oklahoma","OK","rt quorumcallshawn reminder   state election board today   last day  register  vote  update  registration  t…",1,2,0,0,1,1,1,1,1,1
"14","Missouri","MO","rt bluestein  carter center  stepping   involvement  us elections  decades  monitoring voting  foreign countries w…",1,0,0,0,0,0,0,1,1,1
"14","Texas","TX","ryanafournier catturd2   midterm election twitter purge  help keep democrats  power httpstcobtk7jkshrn",0,0,0,1,0,0,0,0,1,0
"14","Pennsylvania","PA","rt donaldjtrumpjr  radical left  purging thousands  conservative accounts weeks   elections

  see  tweet hit…",1,0,0,0,0,0,0,1,1,0
"14","Virginia","VA","rt hurricanepaul juliekelly2 3 weeks   2020 elections  fbi   sit  w zuckerberg amp told   lie   subscri…",1,0,1,0,0,1,0,0,1,0
"14","Arkansas","AR","rt ericpmusselman razorbackmbb  hearing  named called  selection sunday  knew   big games ahead  us   jus…",0,0,0,1,0,0,0,0,1,1
"14","Tennessee","TN","rt blueboxdave imagine  ukraine  just come   said trump asked   favor  win  election  ’s exactly  thi…",0,0,0,0,0,0,1,0,0,0
"14","Utah","UT","pwdoublell marshablackburn biden still  something wrong   still wouldn’t help america   just win seats   election",0,0,0,0,0,0,0,0,1,0
"14","Arizona","AZ","azbriananderson arizonapbs asu azccec katiehobbs 10 minutes  democrats denying election results httpstcowqydogy22x",0,1,0,0,0,0,0,0,1,0
"14","Missouri","MO","rt joebiden  much   stake   midterm elections folks httpstco6faoj4nwia",0,0,0,0,0,0,0,0,0,0
"14","Colorado","CO","rt joncoopertweets shouldnt every maga member  congress  tried  help trump overturn  election  removed  congress",0,0,1,0,0,0,1,1,1,0
"14","Ohio","OH","zimshady9611 lakewoodohio ’ll never go wrong  buckeye beer engine easily one   best draft beer selections around",0,1,0,0,1,0,0,0,1,1
"14","California","CA","rt tristansnell  november may   last free democratic election  american history vote accordingly",1,1,0,0,1,1,1,1,1,1
"14","New Mexico","NM","rt davidmweissman   election denier  disqualify   running  office",0,0,0,0,0,1,0,0,1,0
"14","Georgia","GA","rt marceelias new  torrid pace  voting  election litigation continues   never seen anything like     pace …",0,0,0,0,0,0,0,0,2,0
"14","Illinois","IL","firesblack   gonna look like  election   communist country   results will  real😄… httpstcosnyghuftmn",0,0,0,0,0,0,0,1,1,1
"14","New York","NY","rt queensfarm  nearly halfway  october   picked   pumpkin yet come make  selection   pumpkin patch…",0,0,0,0,0,0,0,0,2,0
"14","Tennessee","TN","rt mayraflores2022 real voter suppression started   far left began  censor conservative voices right  elections",2,0,2,2,0,0,0,2,2,1
"14","Arizona","AZ","rt acosta fact check trump responds  jan 6 committee subpoena  usual election lies  httpstcopfaj2uqpzy",0,0,0,0,0,0,1,3,1,1
"14","New York","NY","rt acosta fact check trump responds  jan 6 committee subpoena  usual election lies  httpstcopfaj2uqpzy",0,0,0,0,0,0,1,3,1,1
"14","Oklahoma","OK","rt armendarizdis16 guys   serious

 election   less   month

twitter just removed 8000 followers   account…",0,0,0,0,0,0,0,1,0,0
"14","California","CA","rt donaldjtrumpjr  radical left  purging thousands  conservative accounts weeks   elections

  see  tweet hit…",1,0,0,0,0,0,0,1,1,0
"14","Alabama","AL","rt mayraflores2022 real voter suppression started   far left began  censor conservative voices right  elections",2,0,2,2,0,0,0,2,2,1
"14","Arizona","AZ","hypocrite  every republicans middle name oz can  will  trounced   election",0,0,1,0,0,0,0,0,1,0
"14","California","CA","rt katiehobbs kari lake  seriously dangerous  arizona  must  stopped ’s  place  election denying  conspiracy theor…",0,1,0,2,0,0,0,0,2,0
"14","Virginia","VA","cisco mds 9000 fspf link cost multiplier enhancing path selection  highspeed storage networks… httpstcon3lid4jszl",0,0,0,0,0,0,0,0,0,0
"14","Wisconsin","WI","rt donaldjtrumpjr  radical left  purging thousands  conservative accounts weeks   elections

  see  tweet hit…",1,0,0,0,0,0,0,1,1,0
"14","Massachusetts","MA","rt aweissmann  person  tried  steal  2020 presidential election  actually stole tens  thousands  govt docs shd  indict…",2,0,0,2,0,1,0,0,2,0
"14","Mississippi","MS","novelection2024  lost   one last night  midnight     “verify”    back  morni… httpstcowxi5bxrmlf",0,0,0,0,0,1,0,0,1,0
"14","Georgia","GA","hahahaha see  axios clever kids know    joke theres nothing  stake   election httpstcovbfty8racr",0,0,0,0,0,0,0,0,1,1
"14","Connecticut","CT","cisco mds 9000 fspf link cost multiplier enhancing path selection  highspeed storage networks… httpstcosxepgzqscz",0,0,0,0,0,0,0,0,0,0
"14","Colorado","CO","rt tristansnell  november may   last free democratic election  american history vote accordingly",1,1,0,0,1,1,1,1,1,1
"14","Illinois","IL","rt herselections doja cat  like httpstcontwfshtxl8",0,0,0,0,0,0,0,0,0,0
"14","Ohio","OH","rt bbeelight1 biden  wanted saudi  keep prices     election  doesnt care  much  pay    woul…",0,1,0,0,1,0,0,1,0,1
"14","Ohio","OH","rt armendarizdis16 guys   serious

 election   less   month

twitter just removed 8000 followers   account…",0,0,0,0,0,0,0,1,0,0
"14","Georgia","GA","rt timtkehoe  upside  limited luis yesterday  learned  trump    believe  lies   2020 us election b…",1,0,0,0,0,1,1,0,1,0
"14","New York","NY","rt realchriscal  politicians message    election year
httpstcodvrl7qyngz",0,0,0,0,0,0,0,0,0,0
"14","California","CA","rt kenhanson59 pennsylvania  count undated ballots election official says despite us supreme court ruling httpstco8ze8ntvuwk fo…",1,1,0,1,0,0,0,2,0,2
"14","Pennsylvania","PA","jrkelly1990 freedomfan88 mikelee762 rocau leeeleee yo5niper novelection2024 oh burn   get  mommy  help ",0,0,0,0,0,0,0,0,0,0
"14","Illinois","IL","xpumpthebrakesx misteract2 zerodesignation endwokeness   every election cycle  one    polari… httpstcolbtc2axkhg",0,0,0,0,0,0,0,0,0,0
"14","Massachusetts","MA","rt lv4thamoment lynnluvseddie susieqzimm aww poor little baby lost  2020 presidential election  okay just go  russia  don…",0,0,0,0,1,1,0,1,1,2
"14","Florida","FL","’m attending election protection’s event “aclufl poll monitor training” – sign  now  join  protectthevote httpstcomaekfrnrjs",0,0,0,0,0,0,0,1,0,1
"14","New York","NY","rt nickconfessore  election lies became new normal   republican party embraced   vast majority  gop candidates running…",0,0,0,0,1,0,0,1,0,1
"14","Wisconsin","WI","620wtmj wtmjsteve   thing  bothers    republicans  continually deny  election results … httpstcoht6qvibkvk",1,0,0,0,0,0,0,0,1,0
"14","Arizona","AZ","rt czesc45   add  serial number  every ballot 

protect american elections integrity 
senategop 
nrsc 
housegop 
gop 
k…",0,2,0,0,0,0,0,2,0,3
"14","California","CA","rt therickwilson x “   think …”

 “  goddamn thing ’s  election  25 days”

focus people",0,0,0,0,0,0,0,0,0,1
"14","California","CA","rt yasminemcmorrin proud  support  colleague  re election gofisch",0,1,0,0,1,0,0,1,0,1
"14","Virginia","VA","rt january6thcmte  election night trump’s advisors told    didn’t   factual basis  declare victory yet    t…",0,1,0,0,1,0,1,1,0,1
"14","Minnesota","MN","adrianfontes adrian   dishonest  corrupt   want  cheat  win elections integrity  important  arizona",2,0,2,0,0,1,0,2,3,2
"14","North Carolina","NC"," 2020 election brought  high court   brink   republican takeover    hundred democratic vo… httpstcobuuaqclm92",1,1,0,1,0,0,0,0,0,0
"14","California","CA","rt costareports cbs news  confirmed  oct 31 2020   key date   preelection maneuvers  trump set  alarm  wh co…",0,0,0,1,0,0,2,1,1,1
"14","Texas","TX","rt armendarizdis16 guys   serious

 election   less   month

twitter just removed 8000 followers   account…",0,0,0,0,0,0,0,1,0,0
"14","Texas","TX","rt acastrgv 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨nwoa starts today 
block walkingwins elections 
    win tx34  unstoppable  will reel…",0,0,0,0,0,0,0,0,0,0
"14","Colorado","CO","rt duty2warn donald trump lost  2020 election  knew   lied    lost  senate    lost 63 postelection law…",0,1,0,1,0,1,2,3,2,0
"14","Georgia","GA","rt meidastouch trump released  deranged 14page manifesto rehashing   baseless lies   2020 election

   afraid …",1,0,1,2,0,0,1,0,3,0
"14","Michigan","MI","action selection player count many components 20 tokens gameidea",0,0,0,0,0,0,0,1,1,2
"14","Michigan","MI","whandiherr jrpsaki  exactly   “fraud” perpetuated  every state    election rules proce… httpstcokbkq2as32c",1,0,0,0,0,0,0,0,1,0
"14","Michigan","MI","rt davekeating  reminder     🇬🇧 chaos  kicked    fateful election  2015

british voters made  choice …",1,0,0,1,0,1,0,0,1,1
"14","New Jersey","NJ","rt davekeating  reminder     🇬🇧 chaos  kicked    fateful election  2015

british voters made  choice …",1,0,0,1,0,1,0,0,1,1
"14","South Dakota","SD","muranofiction kristinoem electiondenying politicians like govkristinoem   voted  office  never … httpstcoffje3xo1ts",0,0,0,0,0,0,0,0,0,0
"14","California","CA","rt january6thcmte  election night trump’s advisors told    didn’t   factual basis  declare victory yet    t…",0,1,0,0,1,0,1,1,0,1
"14","Missouri","MO","rt radpac  radvocacy podcast hosted  radpac sat   inside elections nathan gonzales  chat   upcoming election …",0,0,0,0,0,0,0,0,0,0
"14","New York","NY","rt lapdrickstabile criminal justice reform    catastrophic failure 

elections matter stop voting   failed policies …",1,0,2,2,0,1,0,1,2,2
"14","Texas","TX","rt walshfreedom  many people forget   early june  2020 months   election trump first publicly said “  …",0,0,0,0,0,0,1,0,1,0
"14","Montana","MT","rt joebiden   25 days left   midterm elections  elect democrats     ballot 

 can support thedemocrats’…",0,1,0,0,0,0,0,2,0,2
"14","Pennsylvania","PA","rt armendarizdis16 guys   serious

 election   less   month

twitter just removed 8000 followers   account…",0,0,0,0,0,0,0,1,0,0
"14","Texas","TX","troyel1968   proof positive   2020 election  stolen  many  elections   one 
… httpstco5hdgssdqyb",1,0,0,0,0,0,0,1,1,0
"14","Missouri","MO","rt armendarizdis16 guys   serious

 election   less   month

twitter just removed 8000 followers   account…",0,0,0,0,0,0,0,1,0,0
"14","Kansas","KS","rt therickwilson x “   think …”

 “  goddamn thing ’s  election  25 days”

focus people",0,0,0,0,0,0,0,0,0,1
"14","Kentucky","KY","election denial  ‘ price  entry   republican ticket’ httpstcolgfc5osksx",0,0,0,0,0,0,0,0,1,0
